DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
240,GILGANDRA,4178527,NORMAL,"",,2244,"BERIDA-BULLAGREEN RD","CURBAN",2827,"1/542835 101/594295 25, 56, 61/752555 10/1244197",RU1,1145.54,H,01/07/2023,4270000,14A(1),6A(1),01/07/2022,3890000,14A(1),6A(1),01/07/2021,3390000,14A(1),6A(1),01/07/2020,3170000,14A(1),6A(1),01/07/2019,2820000,14A(1),6A(1),
240,GILGANDRA,4178528,NORMAL,"",,2240,"BERIDA-BULLAGREEN RD","CURBAN",2827,"11/1244197",RU1,750.8,H,01/07/2023,2750000,14A(1),6A(1),01/07/2022,2500000,14A(1),6A(1),01/07/2021,2180000,14A(1),6A(1),01/07/2020,2040000,14A(1),6A(1),01/07/2019,1820000,14A(1),6A(1),
240,GILGANDRA,4191698,NORMAL,"",,4101,"JOHN RENSHAW PKWY","WARRUMBUNGLE",2828,"PT 3/753376 PT 2, 3, PT 5, 6, 9, PT 57, PT 58/753386",RU1,1168.286,H,01/07/2023,1000000,14A(1),6A(1)/28,01/07/2022,849000,14A(1),6A(1)/28,01/07/2021,739000,14A(1),6A(1)/28,01/07/2020,699000,14A(1),6A(1)/28,01/07/2019,636000,14A(1),6A(1)/28,
240,GILGANDRA,4194202,NORMAL,"",,209,"ULUNGRA SPRINGS RD","BEARBONG",2827,"26/753373 60/1219294 Enclosure Permit 605270",RU1,1269.5,H,01/07/2023,2120000,14A(1),14I,01/07/2022,1770000,14A(1),14I,01/07/2021,1540000,14A(1),14I,01/07/2020,1470000,14A(1),14I,01/07/2019,1340000,14A(1),14I,
240,GILGANDRA,4194203,NORMAL,"",,980,"BEARBONG RD","BEARBONG",2827,"2, 3, 4/588522 4/753373 61/1219294 Enclosure Permit 30361",RU1,369.788,H,01/07/2023,1590000,14A(1),6A(3)/14I,01/07/2022,1330000,14A(1),6A(3)/14I,01/07/2021,1160000,14A(1),6A(3)/14I,01/07/2020,1110000,14A(1),6A(3)/14I,01/07/2019,1120000,14A(1),6A(3)/14I,
240,GILGANDRA,4180272,NORMAL,"",,,"LOWER MILLER ST","GILGANDRA",2827,"7005/1026204",RU1,12.77,H,01/07/2023,30400,14A(1),6A(1),01/07/2022,27700,14A(1),6A(1),01/07/2021,25200,14A(1),6A(1),01/07/2020,25200,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
240,GILGANDRA,4163105,NORMAL,"",,7,"GARLING ST","TOORAWEENAH",2817,"16/5406",RU5,4047,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17800,14A(1),6A(1),
240,GILGANDRA,4163106,NORMAL,"",,5,"GARLING ST","TOORAWEENAH",2817,"17/5406",RU5,4047,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17800,14A(1),6A(1),
240,GILGANDRA,4242744,NORMAL,"",,16,"RAILWAY ST","GILGANDRA",2827,"2581/1176433",E3,1127,M,01/07/2023,26200,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,27,6A(1),
240,GILGANDRA,4242745,NORMAL,"",,1,"CASTLEREAGH ST","GILGANDRA",2827,"2/501554 77, 251, 259/752554 2582/1176433 Permissive Occupancy 1385",E3,1.405,H,01/07/2023,119000,14A(1),14I,01/07/2022,114000,14A(1),14I,01/07/2021,57000,14A(1),14I,01/07/2020,57000,14A(1),14I,01/07/2019,57000,27,14I,
240,GILGANDRA,4235500,NORMAL,"",,550,"EUMUNGERIE RD","BALLADORAN",2822,"1, 2/384981 1/653030 2/1240333",RU1,797.74,H,01/07/2023,1350000,14A(1),6A(1),01/07/2022,1350000,14A(1),6A(1),01/07/2021,1200000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1150000,14A(1),6A(1),
240,GILGANDRA,4223261,NORMAL,"",,4960,"CASTLEREAGH HWY","GILGANDRA",2827,"1/1245327",R5,8175,M,01/07/2023,9840,14A(1),6A(1),01/07/2022,8560,14A(1),6A(1),01/07/2021,8000,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
240,GILGANDRA,4198347,NORMAL,"MANDOORA",,3195,"NATIONAL PARK RD","TONDERBURINE",2817,"15, 89/753395",RU1,450.512,H,01/07/2023,1450000,14A(1),6A(1),01/07/2022,1450000,14A(1),6A(1),01/07/2021,1130000,14A(1),6A(1),01/07/2020,1030000,14A(1),6A(1),01/07/2019,1030000,14A(1),6A(1),
240,GILGANDRA,4198348,NORMAL,"",,,"NATIONAL PARK RD","TONDERBURINE",2817,"71, 76/753397",RU1,228.509,H,01/07/2023,634000,14A(1),6A(1),01/07/2022,634000,14A(1),6A(1),01/07/2021,577000,14A(1),6A(1),01/07/2020,525000,14A(1),6A(1),01/07/2019,525000,14A(1),6A(1),
240,GILGANDRA,4245569,NORMAL,"",,5538,"COLLIE RD","COLLIE",2827,"34, 47/752593 2/1252966",RU1,805.76,H,01/07/2023,2550000,14A(1),6A(1)/28,01/07/2022,2310000,14A(1),6A(1)/28,01/07/2021,2010000,14A(1),6A(1)/28,01/07/2020,1910000,14A(1),6A(1)/28,01/07/2019,1700000,14A(2),6A(1)/28,
240,GILGANDRA,4190348,NORMAL,"",,907,"DOOROOMBAH RD","TOORAWEENAH",2817,"1, 2, 3/113653 1/252160 1/256782 491/548586 50, 63, 88/753401 40, 41/753414 222/865941",RU1,843.896,H,01/07/2023,2450000,14A(1),6A(1),01/07/2022,2450000,14A(1),6A(1),01/07/2021,1900000,14A(1),6A(1),01/07/2020,1730000,14A(1),6A(1),01/07/2019,1730000,14A(1),6A(1),
240,GILGANDRA,4190350,NORMAL,"",,695,"WINDURONG RD","TOORAWEENAH",2817,"6/113653 36, 37, 42/753397 19, 20, 21, 25, 28, 30/753414",RU1,498.324,H,01/07/2023,1400000,14A(1),6A(1),01/07/2022,1400000,14A(1),6A(1),01/07/2021,1280000,14A(1),6A(1),01/07/2020,1170000,14A(1),6A(1),01/07/2019,1170000,14A(1),6A(1),
240,GILGANDRA,4245747,NORMAL,"GUNDAIR",,1137,"GUNDEA RD","TOORAWEENAH",2817,"44, 47, 68, 71/753388 1/1254720",RU1,2261.23,H,01/07/2023,4460000,14A(1),6A(1),01/07/2022,3720000,14A(1),6A(1),01/07/2021,3240000,14A(1),6A(1),01/07/2020,3090000,14A(1),6A(1),01/07/2019,2810000,14A(2),6A(1),
240,GILGANDRA,4245751,NORMAL,"",,660,"CREENAUNES LANE","BIDDON",2827,"14/753411 1/1255900",RU1,481.52,H,01/07/2023,1620000,14A(1),6A(1),01/07/2022,1620000,14A(1),6A(1),01/07/2021,1260000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1150000,14A(2),6A(1),
240,GILGANDRA,4245752,NORMAL,"",,,"JOHN RENSHAW PKWY","TONDERBURINE",2828,"102/1256472",RU1,5001,M,01/07/2023,900,14A(1),6A(1),01/07/2022,500,14A(1),6A(1),01/07/2021,500,14A(1),6A(1),01/07/2020,500,14A(1),6A(1),01/07/2019,500,14A(2),6A(1),
240,GILGANDRA,4245753,NORMAL,"",,2098,"JOHN RENSHAW PKWY","TONDERBURINE",2828,"21, 23, 25, 26, 42/753386 46, 81, 82/753395 1/1217508 101/1256472",RU1,746.26,H,01/07/2023,902000,14A(1),6A(1),01/07/2022,752000,14A(1),6A(1),01/07/2021,654000,14A(1),6A(1),01/07/2020,623000,14A(1),6A(1),01/07/2019,567000,14A(2),6A(1),
240,GILGANDRA,4250006,NORMAL,"KORRAWONG",,269,"GUNDY CREEK RD","BEARBONG",2827,"1/723541 7/753367 1, 2/1004619 1/1256734",RU1,950.149,H,01/07/2023,1380000,14A(1),6A(1),01/07/2022,1150000,14A(1),6A(1),01/07/2021,1000000,14A(1),6A(1),01/07/2020,960000,14A(1),6A(1),01/07/2019,873000,14A(2),6A(1),
240,GILGANDRA,4238864,NORMAL,"",,4715,"NEWELL HWY","BALLADORAN",2831,"PT 1/1254786 Licence 412542",RU1,750,M,01/07/2023,2000,14A(1),14I,01/07/2022,1910,14A(1),14I,01/07/2021,1740,14A(1),14I,01/07/2020,1740,14A(1),14I,01/07/2019,1740,14A(2),14I,
240,GILGANDRA,4214045,NORMAL,"",,62,"MCALLISTERS ACCESS RD","BREELONG",2827,"31, 32/724600 35, 36/727164 1/986469 1, 2/1239685 Licence 599568",RU1,989.202,H,01/07/2023,2140000,14A(1),14I,01/07/2022,1790000,14A(1),14I,01/07/2021,1560000,14A(1),14I,01/07/2020,1490000,14A(1),14I,01/07/2019,1360000,14A(1),14I,
240,GILGANDRA,4226905,NORMAL,"",,6235,"NEWELL HWY","GILGANDRA",2827,"3/1080198",R5,4.997,H,01/07/2023,117000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,96000,14A(1),6A(1),01/07/2020,96000,14A(1),6A(1),01/07/2019,96000,14A(1),6A(1),
240,GILGANDRA,4167789,NORMAL,"",,139,"GILMOURS ACCESS RD","BREELONG",2827,"1/129427 19, 20, 21, 27, 28, 29, 33, 38, 39, 40, 72, 82, 83, 89/753372 1/1127588 1/1245054",RU1,1781.14,H,01/07/2023,3790000,14A(1),6A(1),01/07/2022,3160000,14A(1),6A(1),01/07/2021,2750000,14A(1),6A(1),01/07/2020,2620000,14A(1),6A(1),01/07/2019,2390000,14A(1),6A(1),
240,GILGANDRA,4169209,NORMAL,"",,562,"GULAR RAIL RD","ARMATREE",2828,"1/502993 5, 6, 25/752549 2, 12/752550 1, 2/1216941",RU1,1056.75,H,01/07/2023,3430000,14A(1),6A(1),01/07/2022,3120000,14A(1),6A(1),01/07/2021,2720000,14A(1),6A(1),01/07/2020,2550000,14A(1),6A(1),01/07/2019,2270000,14A(1),6A(1),
240,GILGANDRA,4169211,NORMAL,"OAKLANDS",,401,"BIRALBUNG RD","BEARBONG",2827,"26/753369 1/1243251",RU1,339.99,H,01/07/2023,600000,14A(1),6A(1),01/07/2022,500000,14A(1),6A(1),01/07/2021,435000,14A(1),6A(1),01/07/2020,415000,14A(1),6A(1),01/07/2019,378000,14A(1),6A(1),
240,GILGANDRA,4169212,NORMAL,"OAKWOOD",,1115,"BEARBONG RD","BEARBONG",2827,"39/753369 2, 3/1243251",RU1,346.16,H,01/07/2023,414000,14A(1),6A(1),01/07/2022,345000,14A(1),6A(1),01/07/2021,300000,14A(1),6A(1),01/07/2020,286000,14A(1),6A(1),01/07/2019,260000,14A(1),6A(1),
240,GILGANDRA,4142894,NORMAL,"",,55,"WAUGAN ST","GILGANDRA",2827,"2/35418 B/415063",R1,2877,M,01/07/2023,75700,14A(1),6A(1),01/07/2022,73900,14A(1),6A(1),01/07/2021,44000,14A(1),6A(1),01/07/2020,44000,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
240,GILGANDRA,4153006,NORMAL,"",,2848,"CASTLEREAGH HWY","BREELONG",2827,"46/722851 28/753371",RU3,2026.1,H,01/07/2023,489000,14A(1),14G/14I,01/07/2022,489000,14A(1),14G/14I,01/07/2021,445000,14A(1),14G,01/07/2020,445000,14A(1),14G,01/07/2019,445000,14A(1),14G,
240,GILGANDRA,4153008,NORMAL,"",,2513,"CASTLEREAGH HWY","BREELONG",2827,"45/722851",RU1,257,H,01/07/2023,408000,14A(1),6A(1),01/07/2022,340000,14A(1),6A(1),01/07/2021,296000,14A(1),6A(1),01/07/2020,282000,14A(1),6A(1),01/07/2019,257000,14A(1),6A(1),
240,GILGANDRA,4209034,NORMAL,"KILLARNEY",,929,"BACK CREEK RD","BREELONG",2827,"54, 55/753372 5/1179048 1, 2/1245363",RU1,499.934,H,01/07/2023,734000,14A(1),6A(1),01/07/2022,612000,14A(1),6A(1),01/07/2021,533000,14A(1),6A(1),01/07/2020,508000,14A(1),6A(1),01/07/2019,462000,14A(1),6A(1),
240,GILGANDRA,4184436,NORMAL,"",,991,"NEWELL HWY","GILGANDRA",2827,"632/581025 2, 3/1245046",RU1,501.76,H,01/07/2023,1490000,14A(1),6A(1),01/07/2022,1490000,14A(1),6A(1),01/07/2021,1160000,14A(1),6A(1),01/07/2020,1060000,14A(1),6A(1),01/07/2019,1060000,14A(1),6A(1),
240,GILGANDRA,4184437,NORMAL,"",,989,"NEWELL HWY","GILGANDRA",2827,"129, 130/753382 19, 20/753411 1/1245046",RU1,570.46,H,01/07/2023,1670000,14A(1),6A(1),01/07/2022,1670000,14A(1),6A(1),01/07/2021,1300000,14A(1),6A(1),01/07/2020,1190000,14A(1),6A(1),01/07/2019,1190000,14A(1),6A(1),
240,GILGANDRA,4138503,NORMAL,"",,956,"EUMUNGERIE RD","BALLADORAN",2831,"20/752579 1/1240333",RU1,259.96,H,01/07/2023,432000,14A(1),6A(1),01/07/2022,432000,14A(1),6A(1),01/07/2021,384000,14A(1),6A(1),01/07/2020,366000,14A(1),6A(1),01/07/2019,366000,14A(1),6A(1),
240,GILGANDRA,4142304,NORMAL,"",,254,"BARDENS RD","CURBAN",2827,"93, 96/752589 4/1242992",RU1,1208.99,H,01/07/2023,4080000,14A(1),6A(1),01/07/2022,3710000,14A(1),6A(1),01/07/2021,3230000,14A(1),6A(1),01/07/2020,3020000,14A(1),6A(1),01/07/2019,2690000,14A(1),6A(1),
240,GILGANDRA,4170776,NORMAL,"",,8,"LOWER CASTLEREAGH ST","GILGANDRA",2827,"147/752554",RU1,8094,M,01/07/2023,10800,14A(1),6A(1),01/07/2022,6000,14A(1),6A(1),01/07/2021,6000,14A(1),6A(1),01/07/2020,6000,14A(1),6A(1),01/07/2019,5000,14A(1),6A(1),
240,GILGANDRA,4161505,NORMAL,"YALCOGRIN",,418,"EAST COONAMBLE RD","GILGANDRA",2827,"37/753398 1, 2/1089088 21, 22/1089806 1/1243517",RU1,1554.594,H,01/07/2023,4620000,14A(1),6A(1),01/07/2022,4620000,14A(1),6A(1),01/07/2021,3580000,14A(1),6A(1),01/07/2020,3260000,14A(1),6A(1),01/07/2019,3260000,14A(1),6A(1),
240,GILGANDRA,4145430,NORMAL,"",,1113,"BEARBONG RD","BEARBONG",2827,"59/753372",RU1,265.88,H,01/07/2023,580000,14A(1),6A(1),01/07/2022,484000,14A(1),6A(1),01/07/2021,421000,14A(1),6A(1),01/07/2020,401000,14A(1),6A(1),01/07/2019,365000,14A(1),6A(1),
240,GILGANDRA,4214405,NORMAL,"",,28,"LOWER CASTLEREAGH ST","GILGANDRA",2827,"141, 142/752554",RU1,1.726,H,01/07/2023,29000,14A(1),6A(1),01/07/2022,26400,14A(1),6A(1),01/07/2021,24000,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
240,GILGANDRA,2637291,NORMAL,"",,5,"DUDLEY ST","GILGANDRA",2827,"17/5/7879 B/437541",R1,1148,M,01/07/2023,31700,14A(1),6A(1),01/07/2022,31000,14A(1),6A(1),01/07/2021,25900,14A(1),6A(1),01/07/2020,25900,14A(1),6A(1),01/07/2019,25900,14A(1),6A(1),
240,GILGANDRA,2637292,NORMAL,"",,7,"DUDLEY ST","GILGANDRA",2827,"15/5/7879 A/437541",R1,1144.5,M,01/07/2023,31700,14A(1),6A(1),01/07/2022,31000,14A(1),6A(1),01/07/2021,25900,14A(1),6A(1),01/07/2020,25900,14A(1),6A(1),01/07/2019,25900,14A(1),6A(1),
240,GILGANDRA,2637293,NORMAL,"",,9,"DUDLEY ST","GILGANDRA",2827,"14/5/7879",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637294,NORMAL,"",,11,"DUDLEY ST","GILGANDRA",2827,"13/5/7879",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637295,NORMAL,"",,13,"DUDLEY ST","GILGANDRA",2827,"12/5/7879",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637296,NORMAL,"",,15,"DUDLEY ST","GILGANDRA",2827,"11/5/7879",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637297,NORMAL,"",,17,"DUDLEY ST","GILGANDRA",2827,"20/2/7879",R1,815.7,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637298,NORMAL,"",,19,"DUDLEY ST","GILGANDRA",2827,"19/2/7879",R1,815.7,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637299,NORMAL,"",,21,"DUDLEY ST","GILGANDRA",2827,"18/2/7879",R1,815.7,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637300,NORMAL,"",,23,"DUDLEY ST","GILGANDRA",2827,"17/2/7879",R1,815.7,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637301,NORMAL,"",,25,"DUDLEY ST","GILGANDRA",2827,"16/2/7879",R1,815.7,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637302,NORMAL,"",,27,"DUDLEY ST","GILGANDRA",2827,"15/2/7879",R1,822,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637303,NORMAL,"",,29,"DUDLEY ST","GILGANDRA",2827,"14/2/7879",R1,822,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637304,NORMAL,"",,31,"DUDLEY ST","GILGANDRA",2827,"13/2/7879",R1,822,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637305,NORMAL,"",,35,"DUDLEY ST","GILGANDRA",2827,"111/710301",R1,1157,M,01/07/2023,32800,14A(1),6A(1),01/07/2022,32000,14A(1),6A(1),01/07/2021,26700,14A(1),6A(1),01/07/2020,26700,14A(1),6A(1),01/07/2019,26700,14A(1),6A(1),
240,GILGANDRA,2637306,NORMAL,"",,16,"DUDLEY ST","GILGANDRA",2827,"8/1/7879",R1,770.3,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637307,NORMAL,"",,14,"DUDLEY ST","GILGANDRA",2827,"7/1/7879",R1,770.3,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637308,NORMAL,"",,12,"DUDLEY ST","GILGANDRA",2827,"6/1/7879",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637309,NORMAL,"",,10,"DUDLEY ST","GILGANDRA",2827,"5/1/7879",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637310,NORMAL,"",,8,"DUDLEY ST","GILGANDRA",2827,"4/1/7879",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637311,NORMAL,"",,4,"DUDLEY ST","GILGANDRA",2827,"2, 3/1/7879",R1,1530.2,M,01/07/2023,34700,14A(1),6A(1),01/07/2022,33900,14A(1),6A(1),01/07/2021,28300,14A(1),6A(1),01/07/2020,28300,14A(1),6A(1),01/07/2019,28300,14A(1),6A(1),
240,GILGANDRA,2637312,NORMAL,"",,2,"DUDLEY ST","GILGANDRA",2827,"1/1/7879",R1,770,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,23700,14A(1),6A(1),01/07/2020,23700,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
240,GILGANDRA,2637313,NORMAL,"",,1,"EIRABEN ST","GILGANDRA",2827,"9/3/3576",R1,1012,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,28600,14A(1),6A(1),01/07/2021,23900,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
240,GILGANDRA,2637314,NORMAL,"",,3,"EIRABEN ST","GILGANDRA",2827,"10, 11, 12/3/3576",R1,3036,M,01/07/2023,42900,14A(1),6A(1),01/07/2022,42900,14A(1),6A(1),01/07/2021,35800,14A(1),6A(1),01/07/2020,35800,14A(1),6A(1),01/07/2019,35800,14A(1),6A(1),
240,GILGANDRA,2637315,NORMAL,"",,9,"EIRABEN ST","GILGANDRA",2827,"13/3/3576",R1,1012,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,28600,14A(1),6A(1),01/07/2021,23900,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
240,GILGANDRA,2637316,NORMAL,"",,11,"EIRABEN ST","GILGANDRA",2827,"14/3/3576",R1,1012,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,28600,14A(1),6A(1),01/07/2021,23900,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
240,GILGANDRA,2637317,NORMAL,"",,13,"EIRABEN ST","GILGANDRA",2827,"15/3/3576",R1,1012,M,01/07/2023,28600,14A(1),14G,01/07/2022,28600,14A(1),14G,01/07/2021,23900,14A(1),14G,01/07/2020,23900,14A(1),14G,01/07/2019,23900,14A(1),14G,
240,GILGANDRA,2637318,NORMAL,"",,12,"BYRNE AVE","GILGANDRA",2827,"16/3/3576",R1,1012,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,28600,14A(1),6A(1),01/07/2021,23900,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
240,GILGANDRA,2637319,NORMAL,"",,17,"EIRABEN ST","GILGANDRA",2827,"78/752554 7007, 7008/1026202 Crown Reserve 81851",RE1,4.873,H,01/07/2023,82000,14A(1),6A(1),01/07/2022,78100,14A(1),6A(1),01/07/2021,73000,14A(1),6A(1),01/07/2020,73000,14A(1),6A(1),01/07/2019,73000,14A(1),6A(1),
240,GILGANDRA,2637320,NORMAL,"",,21,"EIRABEN ST","GILGANDRA",2827,"248/752554",R1,2.082,H,01/07/2023,84200,14A(1),6A(1),01/07/2022,84200,14A(1),6A(1),01/07/2021,70200,14A(1),6A(1),01/07/2020,70200,14A(1),6A(1),01/07/2019,58500,14A(1),6A(1),
240,GILGANDRA,2637321,NORMAL,"",,52,"EIRABEN ST","GILGANDRA",2827,"194, 195, 196/752554",R1,1.311,H,01/07/2023,63600,14A(1),6A(1),01/07/2022,63600,14A(1),6A(1),01/07/2021,53000,14A(1),6A(1),01/07/2020,53000,14A(1),6A(1),01/07/2019,44200,14A(1),6A(1),
240,GILGANDRA,2637322,NORMAL,"",,50,"EIRABEN ST","GILGANDRA",2827,"197/752554",R1,4047,M,01/07/2023,25400,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,21200,14A(1),6A(1),01/07/2020,21200,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
240,GILGANDRA,2637323,NORMAL,"",,48,"EIRABEN ST","GILGANDRA",2827,"B/398725",R1,1840,M,01/07/2023,17000,14A(1),6A(1),01/07/2022,17000,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,11900,14A(1),6A(1),
240,GILGANDRA,2637324,NORMAL,"",,46,"EIRABEN ST","GILGANDRA",2827,"C/388074",R1,919.8,M,01/07/2023,11900,14A(1),6A(1),01/07/2022,11900,14A(1),6A(1),01/07/2021,9990,14A(1),6A(1),01/07/2020,9990,14A(1),6A(1),01/07/2019,8330,14A(1),6A(1),
240,GILGANDRA,2637325,NORMAL,"",,44,"EIRABEN ST","GILGANDRA",2827,"D, E/388074",R1,1287,M,01/07/2023,12800,14A(1),6A(1),01/07/2022,12800,14A(1),6A(1),01/07/2021,10700,14A(1),6A(1),01/07/2020,10700,14A(1),6A(1),01/07/2019,8920,14A(1),6A(1),
240,GILGANDRA,2637326,NORMAL,"",,42,"EIRABEN ST","GILGANDRA",2827,"3/868780",R1,1011,M,01/07/2023,11900,14A(1),6A(1),01/07/2022,11900,14A(1),6A(1),01/07/2021,9990,14A(1),6A(1),01/07/2020,9990,14A(1),6A(1),01/07/2019,8330,14A(1),6A(1),
240,GILGANDRA,2637327,NORMAL,"",,40,"EIRABEN ST","GILGANDRA",2827,"4/868780",R1,1011,M,01/07/2023,11900,14A(1),6A(1),01/07/2022,11900,14A(1),6A(1),01/07/2021,9990,14A(1),6A(1),01/07/2020,9990,14A(1),6A(1),01/07/2019,8330,14A(1),6A(1),
