DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
538,TEMORA,2690282,NORMAL,"",,105,"ASQUITH ST","TEMORA",2666,"3/17995",R1,981.25,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690283,NORMAL,"",,103,"ASQUITH ST","TEMORA",2666,"2C/187548",R1,916.9,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690284,NORMAL,"",,101,"ASQUITH ST","TEMORA",2666,"1A/187548",R1,910.5,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690285,NORMAL,"",,106,"ASQUITH ST","TEMORA",2666,"3/12163",R1,1012,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,77200,14A(1),6A(1),01/07/2020,67200,14A(1),6A(1),01/07/2019,64000,14A(1),6A(1),
538,TEMORA,2690286,NORMAL,"",,108,"ASQUITH ST","TEMORA",2666,"2/12163",R1,1012,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,77200,14A(1),6A(1),01/07/2020,67200,14A(1),6A(1),01/07/2019,64000,14A(1),6A(1),
538,TEMORA,2690287,NORMAL,"",,110,"ASQUITH ST","TEMORA",2666,"1/12163",R1,1012,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,77200,14A(1),6A(1),01/07/2020,67200,14A(1),6A(1),01/07/2019,64000,14A(1),6A(1),
538,TEMORA,2690289,NORMAL,"",,114,"ASQUITH ST","TEMORA",2666,"6/869734",R1,1020,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,77200,14A(1),6A(1),01/07/2020,67200,14A(1),6A(1),01/07/2019,64000,14A(1),6A(1),
538,TEMORA,2690290,NORMAL,"",,116,"ASQUITH ST","TEMORA",2666,"5/869734",R1,910.9,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,77200,14A(1),6A(1),01/07/2020,67200,14A(1),6A(1),01/07/2019,64000,14A(1),6A(1),
538,TEMORA,2690291,NORMAL,"",,118,"ASQUITH ST","TEMORA",2666,"3/9920",R1,607,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,64100,14A(1),6A(1),01/07/2019,61100,14A(1),6A(1),
538,TEMORA,2690292,NORMAL,"",,120A,"ASQUITH ST","TEMORA",2666,"2/9920",R1,607,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,64100,14A(1),6A(1),01/07/2019,61100,14A(1),6A(1),
538,TEMORA,2690293,NORMAL,"",,120,"ASQUITH ST","TEMORA",2666,"1/9920",R1,607,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690294,NORMAL,"",,122,"ASQUITH ST","TEMORA",2666,"1/232600",R1,708.2,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690295,NORMAL,"",,124,"ASQUITH ST","TEMORA",2666,"2/232600",R1,512.2,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,98200,14A(1),6A(1),01/07/2021,70200,14A(1),6A(1),01/07/2020,61100,14A(1),6A(1),01/07/2019,58200,14A(1),6A(1),
538,TEMORA,2690296,NORMAL,"",,126,"ASQUITH ST","TEMORA",2666,"3/304755",R1,616.33,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690297,NORMAL,"",,128,"ASQUITH ST","TEMORA",2666,"4/304755",R1,618.17,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690298,NORMAL,"",,130,"ASQUITH ST","TEMORA",2666,"1/186268",R1,822,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,92200,14A(1),6A(1),01/07/2020,80200,14A(1),6A(1),01/07/2019,76400,14A(1),6A(1),
538,TEMORA,2690299,NORMAL,"",,132,"ASQUITH ST","TEMORA",2666,"A/383047",R1,897.9,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,92200,14A(1),6A(1),01/07/2020,80200,14A(1),6A(1),01/07/2019,76400,14A(1),6A(1),
538,TEMORA,2690300,NORMAL,"",,134,"ASQUITH ST","TEMORA",2666,"B/33574",R1,449,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,94600,14A(1),6A(1),01/07/2021,67600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,56000,14A(1),6A(1),
538,TEMORA,2690301,NORMAL,"",,136,"ASQUITH ST","TEMORA",2666,"C/33574",R1,588,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
538,TEMORA,2690302,NORMAL,"",,187-189,"AURORA ST","TEMORA",2666,"1096, 1097/750587 LEASE TYPE: CP LEASE NO: 1946/2",R1,5349,M,01/07/2023,146000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,95100,14A(1),6A(1),01/07/2020,82700,14A(1),6A(1),01/07/2019,82700,14A(1),6A(1),
538,TEMORA,2690303,NORMAL,"",,165-179,"AURORA ST","TEMORA",2666,"1/122063 2, 3/343137 783, 785, 787, 789, 876/750587",RE1,2.841,H,01/07/2023,266000,14A(1),6A(1),01/07/2022,242000,14A(1),6A(1),01/07/2021,194000,14A(1),6A(1),01/07/2020,194000,14A(1),6A(1),01/07/2019,194000,14A(1),6A(1),
538,TEMORA,2690304,NORMAL,"",,139,"AURORA ST","TEMORA",2666,"1/531572",R1,1113,M,01/07/2023,161000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,105000,14A(1),6A(1),01/07/2020,91700,14A(1),6A(1),01/07/2019,87400,14A(1),6A(1),
538,TEMORA,2690305,NORMAL,"",,137,"AURORA ST","TEMORA",2666,"C/306068",R1,1005,M,01/07/2023,150000,14A(1),6A(1),01/07/2022,137000,14A(1),6A(1),01/07/2021,98300,14A(1),6A(1),01/07/2020,85500,14A(1),6A(1),01/07/2019,81500,14A(1),6A(1),
538,TEMORA,2690306,NORMAL,"",,135,"AURORA ST","TEMORA",2666,"D/306068",R1,1005,M,01/07/2023,150000,14A(1),6A(1),01/07/2022,137000,14A(1),6A(1),01/07/2021,98300,14A(1),6A(1),01/07/2020,85500,14A(1),6A(1),01/07/2019,81500,14A(1),6A(1),
538,TEMORA,2690307,NORMAL,"",,133,"AURORA ST","TEMORA",2666,"21/585130",R1,1015,M,01/07/2023,161000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,105000,14A(1),6A(1),01/07/2020,91700,14A(1),6A(1),01/07/2019,87400,14A(1),6A(1),
538,TEMORA,2690308,NORMAL,"",,131,"AURORA ST","TEMORA",2666,"1/103925 22/585130",R1,3038,M,01/07/2023,243000,14A(1),6A(1),01/07/2022,221000,14A(1),6A(1),01/07/2021,158000,14A(1),6A(1),01/07/2020,138000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
538,TEMORA,2690309,NORMAL,"",,119,"AURORA ST","TEMORA",2666,"7/750587",R1,2251,M,01/07/2023,163000,14A(1),6A(1),01/07/2022,149000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,93600,14A(1),6A(1),01/07/2019,89200,14A(1),6A(1),
538,TEMORA,2690310,NORMAL,"",,117,"AURORA ST","TEMORA",2666,"B/970559",R1,1012,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,76000,14A(1),6A(1),01/07/2020,66100,14A(1),6A(1),01/07/2019,63000,14A(1),6A(1),
538,TEMORA,2690311,NORMAL,"",,115,"AURORA ST","TEMORA",2666,"A/970559",R1,1119.5,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,76000,14A(1),6A(1),01/07/2020,66100,14A(1),6A(1),01/07/2019,63000,14A(1),6A(1),
538,TEMORA,2690312,NORMAL,"",,113,"AURORA ST","TEMORA",2666,"1/330830",R1,1012,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,72900,14A(1),6A(1),01/07/2020,63400,14A(1),6A(1),01/07/2019,60400,14A(1),6A(1),
538,TEMORA,2690313,NORMAL,"",,111,"AURORA ST","TEMORA",2666,"2/330830",R1,1012,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,72900,14A(1),6A(1),01/07/2020,63400,14A(1),6A(1),01/07/2019,60400,14A(1),6A(1),
538,TEMORA,2690314,NORMAL,"",,109,"AURORA ST","TEMORA",2666,"3/330830",R1,1012,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,72900,14A(1),6A(1),01/07/2020,63400,14A(1),6A(1),01/07/2019,60400,14A(1),6A(1),
538,TEMORA,2690315,NORMAL,"",,107,"AURORA ST","TEMORA",2666,"4/330830",R1,1012,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,72900,14A(1),6A(1),01/07/2020,63400,14A(1),6A(1),01/07/2019,60400,14A(1),6A(1),
538,TEMORA,2690316,NORMAL,"",,105,"AURORA ST","TEMORA",2666,"2/833550",R1,767.2,M,01/07/2023,89700,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,50700,14A(1),6A(1),01/07/2019,48300,14A(1),6A(1),
538,TEMORA,2690317,NORMAL,"",,103,"AURORA ST","TEMORA",2666,"1/724098",R1,506.3,M,01/07/2023,87500,14A(1),6A(1),01/07/2022,79600,14A(1),6A(1),01/07/2021,56900,14A(1),6A(1),01/07/2020,49500,14A(1),6A(1),01/07/2019,47200,14A(1),6A(1),
538,TEMORA,2692830,NORMAL,"",,27,"ASHTON ST","ARIAH PARK",2665,"8/8/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692831,NORMAL,"",,25,"ASHTON ST","ARIAH PARK",2665,"9/8/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692832,NORMAL,"",,21,"ASHTON ST","ARIAH PARK",2665,"1/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692833,NORMAL,"",,19,"ASHTON ST","ARIAH PARK",2665,"2/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692834,NORMAL,"",,17,"ASHTON ST","ARIAH PARK",2665,"3/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692835,NORMAL,"",,15,"ASHTON ST","ARIAH PARK",2665,"4/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692836,NORMAL,"",,13,"ASHTON ST","ARIAH PARK",2665,"5/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692837,NORMAL,"",,11,"ASHTON ST","ARIAH PARK",2665,"6/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692838,NORMAL,"",,9,"ASHTON ST","ARIAH PARK",2665,"7/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692839,NORMAL,"",,7,"ASHTON ST","ARIAH PARK",2665,"8, 9/11/758030",RU5,2023,M,01/07/2023,81400,14A(1),6A(1),01/07/2022,60300,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,27000,14A(1),6A(1),01/07/2019,27000,14A(1),6A(1),
538,TEMORA,2692840,NORMAL,"",,3,"ASHTON ST","ARIAH PARK",2665,"10, 11/11/758030",RU5,2023,M,01/07/2023,81400,14A(1),6A(1),01/07/2022,60300,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,27000,14A(1),6A(1),01/07/2019,27000,14A(1),6A(1),
538,TEMORA,2692841,NORMAL,"",,2,"ASHTON ST","ARIAH PARK",2665,"12/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692842,NORMAL,"",,4,"ASHTON ST","ARIAH PARK",2665,"13/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692843,NORMAL,"",,6,"ASHTON ST","ARIAH PARK",2665,"14/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692844,NORMAL,"",,8,"ASHTON ST","ARIAH PARK",2665,"15/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692845,NORMAL,"",,10,"ASHTON ST","ARIAH PARK",2665,"16/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692846,NORMAL,"",,12,"ASHTON ST","ARIAH PARK",2665,"17/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692847,NORMAL,"",,14,"ASHTON ST","ARIAH PARK",2665,"18/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692848,NORMAL,"",,16,"ASHTON ST","ARIAH PARK",2665,"19/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692849,NORMAL,"",,18,"ASHTON ST","ARIAH PARK",2665,"20/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692850,NORMAL,"",,20,"ASHTON ST","ARIAH PARK",2665,"21/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692851,NORMAL,"",,22,"ASHTON ST","ARIAH PARK",2665,"22/10/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692852,NORMAL,"",,107,"COOLAMON ST","ARIAH PARK",2665,"12/5891",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692853,NORMAL,"",,105,"COOLAMON ST","ARIAH PARK",2665,"11/5891",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692854,NORMAL,"",,103,"COOLAMON ST","ARIAH PARK",2665,"10/5891",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692855,NORMAL,"",,101,"COOLAMON ST","ARIAH PARK",2665,"9/5891",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692859,NORMAL,"",,89-93,"COOLAMON ST","ARIAH PARK",2665,"3, 4, 5/5891",RU5,2662,M,01/07/2023,83500,14A(1),6A(1),01/07/2022,61900,14A(1),6A(1),01/07/2021,34600,14A(1),6A(1),01/07/2020,27700,14A(1),6A(1),01/07/2019,27700,14A(1),6A(1),
538,TEMORA,2692864,NORMAL,"",,71,"COOLAMON ST","ARIAH PARK",2665,"2/734636",RU5,1543.2,M,01/07/2023,19900,14A(1),6A(1),01/07/2022,20000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
538,TEMORA,2692865,NORMAL,"",,65,"COOLAMON ST","ARIAH PARK",2665,"1/11942 1/934025",RU5,1542.9,M,01/07/2023,26700,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692866,NORMAL,"",,63,"COOLAMON ST","ARIAH PARK",2665,"1/310549",RU5,809.4,M,01/07/2023,19900,14A(1),6A(1),01/07/2022,20000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
538,TEMORA,2692867,NORMAL,"",,61,"COOLAMON ST","ARIAH PARK",2665,"2/310549",RU5,632.3,M,01/07/2023,16400,14A(1),6A(1),01/07/2022,16600,14A(1),6A(1),01/07/2021,9320,14A(1),6A(1),01/07/2020,9330,14A(1),6A(1),01/07/2019,9330,14A(1),6A(1),
538,TEMORA,2692868,NORMAL,"",,57,"COOLAMON ST","ARIAH PARK",2665,"1/235510",RU5,347.8,M,01/07/2023,9860,14A(1),6A(1),01/07/2022,9880,14A(1),6A(1),01/07/2021,5520,14A(1),6A(1),01/07/2020,5530,14A(1),6A(1),01/07/2019,5530,14A(1),6A(1),
538,TEMORA,2692869,NORMAL,"",,55,"COOLAMON ST","ARIAH PARK",2665,"2/235510",RU5,379.4,M,01/07/2023,9860,14A(1),6A(1),01/07/2022,9880,14A(1),6A(1),01/07/2021,5520,14A(1),6A(1),01/07/2020,5530,14A(1),6A(1),01/07/2019,5530,14A(1),6A(1),
538,TEMORA,2692870,NORMAL,"",,53,"COOLAMON ST","ARIAH PARK",2665,"1/321393",RU5,442.6,M,01/07/2023,9860,14A(1),6A(1),01/07/2022,9880,14A(1),6A(1),01/07/2021,5520,14A(1),6A(1),01/07/2020,5530,14A(1),6A(1),01/07/2019,5530,14A(1),6A(1),
538,TEMORA,2692871,NORMAL,"",,51,"COOLAMON ST","ARIAH PARK",2665,"4/11942 4/934025",RU5,973.8,M,01/07/2023,26700,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692872,NORMAL,"",,49,"COOLAMON ST","ARIAH PARK",2665,"5/11942 5, 7/934404",RU5,923.2,M,01/07/2023,29500,14A(1),6A(1),01/07/2022,29700,14A(1),6A(1),01/07/2021,16600,14A(1),6A(1),01/07/2020,13300,14A(1),6A(1),01/07/2019,13300,14A(1),6A(1),
538,TEMORA,2692873,NORMAL,"",,47,"COOLAMON ST","ARIAH PARK",2665,"1/529245",RU5,878.9,M,01/07/2023,23000,14A(1),6A(1),01/07/2022,23200,14A(1),6A(1),01/07/2021,13000,14A(1),6A(1),01/07/2020,13100,14A(1),6A(1),01/07/2019,13100,14A(1),6A(1),
538,TEMORA,2692874,NORMAL,"",,45,"COOLAMON ST","ARIAH PARK",2665,"2/529245",RU5,600.7,M,01/07/2023,22400,14A(1),6A(1),01/07/2022,16600,14A(1),6A(1),01/07/2021,9320,14A(1),6A(1),01/07/2020,9330,14A(1),6A(1),01/07/2019,9330,14A(1),6A(1),
538,TEMORA,2692877,NORMAL,"",,39,"COOLAMON ST","ARIAH PARK",2665,"3/13604",RU5,1113,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692878,NORMAL,"",,37,"COOLAMON ST","ARIAH PARK",2665,"4/13604",RU5,1113,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692879,NORMAL,"",,35,"COOLAMON ST","ARIAH PARK",2665,"5/13604",RU5,910.5,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692880,NORMAL,"",,33,"COOLAMON ST","ARIAH PARK",2665,"6/13604",RU5,910.5,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692881,NORMAL,"",,31,"COOLAMON ST","ARIAH PARK",2665,"7/13604",RU5,784.1,M,01/07/2023,42600,14A(1),6A(1),01/07/2022,31600,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
538,TEMORA,2692882,NORMAL,"",,29,"COOLAMON ST","ARIAH PARK",2665,"8/13604",RU5,784.1,M,01/07/2023,42600,14A(1),6A(1),01/07/2022,31600,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
538,TEMORA,2692883,NORMAL,"",,27,"COOLAMON ST","ARIAH PARK",2665,"9/13604",RU5,910.5,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692884,NORMAL,"",,25,"COOLAMON ST","ARIAH PARK",2665,"10/13604",RU5,935.8,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692885,NORMAL,"",,23,"COOLAMON ST","ARIAH PARK",2665,"11/13604",RU5,1037,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692886,NORMAL,"",,21,"COOLAMON ST","ARIAH PARK",2665,"12, 13/13604",RU5,1568,M,01/07/2023,67700,14A(1),6A(1),01/07/2022,50200,14A(1),6A(1),01/07/2021,28100,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
538,TEMORA,2692889,NORMAL,"",,22,"COOLAMON ST","ARIAH PARK",2665,"12/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
538,TEMORA,2692890,NORMAL,"",,24,"COOLAMON ST","ARIAH PARK",2665,"13/11/758030",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
