DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
232,BOGAN,2610429,NORMAL,"COREEN",,403,"WILGAREE RD","NYNGAN",2825,"28/44952",RU1,451,H,01/07/2023,680000,14A(1),6A(1),01/07/2022,619000,14A(1),6A(1),01/07/2021,512000,14A(1),6A(1),01/07/2020,394000,14A(1),6A(1),01/07/2019,359000,14A(1),6A(1),
232,BOGAN,2610431,NORMAL,"VALLEY VIEW",,565,"WESTLYN RD","MIANDETTA",2825,"29, 31/728716 Incomplete Purchase 95523",RU1,910,H,01/07/2023,873000,14A(1),6A(1),01/07/2022,794000,14A(1),6A(1),01/07/2021,635000,14A(1),6A(1),01/07/2020,489000,14A(1),6A(1),01/07/2019,445000,14A(1),6A(1),
232,BOGAN,2610432,NORMAL,"",,1370,"BARRIER HWY","NYNGAN",2825,"3, 5/751310",RU1,1834,H,01/07/2023,2250000,14A(1),6A(1),01/07/2022,2050000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1300000,14A(1),6A(1),01/07/2019,1190000,14A(1),6A(1),
232,BOGAN,2610433,NORMAL,"WESTLYN",,340,"WESTLYN RD","MIANDETTA",2825,"4/751310 16/751317 Enclosure Permit 555650",RU1,2537,H,01/07/2023,2900000,14A(1),14I,01/07/2022,2640000,14A(1),14I,01/07/2021,2170000,14A(1),14I,01/07/2020,1670000,14A(1),14I,01/07/2019,1520000,14A(1),14I,
232,BOGAN,2610436,NORMAL,"SMITHFIELD",,631,"WESTLYN RD","MIANDETTA",2825,"21, 23/751310",RU1,1796,H,01/07/2023,1890000,14A(1),6A(1),01/07/2022,1720000,14A(1),6A(1),01/07/2021,1410000,14A(1),6A(1),01/07/2020,1090000,14A(1),6A(1),01/07/2019,998000,14A(1),6A(1),
232,BOGAN,2610438,NORMAL,"",,,"MUNDA RD","MIANDETTA",2825,"12, 13/751310",RU1,1897,M,01/07/2023,260,14A(1),6A(1),01/07/2022,200,14A(1),6A(1),01/07/2021,200,14A(1),6A(1),01/07/2020,200,14A(1),6A(1),01/07/2019,200,14A(1),6A(1),
232,BOGAN,2610439,NORMAL,"COREEN",,,"MUNDA RD","MIANDETTA",2825,"14, 15/751310",RU1,1897,M,01/07/2023,260,14A(1),6A(1),01/07/2022,200,14A(1),6A(1),01/07/2021,200,14A(1),6A(1),01/07/2020,200,14A(1),6A(1),01/07/2019,200,14A(1),6A(1),
232,BOGAN,2610440,NORMAL,"COREEN",,,"MUNDA RD","MIANDETTA",2825,"16, 17/751310",RU1,1897,M,01/07/2023,260,14A(1),6A(1),01/07/2022,200,14A(1),6A(1),01/07/2021,200,14A(1),6A(1),01/07/2020,200,14A(1),6A(1),01/07/2019,200,14A(1),6A(1),
232,BOGAN,2610441,NORMAL,"",,,"MUNDA RD","MIANDETTA",2825,"19/751310",RU1,948.5,M,01/07/2023,260,14A(1),6A(1),01/07/2022,200,14A(1),6A(1),01/07/2021,200,14A(1),6A(1),01/07/2020,200,14A(1),6A(1),01/07/2019,200,14A(1),6A(1),
232,BOGAN,2610442,NORMAL,"COUREBONE",,33,"MURRAWOMBIE RD","GIRILAMBONE",2831,"1, 2, 4, 5, 17/751311",RU1,1036,H,01/07/2023,896000,14A(1),6A(1),01/07/2022,815000,14A(1),6A(1),01/07/2021,669000,14A(1),6A(1),01/07/2020,515000,14A(1),6A(1),01/07/2019,469000,14A(1),6A(1),
232,BOGAN,2610446,NORMAL,"GLENLEA",,503,"PAYNES RD","GIRILAMBONE",2831,"8, 14/751311 18, 19, 20/751336",RU1,2125,H,01/07/2023,2090000,14A(1),6A(1),01/07/2022,1900000,14A(1),6A(1),01/07/2021,1570000,14A(1),6A(1),01/07/2020,1210000,14A(1),6A(1),01/07/2019,1100000,14A(1),6A(1),
232,BOGAN,2610447,NORMAL,"IONA",,1030,"MURRAWOMBIE RD","GIRILAMBONE",2831,"15/751311 3, 4/751349 1, 2/1048615 Enclosure Permit 47718",RU1,2074,H,01/07/2023,1920000,14A(1),14I,01/07/2022,1750000,14A(1),14I,01/07/2021,1440000,14A(1),14I,01/07/2020,1110000,14A(1),14I,01/07/2019,1010000,14A(1),14I,
232,BOGAN,2610448,NORMAL,"HALL",,31,"MURRAWOMBIE RD","GIRILAMBONE",2831,"18/751311 1, 2, 3, 8, 31, 32, 40, 41, 42, 45/751336 Perpetual Lease 114221 Perpetual Lease 114265",RU1,420.3,H,01/07/2023,94600,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,64300,14A(1),6A(1),01/07/2020,49500,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
232,BOGAN,2610450,NORMAL,"WILGAS",,800,"EULO GLEN RD","MULLA",2825,"1, 21/755283",RU1,1118,H,01/07/2023,1920000,14A(1),6A(1),01/07/2022,1750000,14A(1),6A(1),01/07/2021,1500000,14A(1),6A(1),01/07/2020,1290000,14A(1),6A(1),01/07/2019,1180000,14A(1),6A(1),
232,BOGAN,2610452,NORMAL,"",,5596,"PEISLEY RD","BABINDA",2825,"2/752871 Enclosure Permit 48026",RU1,924.7,H,01/07/2023,250000,14A(1),14I,01/07/2022,227000,14A(1),14I,01/07/2021,169000,14A(1),14I,01/07/2020,113000,14A(1),14I,01/07/2019,113000,14A(1),14I,
232,BOGAN,2610453,NORMAL,"",,5515,"PEISLEY RD","BABINDA",2825,"3/752871 Perpetual Lease 109568",RU1,1470,H,01/07/2023,403000,14A(1),6A(1),01/07/2022,366000,14A(1),6A(1),01/07/2021,271000,14A(1),6A(1),01/07/2020,181000,14A(1),6A(1),01/07/2019,181000,14A(1),6A(1),
232,BOGAN,2610454,NORMAL,"",,6548,"PEISLEY RD","BABINDA",2825,"4, 7/752871 Enclosure Permit 152643",RU1,1190,H,01/07/2023,326000,14A(1),14I,01/07/2022,296000,14A(1),14I,01/07/2021,220000,14A(1),14I,01/07/2020,147000,14A(1),14I,01/07/2019,147000,14A(1),14I,
232,BOGAN,2610457,NORMAL,"TRUGANINI",,7110,"PANGEE RD","BOBADAH",2877,"8/752871 4/752913 2, 3, 6/752914",RU1,7055,H,01/07/2023,2100000,14A(1),6A(1),01/07/2022,1910000,14A(1),6A(1),01/07/2021,1480000,14A(1),6A(1),01/07/2020,1140000,14A(1),6A(1),01/07/2019,1040000,14A(1),6A(1),
232,BOGAN,2610458,NORMAL,"KOOMANGONG",,610,"KOOMANGANONG RD","PANGEE",2825,"10, 11/44950",RU1,2477,H,01/07/2023,1220000,14A(1),6A(1),01/07/2022,1110000,14A(1),6A(1),01/07/2021,917000,14A(1),6A(1),01/07/2020,706000,14A(1),6A(1),01/07/2019,642000,14A(1),6A(1),
232,BOGAN,2610459,NORMAL,"",,611,"KOOMANGANONG RD","PANGEE",2825,"2/752873",RU1,2125,H,01/07/2023,2210000,14A(1),6A(1),01/07/2022,2010000,14A(1),6A(1),01/07/2021,1660000,14A(1),6A(1),01/07/2020,1280000,14A(1),6A(1),01/07/2019,1170000,14A(1),6A(1),
232,BOGAN,2610460,NORMAL,"PANGEE PARK",,920,"KOOMANGANONG RD","PANGEE",2825,"3, 7/752873",RU1,2212,H,01/07/2023,2090000,14A(1),6A(1),01/07/2022,1900000,14A(1),6A(1),01/07/2021,1570000,14A(1),6A(1),01/07/2020,1210000,14A(1),6A(1),01/07/2019,1100000,14A(1),6A(1),
232,BOGAN,2610462,NORMAL,"AVENMORE",,1283,"KOOMANGANONG RD","PANGEE",2825,"9/752873",RU1,3129,H,01/07/2023,2870000,14A(1),6A(1),01/07/2022,2610000,14A(1),6A(1),01/07/2021,2170000,14A(1),6A(1),01/07/2020,1670000,14A(1),6A(1),01/07/2019,1520000,14A(1),6A(1),
232,BOGAN,2610463,NORMAL,"BELMORE",,3892,"BARRIER HWY","HERMIDALE",2831,"1, 3/751312",RU1,3228.2,H,01/07/2023,3470000,14A(1),6A(1),01/07/2022,3160000,14A(1),6A(1),01/07/2021,2620000,14A(1),6A(1),01/07/2020,2020000,14A(1),6A(1),01/07/2019,1840000,14A(1),6A(1),
232,BOGAN,2610465,NORMAL,"SHEATHERS WHEAT BOARD",,4081,"YARRANDALE RD","HERMIDALE",2831,"10/1006473",RU1,37.61,H,01/07/2023,39600,14A(1),6A(1),01/07/2022,36000,14A(1),6A(1),01/07/2021,30000,14A(1),6A(1),01/07/2020,23100,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
232,BOGAN,2610468,NORMAL,"",,114,"MULLA RD","NYNGAN",2825,"1/131843",RU1,95.94,H,01/07/2023,243000,14A(1),6A(1),01/07/2022,221000,14A(1),6A(1),01/07/2021,136000,14A(1),6A(1),01/07/2020,136000,14A(1),6A(1),01/07/2019,118000,14A(1),6A(1),
232,BOGAN,2610471,NORMAL,"BREENA",,739,"MULLA RD","NYNGAN",2825,"201/814896",RU1,47,H,01/07/2023,86600,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,65000,14A(1),6A(1),01/07/2020,65000,14A(1),6A(1),01/07/2019,65000,14A(1),6A(1),
232,BOGAN,2610475,NORMAL,"DELBY",,786,"BOBADAH RD","BOBADAH",2877,"5/752874",RU1,2686,H,01/07/2023,845000,14A(1),6A(1),01/07/2022,769000,14A(1),6A(1),01/07/2021,603000,14A(1),6A(1),01/07/2020,464000,14A(1),6A(1),01/07/2019,422000,14A(1),6A(1),
232,BOGAN,2610478,NORMAL,"DREEWA",,1971,"MERRYANBONE RD","CANONBA",2825,"28/753438 Perpetual Lease 128778",RU1,1244,H,01/07/2023,2150000,14A(1),6A(1)/28,01/07/2022,1963000,14A(1),6A(1)/28,01/07/2021,1483000,14A(1),6A(1)/28,01/07/2020,1350000,14A(1),6A(1)/28,01/07/2019,1230000,14A(1),6A(1)/28,
232,BOGAN,2610482,NORMAL,"TROWELL CREEK",,331,"JEFFERYS RD","HERMIDALE",2831,"2, 6/752875",RU1,3497,H,01/07/2023,2730000,14A(1),6A(1),01/07/2022,2490000,14A(1),6A(1),01/07/2021,2050000,14A(1),6A(1),01/07/2020,1580000,14A(1),6A(1),01/07/2019,1440000,14A(1),6A(1),
232,BOGAN,2610483,NORMAL,"WONGA",,1318,"HERMIDALE NYMAGEE RD","HERMIDALE",2831,"4, 5/752875 3, 7/752881 4/752917",RU1,6810.19,H,01/07/2023,3430000,14A(1),6A(1),01/07/2022,3120000,14A(1),6A(1),01/07/2021,2530000,14A(1),6A(1),01/07/2020,1950000,14A(1),6A(1),01/07/2019,1780000,14A(1),6A(1),
232,BOGAN,2610484,NORMAL,"",,563,"HERMIDALE NYMAGEE RD","HERMIDALE",2831,"7/752875",RU1,2013,H,01/07/2023,503000,14A(1),6A(1),01/07/2022,458000,14A(1),6A(1),01/07/2021,340000,14A(1),6A(1),01/07/2020,227000,14A(1),6A(1),01/07/2019,227000,14A(1),6A(1),
232,BOGAN,2610487,NORMAL,"BABINDA FIRE TRAIL",,788,"BABINDA FIT","HERMIDALE",2831,"8/752876 Enclosure Permit 48012",RU1,566.2,H,01/07/2023,207000,14A(1),14I,01/07/2022,189000,14A(1),14I,01/07/2021,143000,14A(1),14I,01/07/2020,110000,14A(1),14I,01/07/2019,100000,14A(1),14I,
232,BOGAN,2610489,NORMAL,"FIRBANK",,4748,"HERMIDALE NYMAGEE RD","BABINDA",2825,"13, 14, 16/752876",RU1,1212,H,01/07/2023,333000,14A(1),6A(1),01/07/2022,303000,14A(1),6A(1),01/07/2021,225000,14A(1),6A(1),01/07/2020,150000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
232,BOGAN,2610491,NORMAL,"COOMA",,21,"CURRANS RD","HERMIDALE",2831,"2/752877",RU1,2023,H,01/07/2023,1630000,14A(1),6A(1),01/07/2022,1490000,14A(1),6A(1),01/07/2021,1190000,14A(1),6A(1),01/07/2020,917000,14A(1),6A(1),01/07/2019,834000,14A(1),6A(1),
232,BOGAN,2610494,NORMAL,"RAMSY",,901,"MONKEY BRIDGE RD","COOLABAH",2831,"3/751874 6052/768909 Western Land Lease 1117",RU1,4470.6,H,01/07/2023,1570000,14A(1),14C,01/07/2022,1570000,14A(1),14C,01/07/2021,1360000,14A(1),14C,01/07/2020,1050000,14A(1),14C,01/07/2019,957000,14A(1),14C,
232,BOGAN,2610496,NORMAL,"ROSLYN",,3355,"GONGOLGON RD","COOLABAH",2831,"35/751354 8, 12, 13, 14, 16, 17, 18, 19/751874 Enclosure Permit 47696",RU1,3324,H,01/07/2023,1350000,14A(1),14I,01/07/2022,1230000,14A(1),14I,01/07/2021,926000,14A(1),14I,01/07/2020,713000,14A(2),14I,01/07/2019,649000,14A(2),14I,
232,BOGAN,2610497,NORMAL,"GERAR",,794,"COLANE RD","NYNGAN",2825,"8/263673 1/628345 17, 18, 22, 27, 28, 29, 52, 53, PT 54/753450",RU1,995.3,H,01/07/2023,1720000,14A(1),6A(1),01/07/2022,1570000,14A(1),6A(1),01/07/2021,1340000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
232,BOGAN,2610499,NORMAL,"",,743,"DICKSONS RD","CANBELEGO",2835,"17/727209 4, 5, 13, 14/752878 2, 3/752917 1/752924",RU1,11231.4,H,01/07/2023,1990000,14A(1),6A(1),01/07/2022,1810000,14A(1),6A(1),01/07/2021,1110000,14A(1),6A(1),01/07/2020,854000,14A(1),6A(1),01/07/2019,777000,14A(1),6A(1),
232,BOGAN,2610501,NORMAL,"COURTLANDS",,461,"YARRANDALE RD","GIRILAMBONE",2831,"9/751315 4/751353",RU1,4273,H,01/07/2023,761000,14A(1),6A(1),01/07/2022,692000,14A(1),6A(1),01/07/2021,543000,14A(1),6A(1),01/07/2020,418000,14A(1),6A(1),01/07/2019,380000,14A(1),6A(1),
232,BOGAN,2610506,NORMAL,"LITTLE BERWICK",,673,"BOORAMUGGA RD","GIRILAMBONE",2831,"46/751315",RU1,100.57,H,01/07/2023,19800,14A(1),6A(1),01/07/2022,18000,14A(1),6A(1),01/07/2021,13300,14A(1),6A(1),01/07/2020,10300,14A(1),6A(1),01/07/2019,9400,14A(1),6A(1),
232,BOGAN,2610507,NORMAL,"WEST AVONDALE",,5499,"MITCHELL HWY","GIRILAMBONE",2831,"137/751315",RU1,951.4,H,01/07/2023,211000,14A(1),6A(1),01/07/2022,192000,14A(1),6A(1),01/07/2021,143000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
232,BOGAN,2610510,NORMAL,"",,76,"RAILWAY RD","GIRILAMBONE",2831,"101/788231",RU1,4,H,01/07/2023,1330,14A(1),6A(1),01/07/2022,1000,14A(1),6A(1),01/07/2021,1000,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
232,BOGAN,2610514,NORMAL,"",,21,"SYDNEY ST","GIRILAMBONE",2831,"1, 2/3/758441",RU1,4046,M,01/07/2023,5330,14A(1),6A(1),01/07/2022,4000,14A(1),6A(1),01/07/2021,4000,14A(1),6A(1),01/07/2020,4000,14A(1),6A(1),01/07/2019,4000,14A(1),6A(1),
232,BOGAN,2610515,NORMAL,"",,25,"SYDNEY ST","GIRILAMBONE",2831,"3/3/758441",RU1,2023,M,01/07/2023,4990,14A(1),6A(1),01/07/2022,3750,14A(1),6A(1),01/07/2021,3750,14A(1),6A(1),01/07/2020,3750,14A(1),6A(1),01/07/2019,3750,14A(1),6A(1),
232,BOGAN,2610516,NORMAL,"",,27,"SYDNEY ST","GIRILAMBONE",2831,"4, 5/3/758441",RU1,4047,M,01/07/2023,5330,14A(1),6A(1),01/07/2022,4000,14A(1),6A(1),01/07/2021,4000,14A(1),6A(1),01/07/2020,4000,14A(1),6A(1),01/07/2019,4000,14A(1),6A(1),
232,BOGAN,2610517,NORMAL,"",,2,"BOURKE ST","GIRILAMBONE",2831,"1/19/758441",RU5,2023,M,01/07/2023,6000,14A(1),6A(1),01/07/2022,3000,14A(1),6A(1),01/07/2021,3000,14A(1),6A(1),01/07/2020,3000,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
232,BOGAN,2610518,NORMAL,"",,6,"BOURKE ST","GIRILAMBONE",2831,"3/19/758441",RU5,2023,M,01/07/2023,6000,14A(1),6A(1),01/07/2022,3000,14A(1),6A(1),01/07/2021,3000,14A(1),6A(1),01/07/2020,3000,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
232,BOGAN,2610519,NORMAL,"",,8,"BOURKE ST","GIRILAMBONE",2831,"4/19/758441",RU5,2023,M,01/07/2023,6000,14A(1),6A(1),01/07/2022,3000,14A(1),6A(1),01/07/2021,3000,14A(1),6A(1),01/07/2020,3000,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
232,BOGAN,2610520,NORMAL,"",,10,"BOURKE ST","GIRILAMBONE",2831,"5/19/758441",RU5,2023,M,01/07/2023,6000,14A(1),6A(1),01/07/2022,3000,14A(1),6A(1),01/07/2021,3000,14A(1),6A(1),01/07/2020,3000,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
232,BOGAN,2610521,NORMAL,"",,1,"MYALL ST","GIRILAMBONE",2831,"6, 7, 8/19/758441",RU5,6070,M,01/07/2023,10000,14A(1),6A(1),01/07/2022,5000,14A(1),6A(1),01/07/2021,5000,14A(1),6A(1),01/07/2020,5000,14A(1),6A(1),01/07/2019,5000,14A(1),6A(1),
232,BOGAN,2610522,NORMAL,"",,12,"BOURKE ST","GIRILAMBONE",2831,"1/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610523,NORMAL,"",,14,"BOURKE ST","GIRILAMBONE",2831,"2/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610524,NORMAL,"",,16,"BOURKE ST","GIRILAMBONE",2831,"3/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610525,NORMAL,"",,18,"BOURKE ST","GIRILAMBONE",2831,"4/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610526,NORMAL,"",,20,"BOURKE ST","GIRILAMBONE",2831,"5/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610529,NORMAL,"",,11,"MYALL ST","GIRILAMBONE",2831,"11/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610530,NORMAL,"",,13,"MYALL ST","GIRILAMBONE",2831,"12/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610531,NORMAL,"",,15,"MYALL ST","GIRILAMBONE",2831,"13/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610532,NORMAL,"",,17,"MYALL ST","GIRILAMBONE",2831,"14, 15, 16/20/758441",RU5,3035,M,01/07/2023,8800,14A(1),6A(1),01/07/2022,4400,14A(1),6A(1),01/07/2021,4400,14A(1),6A(1),01/07/2020,4400,14A(1),6A(1),01/07/2019,4400,14A(1),6A(1),
232,BOGAN,2610533,NORMAL,"",,23,"MYALL ST","GIRILAMBONE",2831,"17/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610534,NORMAL,"",,25,"MYALL ST","GIRILAMBONE",2831,"18/20/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610537,NORMAL,"",,36,"BOURKE ST","GIRILAMBONE",2831,"3, 13/21/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610539,NORMAL,"",,33,"MYALL ST","GIRILAMBONE",2831,"7, 8/21/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610540,NORMAL,"",,38,"BOURKE ST","GIRILAMBONE",2831,"11/21/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610541,NORMAL,"",,40,"BOURKE ST","GIRILAMBONE",2831,"12/21/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610542,NORMAL,"",,39,"MYALL ST","GIRILAMBONE",2831,"14/21/758441",RU5,1012,M,01/07/2023,4000,14A(1),6A(1),01/07/2022,2000,14A(1),6A(1),01/07/2021,2000,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
232,BOGAN,2610543,NORMAL,"",,41,"MYALL ST","GIRILAMBONE",2831,"15/21/758441",RU5,1012,M,01/07/2023,4000,14A(1),6A(1),01/07/2022,2000,14A(1),6A(1),01/07/2021,2000,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
232,BOGAN,2610544,NORMAL,"",,25,"VEGA ST","GIRILAMBONE",2831,"16/21/758441",RU5,1012,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610545,NORMAL,"",,46,"BOURKE ST","GIRILAMBONE",2831,"1/22/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610546,NORMAL,"",,48,"BOURKE ST","GIRILAMBONE",2831,"22/565726",RU5,1027,M,01/07/2023,4000,14A(1),6A(1),01/07/2022,2000,14A(1),6A(1),01/07/2021,2000,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
232,BOGAN,2610547,NORMAL,"",,50,"BOURKE ST","GIRILAMBONE",2831,"23/565726",RU5,996,M,01/07/2023,4000,14A(1),6A(1),01/07/2022,2000,14A(1),6A(1),01/07/2021,2000,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
232,BOGAN,2610548,NORMAL,"",,52,"BOURKE ST","GIRILAMBONE",2831,"3/22/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610552,NORMAL,"",,47,"MYALL ST","GIRILAMBONE",2831,"8/22/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610553,NORMAL,"",,58,"BOURKE ST","GIRILAMBONE",2831,"1/23/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610554,NORMAL,"",,2,"MYALL ST","GIRILAMBONE",2831,"1/25/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610555,NORMAL,"",,4,"MYALL ST","GIRILAMBONE",2831,"2/25/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610556,NORMAL,"",,6,"MYALL ST","GIRILAMBONE",2831,"3/25/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610557,NORMAL,"",,8,"MYALL ST","GIRILAMBONE",2831,"4/25/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610558,NORMAL,"",,11,"SIRIUS ST","GIRILAMBONE",2831,"5/25/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
232,BOGAN,2610561,NORMAL,"",,12,"MYALL ST","GIRILAMBONE",2831,"1/26/758441",RU5,2023,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,2500,14A(1),6A(1),01/07/2021,2500,14A(1),6A(1),01/07/2020,2500,14A(1),6A(1),01/07/2019,2500,14A(1),6A(1),
