DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
262,EDWARD RIVER,3314772,NORMAL,"",,161,"COBB HWY","DENILIQUIN",2710,"122/1111183",R5,6153,M,01/07/2023,153000,14A(1),6A(1),01/07/2022,142000,14A(1),6A(1),01/07/2021,72900,14A(1),6A(1),01/07/2020,62600,14A(1),6A(1),01/07/2019,66400,14A(1),6A(1),
262,EDWARD RIVER,3276395,NORMAL,"",,,"WHITELOCK ST","DENILIQUIN",2710,"PT 7307/1147655 Licence 390335",RE1,480,M,01/07/2023,3120,14A(1),14I,01/07/2022,3040,14A(1),14I,01/07/2021,2650,14A(1),14I,01/07/2020,2530,14A(1),14I,01/07/2019,2530,14A(1),14I,
262,EDWARD RIVER,3283061,NORMAL,"",,125-127,"HETHERINGTON ST","DENILIQUIN",2710,"1692/1092510",R1,6567,M,01/07/2023,206000,14A(1),6A(1),01/07/2022,158000,14A(1),6A(1),01/07/2021,109000,14A(1),6A(1),01/07/2020,90800,14A(1),6A(1),01/07/2019,96200,14A(1),6A(1),
262,EDWARD RIVER,3308867,NORMAL,"",,,"BARHAM RD","DENILIQUIN",2710,"2, 3, 4/286006",IN1,68.14,H,01/07/2023,623000,14A(1),6A(1),01/07/2022,622000,14A(1),6A(1),01/07/2021,366000,14A(1),6A(1),01/07/2020,366000,14A(1),6A(1),01/07/2019,366000,14A(1),6A(1),
262,EDWARD RIVER,3295583,NORMAL,"",,11,"LAKEVIEW CT","DENILIQUIN",2710,"8/285949",R5,7047,M,01/07/2023,193000,14A(1),14E,01/07/2022,180000,14A(1),14E,01/07/2021,98500,14A(1),14E,01/07/2020,85600,14A(1),6A(1),01/07/2019,90700,14A(1),6A(1),
262,EDWARD RIVER,3295584,NORMAL,"",,17,"LAKEVIEW CT","DENILIQUIN",2710,"9/285949",R5,5301,M,01/07/2023,178000,14A(1),14E,01/07/2022,166000,14A(1),14E,01/07/2021,90900,14A(1),14E,01/07/2020,79000,14A(1),6A(1),01/07/2019,83700,14A(1),6A(1),
262,EDWARD RIVER,3295585,NORMAL,"",,22,"LAKEVIEW CT","DENILIQUIN",2710,"10/285949",R5,1.48,H,01/07/2023,261000,14A(1),14E,01/07/2022,243000,14A(1),14E,01/07/2021,133000,14A(1),14E,01/07/2020,116000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
262,EDWARD RIVER,3295586,NORMAL,"",,14,"LAKEVIEW CT","DENILIQUIN",2710,"11/285949",R5,1.286,H,01/07/2023,188000,14A(1),14E,01/07/2022,175000,14A(1),14E,01/07/2021,95800,14A(1),14E,01/07/2020,83300,14A(1),6A(1),01/07/2019,88300,14A(1),6A(1),
262,EDWARD RIVER,3303307,NORMAL,"",,94,"LLOYDS LANE","DENILIQUIN",2710,"1/126805 502/726554 2/813477 7310/1143789 Licence 388431",RU1,28.297,H,01/07/2023,413000,14A(1),6A(3)/14I,01/07/2022,394000,14A(1),6A(3)/14I,01/07/2021,282000,14A(1),6A(3)/14I,01/07/2020,235000,14A(1),6A(3)/14I,01/07/2019,235000,14A(1),6A(3)/14I,
262,EDWARD RIVER,3312717,NORMAL,"",,564-566,"HARFLEUR ST","DENILIQUIN",2710,"31/1111286",R1,3384,M,01/07/2023,183000,14A(1),6A(1),01/07/2022,171000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,98100,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
262,EDWARD RIVER,3306414,NORMAL,"KOOLPINYAH",,93,"MILLS RD","BIRGANBIGIL",2710,"411/835977",RU1,42.77,H,01/07/2023,232000,14A(1),6A(3),01/07/2022,225000,14A(1),6A(3),01/07/2021,180000,14A(1),6A(3),01/07/2020,158000,14A(1),6A(3),01/07/2019,158000,14A(1),6A(3),
262,EDWARD RIVER,3306415,NORMAL,"PH MUNDIWA",,,"MILLS RD","BIRGANBIGIL",2710,"412/835977",RU1,60.3,H,01/07/2023,601000,14A(1),6A(3),01/07/2022,527000,14A(1),6A(3),01/07/2021,459000,14A(1),6A(3),01/07/2020,354000,14A(1),6A(3),01/07/2019,354000,14A(1),6A(3),
262,EDWARD RIVER,3306416,NORMAL,"",,157,"MILLS RD","BIRGANBIGIL",2710,"413/835977",RU1,2,H,01/07/2023,51700,14A(1),6A(1),01/07/2022,50100,14A(1),6A(1),01/07/2021,40100,14A(1),6A(1),01/07/2020,35200,14A(1),6A(1),01/07/2019,35200,14A(1),6A(1),
262,EDWARD RIVER,3304164,NORMAL,"",,70,"CAREW ST","DENILIQUIN",2710,"226/1109146",R5,1.885,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,215000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,103000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
262,EDWARD RIVER,3310618,NORMAL,"",,1526,"COBB HWY","PRETTY PINE",2710,"3/231671 6, 7, 8, 9, 10/22/758331",R5,1.416,H,01/07/2023,51700,14A(1),6A(1),01/07/2022,43300,14A(1),6A(1),01/07/2021,27400,14A(1),6A(1),01/07/2020,26700,14A(1),6A(1),01/07/2019,29500,14A(1),6A(1),
262,EDWARD RIVER,3304163,NORMAL,"",,76,"WILLOW DR","DENILIQUIN",2710,"225/1109146",R5,8107,M,01/07/2023,202000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,89600,14A(1),6A(1),01/07/2019,95000,14A(1),6A(1),
262,EDWARD RIVER,3313594,NORMAL,"",,,"DAVIES CT","DENILIQUIN",2710,"46/243660",RE1,2896,M,01/07/2023,20600,14A(1),6A(1),01/07/2022,20100,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,16700,14A(1),6A(1),01/07/2019,16700,14A(1),6A(1),
262,EDWARD RIVER,3313597,NORMAL,"",,16,"GILLESPIE CT","DENILIQUIN",2710,"25/244440",RE1,659,M,01/07/2023,18700,14A(1),6A(1),01/07/2022,18200,14A(1),6A(1),01/07/2021,15900,14A(1),6A(1),01/07/2020,15200,14A(1),6A(1),01/07/2019,15200,14A(1),6A(1),
262,EDWARD RIVER,3300598,NORMAL,"",,425,"SLOANE ST","DENILIQUIN",2710,"1/255246",R1,910.5,M,01/07/2023,95000,14A(1),6A(1),01/07/2022,92300,14A(1),6A(1),01/07/2021,54500,14A(1),6A(1),01/07/2020,44000,14A(1),6A(1),01/07/2019,49200,14A(1),6A(1),
262,EDWARD RIVER,3300599,NORMAL,"",,129,"MACAULEY ST","DENILIQUIN",2710,"2, 3/255246",R1,1539,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,78300,14A(1),6A(1),01/07/2020,63200,14A(1),6A(1),01/07/2019,68200,14A(1),6A(1),
262,EDWARD RIVER,3302268,NORMAL,"",,,"CROCKETT RD","COREE",2710,"8/252173 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130/756349 Licence 201589",RU1,2973.65,H,01/07/2023,4140000,14A(1),6A(3)/14I,01/07/2022,3720000,14A(1),6A(3)/14I,01/07/2021,1860000,14A(1),6A(3)/14I,01/07/2020,1620000,14A(1),6A(3)/14I,01/07/2019,1620000,14A(1),6A(3),
262,EDWARD RIVER,3302272,NORMAL,"BOOROOBAN HOTEL",,7219,"COBB HWY","BOOROORBAN",2710,"1/222380 6, 7, 8/1/758138 2/1169466",RU1,2.47,H,01/07/2023,12700,14A(1),14G,01/07/2022,12400,14A(1),14G,01/07/2021,10400,14A(1),14G,01/07/2020,8750,14A(1),14G,01/07/2019,8750,14A(1),14G,
262,EDWARD RIVER,3345765,NORMAL,"YALLAMBEE SCHOOL",,142-144,"NAPIER ST","DENILIQUIN",2710,"403/756325",R1,4.413,H,01/07/2023,418000,14A(1),6A(1),01/07/2022,321000,14A(1),6A(1),01/07/2021,221000,14A(1),6A(1),01/07/2020,184000,14A(1),6A(1),01/07/2019,195000,14A(1),6A(1),
262,EDWARD RIVER,3359557,NORMAL,"",,6A,"NORRIS CT","DENILIQUIN",2710,"2/286135",R1,324.1,M,01/07/2023,66600,14A(1),14E,01/07/2022,64700,14A(1),14E,01/07/2021,38200,14A(1),14E,01/07/2020,30900,14A(1),14E,01/07/2019,33300,14A(1),6A(1),
262,EDWARD RIVER,3359558,NORMAL,"",,6,"NORRIS CT","DENILIQUIN",2710,"3/286135",R1,350,M,01/07/2023,66600,14A(1),14E,01/07/2022,64700,14A(1),14E,01/07/2021,38200,14A(1),14E,01/07/2020,30900,14A(1),14E,01/07/2019,33300,14A(1),6A(1),
262,EDWARD RIVER,3327390,NORMAL,"",,,"WEST BURRABOGIE RD","BOOROORBAN",2710,"1, 2, 3, 4, 5, 6, 7/134988 1/134991 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 24, 25, 26, 34, 35, 36, 37, 38, 50/756282 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 40, 41, 42, 44, 47, 48, 51, 52, 53, 54, 55/756315 Enclosure Permit 36891 Licence 396468",RU1,8023.1,H,01/07/2023,8680000,14A(1),6A(3)/14I,01/07/2022,7800000,14A(1),6A(3)/14I,01/07/2021,3900000,14A(1),6A(3)/14I,01/07/2020,3400000,14A(1),6A(3)/14I,01/07/2019,3400000,14A(1),6A(3)/14I,
262,EDWARD RIVER,3327394,NORMAL,"",,,"PRETTY PINE RD","MORAGO",2710,"1/136510 1/136513  INTEREST IN EASEMENTS - BOX CREEKESCAPE CHANNEL Licence 366113",RU1,12.04,H,01/07/2023,18100,14A(1),6A(1),01/07/2022,14900,14A(1),6A(1),01/07/2021,9810,14A(1),6A(1),01/07/2020,4870,14A(1),6A(1),01/07/2019,4870,14A(1),6A(1),
262,EDWARD RIVER,3331129,NORMAL,"",,353,"EVANS ST","DENILIQUIN",2710,"8/556912",R,493.2,M,01/07/2023,1350,14A(1),6A(1),01/07/2022,1290,14A(1),6A(1),01/07/2021,820,14A(1),6A(1),01/07/2020,740,14A(1),6A(1),01/07/2019,810,14A(1),6A(1),
262,EDWARD RIVER,3336350,NORMAL,"",,103,"DAVIDSON ST","DENILIQUIN",2710,"4/361 22/1005648",A,3167,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,89200,14A(1),6A(1),01/07/2020,74400,14A(1),6A(1),01/07/2019,82100,14A(1),6A(1),
262,EDWARD RIVER,3311839,NORMAL,"",,464,"CHARLOTTE ST","DENILIQUIN",2710,"2/286040",R1,367.4,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,87100,14A(1),6A(1),01/07/2020,70300,14A(1),6A(1),01/07/2019,75800,14A(1),6A(1),
262,EDWARD RIVER,3332293,NORMAL,"",,,"MACAULEY ST","DENILIQUIN",2710,"262/634603",RE1,3520,M,01/07/2023,15500,14A(1),6A(1),01/07/2022,15100,14A(1),6A(1),01/07/2021,13200,14A(1),6A(1),01/07/2020,12600,14A(1),6A(1),01/07/2019,12600,14A(1),6A(1),
262,EDWARD RIVER,3338752,NORMAL,"",,83,"END ST","DENILIQUIN",2710,"5/19/758913",B2,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,81600,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,80100,14A(1),6A(1),
262,EDWARD RIVER,3332252,NORMAL,"",,,"BARHAM RD","DENILIQUIN",2710,"3/537244",IN1,3528,M,01/07/2023,4150,14A(1),6A(1),01/07/2022,4150,14A(1),6A(1),01/07/2021,2440,14A(1),6A(1),01/07/2020,2440,14A(1),6A(1),01/07/2019,2440,14A(1),6A(1),
262,EDWARD RIVER,3321068,NORMAL,"",,77,"BUTLER ST","DENILIQUIN",2710,"1332/1113451",R1,1888,M,01/07/2023,147000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,84900,14A(1),6A(1),01/07/2020,68600,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
262,EDWARD RIVER,3342656,NORMAL,"",,30,"LLOYDS LANE","DENILIQUIN",2710,"11/703070",SP2,8,H,01/07/2023,75900,14A(1),6A(1),01/07/2022,72900,14A(1),6A(1),01/07/2021,69600,14A(1),6A(1),01/07/2020,66300,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
262,EDWARD RIVER,3342678,NORMAL,"",,342-344,"POICTIERS ST","DENILIQUIN",2710,"1/739929",R1,9809,M,01/07/2023,597000,14A(1),14G,01/07/2022,458000,14A(1),14G,01/07/2021,315000,14A(1),14G,01/07/2020,262000,14A(1),14G,01/07/2019,278000,14A(1),14G,
262,EDWARD RIVER,3342685,NORMAL,"",,,"HENRY ST","DENILIQUIN",2710,"5, 6, 7/69/758913",R1,6126,M,01/07/2023,210000,14A(1),6A(1),01/07/2022,161000,14A(1),6A(1),01/07/2021,111000,14A(1),6A(1),01/07/2020,92300,14A(1),6A(1),01/07/2019,97800,14A(1),6A(1),
262,EDWARD RIVER,3331302,NORMAL,"",,,"MACAULEY ST","DENILIQUIN",2710,"422/257030",R1,2.742,H,01/07/2023,250000,14A(1),6A(1),01/07/2022,192000,14A(1),6A(1),01/07/2021,132000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,117000,14A(1),6A(1),
262,EDWARD RIVER,3358583,NORMAL,"",,139,"MARSHALLS RD","WARRAGOON",2710,"PT 84/756331 1/1091694",RU1,81.58,H,01/07/2023,640000,14A(1),6A(3),01/07/2022,561000,14A(1),6A(3),01/07/2021,369000,14A(1),6A(3),01/07/2020,219000,14A(1),6A(3),01/07/2019,219000,14A(1),6A(3),
262,EDWARD RIVER,3326108,NORMAL,"",3,73-75,"BUTLER ST","DENILIQUIN",2710,"4/286089",R1,117.1,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,13300,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,11700,14A(1),6A(1),
262,EDWARD RIVER,3326112,NORMAL,"",7,73-75,"BUTLER ST","DENILIQUIN",2710,"8/286089",R1,130.1,M,01/07/2023,27100,14A(1),6A(1),01/07/2022,26400,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,12600,14A(1),6A(1),01/07/2019,13600,14A(1),6A(1),
262,EDWARD RIVER,3326116,NORMAL,"",11,73-75,"BUTLER ST","DENILIQUIN",2710,"12/286089",R1,143.4,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,16800,14A(1),6A(1),01/07/2020,13600,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
262,EDWARD RIVER,3326121,NORMAL,"",24,73-75,"BUTLER ST","DENILIQUIN",2710,"17/286089",R1,132.7,M,01/07/2023,27100,14A(1),6A(1),01/07/2022,26400,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,12600,14A(1),6A(1),01/07/2019,13600,14A(1),6A(1),
262,EDWARD RIVER,3334514,NORMAL,"",,178,"NESBITS RD","STUD PARK",2710,"1/786014",RU1,16.7,H,01/07/2023,167000,14A(1),6A(3),01/07/2022,162000,14A(1),6A(3),01/07/2021,130000,14A(1),6A(3),01/07/2020,114000,14A(1),6A(3),01/07/2019,114000,14A(1),6A(3),
262,EDWARD RIVER,3324751,NORMAL,"",,,"HARFLEUR ST","DENILIQUIN",2710,"3/803381",RE1,275.9,M,01/07/2023,3670,14A(1),6A(1),01/07/2022,3570,14A(1),6A(1),01/07/2021,3110,14A(1),6A(1),01/07/2020,2970,14A(1),6A(1),01/07/2019,2970,14A(1),6A(1),
262,EDWARD RIVER,3324753,NORMAL,"",,,"WYATT ST","DENILIQUIN",2710,"1/802784",RE1,1831,M,01/07/2023,15300,14A(1),6A(1),01/07/2022,14900,14A(1),6A(1),01/07/2021,13000,14A(1),6A(1),01/07/2020,12400,14A(1),6A(1),01/07/2019,12400,14A(1),6A(1),
262,EDWARD RIVER,3350143,NORMAL,"",,,"BOGGY CREEK RD","DENILIQUIN",2710,"2/590879 Licence 394992",RU1,24.56,H,01/07/2023,125000,14A(1),14I,01/07/2022,120000,14A(1),14I,01/07/2021,120000,14A(1),14I,01/07/2020,117000,14A(1),14I,01/07/2019,117000,14A(1),6A(1),
262,EDWARD RIVER,3337764,NORMAL,"CONARGO HOTEL",,5310,"CONARGO RD","CONARGO",2710,"3/756268",RU5,7884,M,01/07/2023,18400,14A(1),14G,01/07/2022,18000,14A(1),14G,01/07/2021,14400,14A(1),14G,01/07/2020,12900,14A(1),14G,01/07/2019,12900,14A(1),14G,
262,EDWARD RIVER,3337765,NORMAL,"",,,"CONARGO RD","CONARGO",2710,"98/756268",RU5,2.28,H,01/07/2023,96800,14A(1),6A(1),01/07/2022,94500,14A(1),6A(1),01/07/2021,75600,14A(1),6A(1),01/07/2020,62900,14A(1),6A(1),01/07/2019,62900,14A(1),6A(1),
262,EDWARD RIVER,3324131,NORMAL,"",,325,"MANN ST","DENILIQUIN",2710,"1/531680",R1,474.2,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,71300,14A(1),6A(1),01/07/2020,57600,14A(1),6A(1),01/07/2019,62100,14A(1),6A(1),
262,EDWARD RIVER,3330055,NORMAL,"",,92,"CRISPE ST","DENILIQUIN",2710,"6/112643 1/1132337",R1,1389.7,M,01/07/2023,179000,14A(1),6A(1),01/07/2022,174000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,83400,14A(1),6A(1),01/07/2019,89900,14A(1),6A(1),
262,EDWARD RIVER,3330058,NORMAL,"",,296,"POICTIERS ST","DENILIQUIN",2710,"1/503260 746/1110168",R1,885.3,M,01/07/2023,193000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,111000,14A(1),6A(1),01/07/2020,89900,14A(1),6A(1),01/07/2019,96900,14A(1),6A(1),
262,EDWARD RIVER,3332370,NORMAL,"",,105-107,"DECIMUS ST RECREATIONAL COMMUNITY PARK","DENILIQUIN",2710,"56/749636",RE1,2928,M,01/07/2023,25800,14A(1),6A(1),01/07/2022,25100,14A(1),6A(1),01/07/2021,21900,14A(1),6A(1),01/07/2020,20900,14A(1),6A(1),01/07/2019,20900,14A(1),6A(1),
262,EDWARD RIVER,3335201,NORMAL,"",,312-330,"CONROY ST","DENILIQUIN",2710,"A/502292 1/595411 3, 4, 5, 11/1/758782 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/4/758782 1, 2/782336 11/820519",R1,2.41,H,01/07/2023,480000,14A(1),6A(1),01/07/2022,321000,14A(1),6A(1),01/07/2021,229000,14A(1),6A(1),01/07/2020,186000,14A(1),6A(1),01/07/2019,201000,14A(1),6A(1),
262,EDWARD RIVER,3338318,NORMAL,"OFF",,,"FINLEY RD","DENILIQUIN",2710,"F/405022",RU1,1.628,H,01/07/2023,4400,14A(1),6A(3),01/07/2022,4350,14A(1),6A(3),01/07/2021,4230,14A(1),6A(3),01/07/2020,3750,14A(6),6A(3),01/07/2019,3750,14A(6),6A(3),
262,EDWARD RIVER,3350794,NORMAL,"",,585-593,"HENRY ST","DENILIQUIN",2710,"1/64/758913",R5,1.1,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,254000,14A(1),6A(1),01/07/2021,139000,14A(1),6A(1),01/07/2020,121000,14A(1),6A(1),01/07/2019,129000,14A(1),6A(1),
262,EDWARD RIVER,3350795,NORMAL,"",,575-583,"HENRY ST","DENILIQUIN",2710,"2/64/758913",R5,1.1,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,254000,14A(1),6A(1),01/07/2021,139000,14A(1),6A(1),01/07/2020,121000,14A(1),6A(1),01/07/2019,129000,14A(1),6A(1),
262,EDWARD RIVER,3352241,NORMAL,"",,47-53,"BURTON ST","DENILIQUIN",2710,"525/1116931",R1,5000,M,01/07/2023,317000,14A(1),6A(1),01/07/2022,243000,14A(1),6A(1),01/07/2021,167000,14A(1),6A(1),01/07/2020,139000,14A(1),6A(1),01/07/2019,148000,14A(1),6A(1),
262,EDWARD RIVER,3338227,NORMAL,"",,,"MACAULEY ST","DENILIQUIN",2710,"C/396932",R1,765.1,M,01/07/2023,29100,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,14600,14A(1),6A(1),
262,EDWARD RIVER,3326106,NORMAL,"",1,73-75,"BUTLER ST","DENILIQUIN",2710,"2/286089",R1,140.3,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,16800,14A(1),6A(1),01/07/2020,13600,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
262,EDWARD RIVER,3326107,NORMAL,"",2,73-75,"BUTLER ST","DENILIQUIN",2710,"3/286089",R1,117.6,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,13300,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,11700,14A(1),6A(1),
262,EDWARD RIVER,3326109,NORMAL,"",4,73-75,"BUTLER ST","DENILIQUIN",2710,"5/286089",R1,117,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,13300,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,11700,14A(1),6A(1),
262,EDWARD RIVER,3326110,NORMAL,"",5,73-75,"BUTLER ST","DENILIQUIN",2710,"6/286089",R1,121.5,M,01/07/2023,24900,14A(1),6A(1),01/07/2022,24200,14A(1),6A(1),01/07/2021,14300,14A(1),6A(1),01/07/2020,11600,14A(1),6A(1),01/07/2019,12600,14A(1),6A(1),
262,EDWARD RIVER,3326111,NORMAL,"",6,73-75,"BUTLER ST","DENILIQUIN",2710,"7/286089",R1,130.1,M,01/07/2023,27100,14A(1),6A(1),01/07/2022,26400,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,12600,14A(1),6A(1),01/07/2019,13600,14A(1),6A(1),
262,EDWARD RIVER,3326113,NORMAL,"",8,73-75,"BUTLER ST","DENILIQUIN",2710,"9/286089",R1,132.4,M,01/07/2023,27100,14A(1),6A(1),01/07/2022,26400,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,12600,14A(1),6A(1),01/07/2019,13600,14A(1),6A(1),
262,EDWARD RIVER,3326114,NORMAL,"",9,73-75,"BUTLER ST","DENILIQUIN",2710,"10/286089",R1,188.7,M,01/07/2023,36200,14A(1),6A(1),01/07/2022,35200,14A(1),6A(1),01/07/2021,20800,14A(1),6A(1),01/07/2020,16800,14A(1),6A(1),01/07/2019,18200,14A(1),6A(1),
262,EDWARD RIVER,3326115,NORMAL,"",10,73-75,"BUTLER ST","DENILIQUIN",2710,"11/286089",R1,138.2,M,01/07/2023,38200,14A(1),6A(1),01/07/2022,37100,14A(1),6A(1),01/07/2021,21900,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,19100,14A(1),6A(1),
262,EDWARD RIVER,3326117,NORMAL,"",12,73-75,"BUTLER ST","DENILIQUIN",2710,"13/286089",R1,143.2,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,16800,14A(1),6A(1),01/07/2020,13600,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
262,EDWARD RIVER,3326118,NORMAL,"",13,73-75,"BUTLER ST","DENILIQUIN",2710,"14/286089",R1,143.7,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,16800,14A(1),6A(1),01/07/2020,13600,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
262,EDWARD RIVER,3326119,NORMAL,"",22,73-75,"BUTLER ST","DENILIQUIN",2710,"15/286089",R1,166.3,M,01/07/2023,32000,14A(1),6A(1),01/07/2022,31100,14A(1),6A(1),01/07/2021,18400,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,16100,14A(1),6A(1),
262,EDWARD RIVER,3326120,NORMAL,"",23,73-75,"BUTLER ST","DENILIQUIN",2710,"16/286089",R1,133.2,M,01/07/2023,27100,14A(1),6A(1),01/07/2022,26400,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,12600,14A(1),6A(1),01/07/2019,13600,14A(1),6A(1),
262,EDWARD RIVER,3326122,NORMAL,"",25,73-75,"BUTLER ST","DENILIQUIN",2710,"18/286089",R1,193.2,M,01/07/2023,36200,14A(1),6A(1),01/07/2022,35200,14A(1),6A(1),01/07/2021,20800,14A(1),6A(1),01/07/2020,16800,14A(1),6A(1),01/07/2019,18200,14A(1),6A(1),
262,EDWARD RIVER,3351355,NORMAL,"",,435,"HENRY ST","DENILIQUIN",2710,"241/1119893",R1,469.5,M,01/07/2023,74600,14A(1),6A(1),01/07/2022,72500,14A(1),6A(1),01/07/2021,42800,14A(1),6A(1),01/07/2020,34600,14A(1),6A(1),01/07/2019,37300,14A(1),6A(1),
262,EDWARD RIVER,3351356,NORMAL,"",,435A,"HENRY ST","DENILIQUIN",2710,"242/1119893",R1,509.7,M,01/07/2023,61000,14A(1),6A(1),01/07/2022,59300,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,28300,14A(1),6A(1),01/07/2019,30600,14A(1),6A(1),
262,EDWARD RIVER,3336794,NORMAL,"",,157,"NAPIER ST","DENILIQUIN",2710,"341/1116950",IN1,891.3,M,01/07/2023,87400,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,81600,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
262,EDWARD RIVER,3336795,NORMAL,"",,155,"NAPIER ST","DENILIQUIN",2710,"342/1116950",IN1,891,M,01/07/2023,87400,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,81600,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
262,EDWARD RIVER,3363375,NORMAL,"",,345-351,"AUGUSTUS ST","DENILIQUIN",2710,"1171, 1172/1055136",IN1,9484,M,01/07/2023,212000,14A(1),6A(1),01/07/2022,212000,14A(1),6A(1),01/07/2021,125000,14A(1),6A(1),01/07/2020,125000,14A(1),6A(1),01/07/2019,125000,14A(1),6A(1),
262,EDWARD RIVER,3352862,NORMAL,"",,393,"VICTORIA ST","DENILIQUIN",2710,"143/1120410",R1,1106,M,01/07/2023,147000,14A(1),6A(1),01/07/2022,93000,14A(1),6A(1),01/07/2021,66300,14A(1),6A(1),01/07/2020,53800,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
