DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4444962,NORMAL,"",,372,"HOPEWOOD RD","GOBARRALONG",2727,"1/136307 1/171245 1/171246 112, 152/750977 25, 71, 72, 73, 77, 95, 111, 122, 134, 162, 210, 211, 212, 214, 215, 221/750987 38, 46, 156/750992 1/880617 B/965765 2/1063043 1/1085649 1, 2, 3, 5/1175897",RU1,1273.901,H,01/07/2023,11100000,14A(1),6A(1),01/07/2022,8250000,14A(1),6A(1),01/07/2021,4585000,27,6A(1),01/07/2020,,,,01/07/2019,2912000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4446327,NORMAL,"",,,"BERTHONG RD","COOTAMUNDRA",2590,"2/254519 1/430307 2/565507 59, 94, 322/753601 34, 37, 39, 41, 43, 44, 89, 90, 93, 191, 192/753620 2/793676 30/1063764 190/1096440 11/1204301 1, 2, 3, 5/1220957",RU1,527.332,H,01/07/2023,9590000,14A(1),6A(1),01/07/2022,10663000,27,6A(1),01/07/2021,6598000,27,6A(1),01/07/2020,,,,01/07/2019,4981000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4446328,NORMAL,"",,,"BERTHONG RD","COOTAMUNDRA",2590,"130, 208, 209, 211, 212, 214, 215, 216, 320, 323, 326, 327, 337/753601 10, 11, 12, 13, 14/1063760 1, 2, 3, 4/1063761 25, 26, 27, 28, 29/1063764 4, 6/1220957",RU1,569.577,H,01/07/2023,10600000,14A(1),6A(1),01/07/2022,11870000,27,6A(1),01/07/2021,7345000,27,6A(1),01/07/2020,,,,01/07/2019,5545000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4475775,NORMAL,"",,,"HILL ST","COOLAC",2727,"4/11/758841",RU1,1403,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,1400,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1050,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4475776,NORMAL,"",,,"HILL ST","COOLAC",2727,"7/11/758841",RU1,1056,M,01/07/2023,1100,14A(1),6A(1),01/07/2022,1000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,755,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4475777,NORMAL,"",,,"HILL ST","COOLAC",2727,"1, 2/10/758841 5, 6/11/758841",RU1,8092,M,01/07/2023,44400,14A(1),6A(1),01/07/2022,40400,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,30500,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4475779,NORMAL,"",,,"MINGAY ST","COOLAC",2727,"9/10/758841",RU1,2023,M,01/07/2023,15600,14A(1),6A(1),01/07/2022,14200,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,10700,19B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4475780,NORMAL,"",,,"MOUNT ST","COOLAC",2727,"7312/1130763",RU1,2.163,H,01/07/2023,69500,14A(1),6A(1),01/07/2022,60500,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,45700,19B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4483544,NORMAL,"",,240,"CARRS RD","DARBALARA",2722,"11/15923 23/594790",RU1,333,H,01/07/2023,2310000,14A(1),6A(1),01/07/2022,2010000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,865000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4483545,NORMAL,"",,,"CARRS RD","DARBALARA",2722,"22/594790",RU1,210.3,H,01/07/2023,1730000,14A(1),6A(1),01/07/2022,1510000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,650000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4466969,NORMAL,"",,,"BRUNNINGHAUSENS RD","SOUTH GUNDAGAI",2722,"15, 21, 42, 57, 58, 64, 81, 129, 130, 131, 132, 268, 270/757251 1, 2/1215654",RU1,497.345,H,01/07/2023,4040000,14A(1),6A(1),01/07/2022,3520000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1620000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4466970,NORMAL,"",,454,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"2/732438 6, 10, 11, 16, 17, 31, 48, 49, 50, 51, 61, 62, 63, 80, 85, 86, 87, 141, 142, 144, 161, 162, 183, 184, 234, 242, 246, 249, 261, 293/757251 2/1077769 1/1243561",RU1,1412.482,H,01/07/2023,11900000,14A(1),6A(1),01/07/2022,8850000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,4075000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4447859,NORMAL,"",,45,"LEWINS LANE","TUMBLONG",2729,"16, 17/175660 7/1077586",RU1,34.668,H,01/07/2023,780000,14A(1),6A(1),01/07/2022,650000,27,6A(1),01/07/2021,374000,27,6A(1),01/07/2020,,,,01/07/2019,254000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4447860,NORMAL,"",,,"LEWINS LANE","TUMBLONG",2729,"101/883981",RU1,57.21,H,01/07/2023,1140000,14A(1),6A(1),01/07/2022,950000,27,6A(1),01/07/2021,546000,27,6A(1),01/07/2020,,,,01/07/2019,371000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4498724,NORMAL,"",,26,"PINKERTON LANE","COOTAMUNDRA",2590,"15/1291744",RU4,1.418,H,01/07/2023,201000,14A(1),6A(1),01/07/2022,150000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,109000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4498726,NORMAL,"",,88,"PINKERTON RD","COOTAMUNDRA",2590,"16/1291744",RU4,1519,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,70000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,47000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4498727,NORMAL,"",,90,"PINKERTON RD","COOTAMUNDRA",2590,"17/1291744",RU4,915.6,M,01/07/2023,87100,14A(1),6A(1),01/07/2022,65000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,31000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4443098,NORMAL,"",,,"GROGAN RD","STOCKINBINGAL",2725,"22/602215",RU1,220.1,H,01/07/2023,1750000,14A(1),6A(1),01/07/2022,1670000,27,6A(1),01/07/2021,936000,27,6A(1),01/07/2020,,,,01/07/2019,707000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4443099,NORMAL,"",,1069,"MILVALE RD","STOCKINBINGAL",2725,"1, 2/133307 PT 1/535519",RU1,124.41,H,01/07/2023,928000,14A(1),6A(1)/28,01/07/2022,894000,27,6A(1)/28,01/07/2021,492000,27,6A(1)/28,01/07/2020,,,,01/07/2019,356000,27,6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4481926,NORMAL,"",,80,"JUGIONG RD","COOTAMUNDRA",2590,"",RU4,22.86,H,01/07/2023,428000,14A(1),6A(1),01/07/2022,320000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,217000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4481927,NORMAL,"",,122,"JUGIONG RD","COOTAMUNDRA",2590,"",RU4,11.29,H,01/07/2023,428000,14A(1),6A(1),01/07/2022,320000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,223000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4479250,NORMAL,"",,2542,"HUME HWY","GUNDAGAI",2722,"165/45430 6/45513 1, 2/181915 1/242411 20/260644 1/630387 194, 200, 201, 202, 203, 204, 205, 219/757242 6, 8, 15, 21, 22, 32, 52, 63, 68, 76, 80, 81, 94, 95, 96, 98, 104, 105, 106, 119, 120, 122, 127, 129, 130, 133, 141, 144/757263 31, 33, 34/818302 50, 51/842641 1, 2/1096370 33, 34, 35/1229119 1/1291039 4/1291040 2, 3/1291041",RU1,2324.009,H,01/07/2023,12300000,14A(1),6A(1),01/07/2022,9160000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,4220000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4498960,NORMAL,"",,,"ADELONG RD","TUMBLONG",2729,"27/757213",RU1,21.04,H,01/07/2023,660000,14A(1),6A(1),01/07/2022,550000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,275000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4498961,NORMAL,"",,1701,"ADELONG RD","TUMBLONG",2729,"PT 1, 3/114525 7, 8/114526 34, 65, 66, 77, 86, 103, 104, 150, 151, 152, 188, 189, 254, 255, 259, 262, 279/757213 1/1112728 50, 51, 52/1183161",RU1,682.465,H,01/07/2023,6300000,14A(1),6A(1)/28,01/07/2022,5480000,27,6A(1)/28,01/07/2021,,,,01/07/2020,,,,01/07/2019,2750000,27,6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4457515,NORMAL,"",,10,"CUTLER AVE","COOTAMUNDRA",2590,"2/1284506",R1,614.9,M,01/07/2023,98200,14A(1),6A(1),01/07/2022,80500,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,46000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4457516,NORMAL,"",,2,"NORTHCOTT AVE","COOTAMUNDRA",2590,"3/1284506",R1,2010,M,01/07/2023,158000,14A(1),6A(1),01/07/2022,130000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,74900,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4379873,NORMAL,"MYRELLA",,478,"ILLAWONG RD","COOLAC",2727,"PT 214/753600",RU1,393.7,H,01/07/2023,4330000,14A(1),6A(1)/28,01/07/2022,4320000,14A(1),6A(1)/28,01/07/2021,2975000,27,6A(1)/28,01/07/2020,2052000,27,6A(1)/28,01/07/2019,1642000,27,6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4379874,NORMAL,"",,,"ILLAWONG RD","COOLAC",2727,"PT 200/753600",RU1,14.37,H,01/07/2023,135000,14A(1),6A(1)/28,01/07/2022,92800,14A(1),6A(1)/28,01/07/2021,87000,27,6A(1)/28,01/07/2020,79000,27,6A(1)/28,01/07/2019,79000,27,6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4394107,NORMAL,"",,12,"ADAMS ST","STOCKINBINGAL",2725,"12/15/758928",RU5,1518,M,01/07/2023,48000,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,38000,27,6A(1),01/07/2020,,,,01/07/2019,29000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4394108,NORMAL,"",,10,"ADAMS ST","STOCKINBINGAL",2725,"13/15/758928",RU5,1518,M,01/07/2023,48000,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,38000,27,6A(1),01/07/2020,,,,01/07/2019,29000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4436253,NORMAL,"",,,"HILLBANK RD","COOTAMUNDRA",2590,"1, 2/34678 28, 29, 30, 31, 32/113976 20/113977 13, 14/113978 6/254571 2/530361 2/605968 32/616020 54, 55, 123, 201, 217, 221, 227, 228, 229, 232, 233, 234, 235, 267, 270, 335, 336, 337, 462, 463, 464, 621, 690, 691/753604 112, 113/753610 237, 241/753630 2/803966 1/827870 4/1030256 1, 2/1098942 1, 2/1101685 1/1138323 22, 23/1269300 21/1269301 PT 24/1269302 PT 1/1269801",RU1,2170.709,H,01/07/2023,39700000,14A(1),6A(1)/28,01/07/2022,37300000,14A(1),6A(1)/28,01/07/2021,23700000,14A(2),6A(1)/28,01/07/2020,,,,01/07/2019,17700000,14A(2),6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4406298,NORMAL,"",,719,"OLD COOTAMUNDRA RD","COOTAMUNDRA",2590,"1, 2/217283 1, 2, 3, 4/251700 1, 3, 4, 6/417944 52, 53, 54, 55, 56, 59, 113, 126, 147, 162, 163, 164, 186, 188, 197, 216, 238, 272/750598 1, 2, 3, 4/1081467 1/1081468 3/1273463",RU1,544.233,H,01/07/2023,7510000,14A(1),6A(1),01/07/2022,7510000,14A(1),6A(1),01/07/2021,4640000,14A(2),6A(1),01/07/2020,,,,01/07/2019,3472000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4427990,NORMAL,"",,112,"BURRA RD","RENO",2722,"127/751421",RU1,4.654,H,01/07/2023,248000,14A(1),6A(1),01/07/2022,226000,14A(1),6A(1),01/07/2021,177000,27,6A(1),01/07/2020,,,,01/07/2019,160000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4427991,NORMAL,"",,243,"BURRA RD","GUNDAGAI",2722,"129/751421",RU1,4.047,H,01/07/2023,248000,14A(1),6A(1),01/07/2022,226000,14A(1),6A(1),01/07/2021,177000,27,6A(1),01/07/2020,,,,01/07/2019,160000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4432653,NORMAL,"",,698,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"21/868650",RU1,112.6,H,01/07/2023,1390000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,695000,27,6A(1),01/07/2020,,,,01/07/2019,475000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4422470,NORMAL,"",,50,"CROWN ST","COOTAMUNDRA",2590,"1/1282896",R1,471.1,M,01/07/2023,97200,14A(1),6A(1),01/07/2022,79700,14A(1),6A(1),01/07/2021,55000,27B,6A(1),01/07/2020,,,,01/07/2019,45000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4422471,NORMAL,"",,52,"CROWN ST","COOTAMUNDRA",2590,"2/1282896",R1,524.8,M,01/07/2023,106000,14A(1),6A(1),01/07/2022,87000,14A(1),6A(1),01/07/2021,60000,27B,6A(1),01/07/2020,,,,01/07/2019,50000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4450037,NORMAL,"",,1609,"NANGUS RD","GUNDAGAI",2722,"3/222500 1/661971 1, 2/735089 10, 11, 12, 13, 14, 15, 16, 17, 24, 120, 122, 123, 124, 125/751415 67, 68, 69, 304, 312, 324, 330/751420 12/788928 4/815517 1/1089932 1/1285513",RU1,2240.47,H,01/07/2023,28900000,14A(1),6A(3),01/07/2022,21450000,14A(2),6A(3),01/07/2021,11928000,14A(2),6A(3),01/07/2020,,,,01/07/2019,9081000,14A(2),6A(3),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4441766,NORMAL,"",,144B,"BACK BRAWLIN RD","COOTAMUNDRA",2590,"1/34565 A/958167",RU4,15.641,H,01/07/2023,428000,14A(1),6A(1),01/07/2022,320000,14A(1),6A(1),01/07/2021,260000,14A(2),6A(1),01/07/2020,,,,01/07/2019,260000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4441767,NORMAL,"",,144A,"BACK BRAWLIN RD","COOTAMUNDRA",2590,"402/976297",RU4,8.094,H,01/07/2023,399000,14A(1),6A(1),01/07/2022,298000,14A(1),6A(1),01/07/2021,240000,14A(2),6A(1),01/07/2020,,,,01/07/2019,240000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4441768,NORMAL,"",,13,"FRY ST","GUNDAGAI",2722,"14/1121080",RU1,1874,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,63700,14A(1),6A(1),01/07/2021,42500,14A(2),6A(1),01/07/2020,,,,01/07/2019,40000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4441769,NORMAL,"",,15,"FRY ST","GUNDAGAI",2722,"1, 2/525535",RU1,2782,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,63700,14A(1),6A(1),01/07/2021,42500,14A(2),6A(1),01/07/2020,,,,01/07/2019,41000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4426334,NORMAL,"",,11,"MOUNT ST","SOUTH GUNDAGAI",2722,"3/1044171",R1,1227,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,82200,14A(1),6A(1),01/07/2021,38000,27,6A(1),01/07/2020,,,,01/07/2019,32000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4426335,NORMAL,"",,15,"MOUNT ST","SOUTH GUNDAGAI",2722,"1, 2/1044171",R1,1307.8,M,01/07/2023,138000,14A(1),6A(1),01/07/2022,111000,14A(1),6A(1),01/07/2021,62000,27,6A(1),01/07/2020,,,,01/07/2019,52000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4398554,NORMAL,"",,,"NANANGROE RD","ADJUNGBILLY",2727,"1/1277828",RU1,376.2,H,01/07/2023,1400000,14A(1),6A(1),01/07/2022,1220000,14A(1),6A(1),01/07/2021,698000,27,6A(1),01/07/2020,,,,01/07/2019,387000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4398555,NORMAL,"",,,"NANANGROE RD","ADJUNGBILLY",2727,"2/1277828",RU1,312.8,H,01/07/2023,804000,14A(1),6A(1),01/07/2022,700000,14A(1),6A(1),01/07/2021,400000,27,6A(1),01/07/2020,,,,01/07/2019,222000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4460816,NORMAL,"",,232,"ROSEDALE RD","MUNDARLO",2729,"12, 14/260645 199, 201, 258/757213 107, 113, 114, 123, 124/757263 22/1034953 2/1287105",RU1,769.13,H,01/07/2023,2710000,14A(1),6A(1),01/07/2022,2360000,14A(2),6A(1),01/07/2021,1355000,14A(2),14I,01/07/2020,,,,01/07/2019,1110000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4460817,NORMAL,"",,,"OLD HUME HWY","MUNDARLO",2729,"1/510236 157, 158, 159, 162, 188/757242 164/1107200 1/1287104",RU1,271.763,H,01/07/2023,2530000,14A(1),6A(1),01/07/2022,2200000,14A(2),6A(1),01/07/2021,1261000,14A(2),6A(1),01/07/2020,,,,01/07/2019,860000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4395636,NORMAL,"",,89,"FIRST AVE","GUNDAGAI",2722,"213/1276945 Lease Number AP946908",R1,3004,M,01/07/2023,248000,14A(1),14I,01/07/2022,234000,14A(1),14I,01/07/2021,130000,14A(2),14I,01/07/2020,,,,01/07/2019,91000,14A(2),14I,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4471313,NORMAL,"WINDEIRA HILLS",,1893,"BRAWLIN RD","COOTAMUNDRA",2590,"1, 2/254780 C/380361 3/575214 56, 244, 272, 273, 274/753625 Enclosure Permit 26387 Licence 191010",RU1,243.353,H,01/07/2023,1300000,14A(1),14I,01/07/2022,1300000,27,14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,519000,27,14I,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4484456,NORMAL,"",,12,"CUTLER AVE","COOTAMUNDRA",2590,"1/1284506",R1,997.5,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,95000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,55000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4488550,NORMAL,"",,112,"CAMPHOR ST","SOUTH GUNDAGAI",2722,"1, 2, 3, 14/59/758915 3/1090858",R1,2.22,H,01/07/2023,285000,14A(1),6A(1),01/07/2022,285000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,121000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4417089,NORMAL,"",,299-301,"PARKER ST","COOTAMUNDRA",2590,"405/1227590",E2,6313,M,01/07/2023,495000,14A(1),6A(1),01/07/2022,472000,14A(1),6A(1),01/07/2021,459000,14A(2),6A(1),01/07/2020,,,,01/07/2019,459000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4482928,NORMAL,"LISMORE",,475,"LISMORE RD","COOTAMUNDRA",2590,"197, 218, 219/753603 3, 4, 5, 6, 7, 8, 18, 100, 101, 108, 109, 110, 111, 112, 113, 132, 215, 216, 217, 220, 221, 232, 243, 246, 247, 251, 252, 253, 256, 266, 267/753606 114/753625 50/1289126",C3,1796.442,H,01/07/2023,5530000,14A(1),6A(1),01/07/2022,5270000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,3100000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4442522,NORMAL,"",,91,"PUNCH ST","GUNDAGAI",2722,"42/1279841",R1,4049,M,01/07/2023,364000,14A(1),6A(1),01/07/2022,344000,14A(1),6A(1),01/07/2021,157000,14A(2),6A(1),01/07/2020,,,,01/07/2019,131000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4410838,NORMAL,"",,8433,"HUME HWY","COOLAC",2727,"150, 167, 168, 169, 170, 171, 235, 258, 308/753599 50/1095204 1, 2/1279884",RU1,195.252,H,01/07/2023,1900000,14A(1),6A(1),01/07/2022,1660000,14A(1),6A(1),01/07/2021,950000,14A(2),6A(1),01/07/2020,,,,01/07/2019,647000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485088,NORMAL,"",,52-56,"YASS RD","COOTAMUNDRA",2590,"1231/1293181",E3,3865,M,01/07/2023,270000,14A(1),6A(1),01/07/2022,270000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,194000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4462386,NORMAL,"",,2330,"GOCUP RD","SOUTH GUNDAGAI",2722,"2, 3/45450 2/45451 1/620670 39, 40, 118, 119, 120, 152, 174, 189, 209, 210, 214/757251 2/806486 3, 4, 5/1268577",RU1,544.106,H,01/07/2023,3500000,14A(1),6A(1),01/07/2022,3050000,14A(2),6A(1),01/07/2021,1747000,14A(2),6A(1),01/07/2020,,,,01/07/2019,1313000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485792,NORMAL,"HEATHER GLEN",,1389,"STOCKINBINGAL RD","COOTAMUNDRA",2590,"7, 8/113834 21, 206, 207, 253, 336, 358/750636 16/1213794 2/1292970",RU1,162.347,H,01/07/2023,2000000,14A(1),6A1/14G,01/07/2022,2000000,14A(2),6A1/14G,01/07/2021,,,,01/07/2020,,,,01/07/2019,993000,14A(2),6A1/14G,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4499630,NORMAL,"",,,"BURRA RD","MUTTAMA",2722,"701/1031327",RU1,5018,M,01/07/2023,16500,14A(1),6A(1),01/07/2022,15000,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,9000,19B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4471598,NORMAL,"",,,"JESSOPS LAGOON RD","SOUTH GUNDAGAI",2722,"22/260799 43/260800 218, 482/757248",RU1,15.534,H,01/07/2023,319000,14A(1),6A(1),01/07/2022,290000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,117000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4471599,NORMAL,"",,,"JESSOPS LAGOON RD","SOUTH GUNDAGAI",2722,"248, 269, 270, 271, 274, 348, 349, 350, 351, 352, 353, 354, 355, 356, 358, 359, 360, 361, 362, 363/757248 50, 51, 52/872563 1, 2, 3/1118957",RU1,99.43,H,01/07/2023,1210000,14A(1),6A(1),01/07/2022,1060000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,413000,27,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4472291,NORMAL,"",,51,"CROWN ST","COOTAMUNDRA",2590,"12/1283880",R1,674,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,116000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,67000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4497658,NORMAL,"",,1,"JESSOPS LAGOON RD","SOUTH GUNDAGAI",2722,"364, 365, 366, 367, 368, 369, 370, 371, 372, 409, 410, 478/757248 1, 2/1291042",RU1,17.682,H,01/07/2023,214000,14A(1),6A(1),01/07/2022,195000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,79000,14A(2),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485738,NORMAL,"",,16,"WONDER VIEW","COOTAMUNDRA",2590,"1/1293130",RU4,2.236,H,01/07/2023,328000,14A(1),6A(1),01/07/2022,245000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,167000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485739,NORMAL,"",,,"WONDER VIEW","COOTAMUNDRA",2590,"2/1293130",RU4,2,H,01/07/2023,326000,14A(1),6A(1),01/07/2022,244000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,166000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485740,NORMAL,"",,200,"BACK BRAWLIN RD","COOTAMUNDRA",2590,"3/1293130",RU4,2,H,01/07/2023,326000,14A(1),6A(1),01/07/2022,244000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,166000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485741,NORMAL,"",,23,"WONDER VIEW","COOTAMUNDRA",2590,"4/1293130",RU4,2,H,01/07/2023,326000,14A(1),6A(1),01/07/2022,244000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,166000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485742,NORMAL,"",,35,"WONDER VIEW","COOTAMUNDRA",2590,"5/1293130",RU4,2.047,H,01/07/2023,328000,14A(1),6A(1),01/07/2022,245000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,167000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485743,NORMAL,"",,24,"WONDER VIEW","COOTAMUNDRA",2590,"6/1293130",RU4,2.22,H,01/07/2023,328000,14A(1),6A(1),01/07/2022,245000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,167000,27B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,4485744,NORMAL,"",,36,"WONDER VIEW","COOTAMUNDRA",2590,"7/1293130",RU4,2.203,H,01/07/2023,360000,14A(1),6A(1),01/07/2022,245000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,167000,27B,6A(1),
