DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
238,COONAMBLE,4481661,NORMAL,"",,,"KILLARA LANE","GILGOOMA",2829,"83/836675",RU1,329.4,H,01/07/2023,621000,14A(1),6A(1),01/07/2022,565000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,390000,27,6A(1),
238,COONAMBLE,4469987,NORMAL,"",,,"MERRI MERRI RD","QUAMBONE",2831,"30, 31, 32, 37/753487",RU1,1009.55,H,01/07/2023,1560000,14A(1),6A(1),01/07/2022,1360000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,988000,27,6A(1),
238,COONAMBLE,4469988,NORMAL,"WYANGERIE",,9614,"MERRI MERRI RD","QUAMBONE",2831,"31, 32, 33, 34, 35/753471 19/753477 1/1218979",RU1,1187.05,H,01/07/2023,1510000,14A(1),6A(1),01/07/2022,1220000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,886000,27,6A(1),
238,COONAMBLE,4496199,NORMAL,"",,7,"MUNNELL ST","GULARGAMBONE",2828,"500/1296231",RU5,1629,M,01/07/2023,10800,14A(1),6A(1),01/07/2022,8650,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,7500,14A(2),6A(1),
238,COONAMBLE,4496288,NORMAL,"DELEMERE",,2669,"TALEGAR LANE","COMBARA",2829,"570, 571/1292606 Enclosure Permit 25375",RU1,1275.9,H,01/07/2023,4230000,14A(1),6A(1),01/07/2022,3260000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,2270000,14A(2),6A(1),
238,COONAMBLE,4489282,NORMAL,"",,1065,"THARA RD","BILLEROY",2829,"1/169248 3/204806 49, 67, 69/754249",RU1,345.11,H,01/07/2023,832000,14A(1),6A(1),01/07/2022,640000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,448000,27,6A(1),
238,COONAMBLE,4489283,NORMAL,"",,,"THARA RD","BILLEROY",2829,"45, 88/754249 1, 2/1099271 301/1214825 Enclosure Permit 25993",RU1,277.22,H,01/07/2023,618000,14A(1),14I,01/07/2022,476000,27,14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,333000,27,14I,
238,COONAMBLE,4496388,NORMAL,"",,,"QUAMBONE RD","COONAMBLE",2829,"36/754256",RU1,8094,M,01/07/2023,3150,14A(1),6A(1),01/07/2022,3000,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,2400,19B,6A(1),
238,COONAMBLE,4405948,NORMAL,"FAIRY BOWER",,1470,"CARINDA RD","COONAMBLE",2829,"7, 35, 58, 59/754203 661, 662/812235 1, 2/1276007",RU1,890.998,H,01/07/2023,3480000,14A(1),6A(1),01/07/2022,2680000,14A(1),6A(1),01/07/2021,2240000,14A(2),6A(1),01/07/2020,,,,01/07/2019,1870000,14A(2),6A(1),
238,COONAMBLE,4500434,NORMAL,"",,,"KENSINGTON RD","WINGADEE",2829,"1, 3/542879 651/594867 3, 4, 36, 37/754220",RU1,693.495,H,01/07/2023,1690000,14A(1),6A(1),01/07/2022,1300000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,800000,27,6A(1),
238,COONAMBLE,4500435,NORMAL,"KENSINGTON",,1892,"KENSINGTON RD","WINGADEE",2829,"1, 2/133361 9/665464 2, 30, 47/754223 2, 3/1107495 Enclosure Permit 26003",RU1,1606.44,H,01/07/2023,3860000,14A(1),6A(1),01/07/2022,2970000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1830000,27,6A(1),
238,COONAMBLE,4500436,NORMAL,"",,,"WINGADEE RD","WINGADEE",2829,"11/654064 1, 38, 39, 40/754220",RU1,673.4,H,01/07/2023,1640000,14A(1),6A(1),01/07/2022,1265000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,770000,27,6A(1),
238,COONAMBLE,4435441,NORMAL,"GRENVILLE",,390,"THARA RD","BILLEROY",2829,"1, 2, 3, 4, 5/132547 64, 65, 66, 94, 95/754249 16, 56, 58/754253",RU1,1485.961,H,01/07/2023,3790000,14A(1),6A(1),01/07/2022,2920000,14A(1),6A(1),01/07/2021,2440000,27,6A(1),01/07/2020,,,,01/07/2019,2036000,27,6A(1),
238,COONAMBLE,4435442,NORMAL,"",,,"THARA RD","BILLEROY",2829,"28/665622 27, 52, 56, 57, 58, 59, 60, 87/754249 3/951362",RU1,477.008,H,01/07/2023,1270000,14A(1),6A(1),01/07/2022,978000,14A(1),6A(1),01/07/2021,815000,27,6A(1),01/07/2020,,,,01/07/2019,680000,27,6A(1),
238,COONAMBLE,4454445,NORMAL,"THE LAST BLOCK",,,"BACK AVOCA RD","GULARGAMBONE",2828,"17/752598",RU1,295.8,H,01/07/2023,1010000,14A(1),6A(1),01/07/2022,780000,27,6A(1),01/07/2021,651000,27,6A(1),01/07/2020,,,,01/07/2019,542000,27,6A(1),
238,COONAMBLE,4454446,NORMAL,"",,903,"WARREN RD","COMBARA",2829,"1/187689 411/610368 40, 51, 56, 61, 68/754189 11, 12/1241925 Licence 328202",RU1,1148.443,H,01/07/2023,3860000,14A(1),14I,01/07/2022,2975000,27,14I,01/07/2021,2480000,27,14I,01/07/2020,,,,01/07/2019,2070000,27,14I,
238,COONAMBLE,4391047,NORMAL,"MISERY FARM",,,"CASTLEREAGH HWY","GULARGAMBONE",2828,"194/42156 PT 7008/93407 PT 44/753385 7009/1029824 PT 7301/1158355 Licence 601484",RU1,93.59,H,01/07/2023,260000,14A(1),14I,01/07/2022,237000,14A(1),14I,01/07/2021,198000,27,14I,01/07/2020,,,,01/07/2019,198000,27,14I,
238,COONAMBLE,4391048,NORMAL,"",,,"CASTLEREAGH HWY","GULARGAMBONE",2828,"PT 44/753385 Telecommunication Lease AM223502",RU1,2,M,01/07/2023,8260,14A(1),6A(1),01/07/2022,7870,14A(1),6A(1),01/07/2021,7500,27,6A(1),01/07/2020,,,,01/07/2019,7500,27,6A(1),
238,COONAMBLE,4420690,NORMAL,"",,2859,"GUNGALMAN RD","CARINDA",2831,"PT 6/754202 Enclosure Permit 57828",RU1,30.88,H,01/07/2023,34300,14A(1),14I/28,01/07/2022,27200,14A(1),14I/28,01/07/2021,22700,14A(2),14I/28,01/07/2020,,,,01/07/2019,18900,14A(2),14I/28,
238,COONAMBLE,4390405,NORMAL,"OLD STATION",,6192,"GULARGAMBONE RD","QUAMBONE",2831,"6/256144 1, 2, 3, 4, 6, 7, 26, 27, 28, 40, 41, 44, 46/753425 13/753479 7003/1052650 7004/1052652 7001/1059803 7002/1059807 7002/1066306 7005/1066307 1/1267645 Licence 490968",RU1,2229.184,H,01/07/2023,4600000,14A(1),14I,01/07/2022,4000000,14A(1),14I,01/07/2021,3480000,14A(2),14I,01/07/2020,,,,01/07/2019,2900000,14A(2),14I,
238,COONAMBLE,4399973,NORMAL,"",,,"TOORAWEENAH RD","MAGOMETON",2829,"PT 7005/1060865 PT 7300/1162010 Licence 628341",RU1,16.19,H,01/07/2023,10000,14A(1),14I,01/07/2022,9600,14A(1),14I,01/07/2021,8000,19B,14I,01/07/2020,,,,01/07/2019,8000,19B,14I,
238,COONAMBLE,4414647,NORMAL,"DINOA",,1034,"CARINDA RD","COONAMBLE",2829,"1/364366 1, 2, 3/515877 1/664512 4, 32, 53/754203 32, 50, 76, 82/754280 3/1276863",RU1,2314.198,H,01/07/2023,8320000,14A(1),6A(1),01/07/2022,6400000,14A(1),6A(1),01/07/2021,5340000,14A(2),6A(1),01/07/2020,,,,01/07/2019,4450000,14A(2),6A(1),
238,COONAMBLE,4412316,NORMAL,"",,5-9,"NEBEA ST","COONAMBLE",2829,"11, 12, 13, 14/3591",R1,6524,M,01/07/2023,92400,14A(1),6A(1),01/07/2022,84000,14A(1),6A(1),01/07/2021,70000,14A(2),6A(1),01/07/2020,,,,01/07/2019,68500,14A(2),6A(1),
238,COONAMBLE,4409584,NORMAL,"",,129,"OTTENDORF LANE","COONAMBLE",2829,"6/43479 17, 27, 52, 55, 59, 60, 61, 62, 63, 64, 65/754240 1/1280738",RU1,1337.575,H,01/07/2023,4910000,14A(1),6A(1),01/07/2022,3780000,14A(1),6A(1),01/07/2021,3155000,14A(2),6A(1),01/07/2020,,,,01/07/2019,2632000,14A(2),6A(1),
238,COONAMBLE,4435459,NORMAL,"",,799,"SANDY CAMP RD","QUAMBONE",2831,"1, 6/753498 11/1281205",RU1,1949.72,H,01/07/2023,2020000,14A(1),14G/28,01/07/2022,1680000,14A(1),14G/28,01/07/2021,1430000,14A(2),14G/28,01/07/2020,,,,01/07/2019,1200000,14A(2),14G/28,
238,COONAMBLE,4400285,NORMAL,"",,1312,"EMBY RD","QUAMBONE",2831,"10, 11, 22, 33, 39, 40, 41/754191 Enclosure Permit 26025",RU1,1506.94,H,01/07/2023,3550000,14A(1),14I,01/07/2022,3090000,14A(1),14I,01/07/2021,2690000,14A(2),14I,01/07/2020,,,,01/07/2019,2240000,14A(2),14I,
238,COONAMBLE,4448402,NORMAL,"",,,"GULARGAMBONE RD","BOURBAH",2828,"7, 10, 14, 15, 25/753492",RU1,473.36,H,01/07/2023,1310000,14A(1),6A(1),01/07/2022,1013000,27,6A(1),01/07/2021,844000,27,6A(1),01/07/2020,,,,01/07/2019,704000,27,6A(1),
238,COONAMBLE,4448403,NORMAL,"KERRIBEE",,3175,"GULARGAMBONE RD","BOURBAH",2828,"1/100009 51/500777 24, 33, 36/753446 6, 16/753492 3, 32/754250 1, 2/1208994",RU1,1846.515,H,01/07/2023,5090000,14A(1),6A(1),01/07/2022,3920000,27,6A(1),01/07/2021,3266000,27,6A(1),01/07/2020,,,,01/07/2019,2724000,27,6A(1),
238,COONAMBLE,3868120,NORMAL,"",,84,"CARINDA RD","COONAMBLE",2829,"1/1206628",R5,2.012,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85800,14A(1),6A(1),01/07/2020,82500,14A(1),6A(1),01/07/2019,82500,14A(1),6A(1),
238,COONAMBLE,3868121,NORMAL,"",,94,"CARINDA RD","COONAMBLE",2829,"2/1206628",R5,2.032,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85800,14A(1),6A(1),01/07/2020,82500,14A(1),6A(1),01/07/2019,82500,14A(1),6A(1),
238,COONAMBLE,3868122,NORMAL,"",,96,"CARINDA RD","COONAMBLE",2829,"3/1206628",R5,2.022,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,96000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
238,COONAMBLE,3868123,NORMAL,"",,98,"CARINDA RD","COONAMBLE",2829,"4/1206628",R5,2.022,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,96000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
238,COONAMBLE,3868124,NORMAL,"",,100,"CARINDA RD","COONAMBLE",2829,"5/1206628",R5,2.022,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,96000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
238,COONAMBLE,3870424,NORMAL,"",,,"RAILWAY ST","GULARGAMBONE",2828,"16, 17, 18/1/758479",RU1,5513,M,01/07/2023,1470,14A(1),6A(1),01/07/2022,1340,14A(1),6A(1),01/07/2021,1220,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,800,14A(1),6A(1),
238,COONAMBLE,3870433,NORMAL,"BREWARRA",,1255,"BULLAGREEN RD","GULARGAMBONE",2828,"2/1108483 3/1206276",RU1,655.84,H,01/07/2023,1710000,14A(1),6A(1),01/07/2022,1320000,14A(1),6A(1),01/07/2021,1100000,14A(1),6A(1),01/07/2020,924000,14A(1),6A(1),01/07/2019,924000,14A(1),6A(1),
238,COONAMBLE,3872642,NORMAL,"ROSEDALE",,,"ABERFORD ST","COONAMBLE",2829,"2/232987 2/232988 159, 160, 162, 163, 164, 165, 166/754227",RU1,25.86,H,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,94000,14A(1),6A(1),01/07/2019,94000,14A(1),6A(1),
238,COONAMBLE,3825642,NORMAL,"",,,"","MACQUARIE MARSHES",2831,"3, 10, 11, 16/751589",RU1,1067.67,H,01/07/2023,832000,14A(1),6A(1),01/07/2022,724000,14A(1),6A(1),01/07/2021,630000,14A(1),6A(1),01/07/2020,525000,14A(1),6A(1),01/07/2019,525000,14A(1),6A(1),
238,COONAMBLE,3825643,NORMAL,"KOOKABURRA",,3332,"SANDY CAMP RD","MACQUARIE MARSHES",2831,"1, 2, 22/753424 6, 20/753441 Enclosure Permit 59037",RU1,2589.9,H,01/07/2023,2130000,14A(1),6A(1),01/07/2022,1860000,14A(2),14G/14I,01/07/2021,1620000,14A(1),6A(1),01/07/2020,1350000,14A(1),6A(1),01/07/2019,1350000,14A(2),14G/14I,
238,COONAMBLE,3844782,NORMAL,"",,,"JOHN RENSHAW PKWY","WARRUMBUNGLE",2828,"1/131211 PT 51/753386",RU1,45.15,H,01/07/2023,74700,14A(1),6A(1)/28,01/07/2022,62600,14A(1),6A(1)/28,01/07/2021,55100,14A(1),6A(1)/28,01/07/2020,47400,14A(1),6A(1)/28,01/07/2019,47400,14A(6),6A(1)/28,
238,COONAMBLE,3795513,NORMAL,"",,41-45,"ARMITREE ST","GULARGAMBONE",2828,"D/384703 4/395761",RU5,1.273,H,01/07/2023,30200,14A(1),6A(1),01/07/2022,24200,14A(1),6A(1),01/07/2021,22000,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
238,COONAMBLE,3791083,NORMAL,"",,2,"CARINDA RD","COONAMBLE",2829,"1, 3/132219 2, 3, 61/754203 4, 18, 19, 20, 28, 36, 38, 86, 87/754240 2, 4, 6/1194521 Enclosure Permit 25774",RU1,1454.4,H,01/07/2023,4950000,14A(1),14I,01/07/2022,3810000,14A(1),14I,01/07/2021,3180000,14A(1),14I,01/07/2020,2650000,14A(1),14I,01/07/2019,2650000,14A(1),14I,
238,COONAMBLE,3791084,NORMAL,"WOODSIDE",,,"","COONAMBLE",2829,"2/132219 18, 43/754203 29, 39, 57/754240 1, 3, 5/1194521",RU1,2397.8,H,01/07/2023,8940000,14A(1),6A(1),01/07/2022,6880000,14A(1),6A(1),01/07/2021,5740000,14A(1),6A(1),01/07/2020,4790000,14A(1),6A(1),01/07/2019,4790000,14A(1),6A(1),
238,COONAMBLE,3785624,NORMAL,"OAKS",,,"NORTONGONG RD","COONAMBLE",2829,"1/590439 2/590858 1, 5, 16, 17, 18, 19/754205 39/754225 100/1182640 Enclosure Permit 25730",RU1,1376.16,H,01/07/2023,2260000,14A(1),14I,01/07/2022,2160000,14A(1),14I,01/07/2021,2160000,14A(1),14I,01/07/2020,1800000,14A(1),14I,01/07/2019,1800000,14A(1),14I,
238,COONAMBLE,3813969,NORMAL,"",,1-3,"LIMERICK ST","COONAMBLE",2829,"8, 9/238281",R1,1125.6,M,01/07/2023,27500,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,20900,14A(1),6A(1),01/07/2020,20500,14A(1),6A(1),01/07/2019,20500,14A(1),6A(1),
238,COONAMBLE,3788971,NORMAL,"ALMORA",,,"MERRYOULA RD","PINE GROVE",2829,"1/653124 25, 27, 30, 32, 67, 69, 71/754233 40/754261",RU1,697.215,H,01/07/2023,1520000,14A(1),6A(1),01/07/2022,1390000,14A(1),6A(1),01/07/2021,1160000,14A(1),6A(1),01/07/2020,974000,14A(1),6A(1),01/07/2019,974000,14A(1),6A(1),
238,COONAMBLE,3779380,NORMAL,"KILLARA",,384,"KILLARA LANE","NEBEA",2829,"29, 37, 40, 47, 48, 49, 51/754200 68/754235 1/937075 432/1144018 Enclosure Permit 25190 Enclosure Permit 25903 Enclosure Permit 532679 Occupation Permit HD03509",RU1,4206.719,H,01/07/2023,9530000,14A(1),14I,01/07/2022,8670000,14A(1),14I,01/07/2021,7230000,14A(1),14I,01/07/2020,6030000,14A(1),14I,01/07/2019,6030000,14A(1),14I,
238,COONAMBLE,3779399,NORMAL,"YOOROOGA",,1010,"BOX RIDGE RD","GULARGAMBONE",2828,"1/363247 1/433182 2/551514 4, 8, 13/753407 1/1174484",RU1,1587.867,H,01/07/2023,5050000,14A(1),6A(1),01/07/2022,4810000,14A(1),6A(1),01/07/2021,4810000,14A(1),6A(1),01/07/2020,4010000,14A(1),6A(1),01/07/2019,4010000,14A(1),6A(1),
238,COONAMBLE,3761187,NORMAL,"SQUARE MOUNTAIN",,,"","BARADINE",2396,"7001/96349 7/754234 1/1192705 Licence 364127",RU1,242.507,H,01/07/2023,375000,14A(1),14I,01/07/2022,358000,14A(1),14I,01/07/2021,358000,14A(1),14I,01/07/2020,299000,14A(1),14I,01/07/2019,299000,14A(1),14I,
238,COONAMBLE,3797207,NORMAL,"ALMORA",,,"MURRAIMAN RD","TERIDGERIE",2829,"2, 9, 41, 43, 44/754252 Enclosure Permit 25236",RU1,1495.54,H,01/07/2023,2810000,14A(1),14I,01/07/2022,2560000,14A(2),14I,01/07/2021,2140000,14A(1),6A(1),01/07/2020,1790000,14A(1),6A(1),01/07/2019,1790000,14A(2),14I,
238,COONAMBLE,3815364,NORMAL,"",,,"GULAR RAIL RD","GULARGAMBONE",2828,"2/1199725 Crown Reserve 97257",RU1,28.81,H,01/07/2023,47900,14A(1),6A(1),01/07/2022,43600,14A(1),6A(1),01/07/2021,39700,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,39700,14A(1),6A(1),
238,COONAMBLE,3815365,NORMAL,"",,,"GULAR RAIL RD","GULARGAMBONE",2828,"1/1199725 Crown Reserve 97257",RU1,5151,M,01/07/2023,6050,14A(1),6A(1),01/07/2022,5500,14A(1),6A(1),01/07/2021,5000,14A(1),6A(1),01/07/2020,5000,14A(1),6A(1),01/07/2019,5000,14A(1),6A(1),
238,COONAMBLE,3785394,NORMAL,"",,112-114,"CASTLEREAGH ST","COONAMBLE",2829,"1/1196608",E1,1089,M,01/07/2023,42200,14A(1),6A(1),01/07/2022,38400,14A(1),6A(1),01/07/2021,32000,14A(1),6A(1),01/07/2020,32000,14A(1),6A(1),01/07/2019,32000,14A(1),6A(1),
238,COONAMBLE,3785395,NORMAL,"",,116,"CASTLEREAGH ST","COONAMBLE",2829,"2/1196608",E1,1290,M,01/07/2023,44800,14A(1),6A(1),01/07/2022,40800,14A(1),6A(1),01/07/2021,34000,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
238,COONAMBLE,3816858,NORMAL,"",,67-69,"ABERFORD ST","COONAMBLE",2829,"1/34864 1/34865",E3,1391.1,M,01/07/2023,42200,14A(1),6A(1),01/07/2022,38400,14A(1),6A(1),01/07/2021,32000,14A(1),6A(1),01/07/2020,32000,14A(1),6A(1),01/07/2019,32000,14A(1),6A(1),
238,COONAMBLE,3867679,NORMAL,"",,,"WARRIE ST","GULARGAMBONE",2828,"1, 2/5/758479",RU1,4047,M,01/07/2023,1470,14A(1),6A(1),01/07/2022,1340,14A(1),6A(1),01/07/2021,1220,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,600,14A(1),6A(1),
238,COONAMBLE,3867691,NORMAL,"",,,"QUAMBONE RD","COONAMBLE",2829,"1/1007782",RU1,8.1,H,01/07/2023,46400,14A(1),6A(1),01/07/2022,42200,14A(1),6A(1),01/07/2021,35200,14A(1),6A(1),01/07/2020,32000,14A(1),6A(1),01/07/2019,32000,14A(1),6A(1),
238,COONAMBLE,3861263,NORMAL,"",,,"COLLIE RD","GULARGAMBONE",2828,"7004/1025057 Crown Reserve 1680",RU1,21.95,H,01/07/2023,22000,14A(1),6A(1),01/07/2022,21000,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,17500,14A(1),6A(1),01/07/2019,17500,14A(1),6A(1),
238,COONAMBLE,3861365,NORMAL,"",,,"WARRIE ST","GULARGAMBONE",2828,"1, 2, 3, 4, 5, 6, 7, 8, 9, 12/4/758479",RU1,2.023,H,01/07/2023,3930,14A(1),6A(1),01/07/2022,3580,14A(1),6A(1),01/07/2021,3260,14A(1),6A(1),01/07/2020,3200,14A(1),6A(1),01/07/2019,3200,14A(1),6A(1),
238,COONAMBLE,3872109,NORMAL,"",,11,"GORDON ST","COONAMBLE",2829,"1, 2/330706 8/3/758282",R1,3870,M,01/07/2023,52500,14A(1),6A(1),01/07/2022,48900,14A(1),6A(1),01/07/2021,40800,14A(1),6A(1),01/07/2020,40000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
238,COONAMBLE,3878228,NORMAL,"",,49,"CASTLEREAGH ST","COONAMBLE",2829,"1/188788 1/321836 5/9/758282 1/936700 100/1096343",E1,5334,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85000,14A(1),6A(1),01/07/2020,85000,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
238,COONAMBLE,3878229,NORMAL,"",,28,"MUNGIE ST","QUAMBONE",2831,"1, 2, 3, 4/10/758861",RU5,8092,M,01/07/2023,12100,14A(1),6A(1),01/07/2022,5400,14A(1),6A(1),01/07/2021,5400,14A(1),6A(1),01/07/2020,4500,14A(1),6A(1),01/07/2019,4500,14A(1),6A(1),
238,COONAMBLE,3878230,NORMAL,"",,36,"WERIBIDEE ST","QUAMBONE",2831,"6, 7/14/758861",RU5,4046,M,01/07/2023,6480,14A(1),6A(1),01/07/2022,2880,14A(1),6A(1),01/07/2021,2880,14A(1),6A(1),01/07/2020,2400,14A(1),6A(1),01/07/2019,2400,14A(1),6A(1),
238,COONAMBLE,3887128,NORMAL,"",,,"WARRIE ST","GULARGAMBONE",2828,"1, 7, 10, 11, 12, 13, 14, 19, 20/1/758479 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 17/8/758479",RU1,4.148,H,01/07/2023,8010,14A(1),6A(1),01/07/2022,7290,14A(1),6A(1),01/07/2021,6630,14A(1),6A(1),01/07/2020,6500,14A(1),6A(1),01/07/2019,6500,14A(1),6A(1),
238,COONAMBLE,3887129,NORMAL,"",,,"WARRIE ST","GULARGAMBONE",2828,"9/1/758479",RU1,2023,M,01/07/2023,1470,14A(1),6A(1),01/07/2022,1340,14A(1),6A(1),01/07/2021,1220,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,400,14A(1),6A(1),
238,COONAMBLE,3820397,NORMAL,"",,267,"BILLEROY RD","COONAMBLE",2829,"2/241506 1/395891 2/591156 4/591202 1/659878 PT 17, 18, 37/754179 67, 71/754270 1, 2/822406 6/1199412",RU1,753.7,H,01/07/2023,3640000,14A(1),14I,01/07/2022,2800000,14A(1),14I,01/07/2021,2340000,14A(1),14I,01/07/2020,1950000,14A(1),14I,01/07/2019,1950000,14A(1),14I,
238,COONAMBLE,3770794,NORMAL,"",,,"WARRIE ST","GULARGAMBONE",2828,"11/5/758479",RU1,2023.4,M,01/07/2023,1470,14A(1),6A(1),01/07/2022,1340,14A(1),6A(1),01/07/2021,1220,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,400,14A(1),6A(1),
238,COONAMBLE,3770795,NORMAL,"",,,"WARRIE ST","GULARGAMBONE",2828,"12/5/758479",RU1,2023.4,M,01/07/2023,1470,14A(1),6A(1),01/07/2022,1340,14A(1),6A(1),01/07/2021,1220,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,400,14A(1),6A(1),
238,COONAMBLE,3858730,NORMAL,"EAST ROSEWOOD",,,"WALLA WALLA RD","GULARGAMBONE",2828,"3/611588 7/705267 29, 30, 38, 43/754178 Enclosure Permit 25310",RU1,673.5,H,01/07/2023,1990000,14A(1),14I,01/07/2022,1900000,14A(1),14I,01/07/2021,1900000,14A(1),14I,01/07/2020,1590000,14A(1),14I,01/07/2019,1590000,14A(1),14I,
238,COONAMBLE,3829238,NORMAL,"",,24,"BIMBLE ST","COONAMBLE",2829,"10/1204985",R1,1020,M,01/07/2023,25900,14A(1),6A(1),01/07/2022,24100,14A(1),6A(1),01/07/2021,20100,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
238,COONAMBLE,3829239,NORMAL,"",,2,"COONAMBLE TCE","COONAMBLE",2829,"11/1204985",R1,1015,M,01/07/2023,19600,14A(1),6A(1),01/07/2022,18300,14A(1),6A(1),01/07/2021,15300,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
238,COONAMBLE,3785546,NORMAL,"",,7-9,"BARTON ST","COONAMBLE",2829,"A/407675 1/511552 21, 22, 23, 24/521650",R1,8188.6,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,96700,14A(1),6A(1),01/07/2021,62400,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
238,COONAMBLE,3785550,NORMAL,"",,79-83,"RAILWAY ST","COONAMBLE",2829,"1, 2/206172",R1,1.061,H,01/07/2023,72600,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,44700,14A(1),6A(1),01/07/2020,43000,14A(1),6A(1),01/07/2019,43000,14A(1),6A(1),
238,COONAMBLE,3769292,NORMAL,"WEST SANDHURST",,3903,"QUAMBONE RD","QUAMBONE",2831,"47, 48/46142 49/721795 4/754191 1, 2, 3/1192599",RU1,1167.641,H,01/07/2023,2410000,14A(1),6A(1),01/07/2022,2100000,14A(1),6A(1),01/07/2021,1830000,14A(1),6A(1),01/07/2020,1530000,14A(1),6A(1),01/07/2019,1530000,14A(1),6A(1),
238,COONAMBLE,3862856,NORMAL,"KINGSDALE",,,"","TOOLOON",2829,"1, 4, 18, 23, 25, 27, 29, 30, 31, 42, 53, 56, 61, 62/754207 11/754237 1/1166653",RU1,2006.62,H,01/07/2023,4550000,14A(1),6A(1),01/07/2022,3500000,14A(1),6A(1),01/07/2021,2920000,14A(1),6A(1),01/07/2020,2440000,14A(1),6A(1),01/07/2019,2440000,14A(1),6A(1),
238,COONAMBLE,3862862,NORMAL,"MAGOMADINE",,,"","COONAMBLE",2829,"49, 76, 80/754222 581/861520 7003, 7004/1060849 1, 2/1204322 Licence 204982",RU1,583.436,H,01/07/2023,1860000,14A(1),14I,01/07/2022,1780000,14A(1),14I,01/07/2021,1780000,14A(1),14I,01/07/2020,1490000,14A(1),14I,01/07/2019,1490000,14A(1),14I,
238,COONAMBLE,3878196,NORMAL,"",,9063,"CASTLEREAGH HWY","COONAMBLE",2829,"3/1104933 7301/1163864",RU1,3.456,H,01/07/2023,123000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,93500,14A(1),6A(1),01/07/2020,85000,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
