DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
233,BREWARRINA,3758746,NORMAL,"",,23,"DOYLE ST","GOODOOGA",2838,"4, 5/7/758459",RU5,4046,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,3758747,NORMAL,"",,,"WARRAWEENA ST","GOODOOGA",2838,"6/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,3758749,NORMAL,"",,,"BOKHARA ST","GOODOOGA",2838,"1, 2, 3, 4, 5/4/758459",RU5,1.016,H,01/07/2023,1750,14A(1),14C,01/07/2022,1750,14A(1),14C,01/07/2021,1750,14A(1),14C,01/07/2020,1750,14A(1),14C,01/07/2019,1750,14A(1),14C,
233,BREWARRINA,3758750,NORMAL,"",,,"ADAMS ST","GOODOOGA",2838,"6, 7/4/758459",RU5,4046,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,3758752,NORMAL,"",,,"ADAMS ST","GOODOOGA",2838,"6, 7/5/758459",RU5,4064,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,3758953,NORMAL,"",,,"BANGATE RD","GOODOOGA",2838,"62/755024 Crown Reserve 31041",RU1,6.23,H,01/07/2023,6000,14A(1),14C,01/07/2022,5460,14A(1),14C,01/07/2021,4220,14A(1),14C,01/07/2020,3570,14A(1),14C,01/07/2019,2980,14A(1),14C,
233,BREWARRINA,3758975,NORMAL,"",,,"CHARLTON RD","BREWARRINA",2839,"415/761265 Permissive Occupancy 174718",RU1,4.5,H,01/07/2023,6200,14A(1),14C,01/07/2022,6200,14A(1),14C,01/07/2021,5000,14A(1),14C,01/07/2020,5000,14A(1),14C,01/07/2019,5000,14A(1),14C,
233,BREWARRINA,3691143,NORMAL,"MYUNA STATION",,2289,"BORA WHYMAN RD","COLLERINA",2839,"2173/764107 Western Land Lease 4340",RU1,5367.5,H,01/07/2023,766000,14A(1),14C,01/07/2022,697000,14A(1),14C,01/07/2021,380000,14A(1),14C,01/07/2020,293000,14A(1),14C,01/07/2019,267000,14A(1),14C,
233,BREWARRINA,3691144,NORMAL,"MYUNA",,2289,"BORA WHYMAN RD","COLLERINA",2839,"109/760480 Western Land Lease 683",RU1,3355,H,01/07/2023,464000,14A(1),14C,01/07/2022,423000,14A(1),14C,01/07/2021,223000,14A(1),14C,01/07/2020,187000,14A(1),14C,01/07/2019,170000,14A(1),14C,
233,BREWARRINA,3669850,NORMAL,"",,27,"YOUNG ST","BREWARRINA",2839,"PT 112, 113, 114, PT 115, 116, 117, 121, 122, 123, 124, 125, 126, 127, 128/751553 7, 8, 9, 10, 11, 12/12/758161 Licence 499811",RU1,6.298,H,01/07/2023,12200,14A(1),14C,01/07/2022,12200,14A(1),14C,01/07/2021,10000,14A(1),14C,01/07/2020,10000,14A(1),14C,01/07/2019,10000,14A(1),14C,
233,BREWARRINA,3706348,NORMAL,"BANGATE",,1173,"BANGATE RD","GOODOOGA",2838,"4028/766501 4030/766503 4774/767987 Western Land Lease 11253 Western Land Lease 12424 Western Land Lease 8278",RU1,8101.2,H,01/07/2023,4280000,14A(1),14C,01/07/2022,3898000,14A(1),14C,01/07/2021,3035000,14A(1),14C,01/07/2020,2680000,14A(1),14C,01/07/2019,2237000,14A(1),14C,
233,BREWARRINA,3706364,NORMAL,"",,1173,"BANGATE RD","GOODOOGA",2838,"4, 8, 14, 15, 16, 17/755060 2572/764599 3840/766283 3841/766284 Western Land Lease 7555 Western Land Lease 7556",RU1,20476.64,H,01/07/2023,9820000,14A(1),14C,01/07/2022,8952000,14A(1),14C,01/07/2021,6850000,14A(1),14C,01/07/2020,6000000,14A(1),14C,01/07/2019,5000000,14A(1),14C,
233,BREWARRINA,2789810,NORMAL,"BRANGLEBAR",,,"MONKEY BRIDGE RD","BREWARRINA",2839,"2145/764112 Western Land Lease 4359",RU1,1297,H,01/07/2023,607000,14A(1),14C,01/07/2022,552000,14A(1),14C,01/07/2021,432000,14A(1),14C,01/07/2020,360000,14A(1),14C,01/07/2019,300000,14A(1),14C,
233,BREWARRINA,2840131,NORMAL,"PART CLONMEL",,,"","BREWARRINA",2839,"3443/765732 Western Land Lease 5783",RU1,3156,H,01/07/2023,1330000,14A(1),14C,01/07/2022,1211000,14A(1),14C,01/07/2021,947000,14A(1),14C,01/07/2020,789000,14A(1),14C,01/07/2019,658000,14A(1),14C,
233,BREWARRINA,2856571,NORMAL,"WILBERTREE",,6085,"GONGOLGON TARCOON RD","GONGOLGON",2839,"4321/767155 5441/768352 Western Land Lease 156",RU1,5277.3,H,01/07/2023,824000,14A(1),14C,01/07/2022,813000,14A(1),14C,01/07/2021,414000,14A(1),14C,01/07/2020,287000,14A(1),14C,01/07/2019,278000,14A(1),14C,
233,BREWARRINA,3264517,NORMAL,"BREWARRINA ABORIGINAL MISSION",,,"","BREWARRINA",2839,"18/755035 State Heritage  Register 1413",RU5,2.023,H,01/07/2023,15000,14A(1),14C,01/07/2022,15000,14A(1),14C,01/07/2021,15000,14A(1),14C,01/07/2020,15000,14A(1),14C,01/07/2019,10000,14A(1),14C,
233,BREWARRINA,3271024,NORMAL,"",,,"DARLING ST","BREWARRINA",2839,"2/1044943",R5,6636,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
233,BREWARRINA,3271025,NORMAL,"",,,"DARLING ST","BREWARRINA",2839,"6/1044943",RU1,2.027,H,01/07/2023,6800,14A(1),14C,01/07/2022,6800,14A(1),14C,01/07/2021,5500,14A(1),14C,01/07/2020,5500,14A(1),14C,01/07/2019,5500,14A(1),14C,
233,BREWARRINA,3263252,NORMAL,"",,,"GOODOOGA RD","GOODOOGA",2838,"84, 85, 86/257356",RU1,7607,M,01/07/2023,560,14A(1),14C,01/07/2022,510,14A(1),14C,01/07/2021,470,14A(1),14C,01/07/2020,480,14A(1),14C,01/07/2019,400,14A(1),14C,
233,BREWARRINA,3263783,NORMAL,"",,37-45,"BATHURST ST","BREWARRINA",2839,"B, C/318598 5/4/758161",RU5,3037.1,M,01/07/2023,22000,14A(1),14G,01/07/2022,22000,14A(1),14G,01/07/2021,22000,14A(1),14G,01/07/2020,22000,14A(1),14G,01/07/2019,22000,14A(1),14G,
233,BREWARRINA,3316670,NORMAL,"NORTH COMPTON DOWNS",,,"","BYROCK",2831,"2065/764008 Western Land Lease 4240",RU1,2439.13,H,01/07/2023,292000,14A(1),14C,01/07/2022,292000,14A(1),14C,01/07/2021,267000,14A(1),14C,01/07/2020,178000,14A(1),14C,01/07/2019,178000,14A(1),14C,
233,BREWARRINA,3295699,NORMAL,"NORTH COMPTON DOWNS",,2092,"COMPTON DOWNS RD","BYROCK",2831,"5458/768366 Western Land Lease 127",RU1,4144,H,01/07/2023,387000,14A(1),14C,01/07/2022,387000,14A(1),14C,01/07/2021,353000,14A(1),14C,01/07/2020,235000,14A(1),14C,01/07/2019,235000,14A(1),14C,
233,BREWARRINA,3345938,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16/3/2749",RU1,2.084,H,01/07/2023,19200,14A(1),14C,01/07/2022,19200,14A(1),14C,01/07/2021,9600,14A(1),14C,01/07/2020,9600,14A(1),14C,01/07/2019,9600,14A(1),14C,
233,BREWARRINA,3328628,NORMAL,"BEETSONS BLOCK",,,"","BREWARRINA",2839,"1, 3, 4/751876",RU1,51.8,H,01/07/2023,22000,14A(1),14C,01/07/2022,22000,14A(1),14C,01/07/2021,12600,14A(1),14C,01/07/2020,10500,14A(1),14C,01/07/2019,8700,14A(1),14C,
233,BREWARRINA,3339925,NORMAL,"BELRIEVE",,16,"BOGAN ST","GONGOLGON",2839,"E/102023 1/654230 5, 6, 7, 8/751585 2/5/758457 1204/762630 2860/765021 2861/765022 4456/767441 1/1095042 Western Land Lease 3847 Western Land Lease 5002 Western Land Lease 5004",RU1,882.9,H,01/07/2023,294000,14A(1),14C,01/07/2022,267000,14A(1),14C,01/07/2021,209000,14A(1),14C,01/07/2020,175000,14A(1),14C,01/07/2019,146000,14A(1),14C,
233,BREWARRINA,4424970,NORMAL,"",,,"WILSON ST","BREWARRINA",2839,"9, 10, 11, 12, 13, 14/27/758161",RU5,5690.4,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,27,14C,01/07/2020,,,,01/07/2019,9000,27,14C,
233,BREWARRINA,4424971,NORMAL,"",,,"WILSON ST","BREWARRINA",2839,"15, 16/27/758161",RU5,1884.2,M,01/07/2023,8000,14A(1),14C,01/07/2022,8000,14A(1),14C,01/07/2021,8000,27,14C,01/07/2020,,,,01/07/2019,5500,27,14C,
233,BREWARRINA,4382146,NORMAL,"",,121,"BOURKE ST","BREWARRINA",2839,"83, 84, 85, 86/751553 Licence 407698",R5,3.536,H,01/07/2023,25000,14A(1),14C,01/07/2022,25000,14A(1),14C,01/07/2021,25000,14A(1),14C,01/07/2020,25000,14A(2),14C,01/07/2019,25000,14A(2),14C,
233,BREWARRINA,4418514,NORMAL,"WOLKARA",,7505,"KAMILAROI HWY","BREWARRINA",2839,"160/760766 5431/768342 5433/768344",RU1,8307,H,01/07/2023,3230000,14A(1),14C,01/07/2022,2942000,14A(1),14C,01/07/2021,2300000,14A(2),14C,01/07/2020,1920000,14A(2),14C,01/07/2019,1600000,14A(2),14C,
233,BREWARRINA,4418515,NORMAL,"",,,"KAMILAROI HWY","BREWARRINA",2839,"2194/764176 2196/764178 4159/766665",RU1,4015.1,H,01/07/2023,1690000,14A(1),14C,01/07/2022,1539000,14A(1),14C,01/07/2021,1218000,14A(2),14C,01/07/2020,1015000,14A(2),14C,01/07/2019,845000,14A(2),14C,
233,BREWARRINA,4403063,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"8, 9, 10/3/758161",RU5,6178,M,01/07/2023,1800,14A(1),14C,01/07/2022,1800,14A(1),14C,01/07/2021,1800,27,14C,01/07/2020,,,,01/07/2019,1800,27,14C,
233,BREWARRINA,4403064,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"11/3/758161",RU1,2052,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1000,27,14C,01/07/2020,,,,01/07/2019,1000,27,14C,
233,BREWARRINA,4437889,NORMAL,"",,1970,"NARRAN LAKE RD","WALGETT",2832,"3087/765312 3088/765313 Licence 430399 Western Land Lease 5415 Western Land Lease 5416",RU1,4323,H,01/07/2023,834000,14A(1),14C/28,01/07/2022,756000,14A(1),14C/28,01/07/2021,406000,14A(2),14C/28,01/07/2020,,,,01/07/2019,364000,14A(2),14C/28,
233,BREWARRINA,4427986,NORMAL,"",,26,"BOURKE ST","BREWARRINA",2839,"9/83744",RU5,2023,M,01/07/2023,12500,14A(1),14C,01/07/2022,12500,14A(1),14C,01/07/2021,12500,27,14C,01/07/2020,,,,01/07/2019,12500,27,14C,
233,BREWARRINA,4427987,NORMAL,"",,51-57,"BATHURST ST","BREWARRINA",2839,"2/46671 A/64068 10/84044 1, 2/394518",RU5,5518.3,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,30000,27,14C,01/07/2020,,,,01/07/2019,30000,27,14C,
233,BREWARRINA,4498706,NORMAL,"BULLABELALIE",,612,"BUKULLA BRENDA RD","WEILMORINGLE",2839,"3939/766412",RU1,1657,H,01/07/2023,690000,14A(1),14C,01/07/2022,628000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
233,BREWARRINA,4498707,NORMAL,"",,,"BUKULLA BRENDA RD","WEILMORINGLE",2839,"1/1191200",RU1,3314,H,01/07/2023,1490000,14A(1),14C,01/07/2022,1357000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
233,BREWARRINA,4449833,NORMAL,"BRIERY",,45923,"KAMILAROI HWY","BREWARRINA",2839,"434/761284",RU1,4154,H,01/07/2023,1820000,14A(1),14C,01/07/2022,1663000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,913000,27,14C,
233,BREWARRINA,4441756,NORMAL,"TEMPLESTOWE",,3524,"CHARLTON RD","BREWARRINA",2839,"6/751926 2061/764004 2062/764005 Western Land Lease 4235 Western Land Lease 4236",RU1,3206.4,H,01/07/2023,386000,14A(1),14C,01/07/2022,386000,14A(1),14C,01/07/2021,352000,14A(2),14C,01/07/2020,,,,01/07/2019,235000,14A(2),14C,
233,BREWARRINA,4413633,NORMAL,"",,7,"CAMPBELL ST","GONGOLGON",2839,"1/1281612",RU5,4046.5,M,01/07/2023,1250,14A(1),14C,01/07/2022,1250,14A(1),14C,01/07/2021,1250,14A(2),14C,01/07/2020,,,,01/07/2019,1250,14A(2),14C,
233,BREWARRINA,4443623,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"1, 2, 3, 6, 7, 8/2/1273",RU1,1.214,H,01/07/2023,16500,14A(1),14C,01/07/2022,16500,14A(2),14C,01/07/2021,7500,14A(2),14C,01/07/2020,,,,01/07/2019,7500,14A(2),14C,
233,BREWARRINA,4435595,NORMAL,"",,,"TARCOON BYROCK RD","BYROCK",2831,"5472/768382 Western Land Lease 6710",RU1,2787,H,01/07/2023,334000,14A(1),14C,01/07/2022,334000,14A(1),14C,01/07/2021,305000,27,14C,01/07/2020,,,,01/07/2019,203000,27,14C,
233,BREWARRINA,4435596,NORMAL,"WYUNA DOWNS",,,"TARCOON BYROCK RD","BYROCK",2831,"4338/767173 6553/769357 Western Land Lease 1109 Western Land Lease 6732",RU1,16262,H,01/07/2023,1191000,14A(1),14C,01/07/2022,1191000,14A(1),14C,01/07/2021,595000,27,14C,01/07/2020,,,,01/07/2019,397000,27,14C,
233,BREWARRINA,4425366,NORMAL,"MUNAWEE",,50351,"KAMILAROI HWY","BREWARRINA",2839,"5197/720983 4160/766666 4227/766869 Western Land Lease 12204 Western Land Lease 13799",RU1,3044,H,01/07/2023,1210000,14A(1),14C,01/07/2022,1106000,14A(1),14C,01/07/2021,875000,27,14C,01/07/2020,,,,01/07/2019,607000,27,14C,
233,BREWARRINA,4485573,NORMAL,"ROSTELLA",,3667,"GOODOOGA RD","GOODOOGA",2838,"2901/765061 2983/765182 PT 3822/766265 4440/767425 Western Land Lease 7901",RU1,8065.376,H,01/07/2023,3430000,14A(1),14C,01/07/2022,3124000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,1750000,27,14C,
233,BREWARRINA,4485577,NORMAL,"",,,"GOODOOGA RD","GOODOOGA",2838,"PT 3822/766265 Licence 640620",RU1,5000,M,01/07/2023,710,14A(1),14C,01/07/2022,650,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,500,27,14C,
233,BREWARRINA,4431724,NORMAL,"YAPPALEE",,48768,"KAMILAROI HWY","BREWARRINA",2839,"5196/720983 7/755066 2195/764177 2197/764179 6287/764181 6129/764182 2429/764392 5426/768337 6102/768958",RU1,13014.15,H,01/07/2023,6270000,14A(1),14C,01/07/2022,5716000,14A(1),14C,01/07/2021,4400000,14A(2),14C,01/07/2020,,,,01/07/2019,3245000,14A(2),14C,
233,BREWARRINA,4416287,NORMAL,"",,,"ARTHUR HALL VC WAY","BREWARRINA",2839,"5114/705032 2054/764029 1/1035297 22/1272353",RU1,3238.48,H,01/07/2023,1040000,14A(1),14C,01/07/2022,954000,14A(1),14C,01/07/2021,750000,27,14C,01/07/2020,,,,01/07/2019,519000,27,14C,
233,BREWARRINA,4416317,NORMAL,"",,,"ARTHUR HALL VC WAY","BREWARRINA",2839,"2/751958 6046/768903 21/1272353",RU1,7288.31,H,01/07/2023,1086000,14A(1),14C,01/07/2022,1086000,14A(1),14C,01/07/2021,543000,27,14C,01/07/2020,,,,01/07/2019,362000,27,14C,
233,BREWARRINA,4413926,NORMAL,"",,5,"BOGAN ST","GONGOLGON",2839,"2/3/758457",RU5,2023,M,01/07/2023,1000,14A(1),14C,01/07/2022,1000,14A(1),14C,01/07/2021,1000,14A(2),14C,01/07/2020,,,,01/07/2019,1000,14A(2),14C,
233,BREWARRINA,3761576,NORMAL,"",,,"TWIN RIVERS RD","BREWARRINA",2839,"1078/766246 Crown Reserve 75922",RU1,20.235,H,01/07/2023,10600,14A(1),14C,01/07/2022,9680,14A(1),14C,01/07/2021,7480,14A(1),14C,01/07/2020,6330,14A(1),14C,01/07/2019,5280,14A(1),14C,
233,BREWARRINA,3761577,NORMAL,"",,,"TWIN RIVERS RD","BREWARRINA",2839,"1075/766245 Crown Reserve 75673",RU1,17.44,H,01/07/2023,9310,14A(1),14C,01/07/2022,8470,14A(1),14C,01/07/2021,6540,14A(1),14C,01/07/2020,5540,14A(1),14C,01/07/2019,4620,14A(1),14C,
233,BREWARRINA,3778912,NORMAL,"BYROCK STATION",,,"","BREWARRINA",2839,"4339/767174 Western Land Lease 503",RU1,13668,H,01/07/2023,1190000,14A(1),14C,01/07/2022,1190000,14A(1),14C,01/07/2021,595000,14A(1),14C,01/07/2020,396000,14A(1),14C,01/07/2019,396000,14A(1),14C,
233,BREWARRINA,3778914,NORMAL,"",,,"GONGOLGON BYROCK RD","BYROCK",2831,"6050/768907 Western Land Lease 6711",RU1,4116,H,01/07/2023,387000,14A(1),14C,01/07/2022,387000,14A(1),14C,01/07/2021,353000,14A(1),14C,01/07/2020,235000,14A(1),14C,01/07/2019,235000,14A(1),14C,
233,BREWARRINA,3778926,NORMAL,"",,21-25,"BOKHARA ST","GOODOOGA",2838,"3, 4, 5/3/758459",RU5,6069,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,3871464,NORMAL,"",,27-29,"WILSON ST","BREWARRINA",2839,"1/1210997",RU5,2023,M,01/07/2023,14000,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,14000,14A(1),14C,01/07/2020,14000,14A(1),14C,01/07/2019,14000,14A(1),14C,
233,BREWARRINA,3761572,NORMAL,"",,,"CHARLTON RD","BREWARRINA",2839,"2717/764798",RU1,41.27,H,01/07/2023,37100,14A(1),14C,01/07/2022,37100,14A(1),14C,01/07/2021,30900,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
233,BREWARRINA,3786465,NORMAL,"",,39-47,"BOURKE ST","BREWARRINA",2839,"PT 1/808171",RU5,2.246,H,01/07/2023,49500,14A(1),6A(1),01/07/2022,49500,14A(1),6A(1),01/07/2021,49500,14A(1),6A(1),01/07/2020,49500,14A(1),6A(1),01/07/2019,49500,14A(1),6A(1),
233,BREWARRINA,3786466,NORMAL,"",,20,"WILSON ST","BREWARRINA",2839,"PT 1/808171",RU5,1416,M,01/07/2023,10250,14A(1),6A(1),01/07/2022,10250,14A(1),6A(1),01/07/2021,10250,14A(1),6A(1),01/07/2020,10250,14A(1),6A(1),01/07/2019,10250,14A(1),6A(1),
233,BREWARRINA,3806959,NORMAL,"",,,"WALGETT ST GOODOOGA SPORTS & REC RESERVE","GOODOOGA",2838,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10/13/758459 7035/1112856 Crown Reserve 78644",RU5,2.835,H,01/07/2023,2900,14A(1),14C,01/07/2022,2900,14A(1),14C,01/07/2021,2900,14A(1),14C,01/07/2020,2900,14A(1),14C,01/07/2019,2900,14A(1),14C,
233,BREWARRINA,3786841,NORMAL,"",,,"JOBS GATE RD","WEILMORINGLE",2839,"575/760825 Crown Reserve 42462",RU1,56.01,H,01/07/2023,24200,14A(1),14C,01/07/2022,22000,14A(1),14C,01/07/2021,17000,14A(1),14C,01/07/2020,14400,14A(1),14C,01/07/2019,12000,14A(1),14C,
233,BREWARRINA,3786850,NORMAL,"",,,"CHURCH ST","BREWARRINA",2839,"7011, 7012/1126253 Crown Reserve 368",RU5,7.683,H,01/07/2023,33000,14A(1),14C,01/07/2022,33000,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
233,BREWARRINA,3786865,NORMAL,"",,,"WEST CULGOA RD","WEILMORINGLE",2839,"1, 2/767385 Crown Reserve 86809",RU1,7.208,H,01/07/2023,3650,14A(1),14C,01/07/2022,3330,14A(1),14C,01/07/2021,2220,14A(1),14C,01/07/2020,1820,14A(1),14C,01/07/2019,1660,14A(1),14C,
233,BREWARRINA,3786868,NORMAL,"",,,"JOBS GATE RD","WEILMORINGLE",2839,"A, B/767386 Crown Reserve 86756",RU1,2.111,H,01/07/2023,790,14A(1),14C,01/07/2022,720,14A(1),14C,01/07/2021,720,14A(1),14C,01/07/2020,720,14A(1),14C,01/07/2019,660,14A(1),14C,
233,BREWARRINA,3805608,NORMAL,"",,,"BRIDGE RD","BREWARRINA",2839,"1/221738",RU1,2023,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1000,14A(1),14C,01/07/2020,1000,14A(1),14C,01/07/2019,1000,14A(1),14C,
233,BREWARRINA,3866653,NORMAL,"TICHAWANTA",,10415,"ARTHUR HALL VC WAY","BREWARRINA",2839,"2629/764657 2664/764710 3916/766389 Western Land Lease 1324 Western Land Lease 7532",RU1,9182,H,01/07/2023,3290000,14A(1),14C,01/07/2022,2993000,14A(1),14C,01/07/2021,2344000,14A(1),14C,01/07/2020,1950000,14A(1),14C,01/07/2019,1628000,14A(1),14C,
233,BREWARRINA,3805604,NORMAL,"",,,"BRENDA ST","GOODOOGA",2838,"2/173482",RU5,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,3805610,NORMAL,"",,,"GOODOOGA HEBEL RD","GOODOOGA",2838,"A/415597",RU1,9.2,H,01/07/2023,3320,14A(1),14C,01/07/2022,3020,14A(1),14C,01/07/2021,2330,14A(1),14C,01/07/2020,1980,14A(1),14C,01/07/2019,1650,14A(1),14C,
233,BREWARRINA,3805611,NORMAL,"",,,"KAMILAROI HWY","BREWARRINA",2839,"1/536097",RU1,227.6,M,01/07/2023,120,14A(1),14C,01/07/2022,120,14A(1),14C,01/07/2021,100,14A(1),14C,01/07/2020,150,14A(1),14C,01/07/2019,150,14A(1),14C,
233,BREWARRINA,3870109,NORMAL,"CHARLTON STATION",,3651,"CHARLTON RD","BREWARRINA",2839,"3, 4, 5, 6, 7, 8, 9, 10/751590 1/751601 1, 4/751940 2628/764656 1407/764721 Western Land Lease 13644",RU1,7388,H,01/07/2023,2830000,14A(1),14C,01/07/2022,2575000,14A(1),14C,01/07/2021,2015000,14A(1),14C,01/07/2020,1670000,14A(1),14C,01/07/2019,1399000,14A(1),14C,
233,BREWARRINA,3823226,NORMAL,"",,,"","COLLERINA",2839,"PT 2, 3/601987",RU1,975.5,M,01/07/2023,250,14A(1),14C/28,01/07/2022,165,14A(1),14C/28,01/07/2021,165,14A(1),14C/28,01/07/2020,160,14A(1),14C/28,01/07/2019,160,14A(1),14C/28,
233,BREWARRINA,3823228,NORMAL,"",,,"","BREWARRINA",2839,"1, 2, 3/602067",RU1,5690.4,M,01/07/2023,460,14A(1),14C,01/07/2022,420,14A(1),14C,01/07/2021,390,14A(1),14C,01/07/2020,390,14A(1),14C,01/07/2019,330,14A(1),14C,
233,BREWARRINA,3823231,NORMAL,"",,,"","GONGOLGON",2839,"PT 1, 2/763497 Crown Reserve 65305",RU1,264.9,H,01/07/2023,115000,14A(1),14C,01/07/2022,105000,14A(1),14C,01/07/2021,82000,14A(1),14C,01/07/2020,68400,14A(1),14C,01/07/2019,57000,14A(1),14C,
233,BREWARRINA,3823232,NORMAL,"",,,"","GONGOLGON",2839,"PT 1/763497 Crown Reserve 65307",RU1,156.53,H,01/07/2023,68200,14A(1),14C,01/07/2022,62000,14A(1),14C,01/07/2021,49000,14A(1),14C,01/07/2020,40800,14A(1),14C,01/07/2019,34000,14A(1),14C,
233,BREWARRINA,3823238,NORMAL,"",,,"BOOKA RD","THE MARRA",2831,"1/763868 Crown Reserve 66339",RU1,247.8,H,01/07/2023,115000,14A(1),14C,01/07/2022,105000,14A(1),14C,01/07/2021,82000,14A(1),14C,01/07/2020,68400,14A(1),14C,01/07/2019,57000,14A(1),14C,
233,BREWARRINA,3823241,NORMAL,"",,,"BOOKA RD","THE MARRA",2831,"2/763868 Crown Reserve 66341",RU1,253.08,H,01/07/2023,117000,14A(1),14C,01/07/2022,107000,14A(1),14C,01/07/2021,84000,14A(1),14C,01/07/2020,69600,14A(1),14C,01/07/2019,58000,14A(1),14C,
233,BREWARRINA,3823251,NORMAL,"",,,"","GONGOLGON",2839,"1, 2/940996",RU1,2.02,H,01/07/2023,500,14A(1),14C,01/07/2022,500,14A(1),14C,01/07/2021,360,14A(1),14C,01/07/2020,360,14A(1),14C,01/07/2019,330,14A(1),14C,
233,BREWARRINA,3823296,NORMAL,"",,,"","GOODOOGA",2838,"1/1160792",RU1,1.012,H,01/07/2023,700,14A(1),14C,01/07/2022,640,14A(1),14C,01/07/2021,590,14A(1),14C,01/07/2020,580,14A(1),14C,01/07/2019,490,14A(1),14C,
233,BREWARRINA,3823305,NORMAL,"",,,"","GOODOOGA",2838,"1/1160793",RU1,1391,M,01/07/2023,150,14A(1),14C,01/07/2022,140,14A(1),14C,01/07/2021,130,14A(1),14C,01/07/2020,130,14A(1),14C,01/07/2019,110,14A(1),14C,
233,BREWARRINA,3835888,NORMAL,"",,,"YOUNG ST","BREWARRINA",2839,"1/1204087",RU5,748.6,M,01/07/2023,7500,14A(1),14C,01/07/2022,7500,14A(1),14C,01/07/2021,7500,14A(1),14C,01/07/2020,7500,14A(1),14C,01/07/2019,7500,14A(1),14C,
233,BREWARRINA,3835889,NORMAL,"",,2,"CHURCH ST","BREWARRINA",2839,"2/1204087",RU5,608,M,01/07/2023,8800,14A(1),14C,01/07/2022,8800,14A(1),14C,01/07/2021,8800,14A(1),14C,01/07/2020,8800,14A(1),14C,01/07/2019,8800,14A(1),14C,
233,BREWARRINA,3827164,NORMAL,"",,34-36,"WILSON ST","BREWARRINA",2839,"18/87067 19/15/758161",RU5,2024,M,01/07/2023,13500,14A(1),14C,01/07/2022,13500,14A(1),14C,01/07/2021,13500,14A(1),14C,01/07/2020,13500,14A(1),14C,01/07/2019,13500,14A(1),14C,
