DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
251,NARROMINE,2674204,NORMAL,"",,399,"TOMINGLEY RD","NARROMINE",2821,"193/755131",RU1,26.91,H,01/07/2023,431000,14A(1),6A(1),01/07/2022,411000,14A(1),6A(1),01/07/2021,284000,14A(1),6A(1),01/07/2020,237000,14A(1),6A(1),01/07/2019,237000,14A(1),6A(1),
251,NARROMINE,2674205,NORMAL,"",,725,"TOMINGLEY RD","NARROMINE",2821,"42/564834",RU1,100.5,H,01/07/2023,585000,14A(1),6A(1),01/07/2022,558000,14A(1),6A(1),01/07/2021,385000,14A(1),6A(1),01/07/2020,321000,14A(1),6A(1),01/07/2019,321000,14A(1),6A(1),
251,NARROMINE,2674207,NORMAL,"KERRYL",,199,"DAPPO RD","NARROMINE",2821,"199, 208/755131 Permissive Occupancy 87000",R5,3.243,H,01/07/2023,183000,60A(1)(a),14I,01/07/2022,175000,60A(1)(a),14I,01/07/2021,153000,14A(1),14I,01/07/2020,153000,14A(1),14I,01/07/2019,149000,60A(1)(a),14I,
251,NARROMINE,2674208,NORMAL,"",,332,"DAPPO RD","NARROMINE",2821,"200/755131",R5,1.517,H,01/07/2023,178000,60A(1)(a),6A(1),01/07/2022,170000,60A(1)(a),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,60A(1)(a),6A(1),
251,NARROMINE,2674209,NORMAL,"",,348,"DAPPO RD","NARROMINE",2821,"201/755131",R5,1.52,H,01/07/2023,178000,60A(1)(a),6A(1),01/07/2022,170000,60A(1)(a),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,60A(1)(a),6A(1),
251,NARROMINE,2674210,NORMAL,"",,92,"JONES CCT","NARROMINE",2821,"202/755131",R5,1.52,H,01/07/2023,178000,60A(1)(a),6A(1),01/07/2022,170000,60A(1)(a),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,60A(1)(a),6A(1),
251,NARROMINE,2674211,NORMAL,"",,378,"DAPPO RD","NARROMINE",2821,"203, 204, 213/755131 1/822436",R5,5.702,H,01/07/2023,237000,60A(1)(a),6A(1),01/07/2022,226000,60A(1)(a),6A(1),01/07/2021,197000,14A(1),6A(1),01/07/2020,197000,14A(1),6A(1),01/07/2019,192000,60A(1)(a),6A(1),
251,NARROMINE,2674212,NORMAL,"KARMONT",,70,"JONES CCT","NARROMINE",2821,"205, 212/755131",R5,3.035,H,01/07/2023,199000,60A(1)(a),6A(1),01/07/2022,190000,60A(1)(a),6A(1),01/07/2021,166000,14A(1),6A(1),01/07/2020,166000,14A(1),6A(1),01/07/2019,162000,60A(1)(a),6A(1),
251,NARROMINE,2674213,NORMAL,"",,77,"JONES CCT","NARROMINE",2821,"206/755131",R5,1.518,H,01/07/2023,178000,60A(1)(a),6A(1),01/07/2022,170000,60A(1)(a),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,60A(1)(a),6A(1),
251,NARROMINE,2674214,NORMAL,"",,13,"JONES CCT","NARROMINE",2821,"207/755131",R5,1.517,H,01/07/2023,178000,60A(1)(a),6A(1),01/07/2022,170000,60A(1)(a),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,60A(1)(a),6A(1),
251,NARROMINE,2674215,NORMAL,"",,24,"JONES CCT","NARROMINE",2821,"8/114145 209/755131",R5,2.223,H,01/07/2023,185000,60A(1)(a),6A(1),01/07/2022,177000,60A(1)(a),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,60A(1)(a),6A(1),
251,NARROMINE,2674218,NORMAL,"",,3445,"MITCHELL HWY","NARROMINE",2821,"214/755131",RU1,64.24,H,01/07/2023,514000,14A(1),6A(1),01/07/2022,468000,14A(1),6A(1),01/07/2021,375000,14A(1),6A(1),01/07/2020,334000,14A(1),6A(1),01/07/2019,334000,14A(1),6A(1),
251,NARROMINE,2674220,NORMAL,"GAINSBOROUGH",,132,"GAINSBOROUGH RD","NARROMINE",2821,"216/755131",RU1,4.047,H,01/07/2023,82300,14A(1),6A(1),01/07/2022,78400,14A(1),6A(1),01/07/2021,54100,14A(1),6A(1),01/07/2020,45100,14A(1),6A(1),01/07/2019,45100,14A(1),6A(1),
251,NARROMINE,2674221,NORMAL,"",,240,"GAINSBOROUGH RD","NARROMINE",2821,"218/755131",RU1,24.28,H,01/07/2023,421000,14A(1),6A(1),01/07/2022,401000,14A(1),6A(1),01/07/2021,277000,14A(1),6A(1),01/07/2020,231000,14A(1),6A(1),01/07/2019,231000,14A(1),6A(1),
251,NARROMINE,2674222,NORMAL,"DUNEIRA",,956,"THE MCGRANE WAY","NARROMINE",2821,"225, 226, 230/755131",RU1,432.5,H,01/07/2023,2010000,14A(1),6A(1),01/07/2022,1830000,14A(1),6A(1),01/07/2021,1360000,14A(1),6A(1),01/07/2020,1090000,14A(1),6A(1),01/07/2019,1160000,14A(1),6A(1),
251,NARROMINE,2674223,NORMAL,"",,36,"JONES CCT","NARROMINE",2821,"1/249020 227, 228/755131",R5,68.76,H,01/07/2023,711000,60A(1)(a),6A(1),01/07/2022,678000,60A(1)(a),6A(1),01/07/2021,468000,14A(1),6A(1),01/07/2020,390000,14A(1),6A(1),01/07/2019,390000,60A(1)(a),6A(1),
251,NARROMINE,2674226,NORMAL,"",,418,"THE MCGRANE WAY","NARROMINE",2821,"3/868195",RU1,53.59,H,01/07/2023,457000,14A(1),6A(1),01/07/2022,436000,14A(1),6A(1),01/07/2021,301000,14A(1),6A(1),01/07/2020,251000,14A(1),6A(1),01/07/2019,251000,14A(1),6A(1),
251,NARROMINE,2674228,NORMAL,"",,323,"THE MCGRANE WAY","NARROMINE",2821,"1/868195",RU1,6.046,H,01/07/2023,439000,14A(1),6A(1),01/07/2022,429000,14A(1),6A(1),01/07/2021,390000,14A(1),6A(2),01/07/2020,325000,14A(1),6A(2),01/07/2019,325000,14A(1),6A(2),
251,NARROMINE,2674231,NORMAL,"",,,"BURRAWAY ST","NARROMINE",2821,"121, 122/819831",SP2,8249,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,98400,14A(1),6A(1),01/07/2020,82000,14A(1),6A(1),01/07/2019,82000,14A(1),6A(1),
251,NARROMINE,2674232,NORMAL,"",,,"NARWONAH RD","NARROMINE",2821,"1/819468",RU1,2.643,H,01/07/2023,30400,14A(1),6A(1),01/07/2022,29700,14A(1),6A(1),01/07/2021,27000,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
251,NARROMINE,2674234,NORMAL,"",,23,"GEORGE ST","NARROMINE",2821,"201/812454",R5,2.139,H,01/07/2023,171000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,138000,14A(1),6A(1),
251,NARROMINE,2674236,NORMAL,"",,186,"MINORE ST","NARROMINE",2821,"4/846560",R5,1.62,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
251,NARROMINE,2674237,NORMAL,"",,172,"MINORE ST","NARROMINE",2821,"3/846560",R5,1.86,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
251,NARROMINE,2674238,NORMAL,"",,166,"MINORE ST","NARROMINE",2821,"2/846560",R5,1.5,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
251,NARROMINE,2674239,NORMAL,"",,156,"MINORE ST","NARROMINE",2821,"1/846560",R5,1.5,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
251,NARROMINE,2674240,NORMAL,"",,160,"MINORE ST","NARROMINE",2821,"15/7/2928",R5,2.605,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,2674242,NORMAL,"",,155,"WEBBS SIDING RD","NARROMINE",2821,"1/833091",R5,1.501,H,01/07/2023,162000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
251,NARROMINE,2674243,NORMAL,"",,167,"WEBBS SIDING RD","NARROMINE",2821,"2/833091",R5,1.5,H,01/07/2023,162000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
251,NARROMINE,2674244,NORMAL,"",,179,"WEBBS SIDING RD","NARROMINE",2821,"3/833091",R5,1.558,H,01/07/2023,148000,14A(1),6A(1),01/07/2022,141000,14A(1),6A(1),01/07/2021,123000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
251,NARROMINE,2674245,NORMAL,"",,181,"WEBBS SIDING RD","NARROMINE",2821,"4/833091",R5,1.6,H,01/07/2023,148000,14A(1),6A(1),01/07/2022,141000,14A(1),6A(1),01/07/2021,123000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
251,NARROMINE,2674246,NORMAL,"",,187,"WEBBS SIDING RD","NARROMINE",2821,"5/833091",R5,1.5,H,01/07/2023,162000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
251,NARROMINE,2674247,NORMAL,"",,193,"WEBBS SIDING RD","NARROMINE",2821,"6/833091",R5,2.059,H,01/07/2023,162000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
251,NARROMINE,2674248,NORMAL,"",,,"WEBBS SIDING RD","NARROMINE",2821,"2711/791953",R5,7940,M,01/07/2023,74500,14A(1),6A(1),01/07/2022,71000,14A(1),6A(1),01/07/2021,61800,14A(1),6A(1),01/07/2020,61800,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
251,NARROMINE,2674249,NORMAL,"",,213,"WEBBS SIDING RD","NARROMINE",2821,"273/598805",R5,2.729,H,01/07/2023,193000,14A(1),6A(1),01/07/2022,184000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,156000,14A(1),6A(1),
251,NARROMINE,2674251,NORMAL,"",,243,"WEBBS SIDING RD","NARROMINE",2821,"275/598805",R5,2.035,H,01/07/2023,162000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
251,NARROMINE,2674252,NORMAL,"",,257,"WEBBS SIDING RD","NARROMINE",2821,"A/915666",R5,2.023,H,01/07/2023,133000,14A(1),6A(1),01/07/2022,127000,14A(1),6A(1),01/07/2021,111000,14A(1),6A(1),01/07/2020,111000,14A(1),6A(1),01/07/2019,108000,14A(1),6A(1),
251,NARROMINE,2674253,NORMAL,"",,22,"GEORGE ST","NARROMINE",2821,"24/7/2928 1/44897",R5,2.769,H,01/07/2023,171000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,138000,14A(1),6A(1),
251,NARROMINE,2674258,NORMAL,"",,57,"WINGFIELD RD","NARROMINE",2821,"1/515205",RU1,1.619,H,01/07/2023,403000,14A(1),6A(1),01/07/2022,384000,14A(1),6A(1),01/07/2021,265000,14A(1),6A(1),01/07/2020,221000,14A(1),6A(1),01/07/2019,221000,14A(1),6A(1),
251,NARROMINE,2674259,NORMAL,"",,37,"WINGFIELD RD","NARROMINE",2821,"2/515205",RU1,1.495,H,01/07/2023,316000,14A(1),6A(1),01/07/2022,301000,14A(1),6A(1),01/07/2021,208000,14A(1),6A(1),01/07/2020,174000,14A(1),6A(1),01/07/2019,174000,14A(1),6A(1),
251,NARROMINE,2674260,NORMAL,"",,459,"THE MCGRANE WAY","NARROMINE",2821,"1/782579",RU1,11.91,H,01/07/2023,325000,14A(1),6A(1),01/07/2022,310000,14A(1),6A(1),01/07/2021,214000,14A(1),6A(1),01/07/2020,179000,14A(1),6A(1),01/07/2019,179000,14A(1),6A(1),
251,NARROMINE,2674261,NORMAL,"",,237,"GAINSBOROUGH RD","NARROMINE",2821,"9/114145",RU1,1.257,H,01/07/2023,315000,14A(1),6A(1),01/07/2022,300000,14A(1),6A(1),01/07/2021,207000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
251,NARROMINE,2674262,NORMAL,"ALLOWAY",,2111,"DANDALOO RD","NARROMINE",2821,"3, 4, 20, 40, 46/755132",RU1,1048.8,H,01/07/2023,4230000,14A(1),6A(3),01/07/2022,4030000,14A(1),6A(3),01/07/2021,3100000,14A(1),6A(3),01/07/2020,2550000,14A(1),6A(3),01/07/2019,2690000,14A(1),6A(3),
251,NARROMINE,2674264,NORMAL,"",,1077,"WILLYDAH RD","TRANGIE",2823,"6/755132",RU1,435.8,H,01/07/2023,1820000,14A(1),6A(1),01/07/2022,1740000,14A(1),6A(1),01/07/2021,1340000,14A(1),6A(1),01/07/2020,1050000,14A(1),6A(1),01/07/2019,1110000,14A(1),6A(1),
251,NARROMINE,2674265,NORMAL,"",,1523,"WILLYDAH RD","TRANGIE",2823,"7/755132",RU1,425.3,H,01/07/2023,1780000,14A(1),6A(3),01/07/2022,1700000,14A(1),6A(3),01/07/2021,1310000,14A(1),6A(3),01/07/2020,1070000,14A(1),6A(3),01/07/2019,1130000,14A(1),6A(3),
251,NARROMINE,2674266,NORMAL,"",,1805,"WILLYDAH RD","TRANGIE",2823,"8, 49/755132",RU1,425.3,H,01/07/2023,1780000,14A(1),6A(3),01/07/2022,1700000,14A(1),6A(3),01/07/2021,1310000,14A(1),6A(3),01/07/2020,1040000,14A(1),6A(3),01/07/2019,1100000,14A(1),6A(3),
251,NARROMINE,2674267,NORMAL,"",,446,"MUNGERIBAR LANE","TRANGIE",2823,"9/755132",RU1,424.5,H,01/07/2023,1750000,14A(1),6A(1),01/07/2022,1670000,14A(1),6A(1),01/07/2021,1290000,14A(1),6A(1),01/07/2020,1030000,14A(1),6A(1),01/07/2019,1090000,14A(1),6A(1),
251,NARROMINE,2674268,NORMAL,"",,4,"BRENNANS LANE","TRANGIE",2823,"15/755132 161/865966",RU1,809.5,H,01/07/2023,3210000,14A(1),6A(3),01/07/2022,3060000,14A(1),6A(3),01/07/2021,2360000,14A(1),6A(3),01/07/2020,2180000,14A(1),6A(3),01/07/2019,2300000,14A(1),6A(3),
251,NARROMINE,2674269,NORMAL,"",,23,"BRENNANS LANE","TRANGIE",2823,"162/865966",RU1,938,H,01/07/2023,3880000,14A(1),6A(3),01/07/2022,3700000,14A(1),6A(3),01/07/2021,2850000,14A(1),6A(3),01/07/2020,2230000,14A(1),6A(3),01/07/2019,2350000,14A(1),6A(3),
251,NARROMINE,2674270,NORMAL,"",,403,"BRENNANS LANE","TRANGIE",2823,"1/511625 17/755132",RU1,252.3,H,01/07/2023,1050000,14A(1),6A(3),01/07/2022,1000000,14A(1),6A(3),01/07/2021,770000,14A(1),6A(3),01/07/2020,640000,14A(1),6A(3),01/07/2019,674000,14A(1),6A(3),
251,NARROMINE,2674271,NORMAL,"",,704,"MUNGERIBAR LANE","NARROMINE",2821,"191/591120",RU1,471.9,H,01/07/2023,1830000,14A(1),6A(1),01/07/2022,1750000,14A(1),6A(1),01/07/2021,1350000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,1330000,14A(1),6A(1),
251,NARROMINE,2674272,NORMAL,"",,868,"MUNGERIBAR LANE","NARROMINE",2821,"192/591120",RU1,197.8,H,01/07/2023,917000,14A(1),6A(1),01/07/2022,874000,14A(1),6A(1),01/07/2021,673000,14A(1),6A(1),01/07/2020,561000,14A(1),6A(1),01/07/2019,591000,14A(1),6A(1),
251,NARROMINE,2674274,NORMAL,"",,411,"HERRINGS LANE","TRANGIE",2823,"23, 24/755132",RU1,236.3,H,01/07/2023,1040000,14A(1),6A(3),01/07/2022,993000,14A(1),6A(3),01/07/2021,764000,14A(1),6A(3),01/07/2020,631000,14A(1),6A(3),01/07/2019,665000,14A(1),6A(3),
251,NARROMINE,3129190,NORMAL,"",,244,"OLD BACKWATER RD","NARROMINE",2821,"9, 10/876108",R5,8.955,H,01/07/2023,341000,14A(1),6A(1),01/07/2022,325000,14A(1),6A(1),01/07/2021,283000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,275000,14A(1),6A(1),
251,NARROMINE,3155119,NORMAL,"",,11,"ALGALAH ST","NARROMINE",2821,"1/510279",R1,1012,M,01/07/2023,83400,14A(1),6A(1),01/07/2022,69500,14A(1),6A(1),01/07/2021,60500,14A(1),6A(1),01/07/2020,55000,14A(1),6A(1),01/07/2019,51000,14A(1),6A(1),
251,NARROMINE,3155120,NORMAL,"",,13,"ALGALAH ST","NARROMINE",2821,"3/510279",R1,1012,M,01/07/2023,83400,14A(1),6A(1),01/07/2022,69500,14A(1),6A(1),01/07/2021,60500,14A(1),6A(1),01/07/2020,55000,14A(1),6A(1),01/07/2019,51000,14A(1),6A(1),
251,NARROMINE,3124744,NORMAL,"BURRINGEAL",,1734,"TRANGIE COLLIE RD","GIN GIN",2823,"63/752597",RU1,1.45,H,01/07/2023,144000,14A(1),6A(3),01/07/2022,131000,14A(1),6A(3),01/07/2021,105000,14A(1),6A(3),01/07/2020,94000,14A(1),6A(3),01/07/2019,94000,14A(1),6A(3),
251,NARROMINE,3124745,NORMAL,"",,1734,"TRANGIE COLLIE RD","GIN GIN",2823,"7008/1019992 CROWN PUBLIC ROAD NORTH 63/752597 Licence 387583",RU1,3035,M,01/07/2023,2000,14A(1),14I,01/07/2022,1910,14A(1),14I,01/07/2021,1470,14A(1),14I,01/07/2020,1280,14A(1),14I,01/07/2019,1350,14A(1),14I,
251,NARROMINE,3147489,NORMAL,"",,255,"CORNUCOPIA RD","NARROMINE",2821,"2/717657 7/1052635",RU1,123.6,H,01/07/2023,684000,14A(1),6A(3),01/07/2022,622000,14A(1),6A(3),01/07/2021,498000,14A(1),6A(3),01/07/2020,443000,14A(1),6A(3),01/07/2019,443000,14A(1),6A(3),
251,NARROMINE,3164098,NORMAL,"",,52-58,"DANDALOO ST","TRANGIE",2823,"789/600130",E1,2780,M,01/07/2023,24200,14A(1),6A(1),01/07/2022,24200,14A(1),6A(1),01/07/2021,22000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
251,NARROMINE,3180393,NORMAL,"KYLE BRAE HOUSE",,3314,"WARREN RD","GIN GIN",2823,"59/755130 74/822479 Licence 545641",RU1,16.14,H,01/07/2023,205000,14A(1),14I,01/07/2022,187000,14A(1),14I,01/07/2021,150000,14A(1),14I,01/07/2020,134000,14A(1),14I,01/07/2019,134000,14A(1),14I,
251,NARROMINE,3156031,NORMAL,"",,145,"VILLENEUVE DR","NARROMINE",2821,"11/1077239",R5,4,H,01/07/2023,193000,14A(1),6A(1),01/07/2022,184000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,156000,14A(1),6A(1),
251,NARROMINE,3156032,NORMAL,"LARAPINTA",,155,"VILLENEUVE DR","NARROMINE",2821,"12/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156033,NORMAL,"",,165,"VILLENEUVE DR","NARROMINE",2821,"13/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156034,NORMAL,"",,175,"VILLENEUVE DR","NARROMINE",2821,"14/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156035,NORMAL,"",,185,"VILLENEUVE DR","NARROMINE",2821,"15/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156036,NORMAL,"",,190,"VILLENEUVE DR","NARROMINE",2821,"16/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156037,NORMAL,"",,180,"VILLENEUVE DR","NARROMINE",2821,"17/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156038,NORMAL,"",,170,"VILLENEUVE DR","NARROMINE",2821,"18/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156039,NORMAL,"",,160,"VILLENEUVE DR","NARROMINE",2821,"19/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156040,NORMAL,"",,150,"VILLENEUVE DR","NARROMINE",2821,"20/1077239",R5,3.25,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
251,NARROMINE,3156041,NORMAL,"",,,"VILLENEUVE DR","NARROMINE",2821,"21/1077239",R5,9293,M,01/07/2023,8940,14A(1),6A(1),01/07/2022,8520,14A(1),6A(1),01/07/2021,7410,14A(1),6A(1),01/07/2020,7410,14A(1),6A(1),01/07/2019,7200,14A(1),6A(1),
251,NARROMINE,3156064,NORMAL,"VILLA NOVA",,471,"TOMINGLEY RD","NARROMINE",2821,"24/1077239",R5,176.2,H,01/07/2023,857000,14A(1),6A(1),01/07/2022,817000,14A(1),6A(1),01/07/2021,543000,14A(1),6A(1),01/07/2020,543000,14A(1),6A(1),01/07/2019,528000,14A(1),6A(1),
251,NARROMINE,3155727,NORMAL,"",,201,"SHARAHS ACCESS RD","TOMINGLEY",2869,"10/580332",RU1,472.8,H,01/07/2023,1660000,14A(1),6A(1),01/07/2022,1510000,14A(1),6A(1),01/07/2021,1300000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,1110000,14A(1),6A(1),
251,NARROMINE,3156843,NORMAL,"FINLAYS BLOCK",,587,"BACK TOMINGLEY WEST RD","TOMINGLEY",2869,"161, 170/755093",RU1,283.22,H,01/07/2023,1000000,14A(1),6A(1),01/07/2022,918000,14A(1),6A(1),01/07/2021,785000,14A(1),6A(1),01/07/2020,628000,14A(1),6A(1),01/07/2019,667000,14A(1),6A(1),
251,NARROMINE,3173806,NORMAL,"",,43,"DANDALOO ST","NARROMINE",2821,"2/1077812",E1,266.3,M,01/07/2023,10700,14A(1),6A(1),01/07/2022,10200,14A(1),6A(1),01/07/2021,9740,14A(1),6A(1),01/07/2020,7310,14A(1),6A(1),01/07/2019,7310,14A(1),6A(1),
251,NARROMINE,3173813,NORMAL,"",,1311,"CERES SIDING RD","NARROMINE",2821,"1/1076923",RU1,2.36,H,01/07/2023,100000,14A(1),6A(1),01/07/2022,91800,14A(1),6A(1),01/07/2021,73500,14A(1),6A(1),01/07/2020,65400,14A(1),6A(1),01/07/2019,65400,14A(1),6A(1),
251,NARROMINE,3173817,NORMAL,"",,1309,"CERES SIDING RD","TRANGIE",2823,"2/1076923",RU1,343.9,H,01/07/2023,1520000,14A(1),6A(1),01/07/2022,1450000,14A(1),6A(1),01/07/2021,1120000,14A(1),6A(1),01/07/2020,912000,14A(1),6A(1),01/07/2019,961000,14A(1),6A(1),
251,NARROMINE,3173820,NORMAL,"",,124,"DERRIBONG ST","NARROMINE",2821,"1/258707",E1,304.3,M,01/07/2023,10700,14A(1),6A(1),01/07/2022,10200,14A(1),6A(1),01/07/2021,9740,14A(1),6A(1),01/07/2020,7310,14A(1),6A(1),01/07/2019,7310,14A(1),6A(1),
251,NARROMINE,3173821,NORMAL,"",,122,"DERRIBONG ST","NARROMINE",2821,"2/258707",E1,300.4,M,01/07/2023,10700,14A(1),6A(1),01/07/2022,10200,14A(1),6A(1),01/07/2021,9740,14A(1),6A(1),01/07/2020,7310,14A(1),6A(1),01/07/2019,7310,14A(1),6A(1),
251,NARROMINE,3173822,NORMAL,"",,120,"DERRIBONG ST","NARROMINE",2821,"3/258707",E1,328.5,M,01/07/2023,10700,14A(1),6A(1),01/07/2022,10200,14A(1),6A(1),01/07/2021,9740,14A(1),6A(1),01/07/2020,7310,14A(1),6A(1),01/07/2019,7310,14A(1),6A(1),
251,NARROMINE,3180769,NORMAL,"",,128-132,"DERRIBONG ST","NARROMINE",2821,"123/1086726",E1,641.2,M,01/07/2023,19100,14A(1),6A(1),01/07/2022,18200,14A(1),6A(1),01/07/2021,17400,14A(1),6A(1),01/07/2020,13100,14A(1),6A(1),01/07/2019,13100,14A(1),6A(1),
251,NARROMINE,3180955,NORMAL,"",,3648,"MITCHELL HWY","NARROMINE",2821,"5121/1083390",RU1,2,H,01/07/2023,336000,14A(1),6A(1),01/07/2022,306000,14A(1),6A(1),01/07/2021,245000,14A(1),6A(1),01/07/2020,218000,14A(1),6A(1),01/07/2019,218000,14A(1),6A(1),
