DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
269,MURRAY RIVER,3791530,NORMAL,"",,9,"HUDSON CT","MOAMA",2731,"91/1198213",R1,548,M,01/07/2023,221000,14A(1),6A(1),01/07/2022,212000,14A(1),6A(1),01/07/2021,173000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,142000,14A(1),6A(1),
269,MURRAY RIVER,3791531,NORMAL,"",,10,"HUDSON CT","MOAMA",2731,"92/1198213",R1,900,M,01/07/2023,268000,14A(1),6A(1),01/07/2022,256000,14A(1),6A(1),01/07/2021,208000,14A(1),6A(1),01/07/2020,170000,14A(1),6A(1),01/07/2019,170000,14A(1),6A(1),
269,MURRAY RIVER,3791532,NORMAL,"",,,"HUDSON CT","MOAMA",2731,"93/1198213",R1,117,M,01/07/2023,4090,14A(1),6A(1),01/07/2022,3910,14A(1),6A(1),01/07/2021,3180,14A(1),6A(1),01/07/2020,2600,14A(1),6A(1),01/07/2019,2600,14A(1),6A(1),
269,MURRAY RIVER,3871469,NORMAL,"",,18,"WINBI AVE","MOAMA",2731,"1/1211651",R2,1623,M,01/07/2023,422000,14A(1),6A(1),01/07/2022,363000,14A(1),6A(1),01/07/2021,237000,14A(1),6A(1),01/07/2020,211000,14A(1),6A(1),01/07/2019,178000,14A(1),6A(1),
269,MURRAY RIVER,3871470,NORMAL,"",,20,"WINBI AVE","MOAMA",2731,"2/1211651",R2,1550,M,01/07/2023,409000,14A(1),6A(1),01/07/2022,352000,14A(1),6A(1),01/07/2021,230000,14A(1),6A(1),01/07/2020,205000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
269,MURRAY RIVER,3871471,NORMAL,"",,22,"WINBI AVE","MOAMA",2731,"3/1211651",R2,1550,M,01/07/2023,409000,14A(1),6A(1),01/07/2022,352000,14A(1),6A(1),01/07/2021,230000,14A(1),6A(1),01/07/2020,205000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
269,MURRAY RIVER,3871472,NORMAL,"",,24,"WINBI AVE","MOAMA",2731,"4/1211651",R2,1550,M,01/07/2023,409000,14A(1),6A(1),01/07/2022,352000,14A(1),6A(1),01/07/2021,230000,14A(1),6A(1),01/07/2020,205000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
269,MURRAY RIVER,3871473,NORMAL,"",,26,"WINBI AVE","MOAMA",2731,"5/1211651",R2,1550,M,01/07/2023,409000,14A(1),6A(1),01/07/2022,352000,14A(1),6A(1),01/07/2021,230000,14A(1),6A(1),01/07/2020,205000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
269,MURRAY RIVER,3871474,NORMAL,"",,28,"WINBI AVE","MOAMA",2731,"6/1211651",R2,1550,M,01/07/2023,409000,14A(1),6A(1),01/07/2022,352000,14A(1),6A(1),01/07/2021,230000,14A(1),6A(1),01/07/2020,205000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
269,MURRAY RIVER,3871475,NORMAL,"",,30,"WINBI AVE","MOAMA",2731,"7/1211651",R2,1650,M,01/07/2023,422000,14A(1),6A(1),01/07/2022,363000,14A(1),6A(1),01/07/2021,237000,14A(1),6A(1),01/07/2020,211000,14A(1),6A(1),01/07/2019,178000,14A(1),6A(1),
269,MURRAY RIVER,3871476,NORMAL,"",,1,"BOTTLEBRUSH DR","MOAMA",2731,"8/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871477,NORMAL,"",,3,"BOTTLEBRUSH DR","MOAMA",2731,"9/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,184000,14A(1),6A(1),
269,MURRAY RIVER,3871478,NORMAL,"",,5,"BOTTLEBRUSH DR","MOAMA",2731,"10/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871479,NORMAL,"",,7,"BOTTLEBRUSH DR","MOAMA",2731,"11/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871480,NORMAL,"",,9,"BOTTLEBRUSH DR","MOAMA",2731,"12/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871481,NORMAL,"",,11,"BOTTLEBRUSH DR","MOAMA",2731,"13/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871482,NORMAL,"",,13,"BOTTLEBRUSH DR","MOAMA",2731,"14/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,193000,14A(1),6A(1),
269,MURRAY RIVER,3871483,NORMAL,"",,15,"BOTTLEBRUSH DR","MOAMA",2731,"15/1211651",R2,1500,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871484,NORMAL,"",,10,"BOTTLEBRUSH DR","MOAMA",2731,"16/1211651",R2,1545,M,01/07/2023,450000,14A(1),6A(1),01/07/2022,387000,14A(1),6A(1),01/07/2021,253000,14A(1),6A(1),01/07/2020,225000,14A(1),6A(1),01/07/2019,190000,14A(1),6A(1),
269,MURRAY RIVER,3871485,NORMAL,"",,3,"HAKEA CT","MOAMA",2731,"17/1211651",R2,1506,M,01/07/2023,438000,14A(1),6A(1),01/07/2022,377000,14A(1),6A(1),01/07/2021,246000,14A(1),6A(1),01/07/2020,219000,14A(1),6A(1),01/07/2019,185000,14A(1),6A(1),
269,MURRAY RIVER,3871486,NORMAL,"",,5,"HAKEA CT","MOAMA",2731,"18/1211651",R2,1611,M,01/07/2023,456000,14A(1),6A(1),01/07/2022,392000,14A(1),6A(1),01/07/2021,256000,14A(1),6A(1),01/07/2020,228000,14A(1),6A(1),01/07/2019,192000,14A(1),6A(1),
269,MURRAY RIVER,3871487,NORMAL,"",,6,"HAKEA CT","MOAMA",2731,"19/1211651",R2,1611,M,01/07/2023,456000,14A(1),6A(1),01/07/2022,392000,14A(1),6A(1),01/07/2021,256000,14A(1),6A(1),01/07/2020,228000,14A(1),6A(1),01/07/2019,192000,14A(1),6A(1),
269,MURRAY RIVER,3871488,NORMAL,"",,4,"HAKEA CT","MOAMA",2731,"20/1211651",R2,1506,M,01/07/2023,438000,14A(1),6A(1),01/07/2022,377000,14A(1),6A(1),01/07/2021,246000,14A(1),6A(1),01/07/2020,219000,14A(1),6A(1),01/07/2019,185000,14A(1),6A(1),
269,MURRAY RIVER,3871489,NORMAL,"",,2,"HAKEA CT","MOAMA",2731,"21/1211651",R2,1545,M,01/07/2023,450000,14A(1),6A(1),01/07/2022,387000,14A(1),6A(1),01/07/2021,253000,14A(1),6A(1),01/07/2020,225000,14A(1),6A(1),01/07/2019,190000,14A(1),6A(1),
269,MURRAY RIVER,3871490,NORMAL,"",,48,"BOTTLEBRUSH DR","MOAMA",2731,"22/1211651",R2,1515,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871491,NORMAL,"",,46,"BOTTLEBRUSH DR","MOAMA",2731,"23/1211651",R2,1516,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,3871492,NORMAL,"",,63,"BOTTLEBRUSH DR","MOAMA",2731,"24/1211651",R2,1550,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,361000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,186000,14A(1),6A(1),
269,MURRAY RIVER,3871493,NORMAL,"",,4,"BOTTLEBRUSH DR","MOAMA",2731,"25/1211651",R2,1688,M,01/07/2023,459000,14A(1),6A(1),01/07/2022,395000,14A(1),6A(1),01/07/2021,258000,14A(1),6A(1),01/07/2020,230000,14A(1),6A(1),01/07/2019,225000,14A(1),6A(1),
269,MURRAY RIVER,3871495,NORMAL,"",,,"BOTTLEBRUSH DR","MOAMA",2731,"27/1211651",R2,2.81,H,01/07/2023,462000,14A(1),6A(1),01/07/2022,397000,14A(1),6A(1),01/07/2021,259000,14A(1),6A(1),01/07/2020,231000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
269,MURRAY RIVER,3765341,NORMAL,"",,5824,"WAKOOL RD","WAKOOL",2710,"115/756532",RU1,184,H,01/07/2023,538000,14A(1),6A(3),01/07/2022,480000,14A(1),6A(3),01/07/2021,373000,14A(1),6A(3),01/07/2020,267000,14A(1),6A(3),01/07/2019,267000,14A(1),6A(3),
269,MURRAY RIVER,3765342,NORMAL,"",,,"WAKOOL RD","WAKOOL",2710,"120/756532",RU1,205.4,H,01/07/2023,558000,14A(1),6A(3),01/07/2022,498000,14A(1),6A(3),01/07/2021,355000,14A(1),6A(3),01/07/2020,254000,14A(1),6A(3),01/07/2019,254000,14A(1),6A(3),
269,MURRAY RIVER,3845202,NORMAL,"",,10,"COLENSO PARK RD","BARHAM",2732,"10/756525",RU1,259,H,01/07/2023,430000,14A(1),6A(3),01/07/2022,405000,14A(1),6A(3),01/07/2021,275000,14A(1),6A(3),01/07/2020,196000,14A(1),6A(3),01/07/2019,196000,14A(1),6A(3),
269,MURRAY RIVER,3845203,NORMAL,"",,,"COLENSO PARK RD","BARHAM",2732,"282/1069283",RU1,218.5,H,01/07/2023,301000,14A(1),6A(3),01/07/2022,284000,14A(1),6A(3),01/07/2021,193000,14A(1),6A(3),01/07/2020,138000,14A(1),6A(3),01/07/2019,138000,14A(1),6A(3),
269,MURRAY RIVER,3845206,NORMAL,"",,,"YANGA WAY","KYALITE",2715,"1/1202409",RU1,193.6,H,01/07/2023,355000,14A(1),6A(1),01/07/2022,337000,14A(1),6A(1),01/07/2021,316000,14A(1),6A(1),01/07/2020,304000,14A(1),6A(1),01/07/2019,304000,14A(1),6A(1),
269,MURRAY RIVER,3845207,NORMAL,"",,,"YANGA WAY","KYALITE",2715,"2/1202409",RU1,501.7,H,01/07/2023,883000,14A(1),6A(1),01/07/2022,837000,14A(1),6A(1),01/07/2021,784000,14A(1),6A(1),01/07/2020,754000,14A(1),6A(1),01/07/2019,754000,14A(1),6A(1),
269,MURRAY RIVER,3850611,NORMAL,"",,,"PICNIC POINT RD","MATHOURA",2710,"1/1149648",C3,2738,M,01/07/2023,4650,14A(1),6A(1),01/07/2022,4190,14A(1),6A(1),01/07/2021,3060,14A(1),6A(1),01/07/2020,2990,14A(1),6A(1),01/07/2019,2630,14A(1),6A(1),
269,MURRAY RIVER,3818108,NORMAL,"",,2,"RIVERVIEW DR","BARHAM",2732,"1/1202636",R1,3372,M,01/07/2023,325000,14A(1),6A(1),01/07/2022,250000,14A(1),6A(1),01/07/2021,145000,14A(1),6A(1),01/07/2020,128000,14A(1),6A(1),01/07/2019,128000,14A(1),6A(1),
269,MURRAY RIVER,3818109,NORMAL,"",,4,"RIVERVIEW DR","BARHAM",2732,"2/1202636",R1,3373,M,01/07/2023,325000,14A(1),6A(1),01/07/2022,250000,14A(1),6A(1),01/07/2021,145000,14A(1),6A(1),01/07/2020,128000,14A(1),6A(1),01/07/2019,128000,14A(1),6A(1),
269,MURRAY RIVER,3818110,NORMAL,"",,6,"RIVERVIEW DR","BARHAM",2732,"3/1202636",R1,1687,M,01/07/2023,382000,14A(1),6A(1),01/07/2022,294000,14A(1),6A(1),01/07/2021,170000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
269,MURRAY RIVER,3818111,NORMAL,"",,8,"RIVERVIEW DR","BARHAM",2732,"4/1202636",R1,1687,M,01/07/2023,443000,14A(1),6A(1),01/07/2022,409000,14A(1),6A(1),01/07/2021,195000,14A(1),6A(1),01/07/2020,130000,14A(1),6A(1),01/07/2019,130000,14A(1),6A(1),
269,MURRAY RIVER,3818112,NORMAL,"",,10,"RIVERVIEW DR","BARHAM",2732,"5/1202636",R1,1733,M,01/07/2023,455000,14A(1),6A(1),01/07/2022,420000,14A(1),6A(1),01/07/2021,200000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,140000,14A(1),6A(1),
269,MURRAY RIVER,3818113,NORMAL,"",,12,"RIVERVIEW DR","BARHAM",2732,"6/1202636",R1,1811,M,01/07/2023,466000,14A(1),6A(1),01/07/2022,430000,14A(1),6A(1),01/07/2021,205000,14A(1),6A(1),01/07/2020,185000,14A(1),6A(1),01/07/2019,185000,14A(1),6A(1),
269,MURRAY RIVER,3818114,NORMAL,"",,14,"RIVERVIEW DR","BARHAM",2732,"7/1202636",R1,2280,M,01/07/2023,512000,14A(1),6A(1),01/07/2022,472000,14A(1),6A(1),01/07/2021,225000,14A(1),6A(1),01/07/2020,181000,14A(1),6A(1),01/07/2019,181000,14A(1),6A(1),
269,MURRAY RIVER,3818115,NORMAL,"",,16,"RIVERVIEW DR","BARHAM",2732,"8/1202636",R1,2210,M,01/07/2023,660000,14A(1),6A(1),01/07/2022,609000,14A(1),6A(1),01/07/2021,290000,14A(1),6A(1),01/07/2020,255000,14A(1),6A(1),01/07/2019,255000,14A(1),6A(1),
269,MURRAY RIVER,3818116,NORMAL,"",,18,"RIVERVIEW DR","BARHAM",2732,"9/1202636",R1,1828,M,01/07/2023,637000,14A(1),6A(1),01/07/2022,588000,14A(1),6A(1),01/07/2021,280000,14A(1),6A(1),01/07/2020,251000,14A(1),6A(1),01/07/2019,251000,14A(1),6A(1),
269,MURRAY RIVER,3818117,NORMAL,"",,20,"RIVERVIEW DR","BARHAM",2732,"10/1202636",R1,1837,M,01/07/2023,637000,14A(1),6A(1),01/07/2022,588000,14A(1),6A(1),01/07/2021,280000,14A(1),6A(1),01/07/2020,217000,14A(1),6A(1),01/07/2019,217000,14A(1),6A(1),
269,MURRAY RIVER,3818118,NORMAL,"",,22,"RIVERVIEW DR","BARHAM",2732,"11/1202636",R1,1623,M,01/07/2023,592000,14A(1),6A(1),01/07/2022,546000,14A(1),6A(1),01/07/2021,260000,14A(1),6A(1),01/07/2020,240000,14A(1),6A(1),01/07/2019,240000,14A(1),6A(1),
269,MURRAY RIVER,3818119,NORMAL,"",,24,"RIVERVIEW DR","BARHAM",2732,"12/1202636",R1,1643,M,01/07/2023,592000,14A(1),6A(1),01/07/2022,546000,14A(1),6A(1),01/07/2021,260000,14A(1),6A(1),01/07/2020,229000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
269,MURRAY RIVER,3818120,NORMAL,"",,26,"RIVERVIEW DR","BARHAM",2732,"13/1202636",R1,1727,M,01/07/2023,615000,14A(1),6A(1),01/07/2022,567000,14A(1),6A(1),01/07/2021,270000,14A(1),6A(1),01/07/2020,245000,14A(1),6A(1),01/07/2019,245000,14A(1),6A(1),
269,MURRAY RIVER,3818121,NORMAL,"",,28,"RIVERVIEW DR","BARHAM",2732,"14/1202636",R1,1811,M,01/07/2023,637000,14A(1),6A(1),01/07/2022,588000,14A(1),6A(1),01/07/2021,280000,14A(1),6A(1),01/07/2020,229000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
269,MURRAY RIVER,3818122,NORMAL,"",,30,"RIVERVIEW DR","BARHAM",2732,"15/1202636",R1,1814,M,01/07/2023,637000,14A(1),6A(1),01/07/2022,588000,14A(1),6A(1),01/07/2021,280000,14A(1),6A(1),01/07/2020,251000,14A(1),6A(1),01/07/2019,251000,14A(1),6A(1),
269,MURRAY RIVER,3818123,NORMAL,"",,32,"RIVERVIEW DR","BARHAM",2732,"16/1202636",R1,1881,M,01/07/2023,648000,14A(1),6A(1),01/07/2022,598000,14A(1),6A(1),01/07/2021,285000,14A(1),6A(1),01/07/2020,229000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
269,MURRAY RIVER,3818124,NORMAL,"",,34,"RIVERVIEW DR","BARHAM",2732,"17/1202636",R1,1890,M,01/07/2023,648000,14A(1),6A(1),01/07/2022,598000,14A(1),6A(1),01/07/2021,285000,14A(1),6A(1),01/07/2020,229000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
269,MURRAY RIVER,3818125,NORMAL,"",,36,"RIVERVIEW DR","BARHAM",2732,"18/1202636",R1,2003,M,01/07/2023,648000,14A(1),6A(1),01/07/2022,598000,14A(1),6A(1),01/07/2021,285000,14A(1),6A(1),01/07/2020,229000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
269,MURRAY RIVER,3818126,NORMAL,"",,38,"RIVERVIEW DR","BARHAM",2732,"19/1202636",R1,1946,M,01/07/2023,648000,14A(1),6A(1),01/07/2022,598000,14A(1),6A(1),01/07/2021,285000,14A(1),6A(1),01/07/2020,229000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
269,MURRAY RIVER,3818127,NORMAL,"",,40,"RIVERVIEW DR","BARHAM",2732,"20/1202636",R1,1924,M,01/07/2023,648000,14A(1),6A(1),01/07/2022,598000,14A(1),6A(1),01/07/2021,285000,14A(1),6A(1),01/07/2020,245000,14A(1),6A(1),01/07/2019,245000,14A(1),6A(1),
269,MURRAY RIVER,3818129,NORMAL,"",,1,"RIVERVIEW DR","BARHAM",2732,"22/1202636",R1,1452,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,176000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
269,MURRAY RIVER,3818130,NORMAL,"",,3,"RIVERVIEW DR","BARHAM",2732,"23/1202636",R1,1569,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,176000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
269,MURRAY RIVER,3818131,NORMAL,"",,5,"RIVERVIEW DR","BARHAM",2732,"24/1202636",R1,1473,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,176000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
269,MURRAY RIVER,3818132,NORMAL,"",,7,"RIVERVIEW DR","BARHAM",2732,"25/1202636",R1,1558,M,01/07/2023,190000,14A(1),6A(1),01/07/2022,176000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
269,MURRAY RIVER,3818133,NORMAL,"",,9,"RIVERVIEW DR","BARHAM",2732,"26/1202636",R1,2004,M,01/07/2023,200000,14A(1),6A(1),01/07/2022,171000,14A(1),6A(1),01/07/2021,99100,14A(1),6A(1),01/07/2020,85000,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
269,MURRAY RIVER,3818134,NORMAL,"",,11,"RIVERVIEW DR","BARHAM",2732,"27/1202636",R1,1443,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,89800,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
269,MURRAY RIVER,3818135,NORMAL,"",,13,"RIVERVIEW DR","BARHAM",2732,"28/1202636",R1,1269,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,151000,14A(1),6A(1),01/07/2021,87500,14A(1),6A(1),01/07/2020,75000,14A(1),6A(1),01/07/2019,75000,14A(1),6A(1),
269,MURRAY RIVER,3818136,NORMAL,"",,15,"RIVERVIEW DR","BARHAM",2732,"29/1202636",R1,1281,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,151000,14A(1),6A(1),01/07/2021,87500,14A(1),6A(1),01/07/2020,75000,14A(1),6A(1),01/07/2019,75000,14A(1),6A(1),
269,MURRAY RIVER,3870155,NORMAL,"",,,"STURT HWY","YANGA",2711,"1/1106500 Licence 459837 Licence 460618",RU1,603.92,H,01/07/2023,792000,14A(1),14I,01/07/2022,750000,14A(1),14I,01/07/2021,378000,14A(1),14I,01/07/2020,344000,14A(1),14I,01/07/2019,344000,14A(1),14I,
269,MURRAY RIVER,3867466,NORMAL,"",,,"NACURRIE RD N","MOULAMEIN",2733,"PT 12/15415 1/1177698 Licence 402910",RU1,1212.32,H,01/07/2023,1840000,14A(1),6A(3)/14I,01/07/2022,1640000,14A(1),6A(3)/14I,01/07/2021,1170000,14A(1),6A(3)/14I,01/07/2020,842000,14A(1),6A(3)/14I,01/07/2019,842000,14A(1),6A(3)/14I,
269,MURRAY RIVER,3867479,NORMAL,"",,,"MOULAMEIN RD","MOULAMEIN",2733,"9/15415 3/1177698",RU1,646.47,H,01/07/2023,1010000,14A(1),6A(1),01/07/2022,905000,14A(1),6A(1),01/07/2021,645000,14A(1),6A(1),01/07/2020,461000,14A(1),6A(1),01/07/2019,461000,14A(1),6A(1),
269,MURRAY RIVER,3776026,NORMAL,"",,1,"LYNN CT","MOAMA",2731,"2/1196818",R2,2090,M,01/07/2023,500000,14A(1),6A(1),01/07/2022,430000,14A(1),6A(1),01/07/2021,281000,14A(1),6A(1),01/07/2020,250000,14A(1),6A(1),01/07/2019,191000,14A(1),6A(1),
269,MURRAY RIVER,3776027,NORMAL,"",,2,"LYNN CT","MOAMA",2731,"3/1196818",R2,2140,M,01/07/2023,509000,14A(1),6A(1),01/07/2022,438000,14A(1),6A(1),01/07/2021,286000,14A(1),6A(1),01/07/2020,255000,14A(1),6A(1),01/07/2019,205000,14A(1),6A(1),
269,MURRAY RIVER,3776028,NORMAL,"",,3,"LYNN CT","MOAMA",2731,"4/1196818",R2,2139,M,01/07/2023,509000,14A(1),6A(1),01/07/2022,438000,14A(1),6A(1),01/07/2021,286000,14A(1),6A(1),01/07/2020,255000,14A(1),6A(1),01/07/2019,205000,14A(1),6A(1),
269,MURRAY RIVER,3776029,NORMAL,"",,4,"LYNN CT","MOAMA",2731,"5/1196818",R2,2852,M,01/07/2023,520000,14A(1),6A(1),01/07/2022,447000,14A(1),6A(1),01/07/2021,292000,14A(1),6A(1),01/07/2020,260000,14A(1),6A(1),01/07/2019,212000,14A(1),6A(1),
269,MURRAY RIVER,3776030,NORMAL,"",,5,"LYNN CT","MOAMA",2731,"6/1196818",R2,2117,M,01/07/2023,509000,14A(1),6A(1),01/07/2022,438000,14A(1),6A(1),01/07/2021,286000,14A(1),6A(1),01/07/2020,255000,14A(1),6A(1),01/07/2019,205000,14A(1),6A(1),
269,MURRAY RIVER,3776031,NORMAL,"",,6,"LYNN CT","MOAMA",2731,"7/1196818",R2,2239,M,01/07/2023,509000,14A(1),6A(1),01/07/2022,438000,14A(1),6A(1),01/07/2021,286000,14A(1),6A(1),01/07/2020,255000,14A(1),6A(1),01/07/2019,205000,14A(1),6A(1),
269,MURRAY RIVER,3885042,NORMAL,"",,,"PICKERING LANE","SPEEWA",2735,"2/26352 44/725880 Licence 557034",RU1,119.97,H,01/07/2023,678000,14A(1),6A(3),01/07/2022,647000,14A(1),6A(3),01/07/2021,515000,14A(1),6A(3),01/07/2020,319000,14A(1),6A(3),01/07/2019,319000,14A(1),6A(3),
269,MURRAY RIVER,3885424,NORMAL,"",,,"LAKEVIEW DR","MOAMA",2731,"58/1213574",R1,1334,M,01/07/2023,315000,14A(1),6A(1),01/07/2022,301000,14A(1),6A(1),01/07/2021,213000,14A(1),6A(1),01/07/2020,174000,14A(1),6A(1),01/07/2019,159000,14A(1),6A(1),
269,MURRAY RIVER,3885425,NORMAL,"",,,"LAKEVIEW DR","MOAMA",2731,"59/1213574",R1,750,M,01/07/2023,294000,14A(1),6A(1),01/07/2022,281000,14A(1),6A(1),01/07/2021,199000,14A(1),6A(1),01/07/2020,163000,14A(1),6A(1),01/07/2019,149000,14A(1),6A(1),
269,MURRAY RIVER,3885426,NORMAL,"",,5,"LAKEVIEW DR","MOAMA",2731,"60/1213574",R1,800,M,01/07/2023,310000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
269,MURRAY RIVER,3885427,NORMAL,"",,7,"LAKEVIEW DR","MOAMA",2731,"61/1213574",R1,800,M,01/07/2023,310000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
269,MURRAY RIVER,3885428,NORMAL,"",,9,"LAKEVIEW DR","MOAMA",2731,"62/1213574",R1,800,M,01/07/2023,310000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
269,MURRAY RIVER,3885429,NORMAL,"",,11,"LAKEVIEW DR","MOAMA",2731,"63/1213574",R1,840,M,01/07/2023,310000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
269,MURRAY RIVER,3885430,NORMAL,"",,,"LAKEVIEW DR","MOAMA",2731,"64/1213574",R1,1106,M,01/07/2023,322000,14A(1),6A(1),01/07/2022,308000,14A(1),6A(1),01/07/2021,218000,14A(1),6A(1),01/07/2020,178000,14A(1),6A(1),01/07/2019,162000,14A(1),6A(1),
269,MURRAY RIVER,3885431,NORMAL,"",,14,"LAKEVIEW DR","MOAMA",2731,"65/1213574",R1,900,M,01/07/2023,310000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
269,MURRAY RIVER,3885432,NORMAL,"",,12,"LAKEVIEW DR","MOAMA",2731,"66/1213574",R1,900,M,01/07/2023,310000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
