DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
109,CABONNE,3124228,NORMAL,"WALNUT GROVE",,42,"COWRIGA RD","SPRING TERRACE",2798,"1/1069137",RU1,1.028,H,01/07/2023,601000,14A(1),6A(1),01/07/2022,532000,14A(1),6A(1),01/07/2021,480000,14A(1),6A(1),01/07/2020,322000,14A(1),6A(1),01/07/2019,297000,14A(1),6A(1),
109,CABONNE,3140695,NORMAL,"",,106-110,"OBLEY ST","CUMNOCK",2867,"4, 5, 6, 7/4988",R5,4200,M,01/07/2023,57000,14A(1),6A(1),01/07/2022,38000,14A(1),6A(1),01/07/2021,20900,14A(1),6A(1),01/07/2020,18900,14A(1),6A(1),01/07/2019,18900,14A(1),6A(1),
109,CABONNE,3143632,NORMAL,"",,72,"YELLS RD","MURGA",2864,"80/750174",RU1,224.2,H,01/07/2023,338000,14A(1),6A(1),01/07/2022,322000,14A(1),6A(1),01/07/2021,267000,14A(1),6A(1),01/07/2020,222000,14A(1),6A(1),01/07/2019,209000,14A(1),6A(1),
109,CABONNE,3115692,NORMAL,"PEMBERLEY",,57,"BUNYARRA LANE","BOREE",2800,"106/1048862",RU1,106,H,01/07/2023,960000,14A(1),6A(1),01/07/2022,849000,14A(1),6A(1),01/07/2021,766000,14A(1),6A(1),01/07/2020,589000,14A(1),6A(1),01/07/2019,367000,14A(1),6A(1),
109,CABONNE,3542553,NORMAL,"",,,"HAMILTON ST","CARGO",2800,"1/1155571",RU5,1599,M,01/07/2023,133000,14A(1),6A(1),01/07/2022,84500,14A(1),6A(1),01/07/2021,64300,14A(1),6A(1),01/07/2020,42900,14A(1),6A(1),01/07/2019,42200,14A(1),6A(1),
109,CABONNE,3541919,NORMAL,"",,,"OBLEY RD","YEOVAL",2868,"761/1148681",RU1,400,M,01/07/2023,6230,14A(1),6A(1),01/07/2022,5400,14A(1),6A(1),01/07/2021,4240,14A(1),6A(1),01/07/2020,4010,14A(1),6A(1),01/07/2019,3980,14A(1),6A(1),
109,CABONNE,3554334,NORMAL,"",,5162,"CARGO RD","CANOWINDRA",2804,"2/1137388",RU1,11.54,H,01/07/2023,491000,14A(1),6A(1),01/07/2022,447000,14A(1),6A(1),01/07/2021,254000,14A(1),6A(1),01/07/2020,242000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
109,CABONNE,3524243,NORMAL,"RIDGEHAVEN",,267,"GAVINS LANE","CUDAL",2864,"1/541680 40, 67, 84, 117/750137 146/1072203 1, 2/1075564 1, 2/1141863",RU1,662.969,H,01/07/2023,12500000,14A(1),6A(1),01/07/2022,9780000,14A(1),6A(1),01/07/2021,5060000,14A(1),6A(1),01/07/2020,3890000,14A(1),6A(1),01/07/2019,3670000,14A(1),6A(1),
109,CABONNE,3524246,NORMAL,"TWIN TOP",,42,"BELGRAVIA RD","MULLION CREEK",2800,"287/756895",RU1,4.047,H,01/07/2023,498000,14A(1),6A(1),01/07/2022,441000,14A(1),6A(1),01/07/2021,398000,14A(1),6A(1),01/07/2020,267000,14A(1),6A(1),01/07/2019,246000,14A(1),6A(1),
109,CABONNE,3524247,NORMAL,"LORRAINE",,1847,"BURRENDONG WAY","MULLION CREEK",2800,"1/419634",RU1,7537,M,01/07/2023,282000,14A(1),6A(1),01/07/2022,250000,14A(1),6A(1),01/07/2021,226000,14A(1),6A(1),01/07/2020,152000,14A(1),6A(1),01/07/2019,140000,14A(1),6A(1),
109,CABONNE,3501022,NORMAL,"",,1796,"DAVYS PLAINS RD","CARGO",2800,"345, 346/257049 1/724533 268, 269, 275, 276, 277, 278, 279, 339/750145 1/1144833 Licence 356837",RU1,282.94,H,01/07/2023,3340000,14A(1),14I,01/07/2022,2600000,14A(1),14I,01/07/2021,1350000,14A(1),14I,01/07/2020,1040000,14A(1),14I,01/07/2019,984000,14A(1),6A(1),
109,CABONNE,3501339,NORMAL,"",,12,"FLOOD ST","CUDAL",2864,"1, 2, 3/809381",RU5,6167,M,01/07/2023,350000,14A(1),6A(1),01/07/2022,290000,14A(1),6A(1),01/07/2021,180000,14A(1),6A(1),01/07/2020,90000,14A(1),6A(1),01/07/2019,84100,14A(1),6A(1),
109,CABONNE,3529624,NORMAL,"",,35,"GASKILL ST","CANOWINDRA",2804,"1/1154158",E1,1026,M,01/07/2023,72200,14A(1),14G,01/07/2022,72200,14A(1),14G,01/07/2021,70600,14A(1),14G,01/07/2020,65500,14A(1),14G,01/07/2019,61800,14A(1),14G,
109,CABONNE,3529625,NORMAL,"",,33,"GASKILL ST","CANOWINDRA",2804,"2/1154158",E1,2880,M,01/07/2023,86900,14A(1),6A(1),01/07/2022,86900,14A(1),6A(1),01/07/2021,84900,14A(1),6A(1),01/07/2020,78700,14A(1),6A(1),01/07/2019,74300,14A(1),6A(1),
109,CABONNE,3507501,NORMAL,"",,3474,"CARGO RD","CARGO",2800,"198/750145",RU1,1.664,H,01/07/2023,77400,14A(1),6A(1),01/07/2022,67800,14A(1),6A(1),01/07/2021,48000,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,12200,14A(1),6A(1),
109,CABONNE,3495587,NORMAL,"CATOMBAL",,2876,"THE ESCORT WAY","BOREE",2800,"3/221380 1/1140330",RU1,38.55,H,01/07/2023,879000,14A(1),6A(1),01/07/2022,820000,14A(1),6A(1),01/07/2021,581000,14A(1),6A(1),01/07/2020,543000,14A(1),6A(1),01/07/2019,516000,14A(1),6A(1),
109,CABONNE,3520835,NORMAL,"",,,"EDINBORO LANE","CARGO",2800,"1/632384",C2,11.63,H,01/07/2023,37100,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,6380,14A(1),6A(1),01/07/2020,6030,14A(1),6A(1),01/07/2019,5990,14A(1),6A(1),
109,CABONNE,3493654,NORMAL,"",,1237,"PEABODY RD","MOLONG",2866,"101/1058124",RU1,5,H,01/07/2023,425000,14A(1),6A(1),01/07/2022,330000,14A(1),6A(1),01/07/2021,226000,14A(1),6A(1),01/07/2020,203000,14A(1),6A(1),01/07/2019,196000,14A(1),6A(1),
109,CABONNE,3504343,NORMAL,"GIRRAWEEN",,1177,"SOUTH BOWAN PARK RD","CARGO",2800,"3/113667 233, 234, 235, 236, 237, 238, 239, 240/750145 1/1144491",RU1,77.919,H,01/07/2023,1110000,14A(1),6A(1),01/07/2022,979000,14A(1),6A(1),01/07/2021,693000,14A(1),6A(1),01/07/2020,648000,14A(1),6A(1),01/07/2019,615000,14A(1),6A(1),
109,CABONNE,3505321,NORMAL,"ELOUERA",,141,"FALVEY RD","ORANGE",2800,"1/46490 146, 152/756869 1/1144500",RU1,38.955,H,01/07/2023,1620000,14A(1),6A(1),01/07/2022,1440000,14A(1),6A(1),01/07/2021,1300000,14A(1),6A(1),01/07/2020,871000,14A(1),6A(1),01/07/2019,802000,14A(1),6A(1),
109,CABONNE,3505134,NORMAL,"THE ROYAL HOTEL",,13,"OBLEY ST","YEOVAL",2868,"12/848541",RU5,7970,M,01/07/2023,44300,14A(1),14G,01/07/2022,35500,14A(1),14G,01/07/2021,23700,14A(1),14G,01/07/2020,21600,14A(1),14G,01/07/2019,20800,14A(1),14G,
109,CABONNE,3505135,NORMAL,"",,19,"OBLEY ST","YEOVAL",2868,"20/1154021",RU5,2023,M,01/07/2023,28200,14A(1),6A(1),01/07/2022,22600,14A(1),6A(1),01/07/2021,20500,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
109,CABONNE,3520956,NORMAL,"",,352,"YELLOWBOX RD","MANILDRA",2865,"261/750155",RU1,8.397,H,01/07/2023,246000,14A(1),6A(1),01/07/2022,239000,14A(1),6A(1),01/07/2021,176000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,141000,14A(1),6A(1),
109,CABONNE,3494098,NORMAL,"",,98,"RYANS LANE","CANOWINDRA",2804,"1/102258 1/102259 1, 2/606055 116/650999 18, 27, 54, 56, 60, 115, 151/750175 Enclosure Permit 41009",RU1,556.9,H,01/07/2023,3820000,14A(1),14I,01/07/2022,3610000,14A(1),14I,01/07/2021,2010000,14A(1),14I,01/07/2020,1640000,14A(1),14I,01/07/2019,1550000,14A(1),14I,
109,CABONNE,3494099,NORMAL,"",,,"RYANS LANE","CANOWINDRA",2804,"35/750175",RU1,26.91,H,01/07/2023,226000,14A(1),6A(1),01/07/2022,206000,14A(1),6A(1),01/07/2021,158000,14A(1),6A(1),01/07/2020,143000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
109,CABONNE,3494211,NORMAL,"",,14,"BROOKS ST","CARGO",2800,"3/33/758226",RU5,1922,M,01/07/2023,190000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,91300,14A(1),6A(1),01/07/2020,60900,14A(1),6A(1),01/07/2019,59900,14A(1),6A(1),
109,CABONNE,3494212,NORMAL,"",,13,"THOMPSON ST","CARGO",2800,"6/33/758226",RU5,2023,M,01/07/2023,196000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,94300,14A(1),6A(1),01/07/2020,62900,14A(1),6A(1),01/07/2019,61800,14A(1),6A(1),
109,CABONNE,3494214,NORMAL,"",,1202,"SOUTH BOWAN PARK RD","CARGO",2800,"55/750145",R5,3541,M,01/07/2023,92000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,44000,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
109,CABONNE,3530848,NORMAL,"",,1165,"AMAROO RD","BORENORE",2800,"100/1158381",RU2,89.55,H,01/07/2023,1940000,14A(1),6A(1),01/07/2022,1660000,14A(1),6A(1),01/07/2021,1190000,14A(1),6A(1),01/07/2020,922000,14A(1),6A(1),01/07/2019,824000,14A(1),6A(1),
109,CABONNE,3498834,NORMAL,"MOLONG LODGE RETIREMENT VILLAGE",,32-36,"HILL ST","MOLONG",2866,"300/1135818",R1,7265,M,01/07/2023,728000,14A(1),6A(1),01/07/2022,564000,14A(1),6A(1),01/07/2021,437000,14A(1),6A(1),01/07/2020,359000,14A(1),6A(1),01/07/2019,347000,14A(1),6A(1),
109,CABONNE,3498838,NORMAL,"",,912,"KANGAROOBIE RD","KANGAROOBIE",2800,"6/1128497",RU1,4,H,01/07/2023,515000,14A(1),6A(1),01/07/2022,456000,14A(1),6A(1),01/07/2021,412000,14A(1),6A(1),01/07/2020,276000,14A(1),6A(1),01/07/2019,254000,14A(1),6A(1),
109,CABONNE,3498841,NORMAL,"",,4724,"CARGO RD","CANOWINDRA",2804,"1/1145900",RU1,7.005,H,01/07/2023,220000,14A(1),6A(1),01/07/2022,200000,14A(1),6A(1),01/07/2021,158000,14A(1),6A(1),01/07/2020,139000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
109,CABONNE,3516427,NORMAL,"",,2347,"OPHIR RD","OPHIR",2800,"PT 2/1018134 (surface area of 5035 square metres in two parts, EXCLUDED M/L 1097)",RU1,8.64,H,01/07/2023,126000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,26200,14A(1),14F,01/07/2020,24300,14A(1),14F,01/07/2019,24300,14A(1),14F,
109,CABONNE,3516428,NORMAL,"",,2347,"OPHIR RD","OPHIR",2800,"PT 2/1018134 Mineral Lease 1639",RU1,62.02,H,01/07/2023,301000,14A(1),14F,01/07/2022,250000,14A(1),14F,01/07/2021,187000,14A(1),14F,01/07/2020,174000,14A(1),14F,01/07/2019,174000,14A(1),14F,
109,CABONNE,3523217,NORMAL,"SEVEN HILLS",,1352,"LONG POINT RD","MULLION CREEK",2800,"2/216313 47/756881",RU1,508.8,H,01/07/2023,1230000,14A(1),6A(1),01/07/2022,961000,14A(1),6A(1),01/07/2021,768000,14A(1),6A(1),01/07/2020,695000,14A(1),6A(1),01/07/2019,663000,14A(1),6A(1),
109,CABONNE,3506171,NORMAL,"",,101,"BANK ST","MOLONG",2866,"PT 11/1127953",E1,3862,M,01/07/2023,130000,14A(1),14G,01/07/2022,130000,14A(1),14G,01/07/2021,118000,14A(1),14G,01/07/2020,118000,14A(1),14G,01/07/2019,114000,14A(1),14G,
109,CABONNE,3506172,NORMAL,"",,103,"BANK ST","MOLONG",2866,"PT 11/1127953",E1,2062,M,01/07/2023,96300,14A(1),14G,01/07/2022,96300,14A(1),14G,01/07/2021,86800,14A(1),14G,01/07/2020,86800,14A(1),14G,01/07/2019,83500,14A(1),14G,
109,CABONNE,3508186,NORMAL,"MOROTAI",,260,"TANTALLON RD","BELGRAVIA",2800,"318, 319/46481",RU1,268.38,H,01/07/2023,5530000,14A(1),6A(1),01/07/2022,4310000,14A(1),6A(1),01/07/2021,2230000,14A(1),6A(1),01/07/2020,1720000,14A(1),6A(1),01/07/2019,1630000,14A(1),6A(1),
109,CABONNE,3528129,NORMAL,"",,30,"LEE ST","MOLONG",2866,"100/1154155",R1,501,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,84500,14A(1),6A(1),01/07/2020,69300,14A(1),6A(1),01/07/2019,66900,14A(1),6A(1),
109,CABONNE,3528130,NORMAL,"",,7,"NORMAN LANE","MOLONG",2866,"101/1154155",R1,509.9,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,84500,14A(1),6A(1),01/07/2020,69300,14A(1),6A(1),01/07/2019,66900,14A(1),6A(1),
109,CABONNE,3520976,NORMAL,"HILLSIDE",,115,"MOSTYNS LANE","MANILDRA",2865,"98/655626 1/660579 2/715628 94, 99, 101, 122, 124, 151, 180/750155 572/1048516",RU1,346.36,H,01/07/2023,1280000,14A(1),6A(1),01/07/2022,1220000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,843000,14A(1),6A(1),01/07/2019,792000,14A(1),6A(1),
109,CABONNE,3532672,NORMAL,"TALLAWALLA",,386,"GOWAN RD","GOWAN",2795,"101/1154250",RU1,100.4,H,01/07/2023,475000,14A(1),6A(1),01/07/2022,420000,14A(1),6A(1),01/07/2021,392000,14A(1),6A(1),01/07/2020,355000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
109,CABONNE,3512748,NORMAL,"CARGO",,729,"NANAMI LANE","CARGO",2800,"11/591477",RU1,164.6,H,01/07/2023,2990000,14A(1),6A(1),01/07/2022,2330000,14A(1),6A(1),01/07/2021,1210000,14A(1),6A(1),01/07/2020,931000,14A(1),6A(1),01/07/2019,879000,14A(1),6A(1),
109,CABONNE,3512749,NORMAL,"",,1696,"DAVYS PLAINS RD","CARGO",2800,"3/570672",RU1,48.27,H,01/07/2023,977000,14A(1),6A(1),01/07/2022,922000,14A(1),6A(1),01/07/2021,524000,14A(1),6A(1),01/07/2020,499000,14A(1),6A(1),01/07/2019,454000,14A(1),6A(1),
109,CABONNE,3518738,NORMAL,"",,,"MILLS RD","MOLONG",2866,"3, 132/750141",RU1,37.88,H,01/07/2023,484000,14A(1),6A(1),01/07/2022,420000,14A(1),6A(1),01/07/2021,330000,14A(1),6A(1),01/07/2020,300000,14A(1),6A(1),01/07/2019,264000,14A(1),6A(1),
109,CABONNE,3534831,NORMAL,"",,81,"CUDAL ST","MANILDRA",2865,"1/111893 4, 5, 6/53/758643 5, 6, 7, 8, 9/54/758643 3/1009297 1/1029783 1/1032849",RU5,1.474,H,01/07/2023,539000,14A(1),6A(1),01/07/2022,438000,14A(1),6A(1),01/07/2021,381000,14A(1),6A(1),01/07/2020,347000,14A(1),6A(1),01/07/2019,340000,14A(1),6A(1),
109,CABONNE,3525967,NORMAL,"FOUR WINDS",,533,"DRY CREEK RD","LEWIS PONDS",2800,"150/608432",RU1,2.48,H,01/07/2023,281000,14A(1),6A(2),01/07/2022,249000,14A(1),6A(2),01/07/2021,186000,14A(1),6A(1),01/07/2020,125000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
109,CABONNE,3534749,NORMAL,"",,10,"OBLEY ST","CUMNOCK",2867,"5, 6, 7, 8, 9/4/3792",RU5,5817.4,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,70600,14A(1),6A(1),01/07/2021,59000,14A(1),6A(1),01/07/2020,57800,14A(1),6A(1),01/07/2019,28900,14A(1),6A(1),
109,CABONNE,3528568,NORMAL,"WHITE ROCK",,,"WHITE ROCKS RD","LEWIS PONDS",2800,"66/750365",RU1,113.3,H,01/07/2023,735000,14A(1),6A(1),01/07/2022,552000,14A(1),6A(1),01/07/2021,441000,14A(1),6A(1),01/07/2020,399000,14A(1),6A(1),01/07/2019,381000,14A(1),6A(1),
109,CABONNE,3528569,NORMAL,"WHITE ROCK",,517,"WHITE ROCKS RD","LEWIS PONDS",2800,"78/750365 146, 150, 153/1009857",RU1,111.885,H,01/07/2023,735000,14A(1),6A(1),01/07/2022,624000,14A(1),6A(1),01/07/2021,499000,14A(1),6A(1),01/07/2020,452000,14A(1),6A(1),01/07/2019,431000,14A(1),6A(1),
109,CABONNE,3493502,NORMAL,"",,,"EUCHAREENA RD","BOOMEY",2866,"204/1076930 11/1141061",RU1,5.491,H,01/07/2023,257000,14A(1),6A(1),01/07/2022,220000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,87800,14A(1),6A(1),01/07/2019,235000,14A(1),6A(1),
109,CABONNE,3535502,NORMAL,"",,763,"KANGAROOBIE RD","KANGAROOBIE",2800,"3/1056663",RU1,44.15,H,01/07/2023,1310000,14A(1),6A(1),01/07/2022,1160000,14A(1),6A(1),01/07/2021,1050000,14A(1),6A(1),01/07/2020,706000,14A(1),6A(1),01/07/2019,650000,14A(1),6A(1),
109,CABONNE,3530104,NORMAL,"SPRING PADDOCK",,2789,"CARGO RD","CARGO",2800,"1/771318 1/1148609",RU1,58.235,H,01/07/2023,880000,14A(1),6A(1),01/07/2022,771000,14A(1),6A(1),01/07/2021,546000,14A(1),6A(1),01/07/2020,511000,14A(1),6A(1),01/07/2019,485000,14A(1),6A(1),
109,CABONNE,3539229,NORMAL,"WATERBEACH",,312,"PINECLIFFE RD","MOLONG",2866,"221/723832 133, 171, 173, 181, 202, 210/750141 1/1120795 1/1141323",RU1,62.639,H,01/07/2023,665000,14A(1),6A(1),01/07/2022,577000,14A(1),6A(1),01/07/2021,453000,14A(1),6A(1),01/07/2020,411000,14A(1),6A(1),01/07/2019,361000,14A(1),6A(1),
109,CABONNE,3537187,NORMAL,"",,227,"MILLS RD","MOLONG",2866,"1, 2/1028970 1/1136493",RU1,53.595,H,01/07/2023,407000,14A(1),6A(1),01/07/2022,316000,14A(1),6A(1),01/07/2021,249000,14A(1),6A(1),01/07/2020,224000,14A(1),6A(1),01/07/2019,216000,14A(1),6A(1),
109,CABONNE,3538685,NORMAL,"",,5160,"CARGO RD","CANOWINDRA",2804,"3/1137388",RU1,10.34,H,01/07/2023,491000,14A(1),6A(1),01/07/2022,447000,14A(1),6A(1),01/07/2021,254000,14A(1),6A(1),01/07/2020,242000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
109,CABONNE,3535723,NORMAL,"",,45,"CABLE ST","MOORBEL",2804,"206/750147",R5,3.943,H,01/07/2023,385000,14A(1),6A(1),01/07/2022,310000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,145000,14A(1),6A(1),
109,CABONNE,3550134,NORMAL,"",,477,"RUBYDALE RD","GARRA",2866,"207, 212/750141",RU1,8.97,H,01/07/2023,226000,14A(1),6A(1),01/07/2022,176000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,189000,14A(1),6A(1),01/07/2019,166000,14A(1),6A(1),
109,CABONNE,3543155,NORMAL,"GUNNADOO",,1809,"BURRENDONG WAY","MULLION CREEK",2800,"285/756895",RU1,8094,M,01/07/2023,350000,14A(1),6A(1),01/07/2022,310000,14A(1),6A(1),01/07/2021,280000,14A(1),6A(1),01/07/2020,188000,14A(1),6A(1),01/07/2019,173000,14A(2),6A(1),
109,CABONNE,3547418,NORMAL,"SHERWOOD",,63,"GORHAM RD","SPRINGSIDE",2800,"100/1139346",RU1,2.713,H,01/07/2023,571000,14A(1),6A(1),01/07/2022,505000,14A(1),6A(1),01/07/2021,456000,14A(1),6A(1),01/07/2020,306000,14A(1),6A(1),01/07/2019,282000,14A(1),6A(1),
109,CABONNE,3547482,NORMAL,"GLENAYLE",,12,"DARLEY RD","NASHDALE",2800,"1/800126",RU2,2500,M,01/07/2023,339000,14A(1),6A(1),01/07/2022,290000,14A(1),6A(1),01/07/2021,208000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,143000,14A(1),6A(1),
109,CABONNE,3547483,NORMAL,"KOONARDOO",,36,"DARLEY RD","NASHDALE",2800,"2/800126",RU2,15.93,H,01/07/2023,1310000,14A(1),6A(1),01/07/2022,1120000,14A(1),6A(1),01/07/2021,808000,14A(1),6A(1),01/07/2020,622000,14A(1),6A(1),01/07/2019,556000,14A(1),6A(1),
109,CABONNE,3537012,NORMAL,"GLENLEA",,113,"GLENLEA RD","SPRING TERRACE",2798,"3/1154025",RU1,132.06,H,01/07/2023,3070000,14A(1),6A(1),01/07/2022,2390000,14A(1),6A(1),01/07/2021,1240000,14A(1),6A(1),01/07/2020,1130000,14A(1),6A(1),01/07/2019,1110000,14A(1),6A(1),
109,CABONNE,3537013,NORMAL,"",,135,"COWRIGA RD","SPRING TERRACE",2798,"2/1154025",RU1,5.136,H,01/07/2023,786000,14A(1),6A(1),01/07/2022,753000,14A(1),6A(1),01/07/2021,390000,14A(1),6A(1),01/07/2020,355000,14A(1),6A(1),01/07/2019,347000,14A(1),6A(1),
109,CABONNE,3541225,NORMAL,"",,57,"OBERON ST","EUGOWRA",2806,"22/11639",RU5,1113,M,01/07/2023,50100,14A(1),6A(1),01/07/2022,55700,14A(1),6A(1),01/07/2021,42600,14A(1),6A(1),01/07/2020,31600,14A(1),6A(1),01/07/2019,29700,14A(1),6A(1),
109,CABONNE,3546684,NORMAL,"KILMARNOCK",,83,"HORSPOOL WAY","ORANGE",2800,"26, 27/849775 1/1150640",RU1,43.57,H,01/07/2023,1530000,14A(1),6A(1),01/07/2022,1360000,14A(1),6A(1),01/07/2021,1230000,14A(1),6A(1),01/07/2020,826000,14A(1),6A(1),01/07/2019,760000,14A(1),6A(1),
109,CABONNE,3604992,NORMAL,"YAMIN VALE",,590,"BOREE LANE","LIDSTER",2800,"3, 4/1092895 1, 2/1166388",RU1,134.162,H,01/07/2023,2680000,14A(1),6A(1),01/07/2022,3220000,14A(1),6A(1),01/07/2021,1670000,14A(1),6A(1),01/07/2020,1290000,14A(1),6A(1),01/07/2019,1220000,14A(1),6A(1),
109,CABONNE,3604996,NORMAL,"",,,"MEADOWBANK RD","EUGOWRA",2806,"1/133489 4, 99/750182",RU1,125.62,H,01/07/2023,862000,14A(1),6A(1),01/07/2022,814000,14A(1),6A(1),01/07/2021,623000,14A(1),6A(1),01/07/2020,564000,14A(1),6A(1),01/07/2019,531000,14A(1),6A(1),
109,CABONNE,3604758,NORMAL,"",,,"GUNDONG RD","OBLEY",2868,"8/1158085",RU1,1024,M,01/07/2023,1060,14A(1),6A(1),01/07/2022,1010,14A(1),6A(1),01/07/2021,840,14A(1),6A(1),01/07/2020,700,14A(1),6A(1),01/07/2019,660,14A(1),6A(1),
109,CABONNE,3587021,NORMAL,"",,11,"WELLINGTON ST","MOLONG",2866,"10/38115 2/613434",R1,2506,M,01/07/2023,187000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,113000,14A(1),6A(1),01/07/2020,93400,14A(1),6A(1),01/07/2019,90100,14A(1),6A(1),
109,CABONNE,3602335,NORMAL,"OFF",,,"MITCHELL HWY","MOLONG",2866,"1/1070011",RU1,1012,M,01/07/2023,3620,14A(1),6A(1),01/07/2022,3140,14A(1),6A(1),01/07/2021,2470,14A(1),6A(1),01/07/2020,2240,14A(1),6A(1),01/07/2019,1970,14A(1),6A(1),
109,CABONNE,3602899,NORMAL,"BROOKVALE",,2472,"BANJO PATERSON WAY","CUMNOCK",2867,"A, B/384765 3, 15, 16, 17, 18, 19, 25, 88, 203/753225 3, 4/1163694",RU1,416.735,H,01/07/2023,2900000,14A(1),6A(1),01/07/2022,2520000,14A(1),6A(1),01/07/2021,1980000,14A(1),6A(1),01/07/2020,1480000,14A(1),6A(1),01/07/2019,1300000,14A(1),6A(1),
109,CABONNE,3605553,NORMAL,"",,,"WATSON ST","MOLONG",2866,"15/1159540",RU1,1865,M,01/07/2023,12300,14A(1),6A(1),01/07/2022,10700,14A(1),6A(1),01/07/2021,8440,14A(1),6A(1),01/07/2020,7970,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
109,CABONNE,3604316,NORMAL,"SEVEN PINES",,302,"GILES RD","SPRINGSIDE",2800,"2/532055 98, 116, 117, 279, 289/750415 2/1152172 2, 3/1166213",RU1,154.53,H,01/07/2023,2900000,14A(6),6A(1)/28,01/07/2022,2900000,35B,6A(1)/28,01/07/2021,1610000,14A(1),6A(1)/28,01/07/2020,1440000,14A(1),6A(1)/28,01/07/2019,1410000,14A(1),6A(1)/28,
109,CABONNE,3604359,NORMAL,"AMYNIA",,845,"BOCOBRA RD","BOCOBRA",2865,"115/42887 12/848835 1/1159651 Licence 364584",RU1,544.87,H,01/07/2023,552000,14A(1),14I,01/07/2022,526000,14A(1),14I,01/07/2021,436000,14A(1),14I,01/07/2020,362000,14A(1),14I,01/07/2019,296000,14A(1),14I,
109,CABONNE,3604698,NORMAL,"PUBLIC POUND",,,"CUDUMBLE RD","CUMNOCK",2867,"213/753225",RE2,2864,M,01/07/2023,5340,14A(1),6A(1),01/07/2022,4830,14A(1),6A(1),01/07/2021,3710,14A(1),6A(1),01/07/2020,3380,14A(1),6A(1),01/07/2019,3380,14A(1),6A(1),
109,CABONNE,3604699,NORMAL,"",,,"CANOWINDRA RD RUBBISH DEPOT","CUDAL",2864,"248/750137 Crown Reserve 82612",RU1,1.619,H,01/07/2023,69600,14A(1),6A(1),01/07/2022,61000,14A(1),6A(1),01/07/2021,34700,14A(1),6A(1),01/07/2020,32800,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
109,CABONNE,3604704,NORMAL,"MEMORIAL PARK",,,"NORTH ST","EUGOWRA",2806,"701/1020381 Crown Reserve 1971",RU5,1.303,H,01/07/2023,146000,14A(1),14G,01/07/2022,163000,14A(1),14G,01/07/2021,125000,14A(1),14G,01/07/2020,92800,14A(1),14G,01/07/2019,87100,14A(1),14G,
109,CABONNE,3604706,NORMAL,"",,,"WEST ST","EUGOWRA",2806,"7004/1020376 Crown Reserve 49130",RU1,2,H,01/07/2023,19500,14A(1),6A(1),01/07/2022,18600,14A(1),6A(1),01/07/2021,15400,14A(1),6A(1),01/07/2020,14600,14A(1),6A(1),01/07/2019,14500,14A(1),6A(1),
109,CABONNE,3559984,NORMAL,"",,49,"CLYBURN ST","CANOWINDRA",2804,"100/1155985",R1,724.1,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,83200,14A(1),6A(1),01/07/2021,61200,14A(1),6A(1),01/07/2020,49800,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
