DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
250,TENTERFIELD,4071882,NORMAL,"",,4185,"PADDYS FLAT RD","UPPER TOOLOOM",2475,"203/1231257",RU1,467.67,H,01/07/2023,343000,14A(1),6A(1),01/07/2022,343000,14A(1),6A(1),01/07/2021,227000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,160000,14A(1),6A(1),
250,TENTERFIELD,4060961,NORMAL,"",,1711,"HOOTONS RD","TABULAM",2469,"4, 6, 6A/14212 1/431737 69/751061",RU1,532.27,H,01/07/2023,1930000,14A(1),6A(1)/28,01/07/2022,1930000,14A(1),6A(1)/28,01/07/2021,1510000,14A(1),6A(1)/28,01/07/2020,1260000,14A(1),6A(1)/28,01/07/2019,1260000,14A(1),6A(1)/28,
250,TENTERFIELD,4060962,NORMAL,"",,2029,"HOOTONS RD","TABULAM",2469,"11, 12/14212",RU1,122.94,H,01/07/2023,625000,14A(1),6A(1),01/07/2022,625000,14A(1),6A(1),01/07/2021,486000,14A(1),6A(1),01/07/2020,405000,14A(1),6A(1),01/07/2019,405000,14A(1),6A(1),
250,TENTERFIELD,4056785,NORMAL,"",,,"AMOSFIELD RD","AMOSFIELD",4380,"447/751078 A/948229 Permissive Occupancy 162856 Permissive Occupancy 84/1",RU1,1.158,H,01/07/2023,1680,14A(1),14I,01/07/2022,1680,14A(1),14I,01/07/2021,1350,14A(1),14I,01/07/2020,1150,14A(1),14I,01/07/2019,1150,14A(1),14I,
250,TENTERFIELD,4056874,NORMAL,"",,10898,"BRUXNER HWY","TENTERFIELD",2372,"2/1198964",RU1,20.02,H,01/07/2023,412000,14A(1),6A(1),01/07/2022,412000,14A(1),6A(1),01/07/2021,283000,14A(1),6A(1),01/07/2020,240000,14A(1),6A(1),01/07/2019,178000,14A(1),6A(1),
250,TENTERFIELD,4023744,NORMAL,"",,128B,"DAISY MOUNT RD","TENTERFIELD",2372,"85, 86/751507",RU1,518,H,01/07/2023,1400000,14A(1),6A(1),01/07/2022,1310000,14A(1),6A(1),01/07/2021,1050000,14A(1),6A(1),01/07/2020,875000,14A(1),6A(1),01/07/2019,875000,14A(1),6A(1),
250,TENTERFIELD,4025965,NORMAL,"",,603,"SNAKES VALLEY RD","TENTERFIELD",2372,"5/217362 135, 155, 171/751497 1, 2/1125593 Enclosure Permit 54865",RU1,678.074,H,01/07/2023,4610000,14A(1),6A1/14I,01/07/2022,4290000,14A(1),6A1/14I,01/07/2021,3440000,14A(1),6A1/14I,01/07/2020,2030000,14A(1),6A1/14I,01/07/2019,2030000,14A(1),6A1/14I,
250,TENTERFIELD,4025982,NORMAL,"",,7643,"NEW ENGLAND HWY","TENTERFIELD",2372,"25, 28/751522",RU1,104.61,H,01/07/2023,297000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,204000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
250,TENTERFIELD,4030741,NORMAL,"",,49,"HOLLEYS RD","TENTERFIELD",2372,"5/1146294",RU1,2,H,01/07/2023,142000,14A(1),6A(1),01/07/2022,142000,14A(1),6A(1),01/07/2021,95200,14A(1),6A(1),01/07/2020,87400,14A(1),6A(1),01/07/2019,84000,14A(1),6A(1),
250,TENTERFIELD,4030742,NORMAL,"",,57,"HOLLEYS RD","TENTERFIELD",2372,"6/1146294",RU1,5.838,H,01/07/2023,203000,14A(1),6A(1),01/07/2022,203000,14A(1),6A(1),01/07/2021,136000,14A(1),6A(1),01/07/2020,125450,14A(1),6A(1),01/07/2019,99700,14A(1),6A(1),
250,TENTERFIELD,4045541,NORMAL,"",,27,"BORDER GATE RD","COTTONVALE",4375,"1/189619 1/211282 1/737206",RU1,192.96,H,01/07/2023,1020000,14A(1),6A(1),01/07/2022,1020000,14A(1),6A(1),01/07/2021,796000,14A(1),6A(1),01/07/2020,663000,14A(1),6A(1),01/07/2019,663000,14A(1),6A(1),
250,TENTERFIELD,4045542,NORMAL,"",,144,"BORDER GATE RD","COTTONVALE",4375,"7, 8, 9/10901 2/631409 59/751072",RU1,99.584,H,01/07/2023,750000,14A(1),6A(2),01/07/2022,750000,14A(1),6A(2),01/07/2021,515000,14A(1),6A(2),01/07/2020,437000,14A(1),6A(2),01/07/2019,437000,14A(1),6A(2),
250,TENTERFIELD,4048453,NORMAL,"",,1762,"HOOTONS RD","TABULAM",2469,"1/14212 18, 30, 32, 41, 42, 43, 57, 58/751061 Enclosure Permit 455563",RU1,588.1,H,01/07/2023,417000,14A(1),6A1/14I,01/07/2022,417000,14A(1),6A1/14I,01/07/2021,323000,14A(1),6A1/14I,01/07/2020,269000,14A(1),6A1/14I,01/07/2019,269000,14A(1),6A1/14I,
250,TENTERFIELD,4072486,NORMAL,"",,73,"GOULDS FALLS RD","LEGUME",2476,"307, 309, 310, 311/704037 282/751039 Licence 592971",RU1,23.937,H,01/07/2023,37200,14A(1),14I,01/07/2022,37200,14A(1),14I,01/07/2021,29900,14A(1),14I,01/07/2020,25300,14A(1),14I,01/07/2019,25300,14A(1),14I,
250,TENTERFIELD,4072487,NORMAL,"",,,"GOULDS FALLS RD","LEGUME",2476,"304, 306/704037",RU1,169.98,H,01/07/2023,1150000,14A(1),6A(1),01/07/2022,1150000,14A(1),6A(1),01/07/2021,897000,14A(1),6A(1),01/07/2020,747000,14A(1),6A(1),01/07/2019,747000,14A(1),6A(1),
250,TENTERFIELD,4072504,NORMAL,"",,68,"FROST RD","WOODSIDE",2372,"1/330286 38, 65/751504 72, 87, 97/751517 Enclosure Permit 54092",RU1,325.703,H,01/07/2023,1020000,14A(1),6A1/14I,01/07/2022,949000,14A(1),6A1/14I,01/07/2021,589000,14A(1),6A1/14I,01/07/2020,491000,14A(1),6A1/14I,01/07/2019,491000,14A(1),6A1/14I,
250,TENTERFIELD,4078612,NORMAL,"BRASSINGTON",,1551,"BALD ROCK RD","TENTERFIELD",2372,"13, 55, 56, 59, 67, 74, 75, 81, 82/751497 1/1220868",RU1,426.13,H,01/07/2023,838000,14A(1),6A(2),01/07/2022,780000,14A(1),6A(2),01/07/2021,702000,14A(1),6A(2),01/07/2020,585000,14A(1),6A(2),01/07/2019,585000,14A(1),6A(2),
250,TENTERFIELD,4068439,NORMAL,"",,28,"COWPER ST","TENTERFIELD",2372,"A/374940 B/948602",RU5,1.967,H,01/07/2023,162000,14A(1),6A(1),01/07/2022,162000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,98900,14A(1),6A(1),01/07/2019,95000,14A(1),6A(1),
250,TENTERFIELD,4026757,NORMAL,"",,295,"BUNGULLA RESERVE RD","TENTERFIELD",2372,"165/751497",RU1,46.84,H,01/07/2023,475000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,366000,14A(1),6A(1),01/07/2020,303000,14A(1),6A(1),01/07/2019,277000,14A(1),6A(1),
250,TENTERFIELD,4025578,NORMAL,"",,221,"BORDER GATE RD","COTTONVALE",4375,"2, 3/737206 7, 208, 209/751072",RU1,138.578,H,01/07/2023,919000,14A(1),6A(2),01/07/2022,919000,14A(1),6A(2),01/07/2021,713000,14A(1),6A(2),01/07/2020,594000,14A(1),6A(2),01/07/2019,594000,14A(1),6A(2),
250,TENTERFIELD,4016978,NORMAL,"MUIRE PRETTY GULLY",,237,"CRESCENT HILLS RD","TABULAM",2469,"15, 19, 20, 53, 54, 55/751060 1, 2/1223287",RU1,521.753,H,01/07/2023,1210000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,940000,14A(1),6A(1),01/07/2020,783000,14A(1),6A(1),01/07/2019,783000,14A(1),6A(1),
250,TENTERFIELD,4058616,NORMAL,"",,436,"PADDYS FLAT RD","TABULAM",2469,"16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35/751067 Enclosure Permit 54330",RU1,1189,H,01/07/2023,1840000,14A(1),14I/28,01/07/2022,1840000,14A(1),14I/28,01/07/2021,1440000,14A(1),14I/28,01/07/2020,1200000,14A(1),14I/28,01/07/2019,1200000,14A(1),14I/28,
250,TENTERFIELD,4511207,NORMAL,"",,85,"EAGLE CREEK RD","MOLE RIVER",2372,"1/1285314",RU1,192.8,H,01/07/2023,290000,27,6A(1),01/07/2022,290000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4511208,NORMAL,"",,,"WOODSIDE RD","MOLE RIVER",2372,"2/1285314 Enclosure Permit 54269",RU1,203.9,H,01/07/2023,320000,27,6A(1),01/07/2022,320000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4509886,NORMAL,"",,7841-7841A,"BRUXNER HWY","DRAKE",2469,"441, 442/1298527",RU1,59.19,H,01/07/2023,328000,14A(2),6A(1),01/07/2022,328000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4516146,NORMAL,"",,184,"BONNERS RD","UNDERCLIFFE",4380,"2/1043521 22/1192950",RU1,585,H,01/07/2023,1020000,14A(2),6A(1),01/07/2022,979000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4516428,NORMAL,"",,1397,"LONG GULLY RD","ROCKY RIVER",2372,"14/717726",RU1,40.49,H,01/07/2023,225000,27,6A(1),01/07/2022,225000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4516429,NORMAL,"",,,"LONG GULLY RD","ROCKY RIVER",2372,"15/717726",RU1,40.34,H,01/07/2023,260000,27,6A(1),01/07/2022,225000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4512902,NORMAL,"",,1949A,"HOOTONS RD","TABULAM",2469,"1, 2/1188255",RU1,200,H,01/07/2023,494000,27,6A(1),01/07/2022,494000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4512903,NORMAL,"",,25,"TABULAM LOOP RD","TABULAM",2469,"22, 23, 24, 25, 47, 48, 46A/14212 1, 2, 3/129572 83/752398 4/1188255 Licence 612002",RU1,655.55,H,01/07/2023,2010000,27,6A1/14I,01/07/2022,2010000,27,6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4520079,NORMAL,"",,10-12,"LOGAN ST","TENTERFIELD",2372,"11/1300604",RU5,2711,M,01/07/2023,103000,27B,6A(1),01/07/2022,103000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4520080,NORMAL,"",,28-30,"CLIFTON ST","TENTERFIELD",2372,"12/1300604",RU5,1332,M,01/07/2023,72000,27B,6A(1),01/07/2022,72000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4514117,NORMAL,"",,339,"SCHRODERS RD","TENTERFIELD",2372,"621/1297328",RU1,5.794,H,01/07/2023,190000,27,6A(1),01/07/2022,190000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4514118,NORMAL,"WILLOWLEA",,288,"SCHRODERS RD","TENTERFIELD",2372,"622/1297328",RU1,44.34,H,01/07/2023,335000,27,6A(1),01/07/2022,335000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4516427,NORMAL,"",,,"CULLENDORE RD","CULLENDORE",2372,"1, 2, 3, 4/113596 4, 6, 15, 18, 20, 33, 36, 39, 40, 44, 45, 46, 52, 58, 65, 66, 127, 137, 140, 141, 142, 148, 149, 158, 159/751058 Enclosure Permit 530453",RU1,1408.78,H,01/07/2023,2710000,14A(2),6A1/14I,01/07/2022,2710000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4513512,NORMAL,"",,,"MINGOOLA SCHOOL RD","MINGOOLA",4380,"12/46380",RU1,5163,M,01/07/2023,510,14A(6),6A(1),01/07/2022,510,14A(6),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4513513,NORMAL,"",,11,"MINGOOLA SCHOOL RD","MINGOOLA",4380,"1, 2/255570 29, 44/751529",RU1,117.66,H,01/07/2023,275000,14A(6),6A(1),01/07/2022,275000,14A(6),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4503520,NORMAL,"",,1017A,"BLUFF RIVER RD","SANDY FLAT",2372,"51/704051 18, 19/740513 Licence 639569",RU1,278.8,H,01/07/2023,518000,14A(2),6A1/14I,01/07/2022,518000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,241000,14A(2),6A1/14I,
250,TENTERFIELD,4521029,NORMAL,"",,,"MOUNT LINDESAY RD","LOWER ACACIA CREEK",2476,"71/1299190",RU1,85.05,H,01/07/2023,550000,27,6A(1),01/07/2022,550000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4521030,NORMAL,"",,8413,"MOUNT LINDESAY RD","LOWER ACACIA CREEK",2476,"72/1299190",RU1,35.9,H,01/07/2023,430000,27,6A(1),01/07/2022,430000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4508913,NORMAL,"PRIMROSE HILL",,289,"PRIMROSE HILL RD","SANDY FLAT",2372,"104, 137/751524 41/1022179 387/1231542 Enclosure Permit 336150",RU1,256.179,H,01/07/2023,863000,14A(2),6A1/14I,01/07/2022,737000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,430000,14A(2),6A1/14I,
250,TENTERFIELD,4516169,NORMAL,"",,,"NEW ENGLAND HWY","SANDY FLAT",2372,"172/751498",RU1,8.827,H,01/07/2023,215000,27,6A(1),01/07/2022,148000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4516170,NORMAL,"",,7063,"NEW ENGLAND HWY","SANDY FLAT",2372,"67/751498 16, 17/1284767",RU1,33.652,H,01/07/2023,472000,27,6A(1),01/07/2022,325000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4518908,NORMAL,"",,8038,"NEW ENGLAND HWY","TENTERFIELD",2372,"801, 802, 803/1300067",RU1,38.95,H,01/07/2023,714000,14A(2),6A(1),01/07/2022,714000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4521209,NORMAL,"",,156-162,"LOGAN ST","TENTERFIELD",2372,"5, 6/14/758959 23/1300476",RU5,9209,M,01/07/2023,190000,14A(2),6A(1),01/07/2022,190000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4521850,NORMAL,"",,19,"ALDERSHOT RD","TENTERFIELD",2372,"19/1301063",RU5,3200,M,01/07/2023,115000,27B,6A(1),01/07/2022,115000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4521851,NORMAL,"",,179,"COWPER ST","TENTERFIELD",2372,"20/1301063",RU5,9.225,H,01/07/2023,400000,27B,6A(1),01/07/2022,400000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4517392,NORMAL,"",,17749,"CLARENCE WAY","URBENVILLE",2475,"96/751057 7/13/759025",RU1,1.354,H,01/07/2023,170000,14A(2),6A(1),01/07/2022,170000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4503039,NORMAL,"TENAYR",,2021,"MOLE RIVER RD","MOLE RIVER",2372,"5, 6/255661 70, 71, 72/705186 6, 7, 8, 9, 10, 11, 12, 13, 22, 44/751508 17, 44/751509 1, 2/1213128 Licence 315676",RU1,2517.885,H,01/07/2023,1670000,14A(2),14G/14I,01/07/2022,1670000,14A(2),14G/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,1130000,14A(2),14G/14I,
250,TENTERFIELD,4504172,NORMAL,"",,,"BALLANDEAN ST","JENNINGS",4383,"2, 11/24/758540 1/1292505",RU1,4302.6,M,01/07/2023,10100,14A(2),6A(1),01/07/2022,10100,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,6890,14A(2),6A(1),
250,TENTERFIELD,4502988,NORMAL,"",,82A,"PELHAM ST","TENTERFIELD",2372,"21/1296027",RU5,457.6,M,01/07/2023,53700,27B,6A(1),01/07/2022,53700,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,28000,27B,6A(1),
250,TENTERFIELD,4502989,NORMAL,"",,82,"PELHAM ST","TENTERFIELD",2372,"22/1296027",RU5,452.9,M,01/07/2023,53700,27B,6A(1),01/07/2022,53700,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,28000,27B,6A(1),
250,TENTERFIELD,4504947,NORMAL,"WATERDALE",,941,"VINEGAR HILL RD","LEGUME",2476,"16, 19, 20, 21, 22, 29, 30, 33, 35/751070 7, 8, 9, 10, 20, 22, 24, 47/751076 Enclosure Permit 54696",RU1,2003.58,H,01/07/2023,2010000,14A(2),6A1/14I,01/07/2022,1880000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,1260000,14A(2),6A1/14I,
250,TENTERFIELD,4507746,NORMAL,"",,469,"ROUSE ST","TENTERFIELD",2372,"3/530568",RU5,2.821,H,01/07/2023,255000,27,6A(1),01/07/2022,255000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,150000,27,6A(1),
250,TENTERFIELD,4507747,NORMAL,"",,477-493,"ROUSE ST","TENTERFIELD",2372,"4/839216",RU5,11.6,H,01/07/2023,360000,27,6A(1),01/07/2022,360000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,210000,27,6A(1),
250,TENTERFIELD,4501117,NORMAL,"",,38-40,"RAILWAY ST","TENTERFIELD",2372,"1/868467 2/1103485",RU5,1500.3,M,01/07/2023,155000,14A(1),6A(1),01/07/2022,155000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,80000,14A(2),6A(1),
250,TENTERFIELD,4504481,NORMAL,"",,46,"CATARRH CREEK RD","TORRINGTON",2371,"341/1297673",RU1,2.662,H,01/07/2023,65000,27B,6A(1),01/07/2022,65000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,37000,27B,6A(1),
250,TENTERFIELD,4504482,NORMAL,"",,40,"CATARRH CREEK RD","TORRINGTON",2371,"342/1297673",RU1,4.065,H,01/07/2023,80000,27B,6A(1),01/07/2022,80000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,45000,27B,6A(1),
250,TENTERFIELD,4523590,NORMAL,"",,964A,"BRUXNER WAY","TENTERFIELD",2372,"662/1278737",RU1,13.31,H,01/07/2023,260000,27,6A(1),01/07/2022,260000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4523591,NORMAL,"",,964,"BRUXNER WAY","TENTERFIELD",2372,"661, 663/1278737",RU1,20.588,H,01/07/2023,441000,27,6A(1),01/07/2022,441000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4510175,NORMAL,"",,8933,"NEW ENGLAND HWY","TENTERFIELD",2372,"21/1290494",RU1,452.8,M,01/07/2023,1000,27,6A(1),01/07/2022,1000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,580,27,6A(1),
250,TENTERFIELD,4510176,NORMAL,"",,,"NEW ENGLAND HWY","TENTERFIELD",2372,"22/1290494",RU1,21.41,H,01/07/2023,377000,27,6A(1),01/07/2022,377000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,219000,27,6A(1),
250,TENTERFIELD,4509794,NORMAL,"",,6309,"NEW ENGLAND HWY","BOLIVIA",2372,"1/190474 36, 60, 109, 163, 171/751498 12, 13/1274121 121, 122, 123, 124, 125/1296025",RU1,250.205,H,01/07/2023,1190000,14A(2),6A1/14G,01/07/2022,1110000,14A(2),6A1/14G,01/07/2021,,,,01/07/2020,,,,01/07/2019,880000,14A(2),6A1/14G,
250,TENTERFIELD,4509345,NORMAL,"",,5607,"BRUXNER HWY","TABULAM",2469,"1/1274337",RU1,7174,M,01/07/2023,8600,27,6A(1),01/07/2022,8600,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,4920,27,6A(1),
250,TENTERFIELD,4519164,NORMAL,"",,3858-4070,"MOUNT LINDESAY RD","WILLSONS DOWNFALL",2372,"",RU1,2889.617,H,01/07/2023,11300000,14A(2),6A(1),01/07/2022,11300000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4509736,NORMAL,"",,1885,"BILLIRIMBA RD","TENTERFIELD",2372,"96, 143/751507 41, 51, 52, 63, 64/751543 Enclosure Permit 580885 Enclosure Permit 581587",RU1,568.059,H,01/07/2023,572000,14A(2),6A1/14I,01/07/2022,572000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,344000,14A(2),6A1/14I,
250,TENTERFIELD,4509749,NORMAL,"MOITAKA",,652,"MOUNT LINDESAY RD","TENTERFIELD",2372,"12/702804 53/1246354",RU1,45.47,H,01/07/2023,479000,14A(2),6A(1),01/07/2022,479000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,340000,14A(2),6A(1),
250,TENTERFIELD,4504672,NORMAL,"OAKDALE",,1135,"TOOLOOM RD","UPPER TOOLOOM",2475,"5, 6/6128 12, 22, PT 23/6215 1, 2, 8/113261 2, 3, 4, 5, 6, 7, 8/113454 112, 113/130149 1/223916 1/348470 76, 98/751057 62, 63, 96/751067 101/846158 1/1109990 Enclosure Permit 54304 Occupation Permit 100223",RU1,1574.583,H,01/07/2023,8590000,14A(2),6A1/14I,01/07/2022,6840000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,4360000,14A(2),6A1/14I,
250,TENTERFIELD,4511201,NORMAL,"",,8,"FAIRFIELD ST","DRAKE VILLAGE",2469,"8/658741",RU5,878.9,M,01/07/2023,25000,27,6A(1),01/07/2022,25000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4511202,NORMAL,"",,,"FAIRFIELD ST","DRAKE VILLAGE",2469,"7/45/758359",RU5,909.1,M,01/07/2023,25000,27,6A(1),01/07/2022,25000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4522547,NORMAL,"",,31-31B,"LEECHS GULLY RD","TENTERFIELD",2372,"6, 7, 8/1297308",RU1,11.012,M,01/07/2023,616000,14A(2),6A(1),01/07/2022,616000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4525727,NORMAL,"",,5687,"BRUXNER WAY","MINGOOLA",4380,"2/566722 56, 57/726327 35, 39, 46/751509 141, 142/1300478 Licence 643438",RU1,2449.961,H,01/07/2023,760000,27,6A1/14I,01/07/2022,760000,27,6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4506577,NORMAL,"",,105,"COWPER ST","TENTERFIELD",2372,"11/1297527",RU5,1331,M,01/07/2023,76700,14A(2),6A(1),01/07/2022,76700,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,40000,14A(2),6A(1),
250,TENTERFIELD,4503110,NORMAL,"",,10201,"BRUXNER HWY","SANDY HILL",2372,"132, 133, 139, 140, 141, 156, 195/751541 7005/1127520 205/1230155 Licence 589168",RU1,736.926,H,01/07/2023,2240000,14A(2),6A1/14I,01/07/2022,2090000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4522406,NORMAL,"",,141-143,"EAST ST","TENTERFIELD",2372,"1, 2/1064351",RU5,1935.5,M,01/07/2023,167000,14A(2),6A(1),01/07/2022,167000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4513978,NORMAL,"",,112A,"BLACK SWAMP SCHOOL RD","TENTERFIELD",2372,"11, 12/1299025",RU1,58.58,H,01/07/2023,675000,14A(2),6A(1),01/07/2022,675000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4518077,NORMAL,"",,,"BRUXNER WAY","WOODSIDE",2372,"40/751504",RU1,7.158,H,01/07/2023,200000,27,6A(1),01/07/2022,200000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4518078,NORMAL,"",,2351,"BRUXNER WAY","WOODSIDE",2372,"92/751504",RU1,127.4,H,01/07/2023,280000,27,6A(1),01/07/2022,280000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4518083,NORMAL,"",,80,"TOOLOOM PLANTATION FOREST RD","KOREELAH",2476,"10, 13, 23, 24, 27, 28, 31, 32, 37, 38/751070 1, 2/1208246",RU1,1388.591,H,01/07/2023,2870000,14A(2),6A(1),01/07/2022,2870000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4514516,NORMAL,"",,47A,"BRYANS GAP RD","TENTERFIELD",2372,"994, 995, 996/1299422",RU1,10.99,H,01/07/2023,468000,14A(2),6A(1),01/07/2022,468000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4516446,NORMAL,"",,226,"FAGGS RD","WYLIE CREEK",2372,"61/44649 66/44651 67/48098 2/586185 5, 7, 8, 10, 37, 131, 133, 143, 144, 145, 146, 147, 151, 152, 153, 154, 160/751058 9, 51, 52, 58/751081 6, 7, 8, 42, 398/751083 2/860514 632/1127525 102/1231540 261/1293469 Enclosure Permit 454663 Enclosure Permit 54302 Enclosure Permit 54541 Licence 588049",RU1,3070.978,H,01/07/2023,8180000,14A(2),6A1/14I,01/07/2022,8080000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4519753,NORMAL,"",,,"GEYERS RD","TENTERFIELD",2372,"46/1296890",RU1,6.771,H,01/07/2023,250000,27,6A(1),01/07/2022,250000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4519755,NORMAL,"",,89,"GEYERS RD","TENTERFIELD",2372,"40, 41, 42, 43, 44, 45, 47/1296890",RU1,30.886,H,01/07/2023,685000,27,6A(1),01/07/2022,685000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
250,TENTERFIELD,4513730,NORMAL,"",,3352B,"MOUNT LINDESAY RD","BOOKOOKOORARA",2372,"351/1297309",RU1,36.34,H,01/07/2023,300000,27,6A(1),01/07/2022,300000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
