DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
263,FEDERATION,561261,NORMAL,"",,38-40,"FREDERICK ST","URANA",2645,"1/35/759023",RU5,1948,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561262,NORMAL,"",,22-30,"FREDERICK ST","URANA",2645,"2, 3, 4, 5, 6, 7, 8, 9/35/759023",RU5,1.66,H,01/07/2023,137000,14A(1),6A(1),01/07/2022,137000,14A(1),6A(1),01/07/2021,39200,14A(1),6A(1),01/07/2020,25000,14A(1),6A(1),01/07/2019,21800,14A(1),6A(1),
263,FEDERATION,561264,NORMAL,"",,6-8,"FREDERICK ST","URANA",2645,"3/33/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561265,NORMAL,"",,2-4,"FREDERICK ST","URANA",2645,"4/33/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561266,NORMAL,"",,5,"STEPHEN ST","URANA",2645,"5/33/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561267,NORMAL,"",,42-46,"STEPHEN ST","URANA",2645,"1/526364 1/652385 1/1099807",RU5,3016,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561269,NORMAL,"",,7-9,"FREDERICK ST","URANA",2645,"8/30/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561270,NORMAL,"",,11-17,"FREDERICK ST","URANA",2645,"9, 10/30/759023",RU5,4047,M,01/07/2023,70300,14A(1),6A(1),01/07/2022,70300,14A(1),6A(1),01/07/2021,20100,14A(1),6A(1),01/07/2020,11600,14A(1),6A(1),01/07/2019,10100,14A(1),6A(1),
263,FEDERATION,561271,NORMAL,"",,,"FREDERICK ST","URANA",2645,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10/28/759023 377/821637",RU5,2.55,H,01/07/2023,200000,14A(1),6A(1),01/07/2022,200000,14A(1),6A(1),01/07/2021,57400,14A(1),6A(1),01/07/2020,36600,14A(1),6A(1),01/07/2019,31900,14A(1),6A(1),
263,FEDERATION,561272,NORMAL,"",,25-27,"WOODHOUSE ST","URANA",2645,"6/27/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561273,NORMAL,"",,61-63,"FREDERICK ST","URANA",2645,"7/27/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561274,NORMAL,"",,65-67,"FREDERICK ST","URANA",2645,"8/27/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561275,NORMAL,"",,69-71,"FREDERICK ST","URANA",2645,"9/27/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561276,NORMAL,"",,73-75,"FREDERICK ST","URANA",2645,"10/27/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561277,NORMAL,"",,77-79,"FREDERICK ST","URANA",2645,"6/26/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561278,NORMAL,"",,81-87,"FREDERICK ST","URANA",2645,"7, 8/26/759023",RU5,4047,M,01/07/2023,60000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561279,NORMAL,"",,89-95,"FREDERICK ST","URANA",2645,"9, 10/26/759023",RU5,4047,M,01/07/2023,60000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561283,NORMAL,"",,,"LINSLEY ST","URANA",2645,"1/542301",RU5,1.889,H,01/07/2023,47900,14A(1),6A(1),01/07/2022,47900,14A(1),6A(1),01/07/2021,13700,14A(1),6A(1),01/07/2020,7880,14A(1),6A(1),01/07/2019,6860,14A(1),6A(1),
263,FEDERATION,561284,NORMAL,"",,,"FEDERATION WAY","URANA",2645,"B/392318 200, 354/756447 1, 2/1086407 1/1099918 1/1159066",RU5,2.261,H,01/07/2023,62400,14A(1),6A(1),01/07/2022,62400,14A(1),6A(1),01/07/2021,41600,14A(1),6A(1),01/07/2020,26500,14A(1),6A(1),01/07/2019,23100,14A(1),6A(1),
263,FEDERATION,561285,NORMAL,"",,18,"END ST","URANA",2645,"A/392318",RU5,2523,M,01/07/2023,2730,14A(1),6A(1),01/07/2022,2730,14A(1),6A(1),01/07/2021,780,14A(1),6A(1),01/07/2020,450,14A(1),6A(1),01/07/2019,400,14A(1),6A(1),
263,FEDERATION,561286,NORMAL,"",,,"FEDERATION WAY","URANA",2645,"1, 2/1086434",RU5,2561,M,01/07/2023,1170,14A(1),6A(1),01/07/2022,1170,14A(1),6A(1),01/07/2021,780,14A(1),6A(1),01/07/2020,450,14A(1),6A(1),01/07/2019,400,14A(1),6A(1),
263,FEDERATION,561287,NORMAL,"",,2,"OSBORNE ST","URANA",2645,"4, 5/3/759023",RU5,2429,M,01/07/2023,4450,14A(1),6A(1),01/07/2022,4450,14A(1),6A(1),01/07/2021,2970,14A(1),6A(1),01/07/2020,1710,14A(1),6A(1),01/07/2019,1490,14A(1),6A(1),
263,FEDERATION,561289,NORMAL,"",,3,"OSBORNE ST","URANA",2645,"6/986927",RU5,1012,M,01/07/2023,32400,14A(1),6A(1),01/07/2022,32400,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561290,NORMAL,"",,7,"OSBORNE ST","URANA",2645,"1/509311",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561291,NORMAL,"",,9,"OSBORNE ST","URANA",2645,"2/509311",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561292,NORMAL,"",,26,"SMITH ST","URANA",2645,"1, 2/26/759023",RU5,4047,M,01/07/2023,60000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561293,NORMAL,"",,92-98,"PRINCESS ST","URANA",2645,"3, 4/26/759023",RU5,4046,M,01/07/2023,60000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561294,NORMAL,"",,88-90,"PRINCESS ST","URANA",2645,"5/26/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5480,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,2740,14A(1),6A(1),
263,FEDERATION,561295,NORMAL,"",,84-86,"PRINCESS ST","URANA",2645,"1/27/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5480,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,2740,14A(1),6A(1),
263,FEDERATION,561296,NORMAL,"",,80-82,"PRINCESS ST","URANA",2645,"2/27/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5480,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,2740,14A(1),6A(1),
263,FEDERATION,561299,NORMAL,"",,,"PRINCESS ST","URANA",2645,"10/1012981",RU5,2441,M,01/07/2023,50700,14A(1),6A(1),01/07/2022,50700,14A(1),6A(1),01/07/2021,14500,14A(1),6A(1),01/07/2020,8340,14A(1),6A(1),01/07/2019,7260,14A(1),6A(1),
263,FEDERATION,561300,NORMAL,"",,16,"PRINCESS ST","URANA",2645,"11/1012981",RU5,1611,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561301,NORMAL,"",,14,"PRINCESS ST","URANA",2645,"A/375293",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561302,NORMAL,"",,12,"PRINCESS ST","URANA",2645,"B/375293",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561303,NORMAL,"",,10,"PRINCESS ST","URANA",2645,"2/800262",RU5,1577,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561305,NORMAL,"",,38-40,"STEPHEN ST","URANA",2645,"1/31/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561306,NORMAL,"",,2-4,"PRINCESS ST","URANA",2645,"2/667825",RU5,1511,M,01/07/2023,25900,14A(1),6A(1),01/07/2022,25900,14A(1),6A(1),01/07/2021,7420,14A(1),6A(1),01/07/2020,4270,14A(1),6A(1),01/07/2019,3720,14A(1),6A(1),
263,FEDERATION,561307,NORMAL,"",,1-5,"PRINCESS ST","URANA",2645,"1/1081148",RU5,2555,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561308,NORMAL,"",,36,"STEPHEN ST","URANA",2645,"2/309422",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561309,NORMAL,"",,7,"PRINCESS ST","URANA",2645,"1/575039",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561310,NORMAL,"",,9,"PRINCESS ST","URANA",2645,"2/575039",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561311,NORMAL,"",,11,"PRINCESS ST","URANA",2645,"1/25172",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561312,NORMAL,"",,13,"PRINCESS ST","URANA",2645,"2/25172",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561313,NORMAL,"",,15,"PRINCESS ST","URANA",2645,"3/25172",RU5,1239,M,01/07/2023,36400,14A(1),6A(1),01/07/2022,36400,14A(1),6A(1),01/07/2021,10400,14A(1),6A(1),01/07/2020,5990,14A(1),6A(1),01/07/2019,5210,14A(1),6A(1),
263,FEDERATION,561314,NORMAL,"",,17,"PRINCESS ST","URANA",2645,"B/408805",RU5,942.2,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561315,NORMAL,"",,19,"PRINCESS ST","URANA",2645,"A/408805",RU5,942.2,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561316,NORMAL,"",,21,"PRINCESS ST","URANA",2645,"1/115575",RU5,910.5,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561317,NORMAL,"",,23,"PRINCESS ST","URANA",2645,"6/25172 1/1088769",RU5,2023,M,01/07/2023,50700,14A(1),6A(1),01/07/2022,50700,14A(1),6A(1),01/07/2021,14500,14A(1),6A(1),01/07/2020,8340,14A(1),6A(1),01/07/2019,7260,14A(1),6A(1),
263,FEDERATION,561318,NORMAL,"",,25,"PRINCESS ST","URANA",2645,"7/20/759023",RU5,2023,M,01/07/2023,50700,14A(1),6A(1),01/07/2022,50700,14A(1),6A(1),01/07/2021,14500,14A(1),6A(1),01/07/2020,8340,14A(1),6A(1),01/07/2019,7260,14A(1),6A(1),
263,FEDERATION,561319,NORMAL,"",,27-33,"PRINCESS ST","URANA",2645,"8, 9/20/759023",RU5,4047,M,01/07/2023,70300,14A(1),6A(1),01/07/2022,70300,14A(1),6A(1),01/07/2021,20100,14A(1),6A(1),01/07/2020,11600,14A(1),6A(1),01/07/2019,10100,14A(1),6A(1),
263,FEDERATION,561320,NORMAL,"",,35-37,"PRINCESS ST","URANA",2645,"10/20/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561321,NORMAL,"",,5,"CHAPMAN ST","URANA",2645,"6/21/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561322,NORMAL,"",,39,"PRINCESS ST","URANA",2645,"7/21/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561324,NORMAL,"BILLABIDGEE PLACE",,,"PRINCESS ST","URANA",2645,"368/756447 Crown Reserve 89758",RU5,8293,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,21500,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
263,FEDERATION,561325,NORMAL,"",,75,"PRINCESS ST","URANA",2645,"6/22/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561327,NORMAL,"",,83,"PRINCESS ST","URANA",2645,"A/388889",RU5,1012,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,23100,14A(1),6A(1),01/07/2021,3560,14A(1),6A(1),01/07/2020,2050,14A(1),6A(1),01/07/2019,1790,14A(1),6A(1),
263,FEDERATION,561328,NORMAL,"",,85-87,"PRINCESS ST","URANA",2645,"9/22/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5480,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,2740,14A(1),6A(1),
263,FEDERATION,561329,NORMAL,"",,89-91,"PRINCESS ST","URANA",2645,"10/22/759023",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,5480,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,2740,14A(1),6A(1),
263,FEDERATION,561330,NORMAL,"",,109,"PRINCESS ST","URANA",2645,"10/23/759023",RU5,2023,M,01/07/2023,28700,14A(1),6A(1),01/07/2022,28700,14A(1),6A(1),01/07/2021,5480,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,2740,14A(1),6A(1),
263,FEDERATION,561332,NORMAL,"",,,"SMITH ST","URANA",2645,"1, 4/46/759023",RU5,1.072,H,01/07/2023,57000,14A(1),6A(1),01/07/2022,57000,14A(1),6A(1),01/07/2021,16300,14A(1),6A(1),01/07/2020,9410,14A(1),6A(1),01/07/2019,8190,14A(1),6A(1),
263,FEDERATION,561334,NORMAL,"",,,"TALBOT ST","URANA",2645,"1, 2, 3/46684",RU5,8498,M,01/07/2023,20200,14A(1),6A(1),01/07/2022,20200,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561335,NORMAL,"",,110,"COONONG ST","URANA",2645,"323, 324, 325/756447",RU5,7.588,H,01/07/2023,140000,14A(1),6A(1),01/07/2022,140000,14A(1),6A(1),01/07/2021,50000,14A(1),6A(1),01/07/2020,31900,14A(1),6A(1),01/07/2019,27800,14A(1),6A(1),
263,FEDERATION,561336,NORMAL,"",,50,"STEPHEN ST","URANA",2645,"1/996777",RU5,1214,M,01/07/2023,18100,14A(1),6A(1),01/07/2022,18100,14A(1),6A(1),01/07/2021,5180,14A(1),6A(1),01/07/2020,2980,14A(1),6A(1),01/07/2019,2600,14A(1),6A(1),
263,FEDERATION,561337,NORMAL,"",,34,"STEPHEN ST","URANA",2645,"1/309422",RU5,1012,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,8680,14A(1),6A(1),01/07/2020,4990,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
263,FEDERATION,561338,NORMAL,"",,30,"STEPHEN ST","URANA",2645,"B/439858",RU5,961.1,M,01/07/2023,36400,14A(1),6A(1),01/07/2022,36400,14A(1),6A(1),01/07/2021,10400,14A(1),6A(1),01/07/2020,5990,14A(1),6A(1),01/07/2019,5210,14A(1),6A(1),
263,FEDERATION,561339,NORMAL,"",,28,"STEPHEN ST","URANA",2645,"A/439858",RU5,1012,M,01/07/2023,36400,14A(1),6A(1),01/07/2022,36400,14A(1),6A(1),01/07/2021,10400,14A(1),6A(1),01/07/2020,5990,14A(1),6A(1),01/07/2019,5210,14A(1),6A(1),
263,FEDERATION,561341,NORMAL,"",,20-22,"STEPHEN ST","URANA",2645,"9/1088903",RU5,1410,M,01/07/2023,41600,14A(1),6A(1),01/07/2022,41600,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,6850,14A(1),6A(1),01/07/2019,5960,14A(1),6A(1),
263,FEDERATION,561344,NORMAL,"",,1A-3,"ANNA ST","URANA",2645,"2/3/759023",RU5,1998,M,01/07/2023,22000,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,14700,14A(1),6A(1),01/07/2020,8500,14A(1),6A(1),01/07/2019,7260,14A(1),6A(1),
263,FEDERATION,561345,NORMAL,"",,1,"STEPHEN ST","URANA",2645,"1/619488",RU5,1593,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,14500,14A(1),6A(1),01/07/2020,8340,14A(1),6A(1),01/07/2019,7260,14A(1),6A(1),
263,FEDERATION,561346,NORMAL,"",,,"TALBOT ST","URANA",2645,"5/45/759023",RU5,3.882,H,01/07/2023,50000,14A(1),6A(1),01/07/2022,50000,14A(1),6A(1),01/07/2021,11000,14A(1),6A(1),01/07/2020,6330,14A(1),6A(1),01/07/2019,5510,14A(1),6A(1),
263,FEDERATION,561347,NORMAL,"",,37,"WOODHOUSE ST","URANA",2645,"4/45/759023",RU5,8094,M,01/07/2023,30100,14A(1),6A(1),01/07/2022,30100,14A(1),6A(1),01/07/2021,8610,14A(1),6A(1),01/07/2020,4950,14A(1),6A(1),01/07/2019,4310,14A(1),6A(1),
263,FEDERATION,561348,NORMAL,"",,33-35,"TALBOT ST","URANA",2645,"3/46/759023",RU5,5362,M,01/07/2023,51800,14A(1),6A(1),01/07/2022,51800,14A(1),6A(1),01/07/2021,14800,14A(1),6A(1),01/07/2020,8550,14A(1),6A(1),01/07/2019,7440,14A(1),6A(1),
263,FEDERATION,561350,NORMAL,"",,,"BROOKONG CREEK RD","URANA",2645,"320/756447",RU5,6070,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,14400,14A(1),6A(1),01/07/2021,4140,14A(1),6A(1),01/07/2020,2380,14A(1),6A(1),01/07/2019,2070,14A(1),6A(1),
263,FEDERATION,561351,NORMAL,"",,19-21,"END ST","URANA",2645,"1, 2, 3/724379 1, 2, 3, 4, 8, 9, 10/17/759023",RU5,2.185,H,01/07/2023,91300,14A(1),6A(1),01/07/2022,91300,14A(1),6A(1),01/07/2021,26100,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,13100,14A(1),6A(1),
263,FEDERATION,561354,NORMAL,"",,17,"VARDY ST","URANA",2645,"1/505115",RU5,1012,M,01/07/2023,31100,14A(1),6A(1),01/07/2022,31100,14A(1),6A(1),01/07/2021,8900,14A(1),6A(1),01/07/2020,5120,14A(1),6A(1),01/07/2019,4460,14A(1),6A(1),
263,FEDERATION,561355,NORMAL,"",,19,"VARDY ST","URANA",2645,"2/505115",RU5,1012,M,01/07/2023,31100,14A(1),6A(1),01/07/2022,31100,14A(1),6A(1),01/07/2021,8900,14A(1),6A(1),01/07/2020,5120,14A(1),6A(1),01/07/2019,4460,14A(1),6A(1),
263,FEDERATION,561356,NORMAL,"",,21,"VARDY ST","URANA",2645,"A/415134",RU5,1012,M,01/07/2023,31100,14A(1),6A(1),01/07/2022,31100,14A(1),6A(1),01/07/2021,8900,14A(1),6A(1),01/07/2020,5120,14A(1),6A(1),01/07/2019,4460,14A(1),6A(1),
263,FEDERATION,561358,NORMAL,"",,25,"VARDY ST","URANA",2645,"3/583968",RU5,1717,M,01/07/2023,38500,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,11000,14A(1),6A(1),01/07/2020,6330,14A(1),6A(1),01/07/2019,5510,14A(1),6A(1),
263,FEDERATION,561360,NORMAL,"",,,"LAKE RD","URANA",2645,"369/257149",RU1,10.12,H,01/07/2023,61100,14A(1),6A(1),01/07/2022,53200,14A(1),6A(1),01/07/2021,37900,14A(1),6A(1),01/07/2020,27000,14A(1),6A(1),01/07/2019,25800,14A(1),6A(1),
263,FEDERATION,561361,NORMAL,"",,148,"WILLIAM ST","URANA",2645,"1, 2, 3/24/759023 6/9/759023",RU5,8094,M,01/07/2023,8680,14A(1),6A(1),01/07/2022,8680,14A(1),6A(1),01/07/2021,5790,14A(1),6A(1),01/07/2020,3330,14A(1),6A(1),01/07/2019,2900,14A(1),6A(1),
263,FEDERATION,561362,NORMAL,"",,136,"WILLIAM ST","URANA",2645,"4, 5/24/759023",RU5,4047,M,01/07/2023,12400,14A(1),6A(1),01/07/2022,12400,14A(1),6A(1),01/07/2021,3560,14A(1),6A(1),01/07/2020,2050,14A(1),6A(1),01/07/2019,1790,14A(1),6A(1),
263,FEDERATION,561366,NORMAL,"",,98-100,"WILLIAM ST","URANA",2645,"3/22/759023",RU5,2023,M,01/07/2023,23900,14A(1),6A(1),01/07/2022,23900,14A(1),6A(1),01/07/2021,3680,14A(1),6A(1),01/07/2020,2120,14A(1),6A(1),01/07/2019,1850,14A(1),6A(1),
263,FEDERATION,561367,NORMAL,"",,94-96,"WILLIAM ST","URANA",2645,"4/22/759023",RU5,2023,M,01/07/2023,23900,14A(1),6A(1),01/07/2022,23900,14A(1),6A(1),01/07/2021,3680,14A(1),6A(1),01/07/2020,2120,14A(1),6A(1),01/07/2019,1850,14A(1),6A(1),
263,FEDERATION,561370,NORMAL,"",,56-58,"WILLIAM ST","URANA",2645,"4/21/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
263,FEDERATION,561371,NORMAL,"",,52-54,"WILLIAM ST","URANA",2645,"5/21/759023",RU5,2023,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,5810,14A(1),6A(1),
