DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
244,LACHLAN,2650436,NORMAL,"",,29,"WILLIAM ST","CONDOBOLIN",2877,"6/503935 Housing PRN 215334",RU5,4123,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,15300,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
244,LACHLAN,2650437,NORMAL,"",,31,"WILLIAM ST","CONDOBOLIN",2877,"5/503935 Housing PRN 215335",RU5,803,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,12000,14A(1),6A(1),01/07/2021,8930,14A(1),6A(1),01/07/2020,7770,14A(1),6A(1),01/07/2019,5980,14A(1),6A(1),
244,LACHLAN,2650438,NORMAL,"",,33,"WILLIAM ST","CONDOBOLIN",2877,"4/503935 Housing PRN 215336",RU5,803,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,12000,14A(1),6A(1),01/07/2021,8930,14A(1),6A(1),01/07/2020,7770,14A(1),6A(1),01/07/2019,5980,14A(1),6A(1),
244,LACHLAN,2650439,NORMAL,"",,35,"WILLIAM ST","CONDOBOLIN",2877,"3/503935 Housing PRN 215337",RU5,803,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,12000,14A(1),6A(1),01/07/2021,8930,14A(1),6A(1),01/07/2020,7770,14A(1),6A(1),01/07/2019,5980,14A(1),6A(1),
244,LACHLAN,2650440,NORMAL,"",,37,"WILLIAM ST","CONDOBOLIN",2877,"2/503935 Housing PRN 215338",RU5,1012,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,12000,14A(1),6A(1),01/07/2021,8930,14A(1),6A(1),01/07/2020,7770,14A(1),6A(1),01/07/2019,5980,14A(1),6A(1),
244,LACHLAN,2650441,NORMAL,"",,39,"WILLIAM ST","CONDOBOLIN",2877,"1/503935 Housing PRN 215339",RU5,841,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,12000,14A(1),6A(1),01/07/2021,8930,14A(1),6A(1),01/07/2020,7770,14A(1),6A(1),01/07/2019,5980,14A(1),6A(1),
244,LACHLAN,2650442,NORMAL,"WATTLE FLAT",,30,"NORTH FORBES RD","CONDOBOLIN",2877,"4, 6, 278, 279/752080",R5,12.64,H,01/07/2023,145000,14A(1),6A(3),01/07/2022,145000,14A(1),6A(3),01/07/2021,121000,14A(1),6A(3),01/07/2020,121000,14A(1),6A(3),01/07/2019,97200,14A(1),6A(3),
244,LACHLAN,2650445,NORMAL,"",,17,"NORTH FORBES RD","CONDOBOLIN",2877,"16/752080",R5,3.303,H,01/07/2023,108000,14A(1),6A(3),01/07/2022,108000,14A(1),6A(3),01/07/2021,90000,14A(1),6A(3),01/07/2020,90000,14A(1),6A(3),01/07/2019,72000,14A(1),6A(3),
244,LACHLAN,2650446,NORMAL,"WOODLANDS",,9851,"HENRY PARKES WAY","CONDOBOLIN",2877,"38, 91/752080",RU1,12.44,H,01/07/2023,156000,14A(1),6A(3),01/07/2022,156000,14A(1),6A(3),01/07/2021,133000,14A(1),6A(3),01/07/2020,111000,14A(1),6A(3),01/07/2019,97200,14A(1),6A(3),
244,LACHLAN,2650447,NORMAL,"",,163,"NORTH FORBES RD WILLOWMEAD","CONDOBOLIN",2877,"85/752080",R5,4.249,H,01/07/2023,112000,14A(1),6A(3),01/07/2022,112000,14A(1),6A(3),01/07/2021,93700,14A(1),6A(3),01/07/2020,93700,14A(1),6A(3),01/07/2019,75000,14A(1),6A(3),
244,LACHLAN,2650448,NORMAL,"",,18,"STOCK BRIDGE RD","CONDOBOLIN",2877,"86, 86A/752080",R5,9.915,H,01/07/2023,145000,14A(1),6A(3),01/07/2022,145000,14A(1),6A(3),01/07/2021,121000,14A(1),6A(3),01/07/2020,121000,14A(1),6A(3),01/07/2019,97200,14A(1),6A(3),
244,LACHLAN,2650449,NORMAL,"",,38,"STOCK BRIDGE RD","CONDOBOLIN",2877,"88/752080",R5,4.35,H,01/07/2023,112000,14A(1),6A(3),01/07/2022,112000,14A(1),6A(3),01/07/2021,93700,14A(1),6A(3),01/07/2020,93700,14A(1),6A(3),01/07/2019,75000,14A(1),6A(3),
244,LACHLAN,2650450,NORMAL,"",,36,"STOCK BRIDGE RD","CONDOBOLIN",2877,"6/251947 89/752080",R5,10.68,H,01/07/2023,145000,14A(1),6A(3),01/07/2022,145000,14A(1),6A(3),01/07/2021,121000,14A(1),6A(3),01/07/2020,121000,14A(1),6A(3),01/07/2019,97200,14A(1),6A(3),
244,LACHLAN,2650451,NORMAL,"",,,"BAXTER ST","CONDOBOLIN",2877,"200/752080",RU5,7487,M,01/07/2023,18700,14A(1),6A(1),01/07/2022,18700,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,13000,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
244,LACHLAN,2650452,NORMAL,"",,,"BAXTER ST","CONDOBOLIN",2877,"201/752080",RU5,5944,M,01/07/2023,18700,14A(1),6A(1),01/07/2022,18700,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,13000,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
244,LACHLAN,2650454,NORMAL,"",,,"BAXTER ST","CONDOBOLIN",2877,"203, 204/752080",RU5,1.128,H,01/07/2023,28000,14A(1),6A(1),01/07/2022,28000,14A(1),6A(1),01/07/2021,23400,14A(1),6A(1),01/07/2020,19500,14A(1),6A(1),01/07/2019,19500,14A(1),6A(1),
244,LACHLAN,2650455,NORMAL,"",,28,"WILLOW BEND RD","CONDOBOLIN",2877,"222/752080",RU1,3.839,H,01/07/2023,116000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,99000,14A(1),6A(1),01/07/2020,82500,14A(1),6A(1),01/07/2019,71800,14A(1),6A(1),
244,LACHLAN,2650457,NORMAL,"",,36,"SILOS RD","CONDOBOLIN",2877,"269/752080",RU5,1.358,H,01/07/2023,102000,14A(1),6A(1),01/07/2022,97500,14A(1),6A(1),01/07/2021,78000,14A(1),6A(1),01/07/2020,65000,14A(1),6A(1),01/07/2019,65000,35B,6A(1),
244,LACHLAN,2650458,NORMAL,"",,146,"NORTH FORBES RD","CONDOBOLIN",2877,"1/752080",R5,6.576,H,01/07/2023,127000,14A(1),6A(3),01/07/2022,127000,14A(1),6A(3),01/07/2021,106000,14A(1),6A(3),01/07/2020,106000,14A(1),6A(3),01/07/2019,85000,14A(1),6A(3),
244,LACHLAN,2650459,NORMAL,"",,166,"NORTH FORBES RD","CONDOBOLIN",2877,"9/752080",R5,11.03,H,01/07/2023,145000,14A(1),6A(3),01/07/2022,145000,14A(1),6A(3),01/07/2021,121000,14A(1),6A(3),01/07/2020,121000,14A(1),6A(3),01/07/2019,97200,14A(1),6A(3),
244,LACHLAN,2650460,NORMAL,"",,165,"NORTH FORBES RD","CONDOBOLIN",2877,"6/829982",R5,8.118,H,01/07/2023,129000,14A(1),6A(3),01/07/2022,129000,14A(1),6A(3),01/07/2021,108000,14A(1),6A(3),01/07/2020,108000,14A(1),6A(3),01/07/2019,86500,14A(1),6A(3),
244,LACHLAN,2650461,NORMAL,"",,168,"NORTH FORBES RD","CONDOBOLIN",2877,"7/829982",R5,8.099,H,01/07/2023,129000,14A(1),6A(3),01/07/2022,129000,14A(1),6A(3),01/07/2021,108000,14A(1),6A(3),01/07/2020,108000,14A(1),6A(3),01/07/2019,86500,14A(1),6A(3),
244,LACHLAN,2650462,NORMAL,"",,205,"NORTH FORBES RD","CONDOBOLIN",2877,"8/830877",R5,8.37,H,01/07/2023,129000,14A(1),6A(3),01/07/2022,129000,14A(1),6A(3),01/07/2021,108000,14A(1),6A(3),01/07/2020,108000,14A(1),6A(3),01/07/2019,86500,14A(1),6A(3),
244,LACHLAN,2650463,NORMAL,"",,229,"NORTH FORBES RD","CONDOBOLIN",2877,"9/830877",R5,8.36,H,01/07/2023,129000,14A(1),6A(3),01/07/2022,129000,14A(1),6A(3),01/07/2021,108000,14A(1),6A(3),01/07/2020,108000,14A(1),6A(3),01/07/2019,86500,14A(1),6A(3),
244,LACHLAN,2650464,NORMAL,"ONE-D-MYR",,235,"NORTH FORBES RD","CONDOBOLIN",2877,"10/830877",R5,11.99,H,01/07/2023,145000,14A(1),6A(3),01/07/2022,145000,14A(1),6A(3),01/07/2021,121000,14A(1),6A(3),01/07/2020,121000,14A(1),6A(3),01/07/2019,97200,14A(1),6A(3),
244,LACHLAN,2650465,NORMAL,"GOOBANG BEND",,267,"NORTH FORBES RD","CONDOBOLIN",2877,"11/830877",RU1,26.15,H,01/07/2023,277000,14A(1),6A(3),01/07/2022,277000,14A(1),6A(3),01/07/2021,236000,14A(1),6A(3),01/07/2020,197000,14A(1),6A(3),01/07/2019,172000,14A(1),6A(3),
244,LACHLAN,2650468,NORMAL,"LITTLE ACRES",,94,"WAITOHI LANE","CONDOBOLIN",2877,"2/183227",RU1,46.82,H,01/07/2023,296000,14A(1),6A(1),01/07/2022,296000,14A(1),6A(1),01/07/2021,252000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,183000,14A(1),6A(1),
244,LACHLAN,2650469,NORMAL,"TILGA",,359,"BOONA RD","CONDOBOLIN",2877,"2, 3, 5, 110, 111/752080 67, 70/752110",RU1,327.9,H,01/07/2023,564000,14A(1),6A(1),01/07/2022,564000,14A(1),6A(1),01/07/2021,443000,14A(1),6A(1),01/07/2020,403000,14A(1),6A(1),01/07/2019,403000,14A(1),6A(1),
244,LACHLAN,2650470,NORMAL,"",,130,"NORTH FORBES RD","CONDOBOLIN",2877,"7, 8/752080",R5,12.646,H,01/07/2023,145000,14A(1),6A(3),01/07/2022,145000,14A(1),6A(3),01/07/2021,121000,14A(1),6A(3),01/07/2020,121000,14A(1),6A(3),01/07/2019,97200,14A(1),6A(3),
244,LACHLAN,2650471,NORMAL,"MERRINGURRY",,307,"BOONA RD","CONDOBOLIN",2877,"10, 11, 79/752080",RU1,135.5,H,01/07/2023,222000,14A(1),6A(1),01/07/2022,222000,14A(1),6A(1),01/07/2021,189000,14A(1),6A(1),01/07/2020,239000,14A(1),6A(1),01/07/2019,208000,14A(1),6A(1),
244,LACHLAN,2650472,NORMAL,"BON PINE",,151,"WILLIS LANE","CONDOBOLIN",2877,"298/728844",RU1,20.44,H,01/07/2023,157000,14A(1),6A(1),01/07/2022,157000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,97700,14A(1),6A(1),
244,LACHLAN,2650473,NORMAL,"KARINGLE PARK",,165,"JONES LANE","CONDOBOLIN",2877,"297/728844",RU1,9.904,H,01/07/2023,68300,14A(1),6A(1),01/07/2022,68300,14A(1),6A(1),01/07/2021,58200,14A(1),6A(1),01/07/2020,62300,14A(1),6A(1),01/07/2019,54200,14A(1),6A(1),
244,LACHLAN,2650474,NORMAL,"",,17,"BOONA ST","CONDOBOLIN",2877,"41/1098260",RU5,5.506,H,01/07/2023,109000,14A(1),6A(1),01/07/2022,87700,14A(1),6A(1),01/07/2021,62700,14A(1),6A(1),01/07/2020,56500,14A(1),6A(1),01/07/2019,56500,14A(1),6A(1),
244,LACHLAN,2650477,NORMAL,"",,8,"GUM BEND RD","CONDOBOLIN",2877,"2/869287",R5,8156,M,01/07/2023,96000,14A(1),6A(1),01/07/2022,96000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,125000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
244,LACHLAN,2650478,NORMAL,"",,16,"GUM BEND RD","CONDOBOLIN",2877,"1/869287",R5,4046,M,01/07/2023,90900,14A(1),6A(1),01/07/2022,90900,14A(1),6A(1),01/07/2021,93700,14A(1),6A(1),01/07/2020,93700,14A(1),6A(1),01/07/2019,75000,14A(1),6A(1),
244,LACHLAN,2650479,NORMAL,"",,11,"GOLF LINKS RD","CONDOBOLIN",2877,"1/530211",R5,4116,M,01/07/2023,39300,14A(1),6A(1),01/07/2022,39300,14A(1),6A(1),01/07/2021,40600,14A(1),6A(1),01/07/2020,40600,14A(1),6A(1),01/07/2019,32500,14A(1),6A(1),
244,LACHLAN,2650480,NORMAL,"SUNNINGDALE",,70,"GUM BEND RD","CONDOBOLIN",2877,"A/402978 1, 2/560508 55/654935",R5,182.8,H,01/07/2023,438000,14A(1),6A(3),01/07/2022,438000,14A(1),6A(3),01/07/2021,365000,14A(1),6A(3),01/07/2020,365000,14A(1),6A(3),01/07/2019,292000,14A(1),6A(3),
244,LACHLAN,2650481,NORMAL,"",,35,"GUM BEND RD","CONDOBOLIN",2877,"3/560508",R5,6.06,H,01/07/2023,254000,14A(1),6A(1),01/07/2022,254000,14A(1),6A(1),01/07/2021,212000,14A(1),6A(1),01/07/2020,212000,14A(1),6A(1),01/07/2019,170000,14A(1),6A(1),
244,LACHLAN,2650482,NORMAL,"",,21,"GUM BEND RD","CONDOBOLIN",2877,"42/582856",R5,4.381,H,01/07/2023,192000,14A(1),6A(1),01/07/2022,192000,14A(1),6A(1),01/07/2021,200000,14A(1),6A(1),01/07/2020,200000,14A(1),6A(1),01/07/2019,160000,14A(1),6A(1),
244,LACHLAN,2650483,NORMAL,"",,17,"GUM BEND RD","CONDOBOLIN",2877,"43/747918",R5,2091,M,01/07/2023,60000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,62500,14A(1),6A(1),01/07/2020,62500,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
244,LACHLAN,2650484,NORMAL,"",,19,"GUM BEND RD","CONDOBOLIN",2877,"44/747918",R5,1.628,H,01/07/2023,91200,14A(1),6A(1),01/07/2022,91200,14A(1),6A(1),01/07/2021,95000,14A(1),6A(1),01/07/2020,95000,14A(1),6A(1),01/07/2019,76000,14A(1),6A(1),
244,LACHLAN,2650485,NORMAL,"",,21,"GOLF LINKS RD","CONDOBOLIN",2877,"1/537979",R5,4110,M,01/07/2023,39300,14A(1),6A(1),01/07/2022,39300,14A(1),6A(1),01/07/2021,40600,14A(1),6A(1),01/07/2020,40600,14A(1),6A(1),01/07/2019,32500,14A(1),6A(1),
244,LACHLAN,2650486,NORMAL,"FOSSIL FLAT",,153,"GUM BEND RD","CONDOBOLIN",2877,"2, 3, 5, 6, 7, 8/16576 B/402978 20/752093 1/1034186 Permissive Occupancy 184203",RU1,197.82,H,01/07/2023,708000,14A(1),6A(3)/14I,01/07/2022,708000,14A(1),6A(3)/14I,01/07/2021,656000,14A(1),6A(3)/14I,01/07/2020,586000,14A(1),6A(3)/14I,01/07/2019,586000,14A(1),6A(3)/14I,
244,LACHLAN,2650487,NORMAL,"ABATTOIR HOUSE",,320,"KIACATOO RD","CONDOBOLIN",2877,"11/816194",RU1,1275,M,01/07/2023,3570,14A(1),6A(1),01/07/2022,3400,14A(1),6A(1),01/07/2021,2900,14A(1),6A(1),01/07/2020,2420,14A(1),6A(1),01/07/2019,2110,14A(1),6A(1),
244,LACHLAN,2650488,NORMAL,"",,318,"KIACATOO RD","CONDOBOLIN",2877,"12/816194",RU1,1356,M,01/07/2023,3570,14A(1),6A(1),01/07/2022,3400,14A(1),6A(1),01/07/2021,2900,14A(1),6A(1),01/07/2020,2420,14A(1),6A(1),01/07/2019,2110,14A(1),6A(1),
244,LACHLAN,2650489,NORMAL,"",,316,"KIACATOO RD","CONDOBOLIN",2877,"13/816194",RU1,1448,M,01/07/2023,3570,14A(1),6A(1),01/07/2022,3400,14A(1),6A(1),01/07/2021,2900,14A(1),6A(1),01/07/2020,2420,14A(1),6A(1),01/07/2019,2110,14A(1),6A(1),
244,LACHLAN,2650490,NORMAL,"",,260,"KIACATOO RD","CONDOBOLIN",2877,"1/16576 3/583430 14/816194",RU1,78.24,H,01/07/2023,286000,14A(1),6A(1),01/07/2022,286000,14A(1),6A(1),01/07/2021,244000,14A(1),6A(1),01/07/2020,204000,14A(1),6A(1),01/07/2019,178000,14A(1),6A(1),
244,LACHLAN,2650492,NORMAL,"",,66,"JONES LANE","CONDOBOLIN",2877,"1/134280 1/441145",RU1,173.115,H,01/07/2023,625000,14A(1),6A(3),01/07/2022,625000,14A(1),6A(3),01/07/2021,534000,14A(1),6A(3),01/07/2020,477000,14A(1),6A(3),01/07/2019,477000,14A(1),6A(3),
244,LACHLAN,2650493,NORMAL,"",,188,"JONES LANE","CONDOBOLIN",2877,"1/1006179",RU1,12.2,H,01/07/2023,81700,14A(1),6A(1),01/07/2022,81700,14A(1),6A(1),01/07/2021,69600,14A(1),6A(1),01/07/2020,74400,14A(1),6A(1),01/07/2019,64700,14A(1),6A(1),
244,LACHLAN,2650494,NORMAL,"",,23,"AIRPORT RD","CONDOBOLIN",2877,"2/1006179",RU1,10.1,H,01/07/2023,81700,14A(1),6A(1),01/07/2022,81700,14A(1),6A(1),01/07/2021,69600,14A(1),6A(1),01/07/2020,74400,14A(1),6A(1),01/07/2019,64700,14A(1),6A(1),
244,LACHLAN,2650495,NORMAL,"",,39,"AIRPORT RD","CONDOBOLIN",2877,"3/1006179",RU1,10.1,H,01/07/2023,81700,14A(1),6A(1),01/07/2022,81700,14A(1),6A(1),01/07/2021,69600,14A(1),6A(1),01/07/2020,74400,14A(1),6A(1),01/07/2019,64700,14A(1),6A(1),
244,LACHLAN,2650496,NORMAL,"",,89,"MAITLAND ST","CONDOBOLIN",2877,"63, PT 64, 70, 223/752080 62/1103602",RU1,115.1,H,01/07/2023,304000,14A(1),6A(1),01/07/2022,304000,14A(1),6A(1),01/07/2021,259000,14A(1),6A(1),01/07/2020,277000,14A(1),6A(1),01/07/2019,222000,14A(1),6A(1),
244,LACHLAN,2650497,NORMAL,"WEE BOLA",,9791,"HENRY PARKES WAY","CONDOBOLIN",2877,"1, 2, 3/169749 259/752080",RU1,87.92,H,01/07/2023,453000,14A(1),6A(3),01/07/2022,453000,14A(1),6A(3),01/07/2021,386000,14A(1),6A(3),01/07/2020,322000,14A(1),6A(3),01/07/2019,280000,14A(1),6A(3),
244,LACHLAN,2650500,NORMAL,"",,432,"AIRPORT RD","CONDOBOLIN",2877,"66/752080",RU1,48.56,H,01/07/2023,180000,14A(1),6A(1),01/07/2022,180000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
244,LACHLAN,2647649,NORMAL,"",,2,"CONAPAIRA ST","LAKE CARGELLIGO",2672,"12/773181",RU5,565.2,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,128000,14A(1),6A(1),01/07/2021,56500,14A(1),6A(1),01/07/2020,53900,14A(1),6A(1),01/07/2019,26800,14A(1),6A(1),
244,LACHLAN,2647650,NORMAL,"",,1,"FOSTER ST","LAKE CARGELLIGO",2672,"C, D/395487",RU5,1619,M,01/07/2023,169000,14A(1),6A(1),01/07/2022,169000,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,51900,14A(1),6A(1),01/07/2019,45200,14A(1),6A(1),
244,LACHLAN,2647651,NORMAL,"",,3,"FOSTER ST","LAKE CARGELLIGO",2672,"2/809149",RU5,397.3,M,01/07/2023,20200,14A(1),6A(1),01/07/2022,20200,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,15600,14A(1),6A(1),01/07/2019,15600,14A(1),6A(1),
244,LACHLAN,2647652,NORMAL,"",,7,"FOSTER ST","LAKE CARGELLIGO",2672,"1/809149",RU5,1325,M,01/07/2023,37700,14A(1),6A(1),01/07/2022,37700,14A(1),6A(1),01/07/2021,29000,14A(1),6A(1),01/07/2020,29000,14A(1),6A(1),01/07/2019,29000,14A(1),6A(1),
244,LACHLAN,2647653,NORMAL,"",,2A,"BRIDGE ST","LAKE CARGELLIGO",2672,"3/809149",RU5,357.8,M,01/07/2023,7180,14A(1),6A(1),01/07/2022,7180,14A(1),6A(1),01/07/2021,5530,14A(1),6A(1),01/07/2020,5530,14A(1),6A(1),01/07/2019,5530,14A(1),6A(1),
244,LACHLAN,2647654,NORMAL,"",,9,"FOSTER ST","LAKE CARGELLIGO",2672,"5, 14/4/758595",RU5,2023,M,01/07/2023,37700,14A(1),6A(1),01/07/2022,37700,14A(1),6A(1),01/07/2021,29000,14A(1),6A(1),01/07/2020,29000,14A(1),6A(1),01/07/2019,29000,14A(1),6A(1),
244,LACHLAN,2647655,NORMAL,"",,11,"FOSTER ST","LAKE CARGELLIGO",2672,"6/4/758595",RU5,2023,M,01/07/2023,41300,14A(1),6A(1),01/07/2022,41300,14A(1),6A(1),01/07/2021,31800,14A(1),6A(1),01/07/2020,31800,14A(1),6A(1),01/07/2019,31800,14A(1),6A(1),
244,LACHLAN,2647656,NORMAL,"",,13,"FOSTER ST","LAKE CARGELLIGO",2672,"13/662224",RU5,1012,M,01/07/2023,31700,14A(1),6A(1),01/07/2022,31700,14A(1),6A(1),01/07/2021,24400,14A(1),6A(1),01/07/2020,24400,14A(1),6A(1),01/07/2019,24400,14A(1),6A(1),
244,LACHLAN,2647657,NORMAL,"",,15,"FOSTER ST","LAKE CARGELLIGO",2672,"B/329871",RU5,505.9,M,01/07/2023,17900,14A(1),6A(1),01/07/2022,17900,14A(1),6A(1),01/07/2021,13800,14A(1),6A(1),01/07/2020,13800,14A(1),6A(1),01/07/2019,13800,14A(1),6A(1),
244,LACHLAN,2647658,NORMAL,"",,17,"FOSTER ST","LAKE CARGELLIGO",2672,"A/329871",RU5,505.9,M,01/07/2023,20900,14A(1),6A(1),01/07/2022,20900,14A(1),6A(1),01/07/2021,16100,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,16100,14A(1),6A(1),
244,LACHLAN,2647659,NORMAL,"",,19,"FOSTER ST","LAKE CARGELLIGO",2672,"7/4/758595",RU5,1012,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,22500,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
244,LACHLAN,2647660,NORMAL,"",,21,"FOSTER ST","LAKE CARGELLIGO",2672,"1, 2/342287",RU5,1018,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,22500,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
244,LACHLAN,2647661,NORMAL,"",,27,"FOSTER ST","LAKE CARGELLIGO",2672,"C/332151",RU5,600.7,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,21400,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,16500,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
244,LACHLAN,2647662,NORMAL,"",,23,"FOSTER ST","LAKE CARGELLIGO",2672,"1/330779 8/664176",RU5,2024,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,46800,14A(1),6A(1),01/07/2021,36000,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
244,LACHLAN,2647663,NORMAL,"",,29,"FOSTER ST","LAKE CARGELLIGO",2672,"1/46465 A, B/332151 1/1047378",RU5,2317.88,M,01/07/2023,65000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,50000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
244,LACHLAN,2647664,NORMAL,"",,33,"FOSTER ST","LAKE CARGELLIGO",2672,"1/373021",RU5,1220,M,01/07/2023,58700,14A(1),6A(1),01/07/2022,58700,14A(1),6A(1),01/07/2021,45200,14A(1),6A(1),01/07/2020,45200,14A(1),6A(1),01/07/2019,45200,14A(1),6A(1),
244,LACHLAN,2647665,NORMAL,"",,35,"FOSTER ST","LAKE CARGELLIGO",2672,"13B/375861",RU5,388.4,M,01/07/2023,20900,14A(1),6A(1),01/07/2022,20900,14A(1),6A(1),01/07/2021,16100,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,16100,14A(1),6A(1),
244,LACHLAN,2647666,NORMAL,"",,35A,"FOSTER ST","LAKE CARGELLIGO",2672,"13C/375861",RU5,341.4,M,01/07/2023,23900,14A(1),6A(1),01/07/2022,23900,14A(1),6A(1),01/07/2021,18400,14A(1),6A(1),01/07/2020,18400,14A(1),6A(1),01/07/2019,18400,14A(1),6A(1),
244,LACHLAN,2647667,NORMAL,"",,37,"FOSTER ST","LAKE CARGELLIGO",2672,"53, 54/610072",RU5,818.9,M,01/07/2023,23900,14A(1),6A(1),01/07/2022,23900,14A(1),6A(1),01/07/2021,18400,14A(1),6A(1),01/07/2020,18400,14A(1),6A(1),01/07/2019,18400,14A(1),6A(1),
244,LACHLAN,2647668,NORMAL,"",,39,"FOSTER ST","LAKE CARGELLIGO",2672,"52/610072",RU5,698.5,M,01/07/2023,23900,14A(1),6A(1),01/07/2022,23900,14A(1),6A(1),01/07/2021,18400,14A(1),6A(1),01/07/2020,18400,14A(1),6A(1),01/07/2019,18400,14A(1),6A(1),
244,LACHLAN,2647669,NORMAL,"",,41,"FOSTER ST","LAKE CARGELLIGO",2672,"2/338975 51/610072",RU5,1853,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,22500,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
244,LACHLAN,2647670,NORMAL,"",,43,"FOSTER ST","LAKE CARGELLIGO",2672,"1/338975",RU5,670.3,M,01/07/2023,20900,14A(1),6A(1),01/07/2022,20900,14A(1),6A(1),01/07/2021,16100,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,16100,14A(1),6A(1),
244,LACHLAN,2647671,NORMAL,"",,45,"FOSTER ST","LAKE CARGELLIGO",2672,"1/103593",RU5,1012,M,01/07/2023,23900,14A(1),6A(1),01/07/2022,23900,14A(1),6A(1),01/07/2021,18400,14A(1),6A(1),01/07/2020,18400,14A(1),6A(1),01/07/2019,18400,14A(1),6A(1),
244,LACHLAN,2647674,NORMAL,"",,49,"FOSTER ST","LAKE CARGELLIGO",2672,"A/336016",RU5,505.9,M,01/07/2023,12000,14A(1),6A(1),01/07/2022,12000,14A(1),6A(1),01/07/2021,9240,14A(1),6A(1),01/07/2020,9240,14A(1),6A(1),01/07/2019,9240,14A(1),6A(1),
244,LACHLAN,2647675,NORMAL,"",,53,"FOSTER ST","LAKE CARGELLIGO",2672,"9/48/758595",RU5,1012,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,21400,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,16500,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
244,LACHLAN,2647676,NORMAL,"",,55,"FOSTER ST","LAKE CARGELLIGO",2672,"8/48/758595 Housing PRN 405735",RU5,1012,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,21400,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,16500,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
