DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
255,WENTWORTH,3262068,NORMAL,"",,8,"CASUARINA WAY","BURONGA",2739,"43/1098922",RU5,888,M,01/07/2023,182500,14A(1),14C,01/07/2022,182500,14A(1),14C,01/07/2021,152000,14A(1),14C,01/07/2020,113000,14A(1),14C,01/07/2019,103000,14A(1),14C,
255,WENTWORTH,3262069,NORMAL,"",,6,"CASUARINA WAY","BURONGA",2739,"44/1098922",RU5,884,M,01/07/2023,182500,14A(1),14C,01/07/2022,182500,14A(1),14C,01/07/2021,152000,14A(1),14C,01/07/2020,113000,14A(1),14C,01/07/2019,103000,14A(1),14C,
255,WENTWORTH,3262071,NORMAL,"",,12,"SUMMER DR","BURONGA",2739,"46/1098922",RU5,535,M,01/07/2023,140000,14A(1),14C,01/07/2022,140000,14A(1),14C,01/07/2021,117000,14A(1),14C,01/07/2020,87100,14A(1),14C,01/07/2019,79000,14A(1),14C,
255,WENTWORTH,3262072,NORMAL,"",,14,"SUMMER DR","BURONGA",2739,"47/1098922",RU5,517,M,01/07/2023,140000,14A(1),14C,01/07/2022,140000,14A(1),14C,01/07/2021,117000,14A(1),14C,01/07/2020,87100,14A(1),14C,01/07/2019,79000,14A(1),14C,
255,WENTWORTH,3262073,NORMAL,"",,13,"SUMMER DR","BURONGA",2739,"48/1098922",RU5,1216,M,01/07/2023,195000,14A(1),14C,01/07/2022,202500,14A(1),14C,01/07/2021,171000,14A(1),14C,01/07/2020,127000,14A(1),14C,01/07/2019,116000,14A(1),14C,
255,WENTWORTH,3262075,NORMAL,"",,9,"SUMMER DR","BURONGA",2739,"50/1098922",RU5,1197,M,01/07/2023,195000,14A(1),14C,01/07/2022,202500,14A(1),14C,01/07/2021,171000,14A(1),14C,01/07/2020,127000,14A(1),14C,01/07/2019,116000,14A(1),14C,
255,WENTWORTH,3262076,NORMAL,"",,7,"SUMMER DR","BURONGA",2739,"51/1098922",RU5,1197,M,01/07/2023,195000,14A(1),14C,01/07/2022,202500,14A(1),14C,01/07/2021,171000,14A(1),14C,01/07/2020,127000,14A(1),14C,01/07/2019,116000,14A(1),14C,
255,WENTWORTH,3262077,NORMAL,"",,5,"SUMMER DR","BURONGA",2739,"52/1098922",RU5,1197,M,01/07/2023,195000,14A(1),14C,01/07/2022,202500,14A(1),14C,01/07/2021,171000,14A(1),14C,01/07/2020,127000,14A(1),14C,01/07/2019,116000,14A(1),14C,
255,WENTWORTH,3262078,NORMAL,"",,3,"SUMMER DR","BURONGA",2739,"53/1098922",RU5,1197,M,01/07/2023,195000,14A(1),14C,01/07/2022,202500,14A(1),14C,01/07/2021,171000,14A(1),14C,01/07/2020,127000,14A(1),14C,01/07/2019,116000,14A(1),14C,
255,WENTWORTH,3262080,NORMAL,"",,32,"MELALEUCA ST","BURONGA",2739,"55/1098922",RU5,1012,M,01/07/2023,177500,14A(1),14C,01/07/2022,177500,14A(1),14C,01/07/2021,150000,14A(1),14C,01/07/2020,112000,14A(1),14C,01/07/2019,102000,14A(1),14C,
255,WENTWORTH,3262081,NORMAL,"",,34,"MELALEUCA ST","BURONGA",2739,"56/1098922",RU5,971,M,01/07/2023,177500,14A(1),14C,01/07/2022,177500,14A(1),14C,01/07/2021,150000,14A(1),14C,01/07/2020,112000,14A(1),14C,01/07/2019,102000,14A(1),14C,
255,WENTWORTH,3262082,NORMAL,"",,36,"MELALEUCA ST","BURONGA",2739,"57/1098922",RU5,1014,M,01/07/2023,177500,14A(1),14C,01/07/2022,177500,14A(1),14C,01/07/2021,150000,14A(1),14C,01/07/2020,112000,14A(1),14C,01/07/2019,102000,14A(1),14C,
255,WENTWORTH,3262083,NORMAL,"",,38,"MELALEUCA ST","BURONGA",2739,"58/1098922",RU5,1052,M,01/07/2023,177500,14A(1),14C,01/07/2022,177500,14A(1),14C,01/07/2021,150000,14A(1),14C,01/07/2020,112000,14A(1),14C,01/07/2019,102000,14A(1),14C,
255,WENTWORTH,3262085,NORMAL,"",,84,"PITMAN AVE","BURONGA",2739,"60/1098922",RU5,1250,M,01/07/2023,190000,14A(1),14C,01/07/2022,190000,14A(1),14C,01/07/2021,161000,14A(1),14C,01/07/2020,120000,14A(1),14C,01/07/2019,109000,14A(1),14C,
255,WENTWORTH,3262086,NORMAL,"",,86,"PITMAN AVE","BURONGA",2739,"61/1098922",RU5,1250,M,01/07/2023,190000,14A(1),14C,01/07/2022,190000,14A(1),14C,01/07/2021,161000,14A(1),14C,01/07/2020,120000,14A(1),14C,01/07/2019,109000,14A(1),14C,
255,WENTWORTH,3262087,NORMAL,"",,88,"PITMAN AVE","BURONGA",2739,"62/1098922",RU5,1250,M,01/07/2023,190000,14A(1),14C,01/07/2022,190000,14A(1),14C,01/07/2021,161000,14A(1),14C,01/07/2020,120000,14A(1),14C,01/07/2019,109000,14A(1),14C,
255,WENTWORTH,3262089,NORMAL,"",,92,"PITMAN AVE","BURONGA",2739,"64/1098922",RU5,1250,M,01/07/2023,190000,14A(1),14C,01/07/2022,190000,14A(1),14C,01/07/2021,161000,14A(1),14C,01/07/2020,120000,14A(1),14C,01/07/2019,109000,14A(1),14C,
255,WENTWORTH,3262090,NORMAL,"",,94,"PITMAN AVE","BURONGA",2739,"65/1098922",RU5,1256,M,01/07/2023,190000,14A(1),14C,01/07/2022,190000,14A(1),14C,01/07/2021,161000,14A(1),14C,01/07/2020,120000,14A(1),14C,01/07/2019,109000,14A(1),14C,
255,WENTWORTH,3280039,NORMAL,"",,222,"ALCHERINGA DR","GOL GOL",2738,"1/873997",RU4,63.01,H,01/07/2023,1301000,14A(1),6A(3)/14C,01/07/2022,1301000,14A(1),6A(3)/14C,01/07/2021,1183000,14A(1),6A(3)/14C,01/07/2020,925000,14A(1),6A(3)/14C,01/07/2019,710000,14A(1),6A(3)/14C,
255,WENTWORTH,3280082,NORMAL,"",,49-51,"STURT PL","DARETON",2717,"1/1073018",RU5,981,M,01/07/2023,23500,14A(1),14C,01/07/2022,7800,14A(1),14C,01/07/2021,7800,14A(1),14C,01/07/2020,7800,14A(1),14C,01/07/2019,7800,14A(1),14C,
255,WENTWORTH,3280084,NORMAL,"",,464,"RESERVE RD E","COOMEALLA",2717,"348/756961 14, 15/1053668 Farm Number 318",RU4,13.175,H,01/07/2023,292000,14A(1),6A(3)/14C,01/07/2022,292000,14A(1),6A(3)/14C,01/07/2021,264000,14A(1),6A(3)/14C,01/07/2020,213000,14A(1),6A(3)/14C,01/07/2019,168000,14A(1),6A(3)/14C,
255,WENTWORTH,3237146,NORMAL,"",,164,"BOEILL CREEK RD","BOEILL CREEK",2739,"1/1093669",RU1,44.49,H,01/07/2023,295000,14A(1),6A(3)/14C,01/07/2022,295000,14A(1),6A(3)/14C,01/07/2021,269000,14A(1),6A(3)/14C,01/07/2020,221000,14A(1),6A(3)/14C,01/07/2019,211000,14A(1),6A(3)/14C,
255,WENTWORTH,3256359,NORMAL,"",,442,"RESERVE RD E","COOMEALLA",2717,"347/756961",RU4,10.86,H,01/07/2023,281000,14A(1),6A(3)/14C,01/07/2022,281000,14A(1),6A(3)/14C,01/07/2021,255000,14A(1),6A(3)/14C,01/07/2020,204000,14A(1),6A(3)/14C,01/07/2019,160000,14A(1),6A(3)/14C,
255,WENTWORTH,3256392,NORMAL,"",,,"POONCARIE RD","WENTWORTH",2648,"Licence 381797",RU1,8000,M,01/07/2023,2200,14A(1),14C,01/07/2022,2200,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
255,WENTWORTH,3281760,NORMAL,"",1,28,"MURRAY ST","WENTWORTH",2648,"1/1101590",RU5,507,M,01/07/2023,36000,14A(1),14C,01/07/2022,36000,14A(1),14C,01/07/2021,36000,14A(1),14C,01/07/2020,36000,14A(1),14C,01/07/2019,36000,14A(1),14C,
255,WENTWORTH,3281761,NORMAL,"",2,28,"MURRAY ST","WENTWORTH",2648,"2/1101590",RU5,507,M,01/07/2023,36000,14A(1),14C,01/07/2022,36000,14A(1),14C,01/07/2021,36000,14A(1),14C,01/07/2020,36000,14A(1),14C,01/07/2019,36000,14A(1),14C,
255,WENTWORTH,3271005,NORMAL,"",,,"BOGGABILLA RD","COOMEALLA",2717,"E/97301",RU4,2.01,H,01/07/2023,62000,14A(1),14C,01/07/2022,62000,14A(1),14C,01/07/2021,56000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,40000,14A(1),14C,
255,WENTWORTH,3258741,NORMAL,"",,198,"PITMAN AVE","BURONGA",2739,"17/1098921",RU5,937,M,01/07/2023,157500,14A(1),14C,01/07/2022,157500,14A(1),14C,01/07/2021,133000,14A(1),14C,01/07/2020,99200,14A(1),14C,01/07/2019,90000,14A(1),14C,
255,WENTWORTH,3258742,NORMAL,"",,200,"PITMAN AVE","BURONGA",2739,"18/1098921",RU5,937,M,01/07/2023,157500,14A(1),14C,01/07/2022,157500,14A(1),14C,01/07/2021,133000,14A(1),14C,01/07/2020,99200,14A(1),14C,01/07/2019,90000,14A(1),14C,
255,WENTWORTH,3258743,NORMAL,"",,202,"PITMAN AVE","BURONGA",2739,"19/1098921",RU5,937,M,01/07/2023,157500,14A(1),14C,01/07/2022,157500,14A(1),14C,01/07/2021,133000,14A(1),14C,01/07/2020,99200,14A(1),14C,01/07/2019,90000,14A(1),14C,
255,WENTWORTH,3258745,NORMAL,"",,206,"PITMAN AVE","BURONGA",2739,"21/1098921",RU5,937,M,01/07/2023,157500,14A(1),14C,01/07/2022,157500,14A(1),14C,01/07/2021,133000,14A(1),14C,01/07/2020,99200,14A(1),14C,01/07/2019,90000,14A(1),14C,
255,WENTWORTH,3258746,NORMAL,"",,208,"PITMAN AVE","BURONGA",2739,"22/1098921",RU5,937,M,01/07/2023,157500,14A(1),14C,01/07/2022,157500,14A(1),14C,01/07/2021,133000,14A(1),14C,01/07/2020,99200,14A(1),14C,01/07/2019,90000,14A(1),14C,
255,WENTWORTH,3258747,NORMAL,"",,210,"PITMAN AVE","BURONGA",2739,"23/1098921",RU5,933,M,01/07/2023,157500,14A(1),14C,01/07/2022,157500,14A(1),14C,01/07/2021,133000,14A(1),14C,01/07/2020,99200,14A(1),14C,01/07/2019,90000,14A(1),14C,
255,WENTWORTH,3266957,NORMAL,"",,,"STURT HWY","BURONGA",2739,"Licence 389560",RU5,1.72,H,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,100000,14A(1),14C,01/07/2020,69900,14A(1),14C,01/07/2019,52000,14A(1),14C,
255,WENTWORTH,3275593,NORMAL,"",,,"ELLERSLIE RD","ELLERSLIE",2648,"44, 57/756969",RU4,14.48,H,01/07/2023,268000,14A(1),6A(3)/14C,01/07/2022,268000,14A(1),6A(3)/14C,01/07/2021,188000,14A(1),6A(3)/14C,01/07/2020,144000,14A(1),6A(3)/14C,01/07/2019,144000,14A(1),6A(3)/14C,
255,WENTWORTH,3275594,NORMAL,"",,264,"ELLERSLIE RD","ELLERSLIE",2648,"51/756969",RU4,1922,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,27000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
255,WENTWORTH,3288545,NORMAL,"",,358,"GUNYA RD","COOMEALLA",2717,"1/1105821",RU4,4924,M,01/07/2023,28000,14A(1),14C,01/07/2022,28000,14A(1),14C,01/07/2021,25000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
255,WENTWORTH,3288546,NORMAL,"",,,"GUNYA RD","COOMEALLA",2717,"2/1105821",RU4,7.32,H,01/07/2023,201000,14A(1),6A(3)/14C,01/07/2022,201000,14A(1),6A(3)/14C,01/07/2021,183000,14A(1),6A(3)/14C,01/07/2020,146000,14A(1),6A(3)/14C,01/07/2019,109000,14A(1),6A(3)/14C,
255,WENTWORTH,3264589,NORMAL,"",,16A,"DROVERS DR","MALLEE",2738,"1/1099648",RU1,277.5,H,01/07/2023,332000,14A(1),14C,01/07/2022,332000,14A(1),14C,01/07/2021,304000,14A(1),14C,01/07/2020,252000,14A(1),14C,01/07/2019,247000,14A(1),14C,
255,WENTWORTH,3284636,NORMAL,"",,166,"BONNIE DOON RD","MONAK",2738,"9/756971 Licence 394253",RU1,284.5,M,01/07/2023,10000,14A(1),14C,01/07/2022,10000,14A(1),14C,01/07/2021,6200,14A(1),14C,01/07/2020,5000,14A(1),14C,01/07/2019,5000,14A(1),14C,
255,WENTWORTH,3275209,NORMAL,"",,1240,"LOW DARLING RD","WENTWORTH",2648,"1/1100574",RU1,41.56,H,01/07/2023,397000,14A(1),14C,01/07/2022,337000,14A(1),14C,01/07/2021,281000,14A(1),14C,01/07/2020,231000,14A(1),14C,01/07/2019,231000,14A(1),14C,
255,WENTWORTH,3275210,NORMAL,"",,,"LOW DARLING RD","WENTWORTH",2648,"2/1100574",RU1,69.77,H,01/07/2023,416000,14A(1),14C,01/07/2022,356000,14A(1),14C,01/07/2021,297000,14A(1),14C,01/07/2020,247000,14A(1),14C,01/07/2019,247000,14A(1),14C,
255,WENTWORTH,3275211,NORMAL,"",,3,"LOW DARLING","WENTWORTH",2648,"3/1100574",RU1,40.67,H,01/07/2023,392000,14A(1),14C,01/07/2022,332000,14A(1),14C,01/07/2021,277000,14A(1),14C,01/07/2020,227000,14A(1),14C,01/07/2019,227000,14A(1),14C,
255,WENTWORTH,3272358,NORMAL,"",,165,"PITMAN AVE","BURONGA",2739,"231/820163 Irrigation Farm Lease 34",RU4,2606,M,01/07/2023,275000,14A(1),14C,01/07/2022,275000,14A(1),14C,01/07/2021,250000,14A(1),14C,01/07/2020,165000,14A(1),14C,01/07/2019,150000,14A(1),14C,
255,WENTWORTH,3280676,NORMAL,"",,89,"WILGA RD","GOL GOL",2738,"1/1103697",R5,5011,M,01/07/2023,314000,14A(1),14C,01/07/2022,314000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280677,NORMAL,"",,35,"MODIKERR WAY","GOL GOL",2738,"2/1103697",R5,5001,M,01/07/2023,395000,14A(1),14C,01/07/2022,395000,14A(1),14C,01/07/2021,345000,14A(1),14C,01/07/2020,226000,14A(1),14C,01/07/2019,206000,14A(1),14C,
255,WENTWORTH,3280678,NORMAL,"",,33,"MODIKERR WAY","GOL GOL",2738,"3/1103697",R5,4772,M,01/07/2023,395000,14A(1),14C,01/07/2022,395000,14A(1),14C,01/07/2021,345000,14A(1),14C,01/07/2020,226000,14A(1),14C,01/07/2019,206000,14A(1),14C,
255,WENTWORTH,3280681,NORMAL,"",,25,"MODIKERR WAY","GOL GOL",2738,"6/1103697",R5,5001,M,01/07/2023,395000,14A(1),14C,01/07/2022,395000,14A(1),14C,01/07/2021,345000,14A(1),14C,01/07/2020,226000,14A(1),14C,01/07/2019,206000,14A(1),14C,
255,WENTWORTH,3280683,NORMAL,"",,40,"MODIKERR WAY","GOL GOL",2738,"8/1103697",R5,5001,M,01/07/2023,315000,14A(1),14C,01/07/2022,315000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280684,NORMAL,"",,75,"WILGA RD","GOL GOL",2738,"9/1103697",R5,5003,M,01/07/2023,314000,14A(1),14C,01/07/2022,314000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280685,NORMAL,"",,73,"WILGA RD","GOL GOL",2738,"10/1103697",R5,5005,M,01/07/2023,314000,14A(1),14C,01/07/2022,314000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280686,NORMAL,"",,6,"MODIKERR WAY","GOL GOL",2738,"11/1103697",R5,6575,M,01/07/2023,332000,14A(1),14C,01/07/2022,332000,14A(1),14C,01/07/2021,290000,14A(1),14C,01/07/2020,192000,14A(1),14C,01/07/2019,175000,14A(1),14C,
255,WENTWORTH,3280688,NORMAL,"",,22,"MODIKERR WAY","GOL GOL",2738,"13/1103697",R5,5018,M,01/07/2023,314000,14A(1),14C,01/07/2022,314000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280689,NORMAL,"",,21,"MODIKERR WAY","GOL GOL",2738,"14/1103697",R5,5002,M,01/07/2023,395000,14A(1),14C,01/07/2022,395000,14A(1),14C,01/07/2021,345000,14A(1),14C,01/07/2020,226000,14A(1),14C,01/07/2019,206000,14A(1),14C,
255,WENTWORTH,3280690,NORMAL,"",,8,"MODIKERR WAY","GOL GOL",2738,"15/1103697",R5,5003,M,01/07/2023,395000,14A(1),14C,01/07/2022,395000,14A(1),14C,01/07/2021,345000,14A(1),14C,01/07/2020,226000,14A(1),14C,01/07/2019,206000,14A(1),14C,
255,WENTWORTH,3280691,NORMAL,"",,15,"MODIKERR WAY","GOL GOL",2738,"16/1103697",R5,5001,M,01/07/2023,395000,14A(1),14C,01/07/2022,395000,14A(1),14C,01/07/2021,345000,14A(1),14C,01/07/2020,226000,14A(1),14C,01/07/2019,206000,14A(1),14C,
255,WENTWORTH,3280693,NORMAL,"",,9,"MODIKERR WAY","GOL GOL",2738,"18/1103697",R5,5001,M,01/07/2023,314000,14A(1),14C,01/07/2022,314000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280694,NORMAL,"",,,"MODIKERR WAY","GOL GOL",2738,"19/1103697",R5,2172,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,16600,14A(1),14C,01/07/2020,10900,14A(1),14C,01/07/2019,10000,14A(1),14C,
255,WENTWORTH,3280695,NORMAL,"",,,"MODIKERR WAY","GOL GOL",2738,"20/1103697",R5,1482,M,01/07/2023,5740,14A(1),14C,01/07/2022,5740,14A(1),14C,01/07/2021,5020,14A(1),14C,01/07/2020,3290,14A(1),14C,01/07/2019,3000,14A(1),14C,
255,WENTWORTH,3267996,NORMAL,"",,240A,"ELLERSLIE RD","ELLERSLIE",2648,"47/756969",RU4,21.69,H,01/07/2023,446000,14A(1),6A(3)/14C,01/07/2022,446000,14A(1),6A(3)/14C,01/07/2021,305000,14A(1),6A(3)/14C,01/07/2020,231000,14A(1),6A(3)/14C,01/07/2019,231000,14A(1),6A(3)/14C,
255,WENTWORTH,3267997,NORMAL,"",,252,"ELLERSLIE RD","ELLERSLIE",2648,"53/756969",RU4,1922,M,01/07/2023,30400,14A(1),14C,01/07/2022,30400,14A(1),14C,01/07/2021,27700,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
255,WENTWORTH,3262046,NORMAL,"",,3,"CASUARINA WAY","BURONGA",2739,"21/1098922",RU5,874,M,01/07/2023,182500,14A(1),14C,01/07/2022,182500,14A(1),14C,01/07/2021,152000,14A(1),14C,01/07/2020,113000,14A(1),14C,01/07/2019,103000,14A(1),14C,
255,WENTWORTH,3262051,NORMAL,"",,13-15,"CASUARINA WAY","BURONGA",2739,"26/1098922",RU5,1174,M,01/07/2023,185000,14A(1),14C,01/07/2022,185000,14A(1),14C,01/07/2021,156000,14A(1),14C,01/07/2020,116000,14A(1),14C,01/07/2019,106000,14A(1),14C,
255,WENTWORTH,3262055,NORMAL,"",,23,"CASUARINA WAY","BURONGA",2739,"30/1098922",RU5,1088,M,01/07/2023,182500,14A(1),14C,01/07/2022,182500,14A(1),14C,01/07/2021,154000,14A(1),14C,01/07/2020,115000,14A(1),14C,01/07/2019,105000,14A(1),14C,
255,WENTWORTH,3262060,NORMAL,"",,3,"AJUGA CT","BURONGA",2739,"35/1098922",RU5,1061,M,01/07/2023,160500,14A(1),14C,01/07/2022,160500,14A(1),14C,01/07/2021,136000,14A(1),14C,01/07/2020,101000,14A(1),14C,01/07/2019,92000,14A(1),14C,
255,WENTWORTH,3262065,NORMAL,"",,14,"CASUARINA WAY","BURONGA",2739,"40/1098922",RU5,1143,M,01/07/2023,185000,14A(1),14C,01/07/2022,185000,14A(1),14C,01/07/2021,156000,14A(1),14C,01/07/2020,116000,14A(1),14C,01/07/2019,106000,14A(1),14C,
255,WENTWORTH,3262070,NORMAL,"",,4,"CASUARINA WAY","BURONGA",2739,"45/1098922",RU5,881,M,01/07/2023,182500,14A(1),14C,01/07/2022,182500,14A(1),14C,01/07/2021,152000,14A(1),14C,01/07/2020,113000,14A(1),14C,01/07/2019,103000,14A(1),14C,
255,WENTWORTH,3262074,NORMAL,"",,11,"SUMMER DR","BURONGA",2739,"49/1098922",RU5,1197,M,01/07/2023,195000,14A(1),14C,01/07/2022,202500,14A(1),14C,01/07/2021,171000,14A(1),14C,01/07/2020,127000,14A(1),14C,01/07/2019,116000,14A(1),14C,
255,WENTWORTH,3262079,NORMAL,"",,1,"SUMMER DR","BURONGA",2739,"54/1098922",RU5,1197,M,01/07/2023,195000,14A(1),14C,01/07/2022,202500,14A(1),14C,01/07/2021,171000,14A(1),14C,01/07/2020,127000,14A(1),14C,01/07/2019,116000,14A(1),14C,
255,WENTWORTH,3262084,NORMAL,"",,82,"PITMAN AVE","BURONGA",2739,"59/1098922",RU5,1250,M,01/07/2023,190000,14A(1),14C,01/07/2022,190000,14A(1),14C,01/07/2021,161000,14A(1),14C,01/07/2020,120000,14A(1),14C,01/07/2019,109000,14A(1),14C,
255,WENTWORTH,3262088,NORMAL,"",,90,"PITMAN AVE","BURONGA",2739,"63/1098922",RU5,1250,M,01/07/2023,190000,14A(1),14C,01/07/2022,190000,14A(1),14C,01/07/2021,161000,14A(1),14C,01/07/2020,120000,14A(1),14C,01/07/2019,109000,14A(1),14C,
255,WENTWORTH,3289804,NORMAL,"",,,"POLIA RD","ANABRANCH NORTH",2648,"1920/763898 1921/763899 3276/765532 3277/765533 3278/765534 3808/766251 Western Land Lease 4079 Western Land Lease 4080 Western Land Lease 7110",RU1,15205,H,01/07/2023,3284000,14A(1),14C,01/07/2022,3284000,14A(1),14C,01/07/2021,2280000,14A(1),14C,01/07/2020,1824000,14A(1),14C,01/07/2019,1824000,14A(1),14C,
255,WENTWORTH,3306435,NORMAL,"",,23,"NENTOURA RD","COOMEALLA",2717,"140/756961 Farm Number 120",RU4,6.118,H,01/07/2023,175000,14A(1),6A(3)/14C,01/07/2022,175000,14A(1),6A(3)/14C,01/07/2021,159000,14A(1),6A(3)/14C,01/07/2020,127000,14A(1),6A(3)/14C,01/07/2019,101000,14A(1),6A(3)/14C,
255,WENTWORTH,3312233,NORMAL,"",,2,"CARBONE CT","BURONGA",2739,"1/1107552",RU5,1137,M,01/07/2023,335000,14A(1),14C,01/07/2022,335000,14A(1),14C,01/07/2021,334000,14A(1),14C,01/07/2020,248000,14A(1),14C,01/07/2019,225000,14A(1),14C,
255,WENTWORTH,3312235,NORMAL,"",,6,"CARBONE CT","BURONGA",2739,"3/1107552",RU5,1476,M,01/07/2023,795000,14A(1),14C,01/07/2022,795000,14A(1),14C,01/07/2021,668000,14A(1),14C,01/07/2020,496000,14A(1),14C,01/07/2019,450000,14A(1),14C,
255,WENTWORTH,3312240,NORMAL,"",,14,"CARBONE CT","BURONGA",2739,"7/1107552",RU5,1251,M,01/07/2023,1100000,14A(1),14C,01/07/2022,1100000,14A(1),14C,01/07/2021,975000,14A(1),14C,01/07/2020,726000,14A(1),14C,01/07/2019,726000,14A(1),14C,
255,WENTWORTH,3312246,NORMAL,"",,50,"RIVER DR","BURONGA",2739,"12/1107552",RU5,1300,M,01/07/2023,217500,14A(1),14C,01/07/2022,217500,14A(1),14C,01/07/2021,183000,14A(1),14C,01/07/2020,136000,14A(1),14C,01/07/2019,124000,14A(6),14C,
255,WENTWORTH,3312247,NORMAL,"",,48,"RIVER DR","BURONGA",2739,"13/1107552",RU5,1001,M,01/07/2023,200000,14A(1),14C,01/07/2022,200000,14A(1),14C,01/07/2021,168000,14A(1),14C,01/07/2020,125000,14A(1),14C,01/07/2019,114000,14A(6),14C,
255,WENTWORTH,3312249,NORMAL,"",,46,"RIVER DR","BURONGA",2739,"14/1107552",RU5,1001,M,01/07/2023,200000,14A(1),14C,01/07/2022,200000,14A(1),14C,01/07/2021,168000,14A(1),14C,01/07/2020,125000,14A(1),14C,01/07/2019,114000,14A(6),14C,
255,WENTWORTH,3312250,NORMAL,"",,44,"RIVER DR","BURONGA",2739,"15/1107552",RU5,1001,M,01/07/2023,200000,14A(1),14C,01/07/2022,200000,14A(1),14C,01/07/2021,168000,14A(1),14C,01/07/2020,125000,14A(1),14C,01/07/2019,114000,35B,14C,
255,WENTWORTH,3312252,NORMAL,"",,38-40,"RIVER DR","BURONGA",2739,"17/1107552",RU5,2886,M,01/07/2023,352500,14A(1),14C,01/07/2022,352500,14A(1),14C,01/07/2021,296000,14A(1),14C,01/07/2020,220000,14A(1),14C,01/07/2019,200000,14A(1),14C,
255,WENTWORTH,3280682,NORMAL,"",,11-19,"MODIKERR WAY","GOL GOL",2738,"7/1103697",R5,5001,M,01/07/2023,314000,14A(1),14C,01/07/2022,314000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280687,NORMAL,"",,10,"MODIKERR WAY","GOL GOL",2738,"12/1103697",R5,5001,M,01/07/2023,314000,14A(1),14C,01/07/2022,314000,14A(1),14C,01/07/2021,275000,14A(1),14C,01/07/2020,180000,14A(1),14C,01/07/2019,164000,14A(1),14C,
255,WENTWORTH,3280692,NORMAL,"",,4,"MODIKERR WAY","GOL GOL",2738,"17/1103697",R5,5002,M,01/07/2023,382000,14A(1),14C,01/07/2022,382000,14A(1),14C,01/07/2021,334000,14A(1),14C,01/07/2020,219000,14A(1),14C,01/07/2019,200000,14A(1),14C,
255,WENTWORTH,3292122,NORMAL,"",,,"ALCHERINGA DR","GOL GOL",2738,"Licence 387615",RU1,5860,M,01/07/2023,5500,14A(1),14C,01/07/2022,5500,14A(1),14C,01/07/2021,5000,14A(1),14C,01/07/2020,5000,14A(1),14C,01/07/2019,5000,14A(1),14C,
255,WENTWORTH,3291512,NORMAL,"",,1818,"SILVER CITY HWY","DARETON",2717,"1/796828",RU5,7706,M,01/07/2023,125000,14A(1),14C,01/07/2022,63500,14A(1),14C,01/07/2021,63500,14A(1),14C,01/07/2020,63500,14A(1),14C,01/07/2019,63500,14A(1),14C,
255,WENTWORTH,3291513,NORMAL,"",,1814,"SILVER CITY HWY","DARETON",2717,"2/796828",RU5,5690,M,01/07/2023,120000,14A(1),14C,01/07/2022,57700,14A(1),14C,01/07/2021,57700,14A(1),14C,01/07/2020,57700,14A(1),14C,01/07/2019,57700,14A(1),14C,
