DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
537,WARRUMBUNGLE,1219846,NORMAL,"",,100,"BOLARO ST","DUNEDOO",2844,"C/377717",E1,404.7,M,01/07/2023,14000,14A(1),6A(1),01/07/2022,13400,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
537,WARRUMBUNGLE,1219847,NORMAL,"",,96,"BOLARO ST","DUNEDOO",2844,"B/335279",E1,657.6,M,01/07/2023,22600,14A(1),6A(1),01/07/2022,21600,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
537,WARRUMBUNGLE,1219848,NORMAL,"",,94,"BOLARO ST","DUNEDOO",2844,"A/335279",E1,313.6,M,01/07/2023,11300,14A(1),6A(1),01/07/2022,10800,14A(1),6A(1),01/07/2021,9010,14A(1),6A(1),01/07/2020,9010,14A(1),6A(1),01/07/2019,9010,14A(1),6A(1),
537,WARRUMBUNGLE,1219849,NORMAL,"",,90-92,"BOLARO ST","DUNEDOO",2844,"2, 3/330289",E1,627.3,M,01/07/2023,22600,14A(1),6A(1),01/07/2022,21600,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
537,WARRUMBUNGLE,1219850,NORMAL,"",,88,"BOLARO ST","DUNEDOO",2844,"2/330290",E1,424.9,M,01/07/2023,14000,14A(1),6A(1),01/07/2022,13400,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
537,WARRUMBUNGLE,1219851,NORMAL,"",,86,"BOLARO ST","DUNEDOO",2844,"4/335461",E1,184.6,M,01/07/2023,11300,14A(1),6A(1),01/07/2022,10800,14A(1),6A(1),01/07/2021,9010,14A(1),6A(1),01/07/2020,9010,14A(1),6A(1),01/07/2019,9010,14A(1),6A(1),
537,WARRUMBUNGLE,1219854,NORMAL,"",,72-74,"BOLARO ST","DUNEDOO",2844,"A/360732 C/360733 A, B/360734",E1,2011,M,01/07/2023,68000,14A(1),6A(1),01/07/2022,64800,14A(1),6A(1),01/07/2021,54000,14A(1),6A(1),01/07/2020,54000,14A(1),6A(1),01/07/2019,54000,14A(1),6A(1),
537,WARRUMBUNGLE,1219855,NORMAL,"",,68-70,"BOLARO ST","DUNEDOO",2844,"1/91850",E1,2023,M,01/07/2023,56700,14A(1),6A(1),01/07/2022,54000,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
537,WARRUMBUNGLE,1219856,NORMAL,"",,62,"BOLARO ST","DUNEDOO",2844,"D/412966",E1,638.6,M,01/07/2023,22600,14A(1),6A(1),01/07/2022,21600,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
537,WARRUMBUNGLE,1219857,NORMAL,"",,58-60,"BOLARO ST","DUNEDOO",2844,"E, F/412966",E1,1368.2,M,01/07/2023,45300,14A(1),6A(1),01/07/2022,43200,14A(1),6A(1),01/07/2021,36000,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
537,WARRUMBUNGLE,1219858,NORMAL,"",,56-58,"BOLARO ST","DUNEDOO",2844,"A/391401",E1,581.35,M,01/07/2023,21100,14A(1),6A(1),01/07/2022,20100,14A(1),6A(1),01/07/2021,16800,14A(1),6A(1),01/07/2020,16800,14A(1),6A(1),01/07/2019,16800,14A(1),6A(1),
537,WARRUMBUNGLE,1219859,NORMAL,"",,52,"BOLARO ST","DUNEDOO",2844,"6/730982",E1,327.5,M,01/07/2023,14000,14A(1),6A(1),01/07/2022,13400,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
537,WARRUMBUNGLE,1219860,NORMAL,"",,48,"BOLARO ST","DUNEDOO",2844,"7/730982",E1,549.4,M,01/07/2023,19700,14A(1),6A(1),01/07/2022,18800,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,15700,14A(1),6A(1),01/07/2019,15700,14A(1),6A(1),
537,WARRUMBUNGLE,1219861,NORMAL,"",,46,"BOLARO ST","DUNEDOO",2844,"C/391401",E1,562.8,M,01/07/2023,22600,14A(1),6A(1),01/07/2022,21600,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
537,WARRUMBUNGLE,1219862,NORMAL,"",,38-40,"BOLARO ST","DUNEDOO",2844,"3/2/758364",E1,2023,M,01/07/2023,68000,14A(1),6A(1),01/07/2022,64800,14A(1),6A(1),01/07/2021,54000,14A(1),6A(1),01/07/2020,54000,14A(1),6A(1),01/07/2019,54000,14A(1),6A(1),
537,WARRUMBUNGLE,1219863,NORMAL,"",,36,"BOLARO ST","DUNEDOO",2844,"1/550615 2/662526",E1,1012,M,01/07/2023,39400,14A(1),6A(1),01/07/2022,37600,14A(1),6A(1),01/07/2021,31400,14A(1),6A(1),01/07/2020,31400,14A(1),6A(1),01/07/2019,31400,14A(1),6A(1),
537,WARRUMBUNGLE,1219864,NORMAL,"",,34,"BOLARO ST","DUNEDOO",2844,"1/616235",E1,247.7,M,01/07/2023,11300,14A(1),6A(1),01/07/2022,10800,14A(1),6A(1),01/07/2021,9010,14A(1),6A(1),01/07/2020,9010,14A(1),6A(1),01/07/2019,9010,14A(1),6A(1),
537,WARRUMBUNGLE,1219865,NORMAL,"",,32,"BOLARO ST","DUNEDOO",2844,"2/616235",E1,763.9,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,27000,14A(1),6A(1),01/07/2021,22500,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
537,WARRUMBUNGLE,1219866,NORMAL,"",,30,"BOLARO ST","DUNEDOO",2844,"1/510382",E1,297.2,M,01/07/2023,17000,14A(1),6A(1),01/07/2022,16200,14A(1),6A(1),01/07/2021,13500,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,13500,14A(1),6A(1),
537,WARRUMBUNGLE,1219867,NORMAL,"",,26-28,"BOLARO ST","DUNEDOO",2844,"A/319069 2/510382",E1,1726,M,01/07/2023,62300,14A(1),6A(1),01/07/2022,59400,14A(1),6A(1),01/07/2021,49500,14A(1),6A(1),01/07/2020,49500,14A(1),6A(1),01/07/2019,49500,14A(1),6A(1),
537,WARRUMBUNGLE,1219868,NORMAL,"",,22-24,"BOLARO ST","DUNEDOO",2844,"1/119558",E1,1334,M,01/07/2023,45300,14A(1),6A(1),01/07/2022,43200,14A(1),6A(1),01/07/2021,36000,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
537,WARRUMBUNGLE,1219869,NORMAL,"",,20,"BOLARO ST","DUNEDOO",2844,"1/948604",E1,682.9,M,01/07/2023,19700,14A(1),6A(1),01/07/2022,18800,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,15700,14A(1),6A(1),01/07/2019,15700,14A(1),6A(1),
537,WARRUMBUNGLE,1219870,NORMAL,"",,18,"BOLARO ST","DUNEDOO",2844,"1/216066",E1,1176,M,01/07/2023,31100,14A(1),6A(1),01/07/2022,29700,14A(1),6A(1),01/07/2021,24800,14A(1),6A(1),01/07/2020,24800,14A(1),6A(1),01/07/2019,24800,14A(1),6A(1),
537,WARRUMBUNGLE,1219871,NORMAL,"",,10-16,"BOLARO ST","DUNEDOO",2844,"2/216066 3/1/758364",E1,2864,M,01/07/2023,56700,14A(1),6A(1),01/07/2022,54000,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
537,WARRUMBUNGLE,1219872,NORMAL,"",,6-8,"BOLARO ST","DUNEDOO",2844,"2/1/758364",E1,2023,M,01/07/2023,47800,14A(1),6A(2),01/07/2022,45600,14A(1),6A(2),01/07/2021,38000,14A(1),6A(2),01/07/2020,38000,14A(1),6A(2),01/07/2019,34000,14A(1),6A(1),
537,WARRUMBUNGLE,1219873,NORMAL,"",,2-4,"BOLARO ST","DUNEDOO",2844,"1/1/758364",E1,2023,M,01/07/2023,59900,14A(1),6A(1),01/07/2022,57100,14A(1),6A(1),01/07/2021,47600,14A(1),6A(1),01/07/2020,47600,14A(1),6A(1),01/07/2019,47600,14A(1),6A(1),
537,WARRUMBUNGLE,1219874,NORMAL,"",,,"BULLINDA ST","DUNEDOO",2844,"114, 115/754291",E4,8.144,H,01/07/2023,111000,14A(1),6A(1),01/07/2022,111000,14A(1),6A(1),01/07/2021,92600,14A(1),6A(1),01/07/2020,92600,14A(1),6A(1),01/07/2019,92600,14A(1),6A(1),
537,WARRUMBUNGLE,1219875,NORMAL,"",,53,"CAIGAN ST","DUNEDOO",2844,"113/754291",E4,4.047,H,01/07/2023,92200,14A(1),6A(1),01/07/2022,92200,14A(1),6A(1),01/07/2021,76900,14A(1),6A(1),01/07/2020,76900,14A(1),6A(1),01/07/2019,76900,14A(1),6A(1),
537,WARRUMBUNGLE,1219876,NORMAL,"",,1-3,"BULLINDA ST","DUNEDOO",2844,"10/21/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219877,NORMAL,"",,5-7,"BULLINDA ST","DUNEDOO",2844,"9/21/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219878,NORMAL,"",,9-11,"BULLINDA ST","DUNEDOO",2844,"8/21/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219879,NORMAL,"",,17-19,"BULLINDA ST","DUNEDOO",2844,"6/21/758364",R1,2024,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219880,NORMAL,"",,13-15,"BULLINDA ST","DUNEDOO",2844,"7/21/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219881,NORMAL,"",,21-23,"BULLINDA ST","DUNEDOO",2844,"10/22/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219882,NORMAL,"",,25,"BULLINDA ST","DUNEDOO",2844,"2/614692",R1,1031,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219883,NORMAL,"",,27,"BULLINDA ST","DUNEDOO",2844,"1/614692",R1,989.2,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219884,NORMAL,"",,29,"BULLINDA ST","DUNEDOO",2844,"82/703036",R1,1010,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219885,NORMAL,"",,31,"BULLINDA ST","DUNEDOO",2844,"81/703036",R1,1010,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219886,NORMAL,"",,33,"BULLINDA ST","DUNEDOO",2844,"2/712707",R1,845,M,01/07/2023,52800,14A(1),6A(1),01/07/2022,44000,14A(1),6A(1),01/07/2021,35200,14A(1),6A(1),01/07/2020,29400,14A(1),6A(1),01/07/2019,29400,14A(1),6A(1),
537,WARRUMBUNGLE,1219887,NORMAL,"",,35,"BULLINDA ST","DUNEDOO",2844,"1/712707",R1,1175,M,01/07/2023,65000,14A(1),6A(1),01/07/2022,54200,14A(1),6A(1),01/07/2021,43400,14A(1),6A(1),01/07/2020,36200,14A(1),6A(1),01/07/2019,36200,14A(1),6A(1),
537,WARRUMBUNGLE,1219888,NORMAL,"",,37-39,"BULLINDA ST","DUNEDOO",2844,"6/22/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,71300,14A(1),6A(1),01/07/2021,57100,14A(1),6A(1),01/07/2020,47600,14A(1),6A(1),01/07/2019,47600,14A(1),6A(1),
537,WARRUMBUNGLE,1219889,NORMAL,"",,45-47,"BULLINDA ST","DUNEDOO",2844,"9/23/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,71300,14A(1),6A(1),01/07/2021,57100,14A(1),6A(1),01/07/2020,47600,14A(1),6A(1),01/07/2019,47600,14A(1),6A(1),
537,WARRUMBUNGLE,1219890,NORMAL,"",,53-55,"BULLINDA ST","DUNEDOO",2844,"7/23/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,71300,14A(1),6A(1),01/07/2021,57100,14A(1),6A(1),01/07/2020,47600,14A(1),6A(1),01/07/2019,47600,14A(1),6A(1),
537,WARRUMBUNGLE,1219891,NORMAL,"",,57-59,"BULLINDA ST","DUNEDOO",2844,"6/23/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,64800,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,43300,14A(1),6A(1),01/07/2019,43300,14A(1),6A(1),
537,WARRUMBUNGLE,1219893,NORMAL,"",,69-71,"BULLINDA ST","DUNEDOO",2844,"8/24/758364",R1,2024,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,64800,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,43300,14A(1),6A(1),01/07/2019,43300,14A(1),6A(1),
537,WARRUMBUNGLE,1219894,NORMAL,"",,73-75,"BULLINDA ST","DUNEDOO",2844,"7/24/758364",R1,2024,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,71300,14A(1),6A(1),01/07/2021,57100,14A(1),6A(1),01/07/2020,47600,14A(1),6A(1),01/07/2019,47600,14A(1),6A(1),
537,WARRUMBUNGLE,1219895,NORMAL,"",,77-79,"BULLINDA ST","DUNEDOO",2844,"6/24/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,71300,14A(1),6A(1),01/07/2021,57100,14A(1),6A(1),01/07/2020,47600,14A(1),6A(1),01/07/2019,47600,14A(1),6A(1),
537,WARRUMBUNGLE,1219896,NORMAL,"",,85-87,"BULLINDA ST","DUNEDOO",2844,"9/25/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,78200,14A(1),6A(1),01/07/2021,62600,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
537,WARRUMBUNGLE,1219898,NORMAL,"",,89-91,"BULLINDA ST","DUNEDOO",2844,"8/25/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,78200,14A(1),6A(1),01/07/2021,62600,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
537,WARRUMBUNGLE,1219899,NORMAL,"",,99,"BULLINDA ST","DUNEDOO",2844,"6/25/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,78200,14A(1),6A(1),01/07/2021,62600,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
537,WARRUMBUNGLE,1219902,NORMAL,"",,70,"BULLINDA ST","DUNEDOO",2844,"3/27/758364",R1,1209,M,01/07/2023,51700,14A(1),6A(1),01/07/2022,43100,14A(1),6A(1),01/07/2021,34500,14A(1),6A(1),01/07/2020,28800,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
537,WARRUMBUNGLE,1219903,NORMAL,"",,44,"BULLINDA ST","DUNEDOO",2844,"1/28/758364",R1,2011,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,76500,14A(1),6A(1),01/07/2021,61200,14A(1),6A(1),01/07/2020,51000,14A(1),6A(1),01/07/2019,51000,14A(1),6A(1),
537,WARRUMBUNGLE,1219904,NORMAL,"",,22,"BULLINDA ST","DUNEDOO",2844,"15/29/758364",R1,999,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219905,NORMAL,"",,24,"BULLINDA ST","DUNEDOO",2844,"14/29/758364",R1,1005,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219906,NORMAL,"",,26,"BULLINDA ST","DUNEDOO",2844,"13/29/758364",R1,1005,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219907,NORMAL,"",,28,"BULLINDA ST","DUNEDOO",2844,"12/29/758364",R1,1005,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219908,NORMAL,"",,30,"BULLINDA ST","DUNEDOO",2844,"11/29/758364",R1,1005,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219909,NORMAL,"",,32,"BULLINDA ST","DUNEDOO",2844,"5/29/758364",R1,1005,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219910,NORMAL,"",,34,"BULLINDA ST","DUNEDOO",2844,"4/29/758364",R1,1005,M,01/07/2023,56700,14A(1),6A(1),01/07/2022,47300,14A(1),6A(1),01/07/2021,37900,14A(1),6A(1),01/07/2020,31600,14A(1),6A(1),01/07/2019,31600,14A(1),6A(1),
537,WARRUMBUNGLE,1219911,NORMAL,"",,36,"BULLINDA ST","DUNEDOO",2844,"3/29/758364",R1,1005,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219913,NORMAL,"",,40,"BULLINDA ST","DUNEDOO",2844,"1/29/758364",R1,990,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,32600,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1219914,NORMAL,"",,20,"BULLINDA ST","DUNEDOO",2844,"1/837125",R1,1253,M,01/07/2023,61200,14A(1),6A(1),01/07/2022,51000,14A(1),6A(1),01/07/2021,40800,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
537,WARRUMBUNGLE,1219915,NORMAL,"",,18,"BULLINDA ST","DUNEDOO",2844,"2/837125",R1,1096,M,01/07/2023,61200,14A(1),6A(1),01/07/2022,51000,14A(1),6A(1),01/07/2021,40800,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
537,WARRUMBUNGLE,1219916,NORMAL,"",,16,"BULLINDA ST","DUNEDOO",2844,"4/237346",R1,841,M,01/07/2023,52800,14A(1),6A(1),01/07/2022,44000,14A(1),6A(1),01/07/2021,35200,14A(1),6A(1),01/07/2020,29400,14A(1),6A(1),01/07/2019,29400,14A(1),6A(1),
537,WARRUMBUNGLE,1219917,NORMAL,"",,14,"BULLINDA ST","DUNEDOO",2844,"5/237346 1, 2, 3, 7/30/758364",R1,8897,M,01/07/2023,150000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,83900,14A(1),6A(1),01/07/2019,83900,14A(1),6A(1),
537,WARRUMBUNGLE,1219918,NORMAL,"HONDO PARK",,13,"AVONSIDE RD","DUNEDOO",2844,"172/659145 166, 167, 168, 169, 173, 174, 175/754291",R1,35.4,H,01/07/2023,265000,14A(1),6A(1),01/07/2022,221000,14A(1),6A(1),01/07/2021,177000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,148000,14A(1),6A(1),
537,WARRUMBUNGLE,1219920,NORMAL,"",,11,"COBBORAH ST","DUNEDOO",2844,"1/828592",R1,1011,M,01/07/2023,61500,14A(1),6A(1),01/07/2022,51300,14A(1),6A(1),01/07/2021,41100,14A(1),6A(1),01/07/2020,34300,14A(1),6A(1),01/07/2019,34300,14A(1),6A(1),
537,WARRUMBUNGLE,1219921,NORMAL,"",,13-15,"COBBORAH ST","DUNEDOO",2844,"7/10/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219922,NORMAL,"",,17,"COBBORAH ST","DUNEDOO",2844,"B/318451",R1,873.9,M,01/07/2023,53500,14A(1),6A(1),01/07/2022,44600,14A(1),6A(1),01/07/2021,35700,14A(1),6A(1),01/07/2020,29800,14A(1),6A(1),01/07/2019,29800,14A(1),6A(1),
537,WARRUMBUNGLE,1219923,NORMAL,"",,19,"COBBORAH ST","DUNEDOO",2844,"A/318451",R1,1161,M,01/07/2023,64200,14A(1),6A(1),01/07/2022,53500,14A(1),6A(1),01/07/2021,42800,14A(1),6A(1),01/07/2020,35700,14A(1),6A(1),01/07/2019,35700,14A(1),6A(1),
537,WARRUMBUNGLE,1219924,NORMAL,"",,21-27,"COBBORAH ST","DUNEDOO",2844,"701/93288 Crown Reserve 81962",R1,3706,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,81300,14A(1),6A(1),01/07/2021,65100,14A(1),6A(1),01/07/2020,54300,14A(1),6A(1),01/07/2019,54300,14A(1),6A(1),
537,WARRUMBUNGLE,1219925,NORMAL,"",,29-39,"COBBORAH ST","DUNEDOO",2844,"6/9/758364",R1,6089,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,97800,14A(1),6A(1),01/07/2021,78300,14A(1),6A(1),01/07/2020,65300,14A(1),6A(1),01/07/2019,65300,14A(1),6A(1),
537,WARRUMBUNGLE,1219926,NORMAL,"",,47-49,"COBBORAH ST","DUNEDOO",2844,"9/8/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219927,NORMAL,"",,51-53,"COBBORAH ST","DUNEDOO",2844,"8/8/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219928,NORMAL,"",,55-57,"COBBORAH ST","DUNEDOO",2844,"7/8/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219929,NORMAL,"",,59-61,"COBBORAH ST","DUNEDOO",2844,"6/8/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
537,WARRUMBUNGLE,1219930,NORMAL,"",,87,"COBBORAH ST","DUNEDOO",2844,"9/6/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,67800,14A(1),6A(1),01/07/2021,54300,14A(1),6A(1),01/07/2020,45300,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
537,WARRUMBUNGLE,1219931,NORMAL,"",,91,"COBBORAH ST","DUNEDOO",2844,"8/6/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,67800,14A(1),6A(1),01/07/2021,54300,14A(1),6A(1),01/07/2020,45300,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
537,WARRUMBUNGLE,1219932,NORMAL,"",,93,"COBBORAH ST","DUNEDOO",2844,"7/6/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,67800,14A(1),6A(1),01/07/2021,54300,14A(1),6A(1),01/07/2020,45300,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
537,WARRUMBUNGLE,1219933,NORMAL,"",,97-99,"COBBORAH ST","DUNEDOO",2844,"6/6/758364",R1,2023,M,01/07/2023,93800,14A(1),6A(1),01/07/2022,67800,14A(1),6A(1),01/07/2021,54300,14A(1),6A(1),01/07/2020,45300,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
537,WARRUMBUNGLE,1219934,NORMAL,"",,33,"CAIGAN ST","DUNEDOO",2844,"105/754291",R1,7082,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,72000,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
