DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
065,LEETON,536526,NORMAL,"",,,"WATTLE AVE","MURRAMI",2705,"1/821513",RU1,8249,M,01/07/2023,41500,14A(1),6A(1),01/07/2022,41500,14A(1),6A(1),01/07/2021,33200,14A(1),6A(1),01/07/2020,28900,14A(1),6A(1),01/07/2019,26300,14A(1),6A(1),
065,LEETON,536527,NORMAL,"",,,"WATTLE AVE","MURRAMI",2705,"2/821513",RU1,1688,M,01/07/2023,18500,14A(1),6A(1),01/07/2022,23500,14A(1),6A(1),01/07/2021,17100,14A(1),6A(1),01/07/2020,14300,14A(1),6A(1),01/07/2019,14300,14A(1),6A(1),
065,LEETON,536528,NORMAL,"",,3-4,"WATTLE AVE","MURRAMI",2705,"3, 4/821513",RU1,4021,M,01/07/2023,57200,14A(1),6A(1),01/07/2022,47700,14A(1),6A(1),01/07/2021,36700,14A(1),6A(1),01/07/2020,30600,14A(1),6A(1),01/07/2019,27900,14A(1),6A(1),
065,LEETON,536529,NORMAL,"",,360,"WATTLE AVE","MURRAMI",2705,"360/751698",RU1,1265,M,01/07/2023,14300,14A(1),6A(1),01/07/2022,11500,14A(1),6A(1),01/07/2021,8360,14A(1),6A(1),01/07/2020,6970,14A(1),6A(1),01/07/2019,6970,14A(1),6A(1),
065,LEETON,536531,NORMAL,"",,,"ROUND HILL RD","MURRAMI",2705,"16, 17, 18/751702",RU1,473.4,H,01/07/2023,1150000,14A(1),6A(1),01/07/2022,963000,14A(1),6A(1),01/07/2021,741000,14A(1),6A(1),01/07/2020,618000,14A(1),6A(1),01/07/2019,562000,14A(1),6A(1),
065,LEETON,536532,NORMAL,"",,,"WHITTON RD","WHITTON",2705,"63/751703",RU1,1.291,H,01/07/2023,15000,14A(1),6A(1),01/07/2022,12000,14A(1),6A(1),01/07/2021,8740,14A(1),6A(1),01/07/2020,7290,14A(1),6A(1),01/07/2019,7290,14A(1),6A(1),
065,LEETON,536533,NORMAL,"",,545,"RIVER RD","YANCO",2703,"193/751703 2035/1203268 Licence 186461 Occupation Permit  754",RU1,283.74,H,01/07/2023,1790000,14A(2),6A(3)/14I,01/07/2022,1790000,14A(2),6A(3)/14I,01/07/2021,1330000,14A(1),14I,01/07/2020,1160000,14A(1),14I,01/07/2019,928000,14A(1),14I,
065,LEETON,536534,NORMAL,"",,,"WHITTON RD","WHITTON",2705,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13/8/758455",RU1,1.378,H,01/07/2023,25000,14A(1),6A(1),01/07/2022,40700,14A(1),6A(1),01/07/2021,29500,14A(1),6A(1),01/07/2020,24600,14A(1),6A(1),01/07/2019,24600,14A(1),6A(1),
065,LEETON,536535,NORMAL,"",,135,"WHITTON AVE","GOGELDRIE",2705,"1, 2, 3, 4, 5, 6, 7, 14, 15, 16, 17/9/758455",RU1,1.145,H,01/07/2023,28300,14A(1),6A(1),01/07/2022,22700,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,13800,14A(1),6A(1),01/07/2019,13800,14A(1),6A(1),
065,LEETON,536537,NORMAL,"",,,"WHITTON RD","WHITTON",2705,"7, 8, 9, 10, 11/11/758455",RU1,5058.6,M,01/07/2023,23400,14A(1),6A(1),01/07/2022,19500,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,11400,14A(1),6A(1),
065,LEETON,536538,NORMAL,"",,,"MURRAMI RD","MURRAMI",2705,"PT 7/751707",RE1,18.99,H,01/07/2023,27100,14A(1),14I,01/07/2022,27100,14A(1),14I,01/07/2021,19400,14A(1),14I,01/07/2020,19400,14A(1),14I,01/07/2019,19400,14A(1),14I,
065,LEETON,536539,NORMAL,"",,,"MURRAMI RD","MURRAMI",2705,"1/789964",RU5,37.1,M,01/07/2023,1150,14A(1),6A(1),01/07/2022,1150,14A(1),6A(1),01/07/2021,890,14A(1),6A(1),01/07/2020,890,14A(1),6A(1),01/07/2019,890,14A(1),6A(1),
065,LEETON,536540,NORMAL,"",,,"CONTOUR RD","MURRAMI",2705,"1/810326",RU1,15.47,H,01/07/2023,80400,14A(1),6A(1),01/07/2022,67000,14A(1),6A(1),01/07/2021,51600,14A(1),6A(1),01/07/2020,43000,14A(1),6A(1),01/07/2019,39100,14A(1),6A(1),
065,LEETON,536541,NORMAL,"",,182,"CONTOUR RD","MURRAMI",2705,"2/810326",RU1,29.72,H,01/07/2023,107000,14A(1),6A(1),01/07/2022,89400,14A(1),6A(1),01/07/2021,68800,14A(1),6A(1),01/07/2020,57400,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
065,LEETON,536542,NORMAL,"",,164,"JOHNSON RD","MURRAMI",2705,"138/751707",RU1,8093,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,23900,14A(1),6A(1),01/07/2021,18400,14A(1),6A(1),01/07/2020,15400,14A(1),6A(1),01/07/2019,14000,14A(1),6A(1),
065,LEETON,536543,NORMAL,"",,,"TIP RD","MURRAMI",2705,"139/751707",SP2,9662,M,01/07/2023,2350,14A(1),6A(1),01/07/2022,2140,14A(1),6A(1),01/07/2021,1530,14A(1),6A(1),01/07/2020,1460,14A(1),6A(1),01/07/2019,1460,14A(1),6A(1),
065,LEETON,536544,NORMAL,"",,,"FOREST RD","WHITTON",2705,"1/1016793 Encl Permit Enclosure Permit 331365",RU1,198.6,H,01/07/2023,465000,14A(1),6A(3)/14I,01/07/2022,465000,14A(1),6A(3)/14I,01/07/2021,345000,14A(1),6A(3)/14I,01/07/2020,300000,14A(1),6A(3)/14I,01/07/2019,240000,14A(1),6A(3)/14I,
065,LEETON,536546,NORMAL,"",,,"WHITTON DARLINGTON POINT RD","WHITTON",2705,"69, 70/751708 Permissive Occupancy 13139",RU1,156.92,H,01/07/2023,609000,14A(1),14I,01/07/2022,508000,14A(1),14I,01/07/2021,391000,14A(1),14I,01/07/2020,326000,14A(1),14I,01/07/2019,297000,14A(1),14I,
065,LEETON,536551,NORMAL,"",,2,"BALLANDRY ST","WHITTON",2705,"3/27/759086",RU5,1770,M,01/07/2023,37800,14A(1),6A(1),01/07/2022,27000,14A(1),6A(1),01/07/2021,20800,14A(1),6A(1),01/07/2020,17500,14A(1),6A(1),01/07/2019,17500,14A(1),6A(1),
065,LEETON,536552,NORMAL,"",,4,"BALLANDRY ST","WHITTON",2705,"4/27/759086",RU5,1770,M,01/07/2023,37800,14A(1),6A(1),01/07/2022,27000,14A(1),6A(1),01/07/2021,20800,14A(1),6A(1),01/07/2020,17500,14A(1),6A(1),01/07/2019,17500,14A(1),6A(1),
065,LEETON,536553,NORMAL,"",,5,"BENEREMBAH ST","WHITTON",2705,"1/257029 2/28/759086",RE2,1.366,H,01/07/2023,23600,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,16900,14A(1),6A(1),01/07/2020,15400,14A(1),6A(1),01/07/2019,15400,14A(1),6A(1),
065,LEETON,536554,NORMAL,"",,47,"BRUNELL ST","WHITTON",2705,"1/18/759086",SP2,1.118,H,01/07/2023,22700,14A(1),6A(1),01/07/2022,20700,14A(1),6A(1),01/07/2021,14800,14A(1),6A(1),01/07/2020,14100,14A(1),6A(1),01/07/2019,14100,14A(1),6A(1),
065,LEETON,536555,NORMAL,"",,,"BALLANDRY ST","WHITTON",2705,"83/39708",RU1,3.712,H,01/07/2023,190000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,123000,14A(1),6A(1),01/07/2020,103000,14A(1),6A(1),01/07/2019,93700,14A(1),6A(1),
065,LEETON,536556,NORMAL,"",,2,"BEECHWORTH ST","WHITTON",2705,"1/3/2757",RU5,1328,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536557,NORMAL,"",,4,"BEECHWORTH ST","WHITTON",2705,"2/3/2757",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536558,NORMAL,"",,6,"BEECHWORTH ST","WHITTON",2705,"3/3/2757",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536559,NORMAL,"",,8,"BEECHWORTH ST","WHITTON",2705,"4/3/2757",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536560,NORMAL,"",,10,"BEECHWORTH ST","WHITTON",2705,"5/3/2757",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536561,NORMAL,"",,12,"BEECHWORTH ST","WHITTON",2705,"6/3/2757",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536562,NORMAL,"",,16,"BEECHWORTH ST","WHITTON",2705,"7, 8/3/2757",RU5,2023,M,01/07/2023,46200,14A(1),14G,01/07/2022,33000,14A(1),14G,01/07/2021,25400,14A(1),14G,01/07/2020,21400,14A(1),14G,01/07/2019,21400,14A(1),14G,
065,LEETON,536563,NORMAL,"",,18,"BEECHWORTH ST","WHITTON",2705,"9/3/2757",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536564,NORMAL,"",,20,"BEECHWORTH ST","WHITTON",2705,"1, 2/4/2757",RU5,2023,M,01/07/2023,55300,14A(1),6A(1),01/07/2022,39500,14A(1),6A(1),01/07/2021,30400,14A(1),6A(1),01/07/2020,25600,14A(1),6A(1),01/07/2019,25600,14A(1),6A(1),
065,LEETON,536565,NORMAL,"",,22,"BEECHWORTH ST","WHITTON",2705,"3/4/2757",RU5,1012,M,01/07/2023,31900,14A(1),6A(1),01/07/2022,22800,14A(1),6A(1),01/07/2021,17600,14A(1),6A(1),01/07/2020,14800,14A(1),6A(1),01/07/2019,14800,14A(1),6A(1),
065,LEETON,536566,NORMAL,"",,24,"BEECHWORTH ST","WHITTON",2705,"4/4/2757",RU5,1012,M,01/07/2023,31900,14A(1),6A(1),01/07/2022,22800,14A(1),6A(1),01/07/2021,17600,14A(1),6A(1),01/07/2020,14800,14A(1),6A(1),01/07/2019,14800,14A(1),6A(1),
065,LEETON,536567,NORMAL,"",,28,"BEECHWORTH ST","WHITTON",2705,"5, 6/4/2757",RU5,2023,M,01/07/2023,55300,14A(1),6A(1),01/07/2022,39500,14A(1),6A(1),01/07/2021,30400,14A(1),6A(1),01/07/2020,25600,14A(1),6A(1),01/07/2019,25600,14A(1),6A(1),
065,LEETON,536568,NORMAL,"",,30,"BEECHWORTH ST","WHITTON",2705,"7/4/2757",RU5,1012,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,16500,14A(1),6A(1),01/07/2021,12700,14A(1),6A(1),01/07/2020,10700,14A(1),6A(1),01/07/2019,10700,14A(1),6A(1),
065,LEETON,536571,NORMAL,"",,33-35,"BEECHWORTH ST","WHITTON",2705,"10/2/2423",RU5,2023,M,01/07/2023,42700,14A(1),6A(1),01/07/2022,30500,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
065,LEETON,536572,NORMAL,"",,31,"BEECHWORTH ST","WHITTON",2705,"9/2/2423",RU5,2023,M,01/07/2023,42700,14A(1),6A(1),01/07/2022,30500,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
065,LEETON,536573,NORMAL,"",,25-27,"BEECHWORTH ST","WHITTON",2705,"8/2/2423",RU5,2023,M,01/07/2023,42700,14A(1),6A(1),01/07/2022,30500,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
065,LEETON,536574,NORMAL,"",,21-23,"BEECHWORTH ST","WHITTON",2705,"7/2/2423",RU5,2023,M,01/07/2023,42700,14A(1),6A(1),01/07/2022,30500,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
065,LEETON,536575,NORMAL,"",,19,"BEECHWORTH ST","WHITTON",2705,"2/508182",RU5,1012,M,01/07/2023,31900,14A(1),6A(1),01/07/2022,22800,14A(1),6A(1),01/07/2021,17600,14A(1),6A(1),01/07/2020,14800,14A(1),6A(1),01/07/2019,14800,14A(1),6A(1),
065,LEETON,536576,NORMAL,"",,17,"BEECHWORTH ST","WHITTON",2705,"1/508182",RU5,1012,M,01/07/2023,31900,14A(1),6A(1),01/07/2022,22800,14A(1),6A(1),01/07/2021,17600,14A(1),6A(1),01/07/2020,14800,14A(1),6A(1),01/07/2019,14800,14A(1),6A(1),
065,LEETON,536577,NORMAL,"",,15,"BEECHWORTH ST","WHITTON",2705,"20/1/2423",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536578,NORMAL,"",,13,"BEECHWORTH ST","WHITTON",2705,"19/1/2423",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536579,NORMAL,"",,11,"BEECHWORTH ST","WHITTON",2705,"18/1/2423",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536580,NORMAL,"",,9,"BEECHWORTH ST","WHITTON",2705,"17/1/2423",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536581,NORMAL,"",,7,"BEECHWORTH ST","WHITTON",2705,"16/1/2423",RU5,1012,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,18800,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
065,LEETON,536582,NORMAL,"",,5,"BEECHWORTH ST","WHITTON",2705,"15/1/2423",RU5,1012,M,01/07/2023,35000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,19300,14A(1),6A(1),01/07/2020,16300,14A(1),6A(1),01/07/2019,16300,14A(1),6A(1),
065,LEETON,536583,NORMAL,"",,3,"BEECHWORTH ST","WHITTON",2705,"13, 14/1/2423",RU5,2023,M,01/07/2023,57600,14A(1),6A(1),01/07/2022,41200,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,26700,14A(1),6A(1),01/07/2019,26700,14A(1),6A(1),
065,LEETON,536584,NORMAL,"",,1,"BENEREMBAH ST","WHITTON",2705,"A/2423",RU5,1764,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,27900,14A(1),6A(1),01/07/2021,21500,14A(1),6A(1),01/07/2020,18100,14A(1),6A(1),01/07/2019,18100,14A(1),6A(1),
065,LEETON,536585,NORMAL,"",,2,"STEPHENSON ST","WHITTON",2705,"3/593712",RU5,787.6,M,01/07/2023,42700,14A(1),6A(1),01/07/2022,30500,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
065,LEETON,536587,NORMAL,"",,7-9,"BENEREMBAH ST","WHITTON",2705,"6/27/759086",RU5,1770,M,01/07/2023,51600,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,28400,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
065,LEETON,536588,NORMAL,"",,11-13,"BENEREMBAH ST","WHITTON",2705,"5/27/759086",RU5,1770,M,01/07/2023,46700,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,25700,14A(1),6A(1),01/07/2020,21600,14A(1),6A(1),01/07/2019,21600,14A(1),6A(1),
065,LEETON,536591,NORMAL,"",,54-58,"BENEREMBAH ST","WHITTON",2705,"1/31/759086",RU5,2023,M,01/07/2023,51800,14A(1),6A(1),01/07/2022,37000,14A(1),6A(1),01/07/2021,28500,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
065,LEETON,536592,NORMAL,"",,52,"BENEREMBAH ST","WHITTON",2705,"A/382184",RU5,1182,M,01/07/2023,42700,14A(1),6A(1),01/07/2022,30500,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
065,LEETON,536593,NORMAL,"",,48-50,"BENEREMBAH ST","WHITTON",2705,"2/32/759086 1/931804",RU5,3579,M,01/07/2023,90400,14A(1),6A(1),01/07/2022,64600,14A(1),6A(1),01/07/2021,49700,14A(1),6A(1),01/07/2020,41800,14A(1),6A(1),01/07/2019,41800,14A(1),6A(1),
065,LEETON,536595,NORMAL,"",,44,"BENEREMBAH ST","WHITTON",2705,"1/912082",RU5,539.55,M,01/07/2023,33700,14A(1),6A(1),01/07/2022,24100,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,15700,14A(1),6A(1),01/07/2019,15700,14A(1),6A(1),
065,LEETON,536597,NORMAL,"",,38,"BENEREMBAH ST","WHITTON",2705,"A/332868",RU5,626,M,01/07/2023,32700,14A(1),6A(1),01/07/2022,23400,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,15200,14A(1),6A(1),01/07/2019,15200,14A(1),6A(1),
065,LEETON,536598,NORMAL,"",,34-36,"BENEREMBAH ST","WHITTON",2705,"B, C/100053",RU5,929.4,M,01/07/2023,32100,14A(1),6A(1),01/07/2022,23000,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
065,LEETON,536599,NORMAL,"",,32,"BENEREMBAH ST","WHITTON",2705,"D/100053",RU5,467.9,M,01/07/2023,24500,14A(1),6A(1),01/07/2022,17500,14A(1),6A(1),01/07/2021,13500,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,11400,14A(1),6A(1),
065,LEETON,536600,NORMAL,"",,30,"BENEREMBAH ST","WHITTON",2705,"A/955573 B/955574",RU5,1009,M,01/07/2023,37800,14A(1),6A(1),01/07/2022,27000,14A(1),6A(1),01/07/2021,20800,14A(1),6A(1),01/07/2020,17500,14A(1),6A(1),01/07/2019,17500,14A(1),6A(1),
065,LEETON,536601,NORMAL,"",,26-28,"BENEREMBAH ST","WHITTON",2705,"C/955573",RU5,1012,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,9480,14A(1),6A(1),01/07/2020,7970,14A(1),6A(1),01/07/2019,7970,14A(1),6A(1),
065,LEETON,536602,NORMAL,"",,22-24,"BENEREMBAH ST","WHITTON",2705,"A/955571",RU5,1012,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,32200,14A(1),6A(1),01/07/2021,24800,14A(1),6A(1),01/07/2020,20900,14A(1),6A(1),01/07/2019,20900,14A(1),6A(1),
065,LEETON,536603,NORMAL,"",,18-20,"BENEREMBAH ST","WHITTON",2705,"1, 2/1115104",RU5,2023,M,01/07/2023,65000,14A(1),6A(1),01/07/2022,46500,14A(1),6A(1),01/07/2021,35800,14A(1),6A(1),01/07/2020,30100,14A(1),6A(1),01/07/2019,30100,14A(1),6A(1),
065,LEETON,536606,NORMAL,"",,8,"BENEREMBAH ST","WHITTON",2705,"1, 2, 3/1/2423",RU5,3036,M,01/07/2023,48300,14A(1),6A(1),01/07/2022,34500,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,22400,14A(1),6A(1),01/07/2019,22400,14A(1),6A(1),
065,LEETON,536607,NORMAL,"",,2-4,"BENEREMBAH ST","WHITTON",2705,"11, 12/1/2423",RU5,2023,M,01/07/2023,51600,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,28400,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
065,LEETON,536608,NORMAL,"",,4,"BINYAH ST","WHITTON",2705,"4/1/2423",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536609,NORMAL,"",,6,"BINYAH ST","WHITTON",2705,"5/1/2423",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536610,NORMAL,"",,8,"BINYAH ST","WHITTON",2705,"6/1/2423",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536611,NORMAL,"",,12,"BINYAH ST","WHITTON",2705,"7, 8/1/2423",RU5,2024,M,01/07/2023,68700,14A(1),6A(1),01/07/2022,49100,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,31800,14A(1),6A(1),01/07/2019,31800,14A(1),6A(1),
065,LEETON,536612,NORMAL,"",,14,"BINYAH ST","WHITTON",2705,"9/1/2423",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536613,NORMAL,"",,16,"BINYAH ST","WHITTON",2705,"10/1/2423",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536614,NORMAL,"",,18,"BINYAH ST","WHITTON",2705,"E/36028",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536615,NORMAL,"",,22,"BINYAH ST","WHITTON",2705,"F, G/36028",RU5,2024,M,01/07/2023,61000,14A(1),6A(1),01/07/2022,43600,14A(1),6A(1),01/07/2021,33600,14A(1),6A(1),01/07/2020,28300,14A(1),6A(1),01/07/2019,28300,14A(1),6A(1),
065,LEETON,536616,NORMAL,"",,24,"BINYAH ST","WHITTON",2705,"H/36028",RU5,1012,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,27900,14A(1),6A(1),01/07/2021,21500,14A(1),6A(1),01/07/2020,18100,14A(1),6A(1),01/07/2019,18100,14A(1),6A(1),
065,LEETON,536617,NORMAL,"",,26-32,"BINYAH ST","WHITTON",2705,"3, 4/2/2423",RU5,4047,M,01/07/2023,85800,14A(1),6A(1),01/07/2022,61300,14A(1),6A(1),01/07/2021,47200,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,39700,14A(1),6A(1),
065,LEETON,536618,NORMAL,"",,34-36,"BINYAH ST","WHITTON",2705,"5/2/2423",RU5,2023,M,01/07/2023,51600,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,28400,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
065,LEETON,536619,NORMAL,"COMMUNITY SWIMMING POOL",,,"BINYAH ST","WHITTON",2705,"1, 2, 9, 10/35/759086",RE1,8094.8,M,01/07/2023,24500,14A(1),6A(1),01/07/2022,24500,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,17500,14A(1),6A(1),01/07/2019,17500,14A(1),6A(1),
065,LEETON,536620,NORMAL,"",,75,"BINYAH ST","WHITTON",2705,"6, 7/35/759086",RU5,4047,M,01/07/2023,85800,14A(1),6A(1),01/07/2022,61300,14A(1),6A(1),01/07/2021,47200,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,39700,14A(1),6A(1),
065,LEETON,536621,NORMAL,"",,73,"BINYAH ST","WHITTON",2705,"8/35/759086",RU5,1948,M,01/07/2023,51600,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,28400,14A(1),6A(1),01/07/2020,23900,14A(1),6A(1),01/07/2019,23900,14A(1),6A(1),
065,LEETON,536622,NORMAL,"",,71,"BINYAH ST","WHITTON",2705,"1/607538",RU5,1011,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536623,NORMAL,"",,69,"BINYAH ST","WHITTON",2705,"2/607538",RU5,1011,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536624,NORMAL,"",,67,"BINYAH ST","WHITTON",2705,"D/36028",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
065,LEETON,536625,NORMAL,"",,65,"BINYAH ST","WHITTON",2705,"C/36028",RU5,1012,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18700,14A(1),6A(1),
