DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
007,MUSWELLBROOK,195786,NORMAL,"",,1,"MARTINDALE ST","DENMAN",2328,"54/246071",RU5,735.9,M,01/07/2023,129000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(2),01/07/2021,87800,14A(1),6A(2),01/07/2020,85100,14A(1),6A(2),01/07/2019,85100,14A(1),6A(2),
007,MUSWELLBROOK,195787,NORMAL,"",,3,"MARTINDALE ST","DENMAN",2328,"53/246071",RU5,735.9,M,01/07/2023,129000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(2),01/07/2021,87800,14A(1),6A(2),01/07/2020,85100,14A(1),6A(2),01/07/2019,85100,14A(1),6A(2),
007,MUSWELLBROOK,195788,NORMAL,"",,5,"MARTINDALE ST","DENMAN",2328,"452/606560",RU5,2208,M,01/07/2023,207000,14A(1),6A(1),01/07/2022,213000,14A(1),6A(1),01/07/2021,149000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,145000,14A(1),6A(1),
007,MUSWELLBROOK,195789,NORMAL,"",,7,"MARTINDALE ST","DENMAN",2328,"51/246071",RU5,735.9,M,01/07/2023,129000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(2),01/07/2021,87800,14A(1),6A(2),01/07/2020,85100,14A(1),6A(2),01/07/2019,85100,14A(1),6A(2),
007,MUSWELLBROOK,195790,NORMAL,"",,9,"MARTINDALE ST","DENMAN",2328,"6/238188",RU5,676.6,M,01/07/2023,129000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(2),01/07/2021,87800,14A(1),6A(2),01/07/2020,85100,14A(1),6A(2),01/07/2019,85100,14A(1),6A(2),
007,MUSWELLBROOK,198309,NORMAL,"",,50,"COUSINS ST","MUSWELLBROOK",2333,"125/242024",R1,803,M,01/07/2023,166000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,98700,14A(1),6A(1),01/07/2020,93500,14A(1),6A(1),01/07/2019,93500,14A(1),6A(1),
007,MUSWELLBROOK,198310,NORMAL,"",,52,"COUSINS ST","MUSWELLBROOK",2333,"126/242024",R1,803,M,01/07/2023,166000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,98700,14A(1),6A(1),01/07/2020,93500,14A(1),6A(1),01/07/2019,93500,14A(1),6A(1),
007,MUSWELLBROOK,198311,NORMAL,"",,54,"COUSINS ST","MUSWELLBROOK",2333,"557/835738",R1,969.4,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,178000,14A(1),6A(1),01/07/2021,105000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
007,MUSWELLBROOK,198312,NORMAL,"",,56,"COUSINS ST","MUSWELLBROOK",2333,"558/835738",R1,909.1,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,178000,14A(1),6A(1),01/07/2021,105000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
007,MUSWELLBROOK,198313,NORMAL,"",,58B,"COUSINS ST","MUSWELLBROOK",2333,"1/855153",R1,1060,M,01/07/2023,186000,14A(1),6A(1),01/07/2022,186000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,105000,14A(1),6A(1),01/07/2019,105000,14A(1),6A(1),
007,MUSWELLBROOK,198314,NORMAL,"",,58A,"COUSINS ST","MUSWELLBROOK",2333,"2/855153",R1,955.2,M,01/07/2023,186000,14A(1),6A(1),01/07/2022,186000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,105000,14A(1),6A(1),01/07/2019,105000,14A(1),6A(1),
007,MUSWELLBROOK,198315,NORMAL,"",,60,"COUSINS ST","MUSWELLBROOK",2333,"504/804146",R1,1966,M,01/07/2023,214000,14A(1),6A(1),01/07/2022,214000,14A(1),6A(1),01/07/2021,126000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
007,MUSWELLBROOK,198316,NORMAL,"",,62,"COUSINS ST","MUSWELLBROOK",2333,"503/804146",R1,1894,M,01/07/2023,214000,14A(1),6A(1),01/07/2022,214000,14A(1),6A(1),01/07/2021,126000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
007,MUSWELLBROOK,198317,NORMAL,"",,64,"COUSINS ST","MUSWELLBROOK",2333,"502/804146",R1,1485,M,01/07/2023,195000,14A(1),6A(1),01/07/2022,195000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
007,MUSWELLBROOK,198319,NORMAL,"",,33,"COUSINS ST","MUSWELLBROOK",2333,"496/804146",R1,1167,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,185000,14A(1),6A(1),01/07/2021,109000,14A(1),6A(1),01/07/2020,104000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
007,MUSWELLBROOK,198320,NORMAL,"",,31,"COUSINS ST","MUSWELLBROOK",2333,"495/804146",R1,1190,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,185000,14A(1),6A(1),01/07/2021,109000,14A(1),6A(1),01/07/2020,104000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
007,MUSWELLBROOK,198321,NORMAL,"",,29,"COUSINS ST","MUSWELLBROOK",2333,"494/804146",R1,1084,M,01/07/2023,185000,14A(1),6A(1),01/07/2022,185000,14A(1),6A(1),01/07/2021,109000,14A(1),6A(1),01/07/2020,104000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
007,MUSWELLBROOK,198322,NORMAL,"",,23,"COUSINS ST","MUSWELLBROOK",2333,"23/237998",R1,872.6,M,01/07/2023,168000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,99600,14A(1),6A(1),01/07/2020,94400,14A(1),6A(1),01/07/2019,94400,14A(1),6A(1),
007,MUSWELLBROOK,198323,NORMAL,"",,19,"COUSINS ST","MUSWELLBROOK",2333,"90/237998",R1,853.6,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,101000,14A(1),6A(1),01/07/2020,96100,14A(1),6A(1),01/07/2019,96100,14A(1),6A(1),
007,MUSWELLBROOK,198324,NORMAL,"",,17,"COUSINS ST","MUSWELLBROOK",2333,"89/237998",R1,670.3,M,01/07/2023,166000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,98700,14A(1),6A(1),01/07/2020,93500,14A(1),6A(1),01/07/2019,93500,14A(1),6A(1),
007,MUSWELLBROOK,198325,NORMAL,"",,15,"COUSINS ST","MUSWELLBROOK",2333,"88/237998",R1,777.8,M,01/07/2023,166000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,98700,14A(1),6A(1),01/07/2020,93500,14A(1),6A(1),01/07/2019,93500,14A(1),6A(1),
007,MUSWELLBROOK,198326,NORMAL,"",,13,"COUSINS ST","MUSWELLBROOK",2333,"87/237998",R1,935.8,M,01/07/2023,175000,14A(1),6A(1),01/07/2022,175000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,98800,14A(1),6A(1),01/07/2019,98800,14A(1),6A(1),
007,MUSWELLBROOK,198327,NORMAL,"",,11,"COUSINS ST","MUSWELLBROOK",2333,"86/237998",R1,980.1,M,01/07/2023,175000,14A(1),6A(1),01/07/2022,175000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,98800,14A(1),6A(1),01/07/2019,98800,14A(1),6A(1),
007,MUSWELLBROOK,198328,NORMAL,"",,9,"COUSINS ST","MUSWELLBROOK",2333,"85/237998",R1,657.6,M,01/07/2023,166000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,98700,14A(1),6A(1),01/07/2020,93500,14A(1),6A(1),01/07/2019,93500,14A(1),6A(1),
007,MUSWELLBROOK,198329,NORMAL,"",,7,"COUSINS ST","MUSWELLBROOK",2333,"84/237998",R1,727.2,M,01/07/2023,166000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,98700,14A(1),6A(1),01/07/2020,93500,14A(1),6A(1),01/07/2019,93500,14A(1),6A(1),
007,MUSWELLBROOK,198330,NORMAL,"",,5,"COUSINS ST","MUSWELLBROOK",2333,"63/237998",R1,777.8,M,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,95000,14A(1),6A(1),01/07/2020,90000,14A(1),6A(1),01/07/2019,90000,14A(1),6A(1),
007,MUSWELLBROOK,198331,NORMAL,"",,3,"COUSINS ST","MUSWELLBROOK",2333,"62/237998",R1,777.8,M,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,95000,14A(1),6A(1),01/07/2020,90000,14A(1),6A(1),01/07/2019,90000,14A(1),6A(1),
007,MUSWELLBROOK,198332,NORMAL,"",,1,"COUSINS ST","MUSWELLBROOK",2333,"61/237998",R1,777.8,M,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,95000,14A(1),6A(1),01/07/2020,90000,14A(1),6A(1),01/07/2019,90000,14A(1),6A(1),
007,MUSWELLBROOK,198333,NORMAL,"",,3,"CRETE ST","MUSWELLBROOK",2333,"143/237872",R1,657.6,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,36600,14A(1),6A(1),01/07/2020,34800,14A(1),6A(1),01/07/2019,34800,14A(1),6A(1),
007,MUSWELLBROOK,198334,NORMAL,"",,4,"CRETE ST","MUSWELLBROOK",2333,"144/237872",R1,657.6,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,36600,14A(1),6A(1),01/07/2020,34800,14A(1),6A(1),01/07/2019,34800,14A(1),6A(1),
007,MUSWELLBROOK,198335,NORMAL,"",,1,"CRETE ST","MUSWELLBROOK",2333,"141/237872",R1,733.5,M,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,36600,14A(1),6A(1),01/07/2020,34800,14A(1),6A(1),01/07/2019,34800,14A(1),6A(1),
007,MUSWELLBROOK,198336,NORMAL,"",,2,"CRETE ST","MUSWELLBROOK",2333,"142/237872",R1,815.7,M,01/07/2023,100000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,36600,14A(1),6A(1),01/07/2020,34800,14A(1),6A(1),01/07/2019,34800,14A(1),6A(1),
007,MUSWELLBROOK,198337,NORMAL,"",,4,"CYPRESS PL","MUSWELLBROOK",2333,"28/700898",R1,825.7,M,01/07/2023,173000,14A(1),6A(1),01/07/2022,173000,14A(1),6A(1),01/07/2021,89700,14A(1),6A(1),01/07/2020,86400,14A(1),6A(1),01/07/2019,86400,14A(1),6A(1),
007,MUSWELLBROOK,198338,NORMAL,"",,6,"CYPRESS PL","MUSWELLBROOK",2333,"1050/262816",R1,617.4,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198339,NORMAL,"",,8,"CYPRESS PL","MUSWELLBROOK",2333,"1049/262816",R1,649.9,M,01/07/2023,165000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,85800,14A(1),6A(1),01/07/2020,82600,14A(1),6A(1),01/07/2019,82600,14A(1),6A(1),
007,MUSWELLBROOK,198340,NORMAL,"",,1,"CEDAR CL","MUSWELLBROOK",2333,"1042/262816",R1,804.5,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198341,NORMAL,"",,12,"CYPRESS PL","MUSWELLBROOK",2333,"1041/262816",R1,914.7,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198342,NORMAL,"",,14,"CYPRESS PL","MUSWELLBROOK",2333,"1040/262816",R1,1033,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198343,NORMAL,"",,16,"CYPRESS PL","MUSWELLBROOK",2333,"1039/262816",R1,731.3,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198344,NORMAL,"",,18,"CYPRESS PL","MUSWELLBROOK",2333,"1038/262816",R1,885.1,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198345,NORMAL,"",,20,"CYPRESS PL","MUSWELLBROOK",2333,"1037/262816",R1,818.2,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198346,NORMAL,"",,22,"CYPRESS PL","MUSWELLBROOK",2333,"1036/262816",R1,733.3,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198347,NORMAL,"",,21,"CYPRESS PL","MUSWELLBROOK",2333,"1035/262816",R1,662,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198348,NORMAL,"",,19,"CYPRESS PL","MUSWELLBROOK",2333,"1034/262816",R1,661.8,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198349,NORMAL,"",,17,"CYPRESS PL","MUSWELLBROOK",2333,"2/735171",R1,671.1,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198350,NORMAL,"",,15,"CYPRESS PL","MUSWELLBROOK",2333,"1/735171",R1,613.4,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198351,NORMAL,"",,13,"CYPRESS PL","MUSWELLBROOK",2333,"1031/262816",R1,644,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198352,NORMAL,"",,11,"CYPRESS PL","MUSWELLBROOK",2333,"1030/262816",R1,627.9,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198353,NORMAL,"",,9,"CYPRESS PL","MUSWELLBROOK",2333,"1029/262816",R1,666.9,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
007,MUSWELLBROOK,198354,NORMAL,"",,7,"CYPRESS PL","MUSWELLBROOK",2333,"1028/262816",R1,817.7,M,01/07/2023,173000,14A(1),6A(1),01/07/2022,173000,14A(1),6A(1),01/07/2021,89700,14A(1),6A(1),01/07/2020,86400,14A(1),6A(1),01/07/2019,86400,14A(1),6A(1),
007,MUSWELLBROOK,198355,NORMAL,"",,5,"CYPRESS PL","MUSWELLBROOK",2333,"1027/262816",R1,1129,M,01/07/2023,182000,14A(1),6A(1),01/07/2022,182000,14A(1),6A(1),01/07/2021,94500,14A(1),6A(1),01/07/2020,91000,14A(1),6A(1),01/07/2019,91000,14A(1),6A(1),
007,MUSWELLBROOK,198356,NORMAL,"",,3,"CYPRESS PL","MUSWELLBROOK",2333,"27/700898",R1,634.2,M,01/07/2023,165000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,85800,14A(1),6A(1),01/07/2020,82600,14A(1),6A(1),01/07/2019,82600,14A(1),6A(1),
007,MUSWELLBROOK,198357,NORMAL,"",,2,"DALWOOD PL","MUSWELLBROOK",2333,"39/261812",R1,596.3,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28500,14A(1),6A(2),01/07/2020,27100,14A(1),6A(2),01/07/2019,27100,14A(1),6A(2),
007,MUSWELLBROOK,198358,NORMAL,"",,4,"DALWOOD PL","MUSWELLBROOK",2333,"38/261812",R1,703.4,M,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198359,NORMAL,"",,6,"DALWOOD PL","MUSWELLBROOK",2333,"37/261812",R1,648.8,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198360,NORMAL,"",,8,"DALWOOD PL","MUSWELLBROOK",2333,"36/261812",R1,723.8,M,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,32000,14A(1),6A(1),01/07/2020,30500,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
007,MUSWELLBROOK,198361,NORMAL,"",,10,"DALWOOD PL","MUSWELLBROOK",2333,"35/261812",R1,654.4,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198364,NORMAL,"",,16,"DALWOOD PL","MUSWELLBROOK",2333,"32/261812",R1,746.3,M,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198366,NORMAL,"",,20,"DALWOOD PL","MUSWELLBROOK",2333,"30/261812",R1,627.8,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198367,NORMAL,"",,22,"DALWOOD PL","MUSWELLBROOK",2333,"29/261812",R1,627.8,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198368,NORMAL,"",,24,"DALWOOD PL","MUSWELLBROOK",2333,"28/261812",R1,638.1,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(1),01/07/2021,33800,14A(1),6A(1),01/07/2020,32200,14A(1),6A(1),01/07/2019,32200,14A(1),6A(1),
007,MUSWELLBROOK,198369,NORMAL,"",,26,"DALWOOD PL","MUSWELLBROOK",2333,"272/849941",R1,318.3,M,01/07/2023,50000,14A(1),6A(1),01/07/2022,50000,14A(1),6A(2),01/07/2021,26700,14A(1),6A(2),01/07/2020,25400,14A(1),6A(2),01/07/2019,25400,14A(1),6A(2),
007,MUSWELLBROOK,198370,NORMAL,"",,26A,"DALWOOD PL","MUSWELLBROOK",2333,"271/849941",R1,337.9,M,01/07/2023,50000,14A(1),6A(1),01/07/2022,50000,14A(1),6A(2),01/07/2021,26900,14A(1),6A(2),01/07/2020,25600,14A(1),6A(2),01/07/2019,25600,14A(1),6A(2),
007,MUSWELLBROOK,198371,NORMAL,"",,17,"DALWOOD PL","MUSWELLBROOK",2333,"19/261812",R1,657.5,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(1),01/07/2021,28500,14A(1),6A(1),01/07/2020,27100,14A(1),6A(1),01/07/2019,27100,14A(1),6A(1),
007,MUSWELLBROOK,198373,NORMAL,"",,13,"DALWOOD PL","MUSWELLBROOK",2333,"20/261812",R1,701.8,M,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198374,NORMAL,"",,11,"DALWOOD PL","MUSWELLBROOK",2333,"21/261812",R1,618.6,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198375,NORMAL,"",,9,"DALWOOD PL","MUSWELLBROOK",2333,"22/261812",R1,618.6,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198377,NORMAL,"",,3,"DALWOOD PL","MUSWELLBROOK",2333,"25/261812",R1,706,M,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,31100,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
007,MUSWELLBROOK,198378,NORMAL,"",,1A,"DALWOOD PL","MUSWELLBROOK",2333,"261/840885",R1,390.1,M,01/07/2023,50000,14A(1),6A(1),01/07/2022,50000,14A(1),6A(2),01/07/2021,26700,14A(1),6A(2),01/07/2020,25400,14A(1),6A(2),01/07/2019,25400,14A(1),6A(2),
007,MUSWELLBROOK,198379,NORMAL,"",,2,"DANGAR PL","MUSWELLBROOK",2333,"149/261812",R1,543.3,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28900,14A(1),6A(2),01/07/2020,27500,14A(1),6A(2),01/07/2019,27500,14A(1),6A(2),
007,MUSWELLBROOK,198380,NORMAL,"",,4,"DANGAR PL","MUSWELLBROOK",2333,"148/261812",R1,587.5,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28900,14A(1),6A(2),01/07/2020,27500,14A(1),6A(2),01/07/2019,27500,14A(1),6A(2),
007,MUSWELLBROOK,198381,NORMAL,"",,6,"DANGAR PL","MUSWELLBROOK",2333,"147/261812",R1,569,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28900,14A(1),6A(2),01/07/2020,27500,14A(1),6A(2),01/07/2019,27500,14A(1),6A(2),
007,MUSWELLBROOK,198382,NORMAL,"",,8,"DANGAR PL","MUSWELLBROOK",2333,"146/261812",R1,562.3,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28900,14A(1),6A(2),01/07/2020,27500,14A(1),6A(2),01/07/2019,27500,14A(1),6A(2),
007,MUSWELLBROOK,198383,NORMAL,"",,10,"DANGAR PL","MUSWELLBROOK",2333,"145/261812",R1,675.8,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,28900,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
007,MUSWELLBROOK,198384,NORMAL,"",,17,"DANGAR PL","MUSWELLBROOK",2333,"116/261812",R1,608.5,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,28900,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
007,MUSWELLBROOK,198385,NORMAL,"",,15,"DANGAR PL","MUSWELLBROOK",2333,"115/261812",R1,629.2,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,21600,14A(1),6A(1),01/07/2019,21600,14A(1),6A(1),
007,MUSWELLBROOK,198386,NORMAL,"",,13,"DANGAR PL","MUSWELLBROOK",2333,"117/261812",R1,670,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,28900,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
007,MUSWELLBROOK,198387,NORMAL,"",,11,"DANGAR PL","MUSWELLBROOK",2333,"118/261812",R1,654.1,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,28900,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
007,MUSWELLBROOK,198388,NORMAL,"",,9,"DANGAR PL","MUSWELLBROOK",2333,"119/261812",R1,723,M,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,28900,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
007,MUSWELLBROOK,198389,NORMAL,"",,7,"DANGAR PL","MUSWELLBROOK",2333,"108/261812",R1,598.8,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28900,14A(1),6A(2),01/07/2020,27500,14A(1),6A(2),01/07/2019,27500,14A(1),6A(2),
007,MUSWELLBROOK,198390,NORMAL,"",,5,"DANGAR PL","MUSWELLBROOK",2333,"107/261812",R1,553.8,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28900,14A(1),6A(2),01/07/2020,27500,14A(1),6A(2),01/07/2019,27500,14A(1),6A(2),
007,MUSWELLBROOK,198391,NORMAL,"",,3,"DANGAR PL","MUSWELLBROOK",2333,"106/261812",R1,579.2,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,70000,14A(1),6A(2),01/07/2021,28900,14A(1),6A(2),01/07/2020,27500,14A(1),6A(2),01/07/2019,27500,14A(1),6A(2),
