DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
247,NARRABRI,4470425,NORMAL,"",,777,"TEN MILE LANE","BELLATA",2397,"7002/1072804 Crown Reserve 778",RU1,2.865,H,01/07/2023,36200,14A(1),6A(1),01/07/2022,31500,14A(2),6A(1),01/07/2021,22400,14A(2),6A(1),01/07/2020,,,,01/07/2019,17200,14A(2),6A(1),
247,NARRABRI,4470430,NORMAL,"",,37,"MILLIE RD","BELLATA",2397,"PT 7303, 7304/1140845 Crown Reserve 25572",RU1,3.631,H,01/07/2023,17200,14A(1),6A(1),01/07/2022,15000,14A(2),6A(1),01/07/2021,5000,14A(2),6A(1),01/07/2020,,,,01/07/2019,5000,14A(2),6A(1),
247,NARRABRI,4470433,NORMAL,"",,,"HOMESTEAD RD","EDGEROI",2390,"49/753939 Crown Reserve 56171",RU1,2.021,H,01/07/2023,3240,14A(1),6A(1),01/07/2022,2820,14A(2),6A(1),01/07/2021,1900,14A(2),6A(1),01/07/2020,,,,01/07/2019,1300,14A(2),6A(1),
247,NARRABRI,4470434,NORMAL,"",,,"COURADDA RD","COURADDA",2390,"7309/1143134 Crown Reserve 1121",RU1,238.9,H,01/07/2023,411000,14A(1),6A(1),01/07/2022,358000,14A(2),6A(1),01/07/2021,255000,14A(2),6A(1),01/07/2020,,,,01/07/2019,196000,14A(2),6A(1),
247,NARRABRI,4477530,NORMAL,"",,3688,"PILLIGA RD","CUTTABRI",2388,"PT 31/705414 32, 33/705420 35/705424 36/721437 Enclosure Permit 46536 Licence 632578",RU1,2868.8,H,01/07/2023,1630000,14A(1),14I,01/07/2022,1690000,14A(2),14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,871000,14A(2),14I,
247,NARRABRI,4386349,NORMAL,"",,,"NEWELL HWY","BELLATA",2397,"4, 5/3/758081",RU1,4046,M,01/07/2023,12400,14A(1),6A(1),01/07/2022,12400,14A(1),6A(1),01/07/2021,3900,14A(1),6A(1),01/07/2020,3000,27,6A(1),01/07/2019,3000,27,6A(1),
247,NARRABRI,4386350,NORMAL,"",,5,"BELAR ST","BELLATA",2397,"6, 7, 8, 9/3/758081",RU1,8092,M,01/07/2023,24900,14A(1),6A(1),01/07/2022,24900,14A(1),6A(1),01/07/2021,7800,14A(1),6A(1),01/07/2020,6000,27,6A(1),01/07/2019,6000,27,6A(1),
247,NARRABRI,4482283,NORMAL,"ROSELEIGH",,6550,"CYPRESS WAY","PILLIGA",2388,"50, 54, 65, 66, 67, 68, 70, 71, 80/750305 Enclosure Permit 45932 Licence 634633",RU1,630.88,H,01/07/2023,427000,14A(1),6A1/14I,01/07/2022,441000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,260000,14A(2),6A1/14I,
247,NARRABRI,4494884,NORMAL,"",,,"THARLANE RD","WEE WAA",2388,"6, 19/757109",RU1,404.68,H,01/07/2023,698000,14A(1),6A(1),01/07/2022,624000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,312000,27,6A(1),
247,NARRABRI,4409061,NORMAL,"",,610,"KAPUTAR RD","NARRABRI",2390,"3/1247146",R5,2,H,01/07/2023,168000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,125000,27,6A(1),01/07/2020,125000,27,6A(1),01/07/2019,125000,27,6A(1),
247,NARRABRI,4409062,NORMAL,"",,608,"KAPUTAR RD","NARRABRI",2390,"4/1247146",R5,7.579,H,01/07/2023,262000,14A(1),6A(1),01/07/2022,210000,14A(1),6A(1),01/07/2021,175000,27,6A(1),01/07/2020,160000,27,6A(1),01/07/2019,145000,27,6A(1),
247,NARRABRI,4467181,NORMAL,"",,25,"VIOLET ST","NARRABRI",2390,"1/1288410",R1,1364,M,01/07/2023,156000,14A(1),6A(1),01/07/2022,145000,27,6A(1),01/07/2021,130000,27,6A(1),01/07/2020,,,,01/07/2019,135000,27,6A(1),
247,NARRABRI,4467182,NORMAL,"",,25,"SELINA ST","NARRABRI",2390,"2/1288410",R1,1557,M,01/07/2023,234000,14A(1),6A(1),01/07/2022,195000,27,6A(1),01/07/2021,165000,27,6A(1),01/07/2020,,,,01/07/2019,170000,27,6A(1),
247,NARRABRI,4488552,NORMAL,"MURRUMBILLA",,722,"MURRUMBILLA LANE","NARRABRI",2390,"3021, 3023/865490",RU1,687.9,H,01/07/2023,5830000,14A(1),6A(1),01/07/2022,5070000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,2190000,14A(2),6A(1),
247,NARRABRI,4495036,NORMAL,"",,1537,"KAPUTAR RD","NARRABRI",2390,"1/1238748",RU4,10,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,221000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,135000,27,6A(1),
247,NARRABRI,4478362,NORMAL,"",,,"WAIWERA LANE","BOOLCARROLL",2388,"18/753913 23, 24, 25, 26/753916 3/1200621",RU1,614.482,H,01/07/2023,4040000,14A(1),6A(1),01/07/2022,3520000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1950000,27,6A(1),
247,NARRABRI,4478363,NORMAL,"SHETTLESTON",,364,"WARRIANA LANE","SPRING PLAINS",2388,"56/753916 PT 7302/1160262 Permissive Occupancy 166873",RU1,1063.4,H,01/07/2023,6290000,14A(1),6A(3)/14I,01/07/2022,5470000,27,6A(3)/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,3010000,27,6A(3)/14I,
247,NARRABRI,4482034,NORMAL,"",,84,"BRENT ST","BOGGABRI",2382,"3/340693",E1,588.1,M,01/07/2023,37900,14A(1),6A(1),01/07/2022,30000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,27300,27,6A(1),
247,NARRABRI,4482035,NORMAL,"",,92,"BRENT ST","BOGGABRI",2382,"22/740924",E1,931.9,M,01/07/2023,37900,14A(1),6A(1),01/07/2022,30000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,27300,27,6A(1),
247,NARRABRI,4479760,NORMAL,"",,84,"MILTON DOWNS RD","JEWS LAGOON",2397,"1/131106 7, 8/253212 1, 2, 3/582131 2, 3/610987 4/628491 92, 93/749091 5, 7, 8, 9, 13, 14/753910 27/753912 6, 64, 65, 66, 67, 72/753923 5, 6, 39, 59, 60, 61, 65/753930 74, 84, 95/753957 1, 3, 4, 5, 6/1221144 14/1221145 1, 3/1285904",RU1,11372.597,H,01/07/2023,95900000,14A(1),6A(3),01/07/2022,83400000,14A(2),6A(3),01/07/2021,59900000,14A(2),6A(3),01/07/2020,,,,01/07/2019,45300000,14A(2),6A(3),
247,NARRABRI,4485629,NORMAL,"",,75,"NANDEWAR ST","NARRABRI",2390,"100/1287268",R1,911.7,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,95000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,83000,27,6A(1),
247,NARRABRI,4485630,NORMAL,"",,73,"NANDEWAR ST","NARRABRI",2390,"101/1287268",R1,1111.6,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,97000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,86000,27,6A(1),
247,NARRABRI,4487155,NORMAL,"",,,"CALOOLA RD","BOGGABRI",2382,"104/755475",RU1,21.045,H,01/07/2023,195000,14A(1),6A(1),01/07/2022,188000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,107000,27,6A(1),
247,NARRABRI,4487156,NORMAL,"BOOROOMIN",,262,"CALOOLA RD","BOGGABRI",2382,"1/622128 PT 40, 41, 88, 101, 103, 107, 138, 152/755475 Enclosure Permit 35801 Enclosure Permit 36033 Licence 454693",RU1,282.227,H,01/07/2023,1140000,14A(1),6A1/14I,01/07/2022,1100000,27,6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,524000,27,6A1/14I,
247,NARRABRI,4495927,NORMAL,"GLENWARRIE",,15116,"NEWELL HWY","EDGEROI",2390,"61/40569",RU1,242.8,H,01/07/2023,3230000,14A(1),6A(1),01/07/2022,2810000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1340000,27,6A(1),
247,NARRABRI,4495928,NORMAL,"",,,"NEWELL HWY","EDGEROI",2390,"80/753952",RU1,381.21,H,01/07/2023,5080000,14A(1),6A(1),01/07/2022,4420000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,2090000,27,6A(1),
247,NARRABRI,4393378,NORMAL,"",,1996,"NOWLEY RD","NOWLEY",2386,"8, 14, 16, 20/753951 2, 30/753959 2/1213131",RU1,1838.673,H,01/07/2023,6270000,14A(1),6A(1),01/07/2022,5460000,14A(1),6A(1),01/07/2021,3890000,27,6A(1),01/07/2020,3250000,27,6A(1),01/07/2019,2955000,27,6A(1),
247,NARRABRI,4460957,NORMAL,"MAYVALE",,84,"LYNN ST","BOGGABRI",2382,"1/18/758128",R1,2023,M,01/07/2023,72100,14A(1),6A(1),01/07/2022,57700,14A(2),6A(1),01/07/2021,46200,14A(2),6A(1),01/07/2020,,,,01/07/2019,48700,14A(2),6A(1),
247,NARRABRI,4496173,NORMAL,"YAMBA",,316,"TIMOR MOUNTAIN RD","TARRIARO",2390,"55, 115, 126, 127/754925",RU1,1148.172,H,01/07/2023,6120000,14A(1),6A(1),01/07/2022,5890000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1900000,14A(2),6A(1),
247,NARRABRI,4488070,NORMAL,"",,999,"HOAD LANE","BOGGABRI",2382,"3, PT 4/1145592 PT 4/1182289 subject to part CL 316",RU1,163.033,H,01/07/2023,546000,14A(1),6A(1),01/07/2022,525000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,250000,14A(2),6A(1),
247,NARRABRI,4488071,NORMAL,"WHITEHAVEN COLLIERY",,791,"HOAD LANE","BOGGABRI",2382,"1, PT 2/1015797 PT 2/1038308 PT 4/1145592 PT 4/1182289 Mining Lease 1471",RU1,385.138,H,01/07/2023,2500000,14A(1),6A(1),01/07/2022,2410000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1200000,14A(2),6A(1),
247,NARRABRI,4491835,NORMAL,"",,145,"GIBBONS ST","NARRABRI",2390,"11/1295220",R1,1011.6,M,01/07/2023,195000,14A(1),6A(1),01/07/2022,163000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,140000,27B,6A(1),
247,NARRABRI,4491836,NORMAL,"",,143,"GIBBONS ST","NARRABRI",2390,"12/1295220",R1,1011.6,M,01/07/2023,195000,14A(1),6A(1),01/07/2022,163000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,140000,27B,6A(1),
247,NARRABRI,4494161,NORMAL,"SHIRMOND",,1011,"MELLBURRA RD","COURADDA",2390,"31, 35, 37, 38, 39, 41/753948",RU1,882.41,H,01/07/2023,6380000,14A(1),6A(1),01/07/2022,5550000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,2640000,27,6A(1),
247,NARRABRI,4497583,NORMAL,"",,105-107,"MITCHELL ST","WEE WAA",2388,"1/1296269",R1,6.033,H,01/07/2023,319000,14A(1),6A(1),01/07/2022,188000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,188000,14A(2),6A(1),
247,NARRABRI,4494295,NORMAL,"WILLAWAY, WONG & BROOKLYN",,89,"THE ISLAND RD","NARRABRI",2390,"3/113372 1/132397 1/362939 131, 136/753943 27, 32/753948",RU1,351.742,H,01/07/2023,2170000,14A(1),6A(1),01/07/2022,1890000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1290000,27,6A(1),
247,NARRABRI,4494296,NORMAL,"",,,"THE ISLAND RD","NARRABRI",2390,"266/754944",RU1,124.23,H,01/07/2023,678000,14A(1),6A(1),01/07/2022,565000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,270000,27,6A(1),
247,NARRABRI,4416292,NORMAL,"",,,"MILTON DOWNS RD","JEWS LAGOON",2397,"4/253212 1, 2, 3/586894 1/610987 4, 6, 10, 11, 12, 35, 36/753910 5, 55, 60, 61, 62, 63, 68, 69, 70, 71/753923 8, 9, 10/1221144 11, 12, 13/1221145",RU1,5805.272,H,01/07/2023,45400000,14A(1),6A(3),01/07/2022,39500000,14A(1),6A(3),01/07/2021,28200000,27,6A(3),01/07/2020,,,,01/07/2019,21300000,27,6A(3),
247,NARRABRI,4416301,NORMAL,"",,,"WAIWERA LANE","BELLATA",2397,"48, 49/44009 Licence 405903",RU1,158.524,H,01/07/2023,1340000,14A(1),14I,01/07/2022,1170000,14A(1),14I,01/07/2021,836000,27,14I,01/07/2020,,,,01/07/2019,632000,27,14I,
247,NARRABRI,4416299,NORMAL,"",,2211,"SPRING PLAINS RD","BOOLCARROLL",2388,"1, 2/128418 1, 2, 3, 4, 5, 6/128419 1, 2/546098 91/749091 2, 7, 8, 12, 13, 14, 24, 25, 30, 31/753913 1, 2, 14, 18, 32, 33, 37, 38, 42, 44, 45, 65, 66, 67, 68/753916 9, 10, 11, 12, 40, 41, 42, 43, 44, 69, 71, 83/753937 34, 41/753954 100/842249 Licence 405902",RU1,10064.443,H,01/07/2023,54100000,14A(1),6A(3)/14I,01/07/2022,47100000,14A(1),6A(3)/14I,01/07/2021,33600000,27,6A(3)/14I,01/07/2020,,,,01/07/2019,25400000,27,6A(3)/14I,
247,NARRABRI,4474660,NORMAL,"",,56,"PILLIGA ST","PILLIGA",2388,"5/6/758844",RU1,2023,M,01/07/2023,10000,14A(1),6A(1),01/07/2022,10000,27,6A(1),01/07/2021,5000,27,6A(1),01/07/2020,,,,01/07/2019,4000,27,6A(1),
247,NARRABRI,4487789,NORMAL,"",,2,"DANGAR ST","PILLIGA",2388,"10/6/758844",RU1,1745,M,01/07/2023,14000,14A(1),6A(1),01/07/2022,14000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,4200,27,6A(1),
247,NARRABRI,4488075,NORMAL,"",,23028,"KAMILAROI HWY","WEE WAA",2388,"251, 257/757125 7304/1152966 Licence 635398",RU1,19.883,H,01/07/2023,262000,14A(1),6A1/14I,01/07/2022,146000,14A(2),6A1/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,96000,14A(2),6A1/14I,
247,NARRABRI,4427522,NORMAL,"BERRAGOON",,27137,"KAMILAROI HWY","DRILDOOL",2386,"9, 38/753940 19, 20, 21, 22, 23, 24, 69/753960 621/800411 2/821246 2/1225326 Enclosure Permit 45606",RU1,2024.611,H,01/07/2023,11600000,14A(1),6A(3)/14I,01/07/2022,10100000,14A(1),6A(3)/14I,01/07/2021,7240000,27,6A(3)/14I,01/07/2020,,,,01/07/2019,5480000,27,6A(3)/14I,
247,NARRABRI,4427523,NORMAL,"DRUMARD",,367,"PIAN CREEK RD","DRILDOOL",2386,"8/753922 1/1190792 1, 2/1215226 3/1225326 Licence 450541",RU1,2142.188,H,01/07/2023,13600000,14A(1),6A(3)/14I,01/07/2022,11900000,14A(1),6A(3)/14I,01/07/2021,8510000,27,6A(3)/14I,01/07/2020,,,,01/07/2019,6450000,27,6A(3)/14I,
247,NARRABRI,4431140,NORMAL,"",,60,"ANZAC PDE","GWABEGAR",2356,"3, 4, 5, 6/1/758498",RU5,4552,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,45000,14A(1),6A(1),01/07/2021,3440,19B,6A(1),01/07/2020,,,,01/07/2019,3440,19B,6A(1),
247,NARRABRI,4451351,NORMAL,"",,39,"NAMOI ST","NARRABRI",2390,"1/1288353",RU1,1.02,H,01/07/2023,12800,14A(1),6A(1),01/07/2022,11200,27B,6A(1),01/07/2021,6700,27B,6A(1),01/07/2020,,,,01/07/2019,8300,27B,6A(1),
247,NARRABRI,4451352,NORMAL,"",,20,"SALEYARDS LANE","NARRABRI",2390,"2/1288353",RU1,12.9,H,01/07/2023,162000,14A(1),6A(1),01/07/2022,141000,27B,6A(1),01/07/2021,84300,27B,6A(1),01/07/2020,,,,01/07/2019,104000,27B,6A(1),
247,NARRABRI,4453717,NORMAL,"IONA",,295,"THE ISLAND RD","NARRABRI",2390,"22, 23/113371 198/754944 1, 2/1085750 100/1287499",RU1,274.734,H,01/07/2023,1220000,14A(1),6A(1),01/07/2022,1090000,27,6A(1),01/07/2021,779000,27,6A(1),01/07/2020,,,,01/07/2019,594000,27,6A(1),
247,NARRABRI,4453718,NORMAL,"",,,"THE ISLAND RD","NARRABRI",2390,"2, 3, 5/250513 185/754944 1/1198047 101/1287499",RU1,549.882,H,01/07/2023,2450000,14A(1),6A(1),01/07/2022,2190000,27,6A(1),01/07/2021,1560000,27,6A(1),01/07/2020,,,,01/07/2019,1190000,27,6A(1),
247,NARRABRI,4437565,NORMAL,"ROUND SWAMP",,1955,"CULGOORA RD","WEE WAA",2388,"101/1286431",RU1,95.99,H,01/07/2023,292000,14A(1),6A(1),01/07/2022,357000,14A(1),6A(1),01/07/2021,185000,14A(2),6A(1),01/07/2020,,,,01/07/2019,180000,14A(2),6A(1),
247,NARRABRI,4382339,NORMAL,"",,16,"ANNABELLA ST","PILLIGA",2388,"1, 2, 3, 4, 5, 6, 7, 13, 14, 15, 16, 17, 18, 19, 20/12/1060",RU5,1.518,H,01/07/2023,67600,14A(1),6A(1),01/07/2022,67600,14A(1),6A(1),01/07/2021,26000,14A(1),6A(1),01/07/2020,26000,14A(2),6A(1),01/07/2019,25700,14A(2),6A(1),
247,NARRABRI,4393771,NORMAL,"",,23,"BELAR ST","BELLATA",2397,"13, 14/224019",RU5,2023.4,M,01/07/2023,39900,14A(1),6A(1),01/07/2022,33600,14A(1),6A(1),01/07/2021,10500,27,6A(1),01/07/2020,10000,27,6A(1),01/07/2019,10000,27,6A(1),
247,NARRABRI,4393772,NORMAL,"",,27,"BELAR ST","BELLATA",2397,"16/532674",RU5,2971.9,M,01/07/2023,55900,14A(1),6A(1),01/07/2022,47000,14A(1),6A(1),01/07/2021,14700,27,6A(1),01/07/2020,14000,27,6A(1),01/07/2019,14000,27,6A(1),
247,NARRABRI,4405117,NORMAL,"ROSLYN",,214,"GLENCOE RD","MAULES CREEK",2382,"22, 24, 25, 26, 78, 79, 116/754924 48, 49/754925 231, 232/1279493",RU1,1196.572,H,01/07/2023,4070000,14A(1),6A(1),01/07/2022,6580000,14A(1),6A(1),01/07/2021,3350000,14A(2),6A(1),01/07/2020,2170000,14A(2),6A(1),01/07/2019,2070000,14A(2),6A(1),
247,NARRABRI,4405154,NORMAL,"BOOROOMIN SHEDS",,201,"CALOOLA RD","BOGGABRI",2382,"1, 2/455136 42, 43, 109, 110, 111/755475",RU4,163.64,H,01/07/2023,358000,14A(1),6A(1),01/07/2022,358000,14A(1),6A(1),01/07/2021,276000,27B,6A(1),01/07/2020,276000,27B,6A(1),01/07/2019,276000,27B,6A(1),
247,NARRABRI,4399477,NORMAL,"",,120,"GUN CLUB RD","NARRABRI",2390,"PT 101, 104/1275038 of the part formerly in 11/1250409",R5,29.765,H,01/07/2023,256000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,140000,27,6A(1),01/07/2020,140000,27,6A(1),01/07/2019,140000,27,6A(1),
247,NARRABRI,4388775,NORMAL,"MOUNTAIN VIEW",,437,"ROMA LANE","NARRABRI",2390,"40/41906 78, 82/753955 2, 3/1162189",RU1,603.268,H,01/07/2023,3380000,14A(1),6A(3),01/07/2022,2940000,14A(1),6A(3),01/07/2021,2100000,14A(2),6A(3),01/07/2020,1750000,14A(2),6A(3),01/07/2019,1590000,14A(2),6A(3),
247,NARRABRI,4396132,NORMAL,"HAZELDON",,1454,"MIDDLE ROUTE RD","MERAH NORTH",2388,"1, 2, 28/753945 51, 52/880344 PT 7005/1030053 2, 3/1148350 PT 7301/1164366 Licence 336143",RU1,1814.156,H,01/07/2023,12600000,14A(1),6A(3)/14I,01/07/2022,11000000,14A(1),6A(3)/14I,01/07/2021,7840000,14A(2),6A1/14I,01/07/2020,6540000,14A(2),6A1/14I,01/07/2019,5950000,14A(2),6A1/14I,
247,NARRABRI,4411870,NORMAL,"BOBBIWA SOUTH",,13537,"NEWELL HWY","NARRABRI",2390,"2/716262 2/1167726",RU1,1457.227,H,01/07/2023,15200000,14A(1),6A(1),01/07/2022,13300000,14A(1),6A(1),01/07/2021,7970000,27,6A(1),01/07/2020,,,,01/07/2019,6360000,27,6A(1),
247,NARRABRI,4411871,NORMAL,"",,,"NEWELL HWY","NARRABRI",2390,"1/1167726",RU1,18.77,H,01/07/2023,215000,14A(1),6A(1),01/07/2022,187000,14A(1),6A(1),01/07/2021,110000,27,6A(1),01/07/2020,,,,01/07/2019,87000,27,6A(1),
247,NARRABRI,4403013,NORMAL,"",,59,"HILL ST","BOGGABRI",2382,"172/755475",R5,2.428,H,01/07/2023,87200,14A(1),6A(1),01/07/2022,78000,14A(1),6A(1),01/07/2021,60000,27,6A(1),01/07/2020,60000,27,6A(1),01/07/2019,60000,27,6A(1),
247,NARRABRI,4403014,NORMAL,"",,4627,"GRAIN VALLEY RD","BOGGABRI",2382,"187/755475",R5,2.428,H,01/07/2023,83800,14A(1),6A(1),01/07/2022,75000,14A(1),6A(1),01/07/2021,70000,27,6A(1),01/07/2020,70000,27,6A(1),01/07/2019,70000,27,6A(1),
247,NARRABRI,4394199,NORMAL,"",,121,"HARRIS LANE","WEE WAA",2388,"18, 19, 20, 21, 22, 23, 154, 177/757125",RU1,58.929,H,01/07/2023,305000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(2),01/07/2021,300000,14A(2),6A(2),01/07/2020,230000,14A(2),6A(2),01/07/2019,230000,14A(2),6A(2),
247,NARRABRI,4412545,NORMAL,"RETREAT",,2959,"WEAN RD","WEAN",2382,"1/119615 A, B/431899 1, 22, 38, 54, 76, 77/754953 3, 4/1244473",RU1,1058.244,H,01/07/2023,4450000,14A(1),6A(1),01/07/2022,4280000,14A(1),6A(1),01/07/2021,2180000,27,6A(1),01/07/2020,,,,01/07/2019,2040000,27,6A(1),
247,NARRABRI,4415899,NORMAL,"",,975,"WAVE HILL RD","TARRIARO",2390,"1/1281958",RU1,123.3,H,01/07/2023,674000,14A(1),6A(2),01/07/2022,668000,14A(1),6A(2),01/07/2021,487000,14A(2),6A(2),01/07/2020,,,,01/07/2019,303000,14A(2),6A(2),
247,NARRABRI,4392857,NORMAL,"PURLEWA",,24677,"KAMILAROI HWY","MERAH NORTH",2388,"1, 2/132564 2/228028 2/504244 1/505786 15/621160 50, 51/704657 42/705386 1452/713085 8, 16, 34, 36/753944 133/753958 24, 28, 29, 30, 53, 54, 65, 134, 140, 152, 157, 158, 161/753963 2312/806055 1, 3/822952 1/822953 1/1000010 2/1137035 Licence 465153 Licence 492278 Licence 622689",RU1,4194.912,H,01/07/2023,26700000,14A(1),6A(3)/14I,01/07/2022,23300000,14A(1),6A(3)/14I,01/07/2021,16600000,14A(2),6A(3)/14I,01/07/2020,13900000,14A(2),6A(3)/14I,01/07/2019,12700000,14A(2),6A(3)/14I,
247,NARRABRI,4423953,NORMAL,"GLENARDEN",,1487,"SUNNYSIDE RD","SPRING PLAINS",2388,"1/727886 14, 21, 62/753947 96, 97, 111, 115, 116, 130, 152, 153/753955 202/811746 1/1162189 1/1213131",RU1,2178.364,H,01/07/2023,6980000,14A(1),6A(1),01/07/2022,6070000,14A(1),6A(1),01/07/2021,4330000,14A(2),6A(1),01/07/2020,,,,01/07/2019,3330000,14A(2),6A(1),
247,NARRABRI,4460973,NORMAL,"",,3983,"GRAIN VALLEY RD","BOGGABRI",2382,"1/1277737",RU1,100.6,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,263000,27,6A(1),01/07/2021,133000,27,6A(1),01/07/2020,,,,01/07/2019,131000,27,6A(1),
247,NARRABRI,4460974,NORMAL,"",,,"GRAIN VALLEY RD","BOGGABRI",2382,"2/1277737",RU1,103.8,H,01/07/2023,485000,14A(1),6A(1),01/07/2022,467000,27,6A(1),01/07/2021,237000,27,6A(1),01/07/2020,,,,01/07/2019,233000,27,6A(1),
247,NARRABRI,4410852,NORMAL,"MERRIGAL",,2139,"MILLIE RD","JEWS LAGOON",2397,"73/822921",RU1,122.2,H,01/07/2023,1170000,14A(1),6A(1),01/07/2022,1020000,14A(1),6A(1),01/07/2021,611000,27,6A(1),01/07/2020,,,,01/07/2019,490000,27,6A(1),
247,NARRABRI,4410853,NORMAL,"",,,"MILLIE RD","JEWS LAGOON",2397,"11/594101 1/1208418",RU1,126.164,H,01/07/2023,1110000,14A(1),6A(1),01/07/2022,969000,14A(1),6A(1),01/07/2021,580000,27,6A(1),01/07/2020,,,,01/07/2019,466000,27,6A(1),
247,NARRABRI,4424182,NORMAL,"COCKATOO",,2422,"CULGOORA RD","WEE WAA",2388,"1/652000 81, 82/757105 Licence 622782",RU1,221.314,H,01/07/2023,1110000,14A(1),6A(3)/14I,01/07/2022,970000,14A(1),6A(3)/14I,01/07/2021,691000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,524000,14A(2),6A(3)/14I,
247,NARRABRI,4427380,NORMAL,"GLENWOOD",,163,"THARLANE RD","WEE WAA",2388,"15, 16/757109",RU1,404.7,H,01/07/2023,353000,14A(1),6A(1),01/07/2022,364000,14A(1),6A(1),01/07/2021,280000,27,6A(1),01/07/2020,,,,01/07/2019,270000,27,6A(1),
247,NARRABRI,4427381,NORMAL,"",,1538,"PILLIGA RD","WEE WAA",2388,"29/757109",RU1,116.5,H,01/07/2023,167000,14A(1),6A(1),01/07/2022,173000,14A(1),6A(1),01/07/2021,87300,27,6A(1),01/07/2020,,,,01/07/2019,89000,27,6A(1),
247,NARRABRI,4406660,NORMAL,"WENTWORTH",,21226,"KAMILAROI HWY","NARRABRI",2390,"2, 3/222199 5, 151/753932 30/1081801 1, 2/1117056 Permissive Occupancy 8118",RU1,627.578,H,01/07/2023,4640000,14A(1),6A(3)/14I,01/07/2022,4040000,14A(1),6A(3)/14I,01/07/2021,2880000,14A(2),6A(3)/14I,01/07/2020,2420000,14A(2),6A(3)/14I,01/07/2019,2220000,14A(2),6A(3)/14I,
247,NARRABRI,4424205,NORMAL,"",,,"KAMILAROI HWY","DRILDOOL",2386,"1/256905 2/256995",RU1,15.449,H,01/07/2023,41700,14A(1),6A(1),01/07/2022,36300,14A(1),6A(1),01/07/2021,25900,27,6A(1),01/07/2020,,,,01/07/2019,20000,27,6A(1),
247,NARRABRI,4424206,NORMAL,"GLENROWAN",,27795,"KAMILAROI HWY","DRILDOOL",2386,"22, 48/753915 76, 77, 78/753922 31, 61, 62, 65/753960 1/821246 2/1190792",RU1,2501.012,H,01/07/2023,6370000,14A(1),6A(3)/28,01/07/2022,5810000,14A(1),6A(3)/28,01/07/2021,4200000,27,6A(3)/28,01/07/2020,,,,01/07/2019,3400000,27,6A(3)/28,
247,NARRABRI,4419430,NORMAL,"",,79,"WEE WAA ST","BOGGABRI",2382,"B/404556 6/31/758128",MU1,3015.7,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,85000,14A(2),6A(1),01/07/2020,,,,01/07/2019,90000,14A(2),6A(1),
