DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
301,LIVERPOOL PLAINS,3819978,NORMAL,"MYALLAWA",,650,"STANGERS RD","CURRABUBULA",2342,"1/412081 100, 265/751011 3, 6, 15, 16, 143, 152, 154, 204, 286, 287, 288, 289/751034 1, 2/1170336",RU1,632.35,H,01/07/2023,2210000,14A(1),6A(1),01/07/2022,2210000,14A(1),6A(1),01/07/2021,1580000,14A(1),6A(1),01/07/2020,1480000,14A(1),6A(1),01/07/2019,1410000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3810457,NORMAL,"",,7680,"BUNDELLA RD","BUNDELLA",2343,"1, 3, 4/778045 1/1155786",RU1,192.19,H,01/07/2023,3050000,14A(1),6A(1),01/07/2022,2070000,14A(1),6A(1),01/07/2021,1650000,14A(1),6A(1),01/07/2020,1400000,14A(1),6A(1),01/07/2019,1160000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3810458,NORMAL,"WINDENE",,7680,"BUNDELLA RD","BUNDELLA",2343,"2/778045",RU1,369,H,01/07/2023,6260000,14A(1),6A(1),01/07/2022,4250000,14A(1),6A(1),01/07/2021,3540000,14A(1),6A(1),01/07/2020,3000000,14A(1),6A(1),01/07/2019,2480000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3820198,NORMAL,"",,87,"ROSEBYS RD","WALLABADAH",2343,"1/703803 PT 302/704761 Licence 534250",RU1,39.74,H,01/07/2023,387000,14A(1),6A1/14I,01/07/2022,320000,14A(1),6A(2)/14I,01/07/2021,214000,14A(1),6A(2)/14I,01/07/2020,204000,14A(1),14I,01/07/2019,204000,14A(1),14I,
301,LIVERPOOL PLAINS,3820957,NORMAL,"",,,"TOP GOWRIE RD","GOWRIE",2330,"PT 1/1198400",RU1,5541,M,01/07/2023,960,14A(1),6A(1)/28,01/07/2022,960,14A(1),6A(1)/28,01/07/2021,560,14A(1),6A(1)/28,01/07/2020,480,14A(1),6A(1)/28,01/07/2019,480,14A(1),6A(1)/28,
301,LIVERPOOL PLAINS,3827765,NORMAL,"",,18,"CARPET ST","WALLABADAH",2343,"3, 6/25/759037",RU5,1.821,H,01/07/2023,239000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,65000,14A(1),6A(1),01/07/2019,65000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3821010,NORMAL,"WALLA PARK",,383,"4D RD","CAROONA",2343,"1, 3, 4/366686 1, 2/435063 18, 70/755529 1, 2, 3, 4/1088131 1/1166347",RU1,434,H,01/07/2023,3250000,14A(1),6A(1),01/07/2022,3250000,14A(1),6A(1),01/07/2021,2330000,14A(1),6A(1),01/07/2020,1980000,14A(1),6A(1),01/07/2019,1890000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3844420,NORMAL,"WEST VIEW",,791,"COOMOO COOMOO CREEK RD","COOMOO COOMOO",2343,"1/114579 1/190094 3/241152 155/664586 1, 2/707749 14, 68, 69, 70, 71, 73, 121, 123, 154, 172, 174, 175/755489 42/755512 1/1167069 Enclosure Permit 50018",RU1,3352,H,01/07/2023,5090000,14A(1),6A1/14I,01/07/2022,5090000,14A(1),6A1/14I,01/07/2021,3690000,14A(1),6A1/14I,01/07/2020,3520000,14A(1),6A1/14I,01/07/2019,3360000,14A(1),14I,
301,LIVERPOOL PLAINS,3762544,NORMAL,"MOSSLEA",,81,"BORAH CREEK RD","QUIRINDI",2343,"1/174499 1, 2/327637 1, 2/1116712",R5,149.33,H,01/07/2023,1180000,14A(1),6A(1),01/07/2022,790000,14A(1),6A(1),01/07/2021,660000,14A(1),6A(1),01/07/2020,660000,14A(1),6A(1),01/07/2019,660000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3864704,NORMAL,"THE BROTHERS",,1244,"HOWES HILL RD","SPRING RIDGE",2343,"1/122033 1/122376 1, 2/131891 12/226120 1/256857 8, 9, 47, 51, 57/755504",RU1,562.422,H,01/07/2023,6630000,14A(1),6A(1),01/07/2022,4500000,14A(1),6A(1),01/07/2021,3460000,14A(1),6A(1),01/07/2020,2930000,14A(1),6A(1),01/07/2019,2670000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3785357,NORMAL,"ARLEE",,27,"BOLAH RIDGE RD","QUIRINDI",2343,"71/1175500",R5,3.269,H,01/07/2023,250000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,140000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,156000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3785358,NORMAL,"",,47,"BOLAH RIDGE RD","QUIRINDI",2343,"72/1175500",R5,3.311,H,01/07/2023,250000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,140000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,145000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3880054,NORMAL,"WARRAH HILLS",,295,"COLLY PLAINS RD","QUIRINDI",2343,"PT 16/7215 2/206704 1/254551 A/374028 Enclosure Permit 50027",RU1,599.48,H,01/07/2023,2840000,14A(1),6A1/14I,01/07/2022,2840000,14A(1),6A1/14I,01/07/2021,2030000,14A(1),6A1/14I,01/07/2020,1620000,14A(1),14I,01/07/2019,1550000,14A(1),14I,
301,LIVERPOOL PLAINS,3826912,NORMAL,"RED BRAES",,1120,"WARRAH RIDGE RD","WARRAH RIDGE",2343,"1/387464 1, 2, 3/1008657 51/1168698 Enclosure Permit 50197",RU1,197.4,H,01/07/2023,866000,14A(1),6A(1),01/07/2022,866000,14A(1),14I,01/07/2021,619000,14A(1),14I,01/07/2020,508000,14A(1),14I,01/07/2019,484000,14A(1),14I,
301,LIVERPOOL PLAINS,3883352,NORMAL,"",,208,"WEAVERS RD","SPRING RIDGE",2343,"53/755488 7300/1140744 Licence 540391",RU1,855.5,H,01/07/2023,2740000,14A(1),6A1/14I,01/07/2022,2740000,14A(1),6A1/14I,01/07/2021,1960000,14A(1),6A1/14I,01/07/2020,1610000,14A(1),14I,01/07/2019,1540000,14A(1),14I,
301,LIVERPOOL PLAINS,3884782,NORMAL,"",,94,"DEEKS RD","WERRIS CREEK",2341,"215/751034",R1,1.619,H,01/07/2023,194000,14A(1),6A(1),01/07/2022,162000,14A(1),6A(1),01/07/2021,93600,14A(1),6A(1),01/07/2020,83700,14A(1),6A(1),01/07/2019,83700,14A(1),6A(1),
301,LIVERPOOL PLAINS,3884783,NORMAL,"",,94,"DEEKS RD","WERRIS CREEK",2341,"216/751034 Licence 398681",R1,1.619,H,01/07/2023,10100,14A(1),14I,01/07/2022,8420,14A(1),14I,01/07/2021,4000,14A(1),14I,01/07/2020,4000,14A(1),14I,01/07/2019,4000,14A(1),14I,
301,LIVERPOOL PLAINS,3767413,NORMAL,"",,120,"HENRY ST","QUIRINDI",2343,"7, 8/58/758863",R1,1619,M,01/07/2023,111000,14A(1),14G,01/07/2022,109000,14A(1),14G,01/07/2021,60000,14A(1),14G,01/07/2020,60000,14A(1),14G,01/07/2019,60000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3777156,NORMAL,"",,44,"RUSSELL ST","QUIRINDI",2343,"2, 3/207506 12/8/758863",R1,3431,M,01/07/2023,148000,14A(1),6A(1),01/07/2022,146000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,80000,14A(1),6A(1),01/07/2019,80000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3777157,NORMAL,"",,56-60,"CHURCH ST","QUIRINDI",2343,"13, 14, 15/8/758863",R1,5704,M,01/07/2023,91200,14A(1),6A(1),01/07/2022,89500,14A(1),6A(1),01/07/2021,50000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3854581,NORMAL,"",,1841,"BUNDELLA RD","PINE RIDGE",2343,"PT 7300/1141567 Licence 549231",RU1,1400,M,01/07/2023,390,14A(1),14I,01/07/2022,390,14A(1),14I,01/07/2021,290,14A(1),14I,01/07/2020,250,14A(1),14I,01/07/2019,250,14A(1),14I,
301,LIVERPOOL PLAINS,3820523,NORMAL,"ELDORET",,446,"CLOWES RD","CURRABUBULA",2342,"1457/1203213",RU1,461.3,H,01/07/2023,605000,14A(1),6A(1),01/07/2022,605000,14A(1),6A(1),01/07/2021,438000,14A(1),6A(1),01/07/2020,418000,14A(1),6A(1),01/07/2019,399000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3834463,NORMAL,"",,69,"HILL ST","QUIRINDI",2343,"1/778599",R1,611.4,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,58000,14A(1),6A(1),01/07/2020,58000,14A(1),6A(1),01/07/2019,58000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3834464,NORMAL,"",,71,"HILL ST","QUIRINDI",2343,"2/778599",R1,494.9,M,01/07/2023,97000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,52000,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3859031,NORMAL,"",,6,"ELIZABETH ST","WALLABADAH",2343,"43/1153273",RU5,2.097,H,01/07/2023,269000,14A(1),6A(1),01/07/2022,180000,14A(1),6A(1),01/07/2021,90000,14A(1),6A(1),01/07/2020,90000,14A(1),6A(1),01/07/2019,90000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3803765,NORMAL,"EULABAH",,624,"WEBLANDS RD","PINE RIDGE",2343,"3/28361 1, 2, 3, 4, 5, 6, 7, 8, 9/114597 1/1197637",RU1,612.35,H,01/07/2023,2480000,14A(1),6A(1),01/07/2022,2480000,14A(1),6A(1),01/07/2021,1800000,14A(1),6A(1),01/07/2020,1720000,14A(1),6A(1),01/07/2019,1640000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3805027,NORMAL,"",,8577,"BUNDELLA RD","PREMER",2381,"PT 1/1200153 Enclosure Permit 36229",RU1,656.7,H,01/07/2023,1070000,14A(1),14I/28,01/07/2022,1070000,14A(1),14I/28,01/07/2021,617000,14A(1),14I/28,01/07/2020,426000,14A(1),14I/28,01/07/2019,426000,14A(1),14I/28,
301,LIVERPOOL PLAINS,3784136,NORMAL,"ST HELENA",,627,"BLACK CREEK RD","BLACKVILLE",2343,"92, 93, 113, 118, 119, 126, 140, 193, 254, 259, 284, 285, 286, 290, 299/751021 211/755533 2/1176388",RU1,730.68,H,01/07/2023,3530000,14A(1),6A(1),01/07/2022,3530000,14A(1),6A(1),01/07/2021,2560000,14A(1),6A(1),01/07/2020,2440000,14A(1),6A(1),01/07/2019,2500000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3772570,NORMAL,"BOBADIL",,895,"MCDONALDS CREEK RD","MACDONALDS CREEK",2339,"1, 2, 3, 4, 5/131336 1, 2/131466 931/537774 PT 41, PT 52, 57, 58, 59, 101, 102, 103, 104, 105, PT 106, 135, 136, 166, 167, 180, 184, 185, 197/751038 3/1119255 54/1190027",RU1,1498,H,01/07/2023,3980000,14A(1),6A(1),01/07/2022,3980000,14A(1),6A(1),01/07/2021,2880000,14A(1),6A(1),01/07/2020,2750000,14A(1),6A(1),01/07/2019,2620000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3781754,NORMAL,"",,276,"SPAINS LANE","QUIRINDI",2343,"221/1105151",RU1,55.56,H,01/07/2023,664000,14A(1),6A(1),01/07/2022,549000,14A(1),6A(1),01/07/2021,367000,14A(1),6A(1),01/07/2020,330000,14A(1),6A(1),01/07/2019,330000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3781755,NORMAL,"",,342,"SPAINS LANE","QUIRINDI",2343,"11/1130672",RU1,53.74,H,01/07/2023,664000,14A(1),6A(1),01/07/2022,549000,14A(1),6A(1),01/07/2021,367000,14A(1),6A(1),01/07/2020,330000,14A(1),6A(1),01/07/2019,330000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3780227,NORMAL,"",,1202,"COONABARABRAN RD","QUIRINDI",2343,"1/111746 13/663012 177/751018 64/751032 1/1156421",RU1,415.34,H,01/07/2023,6040000,14A(1),6A(3),01/07/2022,4100000,14A(1),6A(3),01/07/2021,3420000,14A(1),6A(3),01/07/2020,2900000,14A(1),6A(3),01/07/2019,2400000,14A(1),6A(3),
301,LIVERPOOL PLAINS,3780238,NORMAL,"BEULY",,255,"TRIBELLA RD","SPRING RIDGE",2343,"290, 295/755520 80/800416 1/1192498",RU1,607.59,H,01/07/2023,3320000,14A(1),6A(1),01/07/2022,3520000,14A(1),6A(1),01/07/2021,2520000,14A(1),6A(1),01/07/2020,1890000,14A(1),6A(1),01/07/2019,1800000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3772254,NORMAL,"",,1039,"WALLABADAH CREEK RD","WALLABADAH",2343,"147/751023 1/905239",RU1,588.71,H,01/07/2023,2900000,14A(1),6A(1),01/07/2022,2900000,14A(1),6A(1),01/07/2021,2100000,14A(1),6A(1),01/07/2020,2000000,14A(1),6A(1),01/07/2019,1910000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3760585,NORMAL,"",,1,"FLETCHER ST","WERRIS CREEK",2341,"1/630226",R1,1038,M,01/07/2023,39500,14A(1),6A(1),01/07/2022,37700,14A(1),6A(1),01/07/2021,30200,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,3760586,NORMAL,"",,2,"DEEKS RD","WERRIS CREEK",2341,"2/630226",R1,3009,M,01/07/2023,49700,14A(1),6A(1),01/07/2022,47400,14A(1),6A(1),01/07/2021,38000,14A(1),6A(1),01/07/2020,38000,14A(1),6A(1),01/07/2019,38000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3760590,NORMAL,"SEVILLE PARK",,609,"MCDONALDS CREEK RD","MACDONALDS CREEK",2339,"4/751038 53/1190027 Enclosure Permit 50030",RU1,1055.2,H,01/07/2023,5020000,14A(1),14I,01/07/2022,5020000,14A(1),14I,01/07/2021,3590000,14A(1),14I,01/07/2020,2950000,14A(1),14I,01/07/2019,2640000,14A(1),14I,
301,LIVERPOOL PLAINS,3760591,NORMAL,"SEVILLE PARK",,587,"MCDONALDS CREEK RD","MACDONALDS CREEK",2339,"52/1190027 Enclosure Permit 602304",RU1,271.8,H,01/07/2023,1300000,14A(1),6A1/14I,01/07/2022,1300000,14A(1),6A1/14I,01/07/2021,946000,14A(1),6A1/14I,01/07/2020,901000,14A(1),6A1/14I,01/07/2019,859000,14A(1),14I,
301,LIVERPOOL PLAINS,3850321,NORMAL,"ARALUEN",,1790,"BUNDELLA RD","PINE RIDGE",2343,"211, 230/751027",RU1,1.921,H,01/07/2023,75900,14A(1),6A(1),01/07/2022,62700,14A(1),6A(2),01/07/2021,52500,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3814071,NORMAL,"",,119,"HENRY ST","QUIRINDI",2343,"200/1203009",R1,3728,M,01/07/2023,316000,14A(1),14G,01/07/2022,310000,14A(1),14G,01/07/2021,170000,14A(1),14G,01/07/2020,170000,14A(1),14G,01/07/2019,170000,14A(1),14G,
301,LIVERPOOL PLAINS,3815940,NORMAL,"",,9,"RAPHY HOWARD DR","WILLOW TREE",2339,"101/1197142",RU1,57.71,H,01/07/2023,449000,14A(1),6A(1),01/07/2022,371000,14A(1),6A(1),01/07/2021,248000,14A(1),6A(1),01/07/2020,237000,14A(1),6A(1),01/07/2019,237000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3815941,NORMAL,"",,7,"RAPHIE HOWARD DR","WILLOW TREE",2339,"102/1197142",R5,2.027,H,01/07/2023,210000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,95000,14A(1),6A(1),01/07/2019,95000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3815942,NORMAL,"",,8,"RAPHIE HOWARD DR","WILLOW TREE",2339,"103/1197142",R5,2.02,H,01/07/2023,210000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,95000,14A(1),6A(1),01/07/2019,105000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3815943,NORMAL,"",,6A,"RAPHIE HOWARD DR","WILLOW TREE",2339,"104/1197142",R5,3336,M,01/07/2023,10100,14A(1),6A(1),01/07/2022,5980,14A(1),6A(1),01/07/2021,5900,14A(1),6A(1),01/07/2020,5000,14A(1),6A(1),01/07/2019,5000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3815952,NORMAL,"THE RANCH",,2,"EAST ST","QUIRINDI",2343,"1/1191856",R1,13.03,H,01/07/2023,437000,14A(1),6A(1),01/07/2022,429000,14A(1),6A(1),01/07/2021,240000,14A(1),6A(1),01/07/2020,240000,14A(1),6A(1),01/07/2019,240000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3815954,NORMAL,"",,85,"GAMBLE ST","QUIRINDI",2343,"2/1191856",R1,19.37,H,01/07/2023,912000,14A(1),6A(1),01/07/2022,895000,14A(1),6A(1),01/07/2021,500000,14A(1),6A(1),01/07/2020,500000,14A(1),6A(1),01/07/2019,500000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3842149,NORMAL,"",,17,"LEARMONTH ST","WILLOW TREE",2339,"1617/1203346",RU5,4045,M,01/07/2023,150000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,55000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3999892,NORMAL,"",,51,"SINGLE ST","WERRIS CREEK",2341,"1/1224807",E1,658.4,M,01/07/2023,35000,14A(1),6A(1),01/07/2022,35000,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3999893,NORMAL,"",,1,"ANZAC PDE","WERRIS CREEK",2341,"2/1224807",E1,1742,M,01/07/2023,45000,14A(1),6A(1),01/07/2022,45000,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
301,LIVERPOOL PLAINS,4013237,NORMAL,"",,19,"KINGSTON ST","SPRING RIDGE",2343,"244/755520",RU5,1189,M,01/07/2023,12000,14A(1),6A(1),01/07/2022,11500,14A(1),6A(1),01/07/2021,5500,14A(1),6A(1),01/07/2020,5500,14A(1),6A(1),01/07/2019,5500,14A(1),6A(1),
301,LIVERPOOL PLAINS,3995819,NORMAL,"PART",,453,"SPAINS LANE","QUIRINDI",2343,"7/262186",R5,2.025,H,01/07/2023,214000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,120000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3995822,NORMAL,"PART CALOOLA",,1441,"MERRIWA RD","BIG JACKS CREEK",2339,"474/601571",RU1,101.4,H,01/07/2023,768000,14A(1),6A(1),01/07/2022,768000,14A(1),6A(1),01/07/2021,549000,14A(1),6A(1),01/07/2020,450000,14A(1),6A(1),01/07/2019,429000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3995823,NORMAL,"",,1441,"MERRIWA RD","BIG JACKS CREEK",2339,"45, 46/751016",RU1,243.6,H,01/07/2023,1950000,14A(1),6A(1),01/07/2022,1950000,14A(1),6A(1),01/07/2021,1400000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1100000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3953836,NORMAL,"",,35,"HALL ST","WILLOW TREE",2339,"7/E/192655",RU5,1012,M,01/07/2023,85000,14A(1),6A(1),01/07/2022,81000,14A(1),6A(1),01/07/2021,31000,14A(1),6A(1),01/07/2020,31000,14A(1),6A(1),01/07/2019,28200,14A(1),6A(1),
301,LIVERPOOL PLAINS,3953837,NORMAL,"",,36,"LEARMONTH ST","WILLOW TREE",2339,"4A/E/192655",RU5,1012,M,01/07/2023,82900,14A(1),6A(1),01/07/2022,79000,14A(1),6A(1),01/07/2021,30200,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,3950874,NORMAL,"",,71,"COACH ST","WALLABADAH",2343,"PT 7012/1024636 Licence 560396",RU5,50,M,01/07/2023,290,14A(1),14I,01/07/2022,200,14A(1),14I,01/07/2021,100,14A(1),14I,01/07/2020,100,14A(1),14I,01/07/2019,100,14A(1),14I,
301,LIVERPOOL PLAINS,3955473,NORMAL,"",,12,"PREMER ST","PREMER",2381,"7307/1147357",RU1,3487,M,01/07/2023,200,14A(1),6A(1),01/07/2022,200,14A(1),6A(1),01/07/2021,590,14A(1),6A(1),01/07/2020,500,14A(1),6A(1),01/07/2019,500,14A(1),6A(1),
301,LIVERPOOL PLAINS,3955474,NORMAL,"",,23,"PREMER ST","PREMER",2381,"7315/1147357",RU5,2141,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,11500,14A(1),6A(1),01/07/2021,5530,14A(1),6A(1),01/07/2020,5530,14A(1),6A(1),01/07/2019,5530,14A(1),6A(1),
301,LIVERPOOL PLAINS,3996361,NORMAL,"",,1223,"SWINGING RIDGES RD","WARRAH CREEK",2339,"2/788967",RU1,125.5,H,01/07/2023,1170000,14A(1),6A(1),01/07/2022,1170000,14A(1),6A(1),01/07/2021,838000,14A(1),6A(1),01/07/2020,687000,14A(1),6A(1),01/07/2019,655000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3908366,NORMAL,"BOONDARI",,591,"HARRISONS PLAINS RD","WARRAH RIDGE",2343,"411/1207151",RU1,302,H,01/07/2023,4760000,14A(1),6A(1),01/07/2022,3230000,14A(1),6A(1),01/07/2021,2690000,14A(1),6A(1),01/07/2020,2280000,14A(1),6A(1),01/07/2019,1890000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3908403,NORMAL,"KANANDAH",,144,"KARANILLA RD","QUIPOLLY",2343,"11/717223 2/1212621",RU1,72.12,H,01/07/2023,494000,14A(1),6A(1),01/07/2022,408000,14A(1),6A(2),01/07/2021,273000,14A(1),6A(2),01/07/2020,220000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3963364,NORMAL,"MOUNTVIEW",,151,"WERRIS CREEK RD","WERRIS CREEK",2341,"205/751008 79/751034",RU1,46.54,H,01/07/2023,460000,14A(1),6A(1),01/07/2022,380000,14A(1),6A(2),01/07/2021,254000,14A(1),6A(2),01/07/2020,242000,14A(1),6A(1),01/07/2019,242000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3963365,NORMAL,"",,149,"DEEKS RD","WERRIS CREEK",2341,"207/751034",R1,4.046,H,01/07/2023,259000,14A(1),6A(1),01/07/2022,216000,14A(1),6A(1),01/07/2021,120000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3955516,NORMAL,"",,24,"POOLE ST","WERRIS CREEK",2341,"13, 14, 15, 16/8/9878 C/314942",R1,9409,M,01/07/2023,238000,14A(1),6A(1),01/07/2022,199000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3948941,NORMAL,"",,150A,"DEEKS RD","WERRIS CREEK",2341,"238/751034",R1,4.046,H,01/07/2023,259000,14A(1),6A(1),01/07/2022,216000,14A(1),6A(1),01/07/2021,120000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3913663,NORMAL,"",,1780,"BUNDELLA RD","PINE RIDGE",2343,"PT 7011/96316 122/538435 221, 234/751027 103/755529 PT 7300/1141567 Licence RI 555295",RU1,20.13,H,01/07/2023,197000,14A(1),6A1/14I,01/07/2022,163000,14A(1),6A1/14I,01/07/2021,109000,14A(1),6A1/14I,01/07/2020,102000,14A(1),14I,01/07/2019,102000,14A(1),14I,
301,LIVERPOOL PLAINS,3974391,NORMAL,"PART, ECHO HILLS",,29,"ECHO HILLS RD","WERRIS CREEK",2341,"14/A/29984 Enclosure Permit 52659",RU1,181.6,H,01/07/2023,440000,14A(1),6A1/14I,01/07/2022,440000,14A(1),6A1/14I,01/07/2021,319000,14A(1),6A1/14I,01/07/2020,304000,14A(1),6A1/14I,01/07/2019,290000,14A(1),14I,
301,LIVERPOOL PLAINS,3974392,NORMAL,"ECHO HILLS",,80,"ECHO HILLS RD","WERRIS CREEK",2341,"1/624133",RU1,12.8,H,01/07/2023,245000,14A(1),6A(1),01/07/2022,203000,14A(1),6A(1),01/07/2021,136000,14A(1),6A(1),01/07/2020,70400,14A(1),6A(1),01/07/2019,70400,14A(1),6A(1),
301,LIVERPOOL PLAINS,3924618,NORMAL,"BARRINGTON PARK",,199,"MOOKI SPRINGS RD","PINE RIDGE",2343,"1012/785453 Enclosure Permit 49993",RU1,1010.2,H,01/07/2023,5790000,14A(1),6A1/14I,01/07/2022,5790000,14A(1),6A1/14I,01/07/2021,4140000,14A(1),6A1/14I,01/07/2020,3320000,14A(1),14I,01/07/2019,3170000,14A(1),14I,
301,LIVERPOOL PLAINS,3924619,NORMAL,"BARRINGTON PARK",,201,"MOOKI SPRINGS RD","PINE RIDGE",2343,"10/1041932 Enclosure Permit 49995",RU1,368.7,H,01/07/2023,2050000,14A(1),6A1/14I,01/07/2022,2050000,14A(1),6A1/14I,01/07/2021,1470000,14A(1),6A1/14I,01/07/2020,1020000,14A(1),14I,01/07/2019,980000,14A(1),14I,
301,LIVERPOOL PLAINS,3976420,NORMAL,"",,445,"SPAINS LANE","QUIRINDI",2343,"8, 11/262186",R5,23.73,H,01/07/2023,358000,14A(1),6A(1),01/07/2022,239000,14A(1),6A(1),01/07/2021,200000,14A(1),6A(1),01/07/2020,200000,14A(1),6A(1),01/07/2019,200000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3934942,NORMAL,"AVONLEA",,295,"PICKERINGS RD","CURRABUBULA",2342,"225, 374/751011 224/1096715",RU1,1129.2,H,01/07/2023,2280000,14A(1),6A(1),01/07/2022,2280000,14A(1),6A(1),01/07/2021,1630000,14A(1),6A(1),01/07/2020,1340000,14A(1),6A(1),01/07/2019,1280000,14A(1),6A(1),
301,LIVERPOOL PLAINS,3940807,NORMAL,"",,24,"HIGH ST","ARDGLEN",2338,"6, 7, 8, 9, 11/10/758027 11, 12, 13, 14, 16, 17, 19/4/758027 701/1024989 7008/1024991 Licence 559170",RU1,4.934,H,01/07/2023,155000,14A(1),6A1/14I,01/07/2022,133000,14A(6),6A(2)/14I,01/07/2021,19600,14A(6),6A1/14I,01/07/2020,11000,14A(1),6A1/14I,01/07/2019,19600,14A(6),6A1/14I,
