DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
274,SNOWY VALLEYS,559934,NORMAL,"",,119-121,"WYNYARD ST","TUMUT",2720,"2/514951",E1,265.6,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,113000,14A(1),6A(1),01/07/2021,90600,14A(1),6A(1),01/07/2020,90600,14A(1),6A(1),01/07/2019,90600,14A(1),6A(1),
274,SNOWY VALLEYS,559937,NORMAL,"",,131-135,"WYNYARD ST","TUMUT",2720,"A/152805 2/546130",E1,761.9,M,01/07/2023,213000,14A(1),6A(1),01/07/2022,213000,14A(1),6A(1),01/07/2021,171000,14A(1),6A(1),01/07/2020,171000,14A(1),6A(1),01/07/2019,171000,14A(1),6A(1),
274,SNOWY VALLEYS,559946,NORMAL,"",,173,"WYNYARD ST","TUMUT",2720,"A/160095 1019/1099418",E1,1263.3,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,131000,14A(1),6A(1),01/07/2020,131000,14A(1),6A(1),01/07/2019,131000,14A(1),6A(1),
274,SNOWY VALLEYS,559947,NORMAL,"",,183,"WYNYARD ST","TUMUT",2720,"11/212295",R3,417.3,M,01/07/2023,78000,14A(1),6A(1),01/07/2022,78000,14A(1),6A(1),01/07/2021,65000,14A(1),6A(1),01/07/2020,65000,14A(1),6A(1),01/07/2019,65000,14A(1),6A(1),
274,SNOWY VALLEYS,559948,NORMAL,"",,185,"WYNYARD ST","TUMUT",2720,"2/559346",R3,619.6,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85000,14A(1),6A(1),01/07/2020,85000,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
274,SNOWY VALLEYS,559949,NORMAL,"",,187,"WYNYARD ST","TUMUT",2720,"1/559346",R3,607,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85000,14A(1),6A(1),01/07/2020,85000,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
274,SNOWY VALLEYS,559950,NORMAL,"",,189,"WYNYARD ST","TUMUT",2720,"1/322071",R3,1277,M,01/07/2023,145000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,121000,14A(1),6A(1),01/07/2020,121000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
274,SNOWY VALLEYS,559951,NORMAL,"",,191,"WYNYARD ST","TUMUT",2720,"1/205081",R3,1107.16,M,01/07/2023,138000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
274,SNOWY VALLEYS,559952,NORMAL,"",,193,"WYNYARD ST","TUMUT",2720,"2/205081",R3,1031,M,01/07/2023,138000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
274,SNOWY VALLEYS,559953,NORMAL,"",,195,"WYNYARD ST","TUMUT",2720,"4/668376",R3,1012,M,01/07/2023,138000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
274,SNOWY VALLEYS,559954,NORMAL,"",,197,"WYNYARD ST","TUMUT",2720,"2/501582",R3,923.2,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
274,SNOWY VALLEYS,559955,NORMAL,"",,199,"WYNYARD ST","TUMUT",2720,"1/501582",R3,1107,M,01/07/2023,124000,14A(1),14G,01/07/2022,124000,14A(1),14G,01/07/2021,104000,14A(1),14G,01/07/2020,104000,14A(1),14G,01/07/2019,104000,14A(1),14G,
274,SNOWY VALLEYS,559956,NORMAL,"",,201,"WYNYARD ST","TUMUT",2720,"27/26785",R2,682.9,M,01/07/2023,125000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(1),01/07/2021,83600,14A(1),6A(1),01/07/2020,76000,14A(1),6A(1),01/07/2019,76000,14A(1),6A(1),
274,SNOWY VALLEYS,559957,NORMAL,"",,84,"DALHUNTY ST","TUMUT",2720,"28, 29/26785",R2,1366,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,172000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,105000,14A(1),6A(1),01/07/2019,105000,14A(1),6A(1),
274,SNOWY VALLEYS,559958,NORMAL,"",,207,"WYNYARD ST","TUMUT",2720,"5/259112",R2,730.6,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,90200,14A(1),6A(1),01/07/2020,82000,14A(1),6A(1),01/07/2019,82000,14A(1),6A(1),
274,SNOWY VALLEYS,559959,NORMAL,"",,209,"WYNYARD ST","TUMUT",2720,"6/259112",R2,701.4,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,90200,14A(1),6A(1),01/07/2020,82000,14A(1),6A(1),01/07/2019,82000,14A(1),6A(1),
274,SNOWY VALLEYS,559960,NORMAL,"",,211,"WYNYARD ST","TUMUT",2720,"7/259112",R2,1426,M,01/07/2023,163000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,109000,14A(1),6A(1),01/07/2020,99800,14A(1),6A(1),01/07/2019,99800,14A(1),6A(1),
274,SNOWY VALLEYS,559961,NORMAL,"",,211A,"WYNYARD ST","TUMUT",2720,"8/259112",R2,1170,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,82500,14A(1),6A(1),01/07/2020,75000,14A(1),6A(1),01/07/2019,75000,14A(1),6A(1),
274,SNOWY VALLEYS,559962,NORMAL,"",,211B,"WYNYARD ST","TUMUT",2720,"10/259112 18/847328",R2,1904,M,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
274,SNOWY VALLEYS,559963,NORMAL,"",,215,"WYNYARD ST","TUMUT",2720,"25/630057",R2,1486,M,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
274,SNOWY VALLEYS,559967,NORMAL,"",7,227,"WYNYARD ST","TUMUT",2720,"35/872053",R3,370.2,M,01/07/2023,78800,14A(1),6A(1),01/07/2022,78800,14A(1),6A(1),01/07/2021,65700,14A(1),6A(1),01/07/2020,65700,14A(1),6A(1),01/07/2019,63200,14A(1),6A(1),
274,SNOWY VALLEYS,559969,NORMAL,"",5,227,"WYNYARD ST","TUMUT",2720,"37/872053",R3,446.2,M,01/07/2023,83500,14A(1),6A(1),01/07/2022,83500,14A(1),6A(1),01/07/2021,69600,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
274,SNOWY VALLEYS,559970,NORMAL,"",4,227,"WYNYARD ST","TUMUT",2720,"38/872053",R3,459.3,M,01/07/2023,83500,14A(1),6A(1),01/07/2022,83500,14A(1),6A(1),01/07/2021,69600,14A(1),6A(1),01/07/2020,69600,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
274,SNOWY VALLEYS,559971,NORMAL,"",3,227,"WYNYARD ST","TUMUT",2720,"39/872053",R3,445.9,M,01/07/2023,86500,14A(1),6A(1),01/07/2022,86500,14A(1),6A(1),01/07/2021,72100,14A(1),6A(1),01/07/2020,72100,14A(1),6A(1),01/07/2019,69400,14A(1),6A(1),
274,SNOWY VALLEYS,559972,NORMAL,"",2,227,"WYNYARD ST","TUMUT",2720,"40/872053",R3,440,M,01/07/2023,86500,14A(1),6A(1),01/07/2022,86500,14A(1),6A(1),01/07/2021,72100,14A(1),6A(1),01/07/2020,72100,14A(1),6A(1),01/07/2019,69400,14A(1),6A(1),
274,SNOWY VALLEYS,559973,NORMAL,"",1,227,"WYNYARD ST","TUMUT",2720,"41/872053",R3,440.1,M,01/07/2023,86500,14A(1),6A(1),01/07/2022,86500,14A(1),6A(1),01/07/2021,72100,14A(1),6A(1),01/07/2020,72100,14A(1),6A(1),01/07/2019,69400,14A(1),6A(1),
274,SNOWY VALLEYS,559974,NORMAL,"",,1,"YARALLA ST","TUMUT",2720,"B/413770",R2,1252,M,01/07/2023,106000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,80900,14A(1),6A(1),01/07/2019,80900,14A(1),6A(1),
274,SNOWY VALLEYS,559975,NORMAL,"",,3,"YARALLA ST","TUMUT",2720,"A/413770",R2,1252,M,01/07/2023,106000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,80900,14A(1),6A(1),01/07/2019,80900,14A(1),6A(1),
274,SNOWY VALLEYS,559976,NORMAL,"",,7,"YARALLA ST","TUMUT",2720,"4/804625",R2,2038,M,01/07/2023,134000,14A(1),6A(1),01/07/2022,134000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,102000,14A(1),6A(1),
274,SNOWY VALLEYS,3146913,NORMAL,"",,117,"FITZROY ST","TUMUT",2720,"2/157547",R2,1322,M,01/07/2023,145000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,121000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
274,SNOWY VALLEYS,3131966,NORMAL,"",,3,"GRAHAMSTOWN RD","ADELONG",2729,"1/115072 562/757211",RU5,4465,M,01/07/2023,69900,14A(1),6A(1),01/07/2022,67300,14A(1),6A(1),01/07/2021,65400,14A(1),6A(1),01/07/2020,63900,14A(1),6A(1),01/07/2019,63900,14A(1),6A(1),
274,SNOWY VALLEYS,3147298,NORMAL,"",,,"TOOMA RD","BURRA",2653,"2/730187",RU1,16.19,H,01/07/2023,53400,14A(1),6A(1),01/07/2022,53400,14A(1),6A(1),01/07/2021,33400,14A(1),6A(1),01/07/2020,25500,14A(1),6A(1),01/07/2019,31900,14A(1),6A(1),
274,SNOWY VALLEYS,3147299,NORMAL,"",,,"TOOMA RD","BURRA",2653,"4/730187",RU1,1.571,H,01/07/2023,10000,14A(1),6A(1),01/07/2022,10000,14A(1),6A(1),01/07/2021,10000,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,10000,14A(1),6A(1),
274,SNOWY VALLEYS,3145725,NORMAL,"",,1210,"GRAHAMSTOWN RD","MOUNT HOREB",2729,"100/1120428",RU1,2.282,H,01/07/2023,230000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,96600,14A(1),6A(1),01/07/2019,96600,14A(1),6A(1),
274,SNOWY VALLEYS,3145726,NORMAL,"",,1236,"GRAHAMSTOWN RD","MOUNT HOREB",2729,"13, 14, 15, 16, 19, 20, 21, 22, 25, 44, 45, 46, 47, 48, 60, 61, 62, 63/976771",RU1,3.77,H,01/07/2023,197000,14A(1),6A(1),01/07/2022,141000,14A(1),6A(1),01/07/2021,101000,14A(1),6A(1),01/07/2020,82800,14A(1),6A(1),01/07/2019,82800,14A(1),6A(1),
274,SNOWY VALLEYS,3155377,NORMAL,"",,,"MOODYS HILL RD","MARAGLE",2653,"6/1078971",C3,61.32,H,01/07/2023,254000,14A(1),6A(1),01/07/2022,254000,14A(1),6A(1),01/07/2021,159000,14A(1),6A(1),01/07/2020,127000,14A(1),6A(1),01/07/2019,159000,14A(1),6A(1),
274,SNOWY VALLEYS,3113852,NORMAL,"",,1081,"MARAGLE RD","MARAGLE",2653,"60/1072081",RU1,12.32,H,01/07/2023,180000,14A(1),6A(1),01/07/2022,180000,14A(1),6A(1),01/07/2021,75000,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,75000,14A(1),6A(1),
274,SNOWY VALLEYS,3122060,NORMAL,"",,,"TOOMA RD","BURRA",2653,"8/255979 Enclosure Permit 161692",RU1,42.4,H,01/07/2023,111000,14A(1),14I,01/07/2022,111000,14A(1),14I,01/07/2021,69700,14A(1),14I,01/07/2020,53100,14A(1),14I,01/07/2019,66400,14A(1),14I,
274,SNOWY VALLEYS,3146509,NORMAL,"",,1601,"TUMBARUMBA RD","ROSEWOOD",2652,"5/14/758887",RU5,1214,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,15000,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,17200,14A(1),6A(1),
274,SNOWY VALLEYS,3146510,NORMAL,"",,1593,"TUMBARUMBA RD","ROSEWOOD",2652,"6, 7, 8/14/758887",RU5,3642,M,01/07/2023,30600,14A(1),6A(1),01/07/2022,30600,14A(1),6A(1),01/07/2021,23600,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,34600,14A(1),6A(1),
274,SNOWY VALLEYS,3147262,NORMAL,"",,175,"LITTLE HORSE CREEK RD","JINGELLIC",2642,"1/183569 1, 2/456613 28, 31, 32, 52, 59/755872 Enclosure Permit 55246",RU1,403.63,H,01/07/2023,4410000,14A(1),14I,01/07/2022,4410000,14A(1),14I,01/07/2021,3270000,14A(1),14I,01/07/2020,1040000,14A(1),14I,01/07/2019,1310000,14A(1),14I,
274,SNOWY VALLEYS,3147273,NORMAL,"",,400,"HORSE CREEK RD","JINGELLIC",2642,"1/187250 1/381452 29, 76, 78, 79, 80, 81, 82, 83, 84, 85, 86/755872 Enclosure Permit 55240",RU1,514.77,H,01/07/2023,2920000,14A(1),14I,01/07/2022,2920000,14A(1),14I,01/07/2021,2170000,14A(1),14I,01/07/2020,695000,14A(1),14I,01/07/2019,869000,14A(1),14I,
274,SNOWY VALLEYS,3134813,NORMAL,"",,,"BANGADANG RD","GRAHAMSTOWN",2729,"1/635199 Enclosure Permit 55495",RU1,190.6,H,01/07/2023,1580000,14A(1),14I,01/07/2022,1220000,14A(1),14I,01/07/2021,980000,14A(1),14I,01/07/2020,603000,14A(1),14I,01/07/2019,754000,14A(1),14I,
274,SNOWY VALLEYS,3134814,NORMAL,"",,,"BANGADANG RD","GRAHAMSTOWN",2729,"87, 107, 110, 111/757227",RU1,66.9,H,01/07/2023,501000,14A(1),6A(1),01/07/2022,501000,14A(1),6A(1),01/07/2021,358000,14A(1),6A(1),01/07/2020,220000,14A(1),6A(1),01/07/2019,276000,14A(1),6A(1),
274,SNOWY VALLEYS,3144841,NORMAL,"",,2365,"BATLOW RD","LAUREL HILL",2649,"171/1077522",RU1,4.202,H,01/07/2023,116000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,116000,14A(1),6A(1),01/07/2020,70400,14A(1),6A(1),01/07/2019,88000,14A(1),6A(1),
274,SNOWY VALLEYS,3144842,NORMAL,"",,2289,"BATLOW RD","LAUREL HILL",2649,"172/1077522",RU1,36.24,H,01/07/2023,296000,14A(1),6A(1),01/07/2022,296000,14A(1),6A(1),01/07/2021,296000,14A(1),6A(1),01/07/2020,179000,14A(1),6A(1),01/07/2019,224000,14A(1),6A(1),
274,SNOWY VALLEYS,3126107,NORMAL,"JOORILANS",,615,"GOOBARRAGANDRA RD","GOOBARRAGANDRA",2720,"8/1073365 Enclosure Permit 190994",RU1,99.02,H,01/07/2023,903000,14A(1),14I,01/07/2022,695000,14A(1),14I,01/07/2021,556000,14A(1),14I,01/07/2020,342000,14A(1),14I,01/07/2019,428000,14A(1),14I,
274,SNOWY VALLEYS,3151083,NORMAL,"",,19,"THE PARADE","TUMBARUMBA",2653,"10, 11/827849",E1,1420.9,M,01/07/2023,189000,14A(1),6A(1),01/07/2022,189000,14A(1),6A(1),01/07/2021,180000,14A(1),6A(1),01/07/2020,180000,14A(1),6A(1),01/07/2019,180000,14A(1),6A(1),
274,SNOWY VALLEYS,3152034,NORMAL,"",,,"ELLIOTT WAY","PADDYS RIVER",2653,"18/1078307 Enclosure Permit 55057",RU1,236.4,H,01/07/2023,352000,14A(1),14I,01/07/2022,352000,14A(1),14I,01/07/2021,220000,14A(1),14I,01/07/2020,168000,14A(1),14I,01/07/2019,210000,14A(1),14I,
274,SNOWY VALLEYS,3152035,NORMAL,"",,,"ELLIOTT WAY","PADDYS RIVER",2653,"19/1078307 Enclosure Permit 55147",RU1,258.3,H,01/07/2023,377000,14A(1),14I,01/07/2022,377000,14A(1),14I,01/07/2021,236000,14A(1),14I,01/07/2020,180000,14A(1),14I,01/07/2019,225000,14A(1),14I,
274,SNOWY VALLEYS,3142479,NORMAL,"",8,477,"WEE JASPER RD","BOMBOWLEE",2720,"1/801949",RU1,1.743,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
274,SNOWY VALLEYS,3142480,NORMAL,"",11,477,"WEE JASPER RD","BOMBOWLEE",2720,"10/801949",RU1,1.437,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
274,SNOWY VALLEYS,3142482,NORMAL,"TUMUT RIVER ORCHARD ESTATE",15,477,"WEE JASPER RD","BOMBOWLEE",2720,"12/801949",RU1,1.514,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
274,SNOWY VALLEYS,3142483,NORMAL,"",17,477,"WEE JASPER RD","BOMBOWLEE",2720,"13/801949",RU1,1.577,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
274,SNOWY VALLEYS,3142485,NORMAL,"",6,477,"WEE JASPER RD","BOMBOWLEE",2720,"2/801949",RU1,1.696,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
274,SNOWY VALLEYS,3142487,NORMAL,"",34,477,"WEE JASPER RD","BOMBOWLEE",2720,"21/801949",RU1,1.45,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
274,SNOWY VALLEYS,3142488,NORMAL,"",32,477,"WEE JASPER RD","BOMBOWLEE",2720,"22/801949",RU1,1.457,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
274,SNOWY VALLEYS,3239840,NORMAL,"",,,"TOOMA RD","GREG GREG",2642,"197/755896",RU1,38.6,H,01/07/2023,604000,14A(1),6A(1),01/07/2022,604000,14A(1),6A(1),01/07/2021,252000,14A(1),6A(1),01/07/2020,220000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
274,SNOWY VALLEYS,3239841,NORMAL,"",,51,"WELUMBA CREEK RD","GREG GREG",2642,"24, 121/755865",RU1,97.76,H,01/07/2023,2270000,14A(1),6A(1),01/07/2022,2270000,14A(1),6A(1),01/07/2021,1570000,14A(1),6A(1),01/07/2020,1050000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
274,SNOWY VALLEYS,3173898,NORMAL,"",,18,"COURABYRA RD","TUMBARUMBA",2653,"3/1081002",R5,9177,M,01/07/2023,264000,14A(1),6A(1),01/07/2022,189000,14A(1),6A(1),01/07/2021,146000,14A(1),6A(1),01/07/2020,83600,14A(1),6A(1),01/07/2019,83600,14A(1),6A(1),
274,SNOWY VALLEYS,3173899,NORMAL,"",,12,"COURABYRA RD","TUMBARUMBA",2653,"4/1081002",R5,8075,M,01/07/2023,258000,14A(1),6A(1),01/07/2022,185000,14A(1),6A(1),01/07/2021,143000,14A(1),6A(1),01/07/2020,82200,14A(1),6A(1),01/07/2019,82200,14A(1),6A(1),
274,SNOWY VALLEYS,3173900,NORMAL,"",,9,"BOUNDARY ST","TUMBARUMBA",2653,"5/1081002",R5,8051,M,01/07/2023,258000,14A(1),6A(1),01/07/2022,185000,14A(1),6A(1),01/07/2021,143000,14A(1),6A(1),01/07/2020,82200,14A(1),6A(1),01/07/2019,82200,14A(1),6A(1),
274,SNOWY VALLEYS,3152036,NORMAL,"",,,"ELLIOTT WAY","PADDYS RIVER",2653,"20/1078307",RU1,422.1,H,01/07/2023,608000,14A(1),6A(1),01/07/2022,608000,14A(1),6A(1),01/07/2021,380000,14A(1),6A(1),01/07/2020,289000,14A(1),6A(1),01/07/2019,362000,14A(1),6A(1),
274,SNOWY VALLEYS,3174063,NORMAL,"",,,"ELLIOTT WAY","PADDYS RIVER",2653,"3/706304",RU1,44.58,H,01/07/2023,116000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,72800,14A(1),6A(1),01/07/2020,55500,14A(1),6A(1),01/07/2019,69400,14A(1),6A(1),
274,SNOWY VALLEYS,3176818,NORMAL,"",,4,"RIMMERS LANE","ADELONG",2729,"651/757211 3/841079 Licence 355121",RU1,1.623,H,01/07/2023,211000,14A(1),14I,01/07/2022,151000,14A(1),14I,01/07/2021,108000,14A(1),14I,01/07/2020,88800,14A(1),14I,01/07/2019,88800,14A(1),14I,
274,SNOWY VALLEYS,3164585,NORMAL,"",,87,"SIMPSON ST","TUMUT",2720,"1/1080567",R3,848.7,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,128000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
274,SNOWY VALLEYS,3164586,NORMAL,"",,87B,"SIMPSON ST","TUMUT",2720,"2/1080567",R3,876.4,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
274,SNOWY VALLEYS,3156294,NORMAL,"",,322,"POSSUM POINT RD","TOOMA",2642,"5, 8, 9, 11/1078701",RU1,32.468,H,01/07/2023,739000,14A(1),6A(3),01/07/2022,739000,14A(1),6A(3),01/07/2021,308000,14A(1),6A(3),01/07/2020,268000,14A(1),6A(3),01/07/2019,268000,14A(1),6A(3),
274,SNOWY VALLEYS,3156295,NORMAL,"",,,"POSSUM POINT RD","TOOMA",2642,"12/1078701",RU1,16.95,H,01/07/2023,307000,14A(1),6A(1),01/07/2022,307000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,112000,14A(1),6A(1),
274,SNOWY VALLEYS,3156297,NORMAL,"",,,"POSSUM POINT RD","TOOMA",2642,"14, 15, 16/1078701",RU1,7.85,H,01/07/2023,247000,14A(1),6A(1),01/07/2022,247000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,90000,14A(1),6A(1),01/07/2019,90000,14A(1),6A(1),
274,SNOWY VALLEYS,3166804,NORMAL,"",,24,"NIMBO RD","BRUNGLE",2722,"1/747059 31/750976 11/881280 5/1015587 Enclosure Permit 055576",RU1,155.26,H,01/07/2023,3970000,14A(1),6A(3)/14I,01/07/2022,3970000,14A(1),6A(3)/14I,01/07/2021,3700000,14A(1),6A(3)/14I,01/07/2020,1610000,14A(1),6A(3)/14I,01/07/2019,1510000,14A(1),6A(3)/14I,
274,SNOWY VALLEYS,3160145,NORMAL,"",,,"BATLOW RD","BATLOW",2730,"350/757214 2/1052372",RU1,13.451,H,01/07/2023,222000,14A(1),6A(1),01/07/2022,222000,14A(1),6A(1),01/07/2021,159000,14A(1),6A(1),01/07/2020,121000,14A(1),6A(1),01/07/2019,152000,14A(1),6A(1),
274,SNOWY VALLEYS,3180220,NORMAL,"",,,"OBERNE ELLERSLIE TRL","ELLERSLIE",2729,"96/757256",RU1,639.7,H,01/07/2023,604000,14A(1),6A(1),01/07/2022,604000,14A(1),6A(1),01/07/2021,378000,14A(1),6A(1),01/07/2020,378000,14A(1),6A(1),01/07/2019,378000,14A(1),6A(1),
274,SNOWY VALLEYS,3180221,NORMAL,"",,948-970,"ELLERSLIE RD","ELLERSLIE",2729,"16/704975 3, 4/861542",RU1,95.95,H,01/07/2023,801000,14A(1),6A(1),01/07/2022,801000,14A(1),6A(1),01/07/2021,501000,14A(1),6A(1),01/07/2020,308000,14A(1),6A(1),01/07/2019,386000,14A(1),6A(1),
274,SNOWY VALLEYS,3162715,NORMAL,"",2,804,"GOCUP RD","GOCUP",2720,"2/594983 6/877182",RU1,80.42,H,01/07/2023,2780000,14A(1),6A(1),01/07/2022,2780000,14A(1),6A(1),01/07/2021,2320000,14A(1),6A(1),01/07/2020,1010000,14A(1),6A(1),01/07/2019,952000,14A(1),6A(1),
274,SNOWY VALLEYS,3165842,NORMAL,"",,29,"MARAGLE CREEK RD","TOOMA",2642,"2/548334 1/947088",RU1,101.2,H,01/07/2023,1350000,14A(1),6A(1),01/07/2022,1350000,14A(1),6A(1),01/07/2021,1000000,14A(1),6A(1),01/07/2020,320000,14A(1),6A(1),01/07/2019,401000,14A(1),6A(1),
274,SNOWY VALLEYS,3159870,NORMAL,"",,,"JINGELLIC RD","JINGELLIC",2642,"8, 15, 98/753336",RU1,8.331,H,01/07/2023,63800,14A(1),6A(1)/28,01/07/2022,63800,14A(6),6A(1)/28,01/07/2021,35300,14A(1),6A(1)/28,01/07/2020,26200,14A(1),6A(1)/28,01/07/2019,26000,14A(6),6A(1)/28,
274,SNOWY VALLEYS,3159883,NORMAL,"",,,"JINGELLIC RD","JINGELLIC",2642,"1/186678 1/319293",RU1,11.045,H,01/07/2023,67600,14A(1),6A(1)/28,01/07/2022,67600,14A(6),6A(1)/28,01/07/2021,37300,14A(1),6A(1)/28,01/07/2020,28000,14A(1),6A(1)/28,01/07/2019,27000,14A(6),6A(1)/28,
274,SNOWY VALLEYS,3170203,NORMAL,"",,4,"MOUNTAIN AVE","BATLOW",2730,"6/24481",R3,841,M,01/07/2023,53600,14A(1),6A(1),01/07/2022,53600,14A(1),6A(1),01/07/2021,48800,14A(1),6A(1),01/07/2020,34300,14A(1),6A(1),01/07/2019,32700,14A(1),6A(1),
274,SNOWY VALLEYS,3170204,NORMAL,"",,2,"MOUNTAIN AVE","BATLOW",2730,"7/24481",R3,841,M,01/07/2023,53600,14A(1),6A(1),01/07/2022,53600,14A(1),6A(1),01/07/2021,48800,14A(1),6A(1),01/07/2020,34300,14A(1),6A(1),01/07/2019,32700,14A(1),6A(1),
