DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
192,MOREE PLAINS,1865538,NORMAL,"",,79,"EDWARD ST","MOREE",2400,"3/207686",R1,872.6,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,88200,14A(1),6A(1),01/07/2020,81700,14A(1),6A(1),01/07/2019,81700,14A(1),6A(1),
192,MOREE PLAINS,1865539,NORMAL,"",,77,"EDWARD ST","MOREE",2400,"A/388183",R1,499.5,M,01/07/2023,94300,14A(1),6A(1),01/07/2022,85900,14A(1),6A(1),01/07/2021,71600,14A(1),6A(1),01/07/2020,66300,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
192,MOREE PLAINS,1865540,NORMAL,"",,75,"EDWARD ST","MOREE",2400,"B/388183",R1,505.9,M,01/07/2023,94300,14A(1),6A(1),01/07/2022,85900,14A(1),6A(1),01/07/2021,71600,14A(1),6A(1),01/07/2020,66300,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
192,MOREE PLAINS,1865541,NORMAL,"",,73,"EDWARD ST","MOREE",2400,"18/651026",R1,505.9,M,01/07/2023,94300,14A(1),6A(1),01/07/2022,85900,14A(1),6A(1),01/07/2021,71600,14A(1),6A(1),01/07/2020,66300,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
192,MOREE PLAINS,1865542,NORMAL,"",,71,"EDWARD ST","MOREE",2400,"1/102342",R1,505.9,M,01/07/2023,94300,14A(1),6A(1),01/07/2022,85900,14A(1),6A(1),01/07/2021,71600,14A(1),6A(1),01/07/2020,66300,14A(1),6A(1),01/07/2019,66300,14A(1),6A(1),
192,MOREE PLAINS,1865543,NORMAL,"",,69,"EDWARD ST","MOREE",2400,"2/346575",R1,670.2,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,85800,14A(1),6A(1),01/07/2020,78800,14A(1),6A(1),01/07/2019,78800,14A(1),6A(1),
192,MOREE PLAINS,1865544,NORMAL,"",,67,"EDWARD ST","MOREE",2400,"2/2852",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
192,MOREE PLAINS,1865545,NORMAL,"",,65,"EDWARD ST","MOREE",2400,"B/395285",R1,1170,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,92900,14A(1),6A(1),01/07/2020,85300,14A(1),6A(1),01/07/2019,85300,14A(1),6A(1),
192,MOREE PLAINS,1865546,NORMAL,"",,63,"EDWARD ST","MOREE",2400,"A/395285",R1,841,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,107000,14A(1),6A(1),01/07/2021,86100,14A(1),6A(1),01/07/2020,79000,14A(1),6A(1),01/07/2019,79000,14A(1),6A(1),
192,MOREE PLAINS,1865547,NORMAL,"",,61,"EDWARD ST","MOREE",2400,"5/2852",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
192,MOREE PLAINS,1865548,NORMAL,"",,59,"EDWARD ST","MOREE",2400,"6/2852",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
192,MOREE PLAINS,1865549,NORMAL,"",,57,"EDWARD ST","MOREE",2400,"7/2852",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
192,MOREE PLAINS,1865550,NORMAL,"",,55,"EDWARD ST","MOREE",2400,"8/2852",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
192,MOREE PLAINS,1865552,NORMAL,"",,51,"EDWARD ST","MOREE",2400,"2/531190",R1,1024,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
192,MOREE PLAINS,1865553,NORMAL,"",,49,"EDWARD ST","MOREE",2400,"1/531190",R1,1024,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,81600,14A(1),6A(1),
192,MOREE PLAINS,1865554,NORMAL,"",,47,"EDWARD ST","MOREE",2400,"2/587242",R1,1129,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85100,14A(1),6A(1),01/07/2020,78800,14A(1),6A(1),01/07/2019,78800,14A(1),6A(1),
192,MOREE PLAINS,1865555,NORMAL,"",,45,"EDWARD ST","MOREE",2400,"1/587242",R1,894.4,M,01/07/2023,97000,14A(1),6A(1),01/07/2022,88400,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,68300,14A(1),6A(1),01/07/2019,68300,14A(1),6A(1),
192,MOREE PLAINS,1865556,NORMAL,"",,43,"EDWARD ST","MOREE",2400,"2/320132",R1,1012,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865557,NORMAL,"",,41,"EDWARD ST","MOREE",2400,"1/320132",R1,1012,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865559,NORMAL,"",,37,"EDWARD ST","MOREE",2400,"17/1540",R1,1473,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,96400,14A(1),6A(1),01/07/2020,89300,14A(1),6A(1),01/07/2019,89300,14A(1),6A(1),
192,MOREE PLAINS,1865560,NORMAL,"",,35,"EDWARD ST","MOREE",2400,"16/1540",R1,1473,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,96400,14A(1),6A(1),01/07/2020,89300,14A(1),6A(1),01/07/2019,89300,14A(1),6A(1),
192,MOREE PLAINS,1865561,NORMAL,"",,33,"EDWARD ST","MOREE",2400,"3/361801",R1,897.9,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865562,NORMAL,"",,31,"EDWARD ST","MOREE",2400,"2/361801",R1,923.2,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865563,NORMAL,"",,29,"EDWARD ST","MOREE",2400,"3/343934",R1,847.3,M,01/07/2023,97000,14A(1),6A(1),01/07/2022,88400,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,68300,14A(1),6A(1),01/07/2019,68300,14A(1),6A(1),
192,MOREE PLAINS,1865564,NORMAL,"",,27,"EDWARD ST","MOREE",2400,"2/343934",R1,834.7,M,01/07/2023,97000,14A(1),6A(1),01/07/2022,88400,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,68300,14A(1),6A(1),01/07/2019,68300,14A(1),6A(1),
192,MOREE PLAINS,1865565,NORMAL,"",,25,"EDWARD ST","MOREE",2400,"11/1540",R1,1473,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,96400,14A(1),6A(1),01/07/2020,89300,14A(1),6A(1),01/07/2019,89300,14A(1),6A(1),
192,MOREE PLAINS,1865566,NORMAL,"",,23,"EDWARD ST","MOREE",2400,"10/1540",R1,1473,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,96400,14A(1),6A(1),01/07/2020,89300,14A(1),6A(1),01/07/2019,89300,14A(1),6A(1),
192,MOREE PLAINS,1865567,NORMAL,"",,21,"EDWARD ST","MOREE",2400,"9/1540",R1,1473,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,96400,14A(1),6A(1),01/07/2020,89300,14A(1),6A(1),01/07/2019,89300,14A(1),6A(1),
192,MOREE PLAINS,1865568,NORMAL,"",,19,"EDWARD ST","MOREE",2400,"10/17601",R1,973.8,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865569,NORMAL,"",,17,"EDWARD ST","MOREE",2400,"9/17601",R1,973.8,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865570,NORMAL,"",,13,"EDWARD ST","MOREE",2400,"7, 8/17601",R1,1952,M,01/07/2023,186000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,132000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
192,MOREE PLAINS,1865571,NORMAL,"",,11,"EDWARD ST","MOREE",2400,"6/17601",R1,973.8,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865572,NORMAL,"",,9,"EDWARD ST","MOREE",2400,"5/17601",R1,973.8,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865573,NORMAL,"",,7,"EDWARD ST","MOREE",2400,"4/17601",R1,973.8,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865574,NORMAL,"",,5,"EDWARD ST","MOREE",2400,"3/17601",R1,973.8,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865575,NORMAL,"",,3,"EDWARD ST","MOREE",2400,"2/17601",R1,973.8,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865576,NORMAL,"",,1,"EDWARD ST","MOREE",2400,"1/17601",R1,986.4,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,79300,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
192,MOREE PLAINS,1865577,NORMAL,"",,2,"ELIZABETH ST","MOREE",2400,"23/30028",R1,809.4,M,01/07/2023,4210,14A(1),6A(1),01/07/2022,4030,14A(1),6A(1),01/07/2021,3360,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
192,MOREE PLAINS,1865578,NORMAL,"",,4,"ELIZABETH ST","MOREE",2400,"22/30028",R1,809.4,M,01/07/2023,3820,14A(1),6A(1),01/07/2022,3660,14A(1),6A(1),01/07/2021,3050,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
192,MOREE PLAINS,1865579,NORMAL,"",,6,"ELIZABETH ST","MOREE",2400,"21/30028",R1,809.4,M,01/07/2023,3820,14A(1),6A(1),01/07/2022,3660,14A(1),6A(1),01/07/2021,3050,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
192,MOREE PLAINS,1865580,NORMAL,"",,8,"ELIZABETH ST","MOREE",2400,"20/30028",R1,809.4,M,01/07/2023,3820,14A(1),6A(1),01/07/2022,3660,14A(1),6A(1),01/07/2021,3050,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
192,MOREE PLAINS,1865581,NORMAL,"",,10,"ELIZABETH ST","MOREE",2400,"19/30028",R1,809.4,M,01/07/2023,3820,14A(1),6A(1),01/07/2022,3660,14A(1),6A(1),01/07/2021,3050,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
192,MOREE PLAINS,1865582,NORMAL,"",,12,"ELIZABETH ST","MOREE",2400,"18/30028",R1,999.1,M,01/07/2023,3820,14A(1),6A(1),01/07/2022,3660,14A(1),6A(1),01/07/2021,3050,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
192,MOREE PLAINS,1865583,NORMAL,"",,9,"ELIZABETH ST","MOREE",2400,"32/30028",R1,809.4,M,01/07/2023,3820,14A(1),6A(1),01/07/2022,3660,14A(1),6A(1),01/07/2021,3050,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
192,MOREE PLAINS,1865584,NORMAL,"",,15,"ELIZABETH ST","MOREE",2400,"36/30028",RE1,2428,M,01/07/2023,4990,14A(1),6A(1),01/07/2022,4990,14A(1),6A(1),01/07/2021,4160,14A(1),6A(1),01/07/2020,4000,14A(1),6A(1),01/07/2019,4000,14A(1),6A(1),
192,MOREE PLAINS,1865585,NORMAL,"",,2,"FLORENCE ST","MOREE",2400,"4/251042",R1,934.4,M,01/07/2023,8780,14A(1),6A(1),01/07/2022,8400,14A(1),6A(1),01/07/2021,7000,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865586,NORMAL,"",,4,"FLORENCE ST","MOREE",2400,"5/251042",R1,934,M,01/07/2023,8780,14A(1),6A(1),01/07/2022,8400,14A(1),6A(1),01/07/2021,7000,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865587,NORMAL,"",,6,"FLORENCE ST","MOREE",2400,"6/251042",R1,934,M,01/07/2023,8780,14A(1),6A(1),01/07/2022,8400,14A(1),6A(1),01/07/2021,7000,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865588,NORMAL,"",,8,"FLORENCE ST","MOREE",2400,"7/251042",R1,934.1,M,01/07/2023,8780,14A(1),6A(1),01/07/2022,8400,14A(1),6A(1),01/07/2021,7000,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865589,NORMAL,"",,10,"FLORENCE ST","MOREE",2400,"8/251042",R1,934.1,M,01/07/2023,8780,14A(1),6A(1),01/07/2022,8400,14A(1),6A(1),01/07/2021,7000,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865590,NORMAL,"",,12,"FLORENCE ST","MOREE",2400,"9/251042",R1,934.2,M,01/07/2023,8780,14A(1),6A(1),01/07/2022,8400,14A(1),6A(1),01/07/2021,7000,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865591,NORMAL,"",,14,"FLORENCE ST","MOREE",2400,"10/251042",R1,934.2,M,01/07/2023,8780,14A(1),6A(1),01/07/2022,8400,14A(1),6A(1),01/07/2021,7000,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865592,NORMAL,"",,7,"FLORENCE ST","MOREE",2400,"8/39738",R1,921.4,M,01/07/2023,7690,14A(1),6A(1),01/07/2022,7360,14A(1),6A(1),01/07/2021,6140,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865593,NORMAL,"",,5,"FLORENCE ST","MOREE",2400,"7/39738",R1,782.8,M,01/07/2023,7690,14A(1),6A(1),01/07/2022,7360,14A(1),6A(1),01/07/2021,6140,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865594,NORMAL,"",,3,"FLORENCE ST","MOREE",2400,"6/39738",R1,782.8,M,01/07/2023,7690,14A(1),6A(1),01/07/2022,7360,14A(1),6A(1),01/07/2021,6140,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865595,NORMAL,"",,1,"FLORENCE ST","MOREE",2400,"5/39738",R1,775,M,01/07/2023,7690,14A(1),6A(1),01/07/2022,7360,14A(1),6A(1),01/07/2021,6140,14A(1),6A(1),01/07/2020,6140,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
192,MOREE PLAINS,1865597,NORMAL,"",,468,"FROME ST","MOREE",2400,"4, 5/224394",E3,6980,M,01/07/2023,343000,14A(1),6A(1),01/07/2022,343000,14A(1),6A(1),01/07/2021,314000,14A(1),6A(1),01/07/2020,314000,14A(1),6A(1),01/07/2019,314000,14A(1),6A(1),
192,MOREE PLAINS,1868108,NORMAL,"",,24,"BOOLOOROO ST","ASHLEY",2400,"131/751751",RU5,1.227,H,01/07/2023,66000,14A(1),6A(1),01/07/2022,66000,14A(1),6A(1),01/07/2021,55000,14A(1),6A(1),01/07/2020,55000,14A(1),6A(1),01/07/2019,55000,14A(1),6A(1),
192,MOREE PLAINS,1868110,NORMAL,"",,7,"NORTH ST","ASHLEY",2400,"134/751751",RU5,8271,M,01/07/2023,81600,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,68000,14A(1),6A(1),01/07/2020,68000,14A(1),6A(1),01/07/2019,68000,14A(1),6A(1),
192,MOREE PLAINS,1868113,NORMAL,"",,24,"QUATRO RD","ASHLEY",2400,"143/751751",RU5,2.189,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,88000,14A(1),6A(1),01/07/2020,88000,14A(1),6A(1),01/07/2019,88000,14A(1),6A(1),
192,MOREE PLAINS,1868114,NORMAL,"",,18,"QUATRO RD","ASHLEY",2400,"144/751751",RU5,1.619,H,01/07/2023,96000,14A(1),6A(1),01/07/2022,96000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,80000,14A(1),6A(1),01/07/2019,80000,14A(1),6A(1),
192,MOREE PLAINS,1868119,NORMAL,"",,61,"WILGA ST","ASHLEY",2400,"159/751751",RU5,8119,M,01/07/2023,81600,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,68000,14A(1),6A(1),01/07/2020,68000,14A(1),6A(1),01/07/2019,68000,14A(1),6A(1),
192,MOREE PLAINS,1868120,NORMAL,"",,69,"WILGA ST","ASHLEY",2400,"160/751751",RU5,8827,M,01/07/2023,81600,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,68000,14A(1),6A(1),01/07/2020,68000,14A(1),6A(1),01/07/2019,68000,14A(1),6A(1),
192,MOREE PLAINS,1868121,NORMAL,"",,75,"WILGA ST","ASHLEY",2400,"161/751751",RU5,5312,M,01/07/2023,54000,14A(1),6A(1),01/07/2022,54000,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
192,MOREE PLAINS,1868123,NORMAL,"",,26,"LOCKE ST","ASHLEY",2400,"1/260713",RU5,2222,M,01/07/2023,47500,14A(1),6A(1),01/07/2022,47500,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,39600,14A(1),6A(1),01/07/2019,39600,14A(1),6A(1),
192,MOREE PLAINS,1868124,NORMAL,"",,24,"LOCKE ST","ASHLEY",2400,"2/260713",RU5,2222,M,01/07/2023,47500,14A(1),6A(1),01/07/2022,47500,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,39600,14A(1),6A(1),01/07/2019,39600,14A(1),6A(1),
192,MOREE PLAINS,1868127,NORMAL,"",,35,"BOOLOOROO ST","ASHLEY",2400,"5/260713",RU5,1643,M,01/07/2023,43200,14A(1),6A(1),01/07/2022,43200,14A(1),6A(1),01/07/2021,36000,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
192,MOREE PLAINS,1868128,NORMAL,"",,37,"BOOLOOROO ST","ASHLEY",2400,"6/260713",RU5,1411,M,01/07/2023,40800,14A(1),6A(1),01/07/2022,40800,14A(1),6A(1),01/07/2021,34000,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
192,MOREE PLAINS,1868129,NORMAL,"",,39,"BOOLOOROO ST","ASHLEY",2400,"7/260713",RU5,1370,M,01/07/2023,37400,14A(1),6A(1),01/07/2022,37400,14A(1),6A(1),01/07/2021,31200,14A(1),6A(1),01/07/2020,31200,14A(1),6A(1),01/07/2019,31200,14A(1),6A(1),
192,MOREE PLAINS,1868130,NORMAL,"",,41,"BOOLOOROO ST","ASHLEY",2400,"8/260713",RU5,1226,M,01/07/2023,34300,14A(1),6A(1),01/07/2022,34300,14A(1),6A(1),01/07/2021,28600,14A(1),6A(1),01/07/2020,28600,14A(1),6A(1),01/07/2019,28600,14A(1),6A(1),
192,MOREE PLAINS,1868131,NORMAL,"",,13,"NORTH ST","ASHLEY",2400,"1/509673",RU5,4844,M,01/07/2023,54000,14A(1),6A(1),01/07/2022,54000,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
192,MOREE PLAINS,1868132,NORMAL,"",,44,"BOOLOOROO ST","ASHLEY",2400,"2/509673",RU5,4844,M,01/07/2023,54000,14A(1),6A(1),01/07/2022,54000,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
192,MOREE PLAINS,1868133,NORMAL,"",,14,"HEBER ST","ASHLEY",2400,"1/574826",RU5,4256,M,01/07/2023,42000,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
192,MOREE PLAINS,1868134,NORMAL,"",,10,"HEBER ST","ASHLEY",2400,"2/574826",RU5,4006,M,01/07/2023,54600,14A(1),6A(1),01/07/2022,54600,14A(1),6A(1),01/07/2021,45500,14A(1),6A(1),01/07/2020,45500,14A(1),6A(1),01/07/2019,45500,14A(1),6A(1),
192,MOREE PLAINS,1868135,NORMAL,"",,2,"HEBER ST","ASHLEY",2400,"3/574826",RU5,3195,M,01/07/2023,47500,14A(1),6A(1),01/07/2022,47500,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,39600,14A(1),6A(1),01/07/2019,39600,14A(1),6A(1),
192,MOREE PLAINS,1868136,NORMAL,"",,17,"MOREE ST","ASHLEY",2400,"2/601828",RU5,2024,M,01/07/2023,34200,14A(1),6A(1),01/07/2022,34200,14A(1),6A(1),01/07/2021,28500,14A(1),6A(1),01/07/2020,28500,14A(1),6A(1),01/07/2019,28500,14A(1),6A(1),
192,MOREE PLAINS,1868139,NORMAL,"",,41,"WILGA ST","ASHLEY",2400,"1/631328",RU5,1,H,01/07/2023,81600,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,68000,14A(1),6A(1),01/07/2020,68000,14A(1),6A(1),01/07/2019,68000,14A(1),6A(1),
192,MOREE PLAINS,1868140,NORMAL,"",,45,"WILGA ST","ASHLEY",2400,"2/631328",RU5,1.15,H,01/07/2023,81600,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,68000,14A(1),6A(1),01/07/2020,68000,14A(1),6A(1),01/07/2019,68000,14A(1),6A(1),
192,MOREE PLAINS,1868141,NORMAL,"",,39,"MEDGUN ST","ASHLEY",2400,"1/715346",RU5,1012,M,01/07/2023,26000,14A(1),6A(1),01/07/2022,26000,14A(1),6A(1),01/07/2021,21700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,21700,14A(1),6A(1),
192,MOREE PLAINS,1868142,NORMAL,"",,37,"MEDGUN ST","ASHLEY",2400,"2/715346",RU5,1012,M,01/07/2023,26000,14A(1),6A(1),01/07/2022,26000,14A(1),6A(1),01/07/2021,21700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,21700,14A(1),6A(1),
192,MOREE PLAINS,1868145,NORMAL,"",,65,"BOOLOOROO ST","ASHLEY",2400,"3/717891",RU5,1352,M,01/07/2023,27300,14A(1),6A(1),01/07/2022,27300,14A(1),6A(1),01/07/2021,22800,14A(1),6A(1),01/07/2020,22800,14A(1),6A(1),01/07/2019,22800,14A(1),6A(1),
192,MOREE PLAINS,1868146,NORMAL,"",,11A,"HUGH ST","ASHLEY",2400,"4/827302",RU5,1012,M,01/07/2023,26000,14A(1),6A(1),01/07/2022,26000,14A(1),6A(1),01/07/2021,21700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,21700,14A(1),6A(1),
192,MOREE PLAINS,1868147,NORMAL,"",,11,"HUGH ST","ASHLEY",2400,"5/827302",RU5,1013,M,01/07/2023,26000,14A(1),6A(1),01/07/2022,26000,14A(1),6A(1),01/07/2021,21700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,21700,14A(1),6A(1),
192,MOREE PLAINS,1868150,NORMAL,"",,14,"LOCKE ST","ASHLEY",2400,"3/828334",RU5,1972,M,01/07/2023,31900,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,26600,14A(1),6A(1),01/07/2019,26600,14A(1),6A(1),
192,MOREE PLAINS,1868151,NORMAL,"",,16,"LOCKE ST","ASHLEY",2400,"4/828334",RU5,1972,M,01/07/2023,31900,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,26600,14A(1),6A(1),01/07/2019,26600,14A(1),6A(1),
