DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
236,COBAR,4421664,NORMAL,"",,84,"MILFORD ST","NYMAGEE",2831,"2/J/3427",RU1,1.69,H,01/07/2023,3300,14A(1),14C,01/07/2022,3300,14A(1),14C,01/07/2021,3300,27,14C,01/07/2020,,,,01/07/2019,3300,27,14C,
236,COBAR,4429466,NORMAL,"",,1540,"MOOLAH RD","KULWIN",2835,"PT 4320/767154 Licence 630975",RU1,1000,M,01/07/2023,100,14A(1),14C,01/07/2022,100,14A(1),14C,01/07/2021,100,14A(2),14C,01/07/2020,,,,01/07/2019,100,14A(2),14C,
236,COBAR,4431158,NORMAL,"",,9,"ROSET ST","NYMAGEE",2831,"9/18/758800",RU5,2023,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,14A(1),14C,01/07/2021,2990,27,14C,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4431159,NORMAL,"",,15,"ROSET ST","NYMAGEE",2831,"8/18/758800",RU5,2023,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,14A(1),14C,01/07/2021,2990,27,14C,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4438637,NORMAL,"",,37,"CORONGA ST","CANBELEGO",2835,"2, 3, 4, 5, 6, 7, 8, 9/26/758218",RU1,7086.8,M,01/07/2023,1700,14A(1),14C,01/07/2022,1700,14A(1),14C,01/07/2021,1700,19B,14C,01/07/2020,,,,01/07/2019,1700,19B,14C,
236,COBAR,4438638,NORMAL,"",,45,"CORONGA ST","CANBELEGO",2835,"1/26/758218",RU1,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,19B,14C,01/07/2020,,,,01/07/2019,600,19B,14C,
236,COBAR,4442966,NORMAL,"",,6,"HARCOURT ST","COBAR",2835,"1/358853",R2,600.7,M,01/07/2023,22700,14A(1),14C,01/07/2022,19800,27B,14C,01/07/2021,18000,27B,14C,01/07/2020,,,,01/07/2019,18000,27B,14C,
236,COBAR,4481713,NORMAL,"",,,"KING ST","NYMAGEE",2831,"10/4/3427",RU5,1088,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4481714,NORMAL,"",,,"AUSTRAL ST","NYMAGEE",2831,"20/3/3427",RU5,1467,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4481715,NORMAL,"",,,"AUSTRAL ST","NYMAGEE",2831,"23/3/3427",RU5,1581,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4481716,NORMAL,"",,,"AUSTRAL ST","NYMAGEE",2831,"26/3/3427",RU5,1695,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4481717,NORMAL,"",,39,"BURTHONG RD","NYMAGEE",2831,"24, 25/3/3427 6, 7, 8, 9, 11, 14, 16, 17, 18, 19, 20, 21/4/3427 10, 11/C/3427 10, 11/E/3427 1, 2, 3, 4, 6, 7, 8, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23/F/3427 1, 2, 4, 5, 6, 7/H/3427 5, 6, 7, 8, 9/J/3427 5, 6, 7, 6A/C/3443 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32/4381 1/184692 2/224198 4, 5, PT 11, 12, 13, 14, 30, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76/754800 10, 11, 12, 13, 62/754803 547/761551 644/761673 1716/763474 1730/763521 3127/765332 1/1017255 Excludes 17.36Ha (being Pt 11/754800) which is included in Mining Lease 90 Roads with WLL 4010 Licence 460015 Western Land Lease 3066 Western Land Lease 3577 Western Land Lease 3743 Western Land Lease 3745 Western Land Lease 4010 Western Land Lease 5287 Western Land Lease 5381",RU1,6998.289,H,01/07/2023,1635000,14A(1),14C,01/07/2022,1635000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,583000,27,14C,
236,COBAR,4401693,NORMAL,"",,752,"YIMKIN RD","CANBELEGO",2835,"2088/763994 2090/763996 3014/765213 1/1265267 Western Land Lease 4265 Western Land Lease 4266 Western Land Lease 5192 Western Land Lease 5193",RU1,4863.4,H,01/07/2023,680000,14A(1),14C,01/07/2022,680000,14A(1),14C,01/07/2021,504000,27,14C,01/07/2020,,,,01/07/2019,306000,27,14C,
236,COBAR,4401694,NORMAL,"",,,"YIMKIN RD","CANBELEGO",2835,"2, 3/1265267 Western Land Lease 4261",RU1,2672,H,01/07/2023,426000,14A(1),14C,01/07/2022,426000,14A(1),14C,01/07/2021,316000,27,14C,01/07/2020,,,,01/07/2019,250000,27,14C,
236,COBAR,4440398,NORMAL,"",,,"CORONGA ST","CANBELEGO",2835,"18/13/758218",RU1,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,19B,14C,01/07/2020,,,,01/07/2019,600,19B,14C,
236,COBAR,4440399,NORMAL,"",,,"CORONGA ST","CANBELEGO",2835,"2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15/29/758218 7393/1180005",RU1,1.415,H,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,19B,14C,01/07/2020,,,,01/07/2019,2000,19B,14C,
236,COBAR,4440400,NORMAL,"",,,"ROSEVALE RD","CANBELEGO",2835,"7309/1171574",RU1,1.042,H,01/07/2023,1800,14A(1),14C,01/07/2022,1800,14A(1),14C,01/07/2021,1800,19B,14C,01/07/2020,,,,01/07/2019,1800,19B,14C,
236,COBAR,4485354,NORMAL,"",,2,"AUSTRAL ST","NYMAGEE",2831,"1/1/758800",RU5,2023,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4485355,NORMAL,"",,4,"AUSTRAL ST","NYMAGEE",2831,"2/1/758800",RU5,2023,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4485356,NORMAL,"",,6,"AUSTRAL ST","NYMAGEE",2831,"3/1/758800",RU5,2023,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4387521,NORMAL,"",,,"AUSTRAL ST","NYMAGEE",2831,"7, 8, 9, 10/1/758800",RU5,8092,M,01/07/2023,8420,14A(1),14C,01/07/2022,8420,14A(1),14C,01/07/2021,8400,27,14C,01/07/2020,8400,27,14C,01/07/2019,8400,27,14C,
236,COBAR,4387522,NORMAL,"",,,"AUSTRAL ST","NYMAGEE",2831,"6/1/758800",RU5,2023,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,27,14C,01/07/2020,3000,27,14C,01/07/2019,3000,27,14C,
236,COBAR,4387523,NORMAL,"",,,"FISHER ST","NYMAGEE",2831,"3/2/758800",RU5,2023,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,27,14C,01/07/2020,3000,27,14C,01/07/2019,3000,27,14C,
236,COBAR,4420951,NORMAL,"MARYANTHA EAST",,566,"KIDMAN WAY","COBAR",2835,"1, 2/1283137 Western Land Lease 1376 Western Land Lease 15310",RU1,2331,H,01/07/2023,391000,14A(1),14C,01/07/2022,391000,14A(1),14C,01/07/2021,289000,14A(2),14C,01/07/2020,,,,01/07/2019,229000,14A(2),14C,
236,COBAR,4487810,NORMAL,"",,28,"AUSTRAL ST","NYMAGEE",2831,"1, 2, 3, 4, 10/19/758800 1, 10/20/758800",RU1,1.416,H,01/07/2023,4500,14A(1),14C,01/07/2022,4500,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,4500,14A(2),14C,
236,COBAR,4425368,NORMAL,"",,,"BUCKANBE RD","TILPA",2840,"2383/764346",RU1,3478,H,01/07/2023,883000,14A(1),14C,01/07/2022,883000,14A(1),14C,01/07/2021,589000,27,14C,01/07/2020,,,,01/07/2019,357000,27,14C,
236,COBAR,4425369,NORMAL,"",,19,"BUCKANBE RD","TILPA",2840,"912/762069 2384/764347",RU1,12343,H,01/07/2023,3136000,14A(1),14C,01/07/2022,3136000,14A(1),14C,01/07/2021,2091000,27,14C,01/07/2020,,,,01/07/2019,1267000,27,14C,
236,COBAR,4489296,NORMAL,"",,,"BARRIER HWY","CANBELEGO",2835,"6836/46709 2/755673 6016/765194 2999/765198 Western Land Lease 3639 Western Land Lease 3641",RU1,13845.6,H,01/07/2023,3818000,14A(1),14C,01/07/2022,1586000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,565000,27,14C,
236,COBAR,4489297,NORMAL,"MERYULA",,10863,"BARRIER HWY","CANBELEGO",2835,"2/755662 Western Land Lease 3641",RU1,15.49,H,01/07/2023,4000,14A(1),14C,01/07/2022,4000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,1000,27,14C,
236,COBAR,4455372,NORMAL,"",,79,"EDWARD ST","CANBELEGO",2835,"3/17/758218",RU1,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,19B,14C,01/07/2021,600,19B,14C,01/07/2020,,,,01/07/2019,600,19B,14C,
236,COBAR,4455380,NORMAL,"",,104,"WOMBOIN ST","CANBELEGO",2835,"8/17/758218",RU1,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,19B,14C,01/07/2021,600,19B,14C,01/07/2020,,,,01/07/2019,600,19B,14C,
236,COBAR,4455383,NORMAL,"",,108,"WOMBOIN ST","CANBELEGO",2835,"10/17/758218",RU1,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,19B,14C,01/07/2021,600,19B,14C,01/07/2020,,,,01/07/2019,600,19B,14C,
236,COBAR,4455384,NORMAL,"",,87,"EDWARD ST","CANBELEGO",2835,"7315/1171574",RU1,8387,M,01/07/2023,1800,14A(1),14C,01/07/2022,1800,19B,14C,01/07/2021,1800,19B,14C,01/07/2020,,,,01/07/2019,1800,19B,14C,
236,COBAR,4455386,NORMAL,"",,9,"KING ST","CANBELEGO",2835,"14, 15/20/758218",RU1,2024,M,01/07/2023,900,14A(1),14C,01/07/2022,900,19B,14C,01/07/2021,900,19B,14C,01/07/2020,,,,01/07/2019,900,19B,14C,
236,COBAR,4477070,NORMAL,"",,94,"MILFORD ST","NYMAGEE",2831,"21/754803",RU1,3.283,H,01/07/2023,5000,14A(1),14C,01/07/2022,5000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,5000,27,14C,
236,COBAR,4477071,NORMAL,"",,96,"MILFORD ST","NYMAGEE",2831,"22/754803",RU1,3.222,H,01/07/2023,5000,14A(1),14C,01/07/2022,5000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,5000,27,14C,
236,COBAR,4409880,NORMAL,"CSA MINE SITE",,467,"CSA ACCESS RD","COBAR",2835,"1/627670 1/869585",RU1,9159,M,01/07/2023,1380,14A(1),14C,01/07/2022,1260,14A(1),14C,01/07/2021,1150,14A(2),14C,01/07/2020,,,,01/07/2019,1000,14A(2),14C,
236,COBAR,4403051,NORMAL,"",,,"PRIORY TANK RD","NYMAGEE",2831,"6/754765",RU1,16.19,H,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18500,27,14C,01/07/2020,,,,01/07/2019,14500,27,14C,
236,COBAR,4399197,NORMAL,"",,73-83,"CORONGA ST","CANBELEGO",2835,"1, 2, 70, 71, 72, 73, 81, 82/13/758218",RU1,6944,M,01/07/2023,1500,14A(1),14C,01/07/2022,1500,14A(1),14C,01/07/2021,1500,14A(2),14C,01/07/2020,,,,01/07/2019,1500,14A(2),14C,
236,COBAR,4384136,NORMAL,"",,1,"ROSET ST","NYMAGEE",2831,"1/2/758800",RU5,2023,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,27,14C,01/07/2020,3000,27,14C,01/07/2019,3000,27,14C,
236,COBAR,4402379,NORMAL,"WARD OVAL",,11,"MAIDENS AVE","COBAR",2835,"19, 20, 21, 22, 23, 24, 25, 26, 27, 28/22820 18/213415 1/216151 101/575642 65/651098 7317, 7318/1170701 100/1280186 Crown Reserve 630023",RE2,19.451,H,01/07/2023,59800,14A(1),14C,01/07/2022,52000,14A(1),14C,01/07/2021,44000,14A(2),14C,01/07/2020,,,,01/07/2019,44000,14A(2),14C,
236,COBAR,4413946,NORMAL,"MOUNT DRYSDALE CEMETERY",,3281,"KIDMAN WAY","TINDAREY",2835,"7300, 7301/1170982 Cemetery Dedication 1033728 Crown Reserve 31464 State Heritage  Register 02057",RU1,6.771,H,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,1250,14A(2),14C,01/07/2020,,,,01/07/2019,1000,14A(2),14C,
236,COBAR,4452652,NORMAL,"",,,"KIDMAN WAY","MOUNT HOPE",2877,"2806/764940 7301/1177533 Licence 634272",RU1,50.4,H,01/07/2023,25000,14A(1),14C,01/07/2022,25000,19B,14C,01/07/2021,25000,19B,14C,01/07/2020,,,,01/07/2019,5000,19B,14C,
236,COBAR,4455389,NORMAL,"",,3,"KING ST","CANBELEGO",2835,"17/20/758218",RU1,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,19B,14C,01/07/2021,600,19B,14C,01/07/2020,,,,01/07/2019,600,19B,14C,
236,COBAR,4400503,NORMAL,"",,,"PRIORY TANK RD","NYMAGEE",2831,"3/754800",RU1,32.38,H,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,27,14C,01/07/2020,,,,01/07/2019,17100,27,14C,
236,COBAR,4401257,NORMAL,"",,1,"KIDMAN WAY","MOUNT HOPE",2877,"1/126928",RU1,15.47,H,01/07/2023,15000,14A(1),14C,01/07/2022,15000,14A(1),14C,01/07/2021,15000,27,14C,01/07/2020,,,,01/07/2019,2600,27,14C,
236,COBAR,4401258,NORMAL,"",,20258,"KIDMAN WAY","MOUNT HOPE",2877,"16/750694",RU1,16.19,H,01/07/2023,15000,14A(1),14C,01/07/2022,15000,14A(1),14C,01/07/2021,15000,27,14C,01/07/2020,,,,01/07/2019,2600,27,14C,
236,COBAR,4419407,NORMAL,"",,,"AUSTRAL ST","NYMAGEE",2831,"7/18/758800",RU5,2023,M,01/07/2023,2990,14A(1),14C,01/07/2022,2990,14A(1),14C,01/07/2021,2990,27,14C,01/07/2020,,,,01/07/2019,2990,27,14C,
236,COBAR,4406589,NORMAL,"",,26-28,"BECKER ST","COBAR",2835,"6/513634 A/920188 1/924982",E1,1005.43,M,01/07/2023,34500,14A(1),14G,01/07/2022,30000,14A(1),14G,01/07/2021,30000,14A(2),14G,01/07/2020,,,,01/07/2019,30000,14A(2),14G,
236,COBAR,4449291,NORMAL,"",,5,"BROOMFIELD ST","COBAR",2835,"51/556701",E1,303.5,M,01/07/2023,20100,14A(1),14C,01/07/2022,17500,27,14C,01/07/2021,17500,27,14C,01/07/2020,,,,01/07/2019,17500,27,14C,
236,COBAR,4449290,NORMAL,"",,12,"BARTON ST","COBAR",2835,"1/101407 15/135161 1/330471 1/907042 2, 3, 4, 5/917616",E1,3066.7,M,01/07/2023,80500,14A(1),14C,01/07/2022,70000,27,14C,01/07/2021,70000,27,14C,01/07/2020,,,,01/07/2019,70000,27,14C,
236,COBAR,4398926,NORMAL,"ILLEWONG VILLAGE",,34900,"KIDMAN WAY","COBAR",2835,"1, 2, 3, 5, 6, 13, 17, 18, 19, 20/1/758534 1, 2, 3, 4, 5, 10/16/758534 1, 5, 6/17/758534 2, 3, 4, 6, 9/2/758534 1, 4, 6, 9/3/758534 1, 6, 10/4/758534 4/6/758534",RU1,3.238,H,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(2),14C,01/07/2020,,,,01/07/2019,2000,14A(2),14C,
236,COBAR,4481678,NORMAL,"",,,"WATTLE DR","COBAR",2835,"101/703500",R2,2597,M,01/07/2023,2870,14A(1),14C,01/07/2022,2500,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2500,27,14C,
236,COBAR,4481679,NORMAL,"",,32-38,"YARRAN CIR","COBAR",2835,"33, 34, 35, 36, 37, 120/262941",R2,8.368,H,01/07/2023,184000,14A(1),14C,01/07/2022,160000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,146000,14A(2),14C,
236,COBAR,4496842,NORMAL,"",,28-30,"CORNISH ST","COBAR",2835,"1, 2, 3/1080918",E4,4002,M,01/07/2023,54500,14A(1),14C,01/07/2022,54500,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
236,COBAR,4422892,NORMAL,"",,21,"ILLEWONG ST","EUABALONG WEST",2877,"8/2/758394",RU5,2023,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1000,27,14C,01/07/2020,,,,01/07/2019,1000,27,14C,
236,COBAR,4422893,NORMAL,"",,19,"ILLEWONG ST","EUABALONG WEST",2877,"A/437149",RU5,733.5,M,01/07/2023,1000,14A(1),14C,01/07/2022,1000,14A(1),14C,01/07/2021,500,27,14C,01/07/2020,,,,01/07/2019,500,27,14C,
236,COBAR,4440301,NORMAL,"",,2942,"PRIORY TANK RD","NYMAGEE",2831,"22/754800",RU1,64.75,H,01/07/2023,27000,14A(1),14C,01/07/2022,27000,14A(1),14C,01/07/2021,27000,27,14C,01/07/2020,,,,01/07/2019,27000,27,14C,
236,COBAR,4440302,NORMAL,"",,,"VESPER ST","NYMAGEE",2831,"1, 2, 3/127353 1, 2/724015",RU1,9508.4,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,27,14C,01/07/2020,,,,01/07/2019,3000,27,14C,
236,COBAR,4451213,NORMAL,"RUBBISH DEPOT",,1,"ROBINSON ST","EUABALONG",2877,"120/750663 Crown Reserve 84973",RU1,30.105,H,01/07/2023,18000,14A(1),14C,01/07/2022,18000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,18000,27,14C,
236,COBAR,4467154,NORMAL,"",,4,"BARTON ST","NYMAGEE",2831,"1, 3, 4, 6, 7/4/974",RU1,8574,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,3000,14A(2),14C,
236,COBAR,4467155,NORMAL,"",,4,"HARDIE ST","NYMAGEE",2831,"9/4/974",RU1,2479,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,1100,14A(2),14C,
236,COBAR,4467156,NORMAL,"",,6,"HARDIE ST","NYMAGEE",2831,"8, 10/4/974",RU1,3971,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
236,COBAR,4467157,NORMAL,"",,14,"POPE ST","NYMAGEE",2831,"2/4/974",RU1,1669,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
236,COBAR,4379847,NORMAL,"",,7,"WYLIE ST","MOUNT HOPE",2877,"56/750694",RU1,31.36,H,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,6100,27,14C,01/07/2019,6100,27,14C,
236,COBAR,4379848,NORMAL,"",,19977,"KIDMAN WAY","MOUNT HOPE",2877,"1/248663 24, 25, 26, 27, 37, 42, 43, 45, 46, 50, 51, 52, 53/750694 Western Land Lease 1809",RU1,256.461,H,01/07/2023,45000,14A(1),14C,01/07/2022,45000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,36000,27,14C,01/07/2019,16000,27,14C,
236,COBAR,4418516,NORMAL,"MOUNT HOPE STATION",,23155,"KIDMAN WAY","MOUNT HOPE",2877,"4961/40816 4033/766506 Western Land Lease 13051 Western Land Lease 8304",RU1,12733,H,01/07/2023,6000000,14A(1),14C,01/07/2022,6000000,14A(1),14C,01/07/2021,3940000,14A(2),14C,01/07/2020,,,,01/07/2019,2390000,14A(2),14C,
236,COBAR,4427344,NORMAL,"SHUTTLETON STATION",,506,"SHUTTLETON RD","NYMAGEE",2831,"1/750710 2, 5, 6, 7, 12/10/758904 3, 4/11/758904 16/2/758904 423/761216 443/761252 548/761455 1339/762952 1747/763817 4633/767797 Western Land Lease 3456 Western Land Lease 3809 Western Land Lease 3893",RU1,13075.203,H,01/07/2023,3085000,14A(1),14C,01/07/2022,3085000,14A(1),14C,01/07/2021,1974000,14A(2),14C,01/07/2020,,,,01/07/2019,1197000,14A(2),14C,
236,COBAR,4448902,NORMAL,"",,,"BARTON ST","NYMAGEE",2831,"7/1/974",RU1,1720,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,27,14C,01/07/2021,1100,27,14C,01/07/2020,,,,01/07/2019,1100,27,14C,
236,COBAR,4448903,NORMAL,"",,46,"BARTON ST","NYMAGEE",2831,"1, 2, 3, 17/1/974",RU1,6880,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,27,14C,01/07/2021,1760,27,14C,01/07/2020,,,,01/07/2019,1760,27,14C,
236,COBAR,4436243,NORMAL,"",,50,"LOUTH RD","COBAR",2835,"1/129457 4/508273",R2,1985.2,M,01/07/2023,38500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30400,14A(2),14C,01/07/2020,,,,01/07/2019,30400,14A(2),14C,
236,COBAR,3774703,NORMAL,"CUBBA STATION",,1374,"PULPULLA RD","CUBBA",2835,"1/755656 866/761938 Western Land Lease 2800",RU1,6977,H,01/07/2023,1424000,14A(1),14C,01/07/2022,1424000,14A(1),14C,01/07/2021,948000,14A(1),14C,01/07/2020,632000,14A(1),14C,01/07/2019,575000,14A(1),14C,
236,COBAR,3774704,NORMAL,"CUBBA STATION",,1274,"PULPULLA RD","CUBBA",2835,"1364/763041 Western Land Lease 3448",RU1,7151,H,01/07/2023,1460000,14A(1),14C,01/07/2022,1460000,14A(1),14C,01/07/2021,970000,14A(1),14C,01/07/2020,647000,14A(1),14C,01/07/2019,589000,14A(1),14C,
236,COBAR,3823564,NORMAL,"",,,"HERCULES ST","EUABALONG",2877,"2/8/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,3823566,NORMAL,"",,2855,"PRIORY TANK RD","NYMAGEE",2831,"19/754800",RU1,60.71,H,01/07/2023,26000,14A(1),14C,01/07/2022,26000,14A(1),14C,01/07/2021,26000,14A(1),14C,01/07/2020,26000,14A(1),14C,01/07/2019,26000,14A(1),14C,
236,COBAR,3782445,NORMAL,"HILLPLAIN",,90,"MILFORD ST","NYMAGEE",2831,"7, 8, 9/754780 18, 19, 20/754803",RU1,11.11,H,01/07/2023,21000,14A(1),14C,01/07/2022,21000,14A(1),14C,01/07/2021,21300,14A(1),14C,01/07/2020,21300,14A(1),14C,01/07/2019,21300,14A(1),14C,
236,COBAR,3782447,NORMAL,"IRONBARK STATION",,,"BALOWRA RD","NYMAGEE",2831,"7/754803 6549/769353 Western Land Lease 486",RU1,4144,H,01/07/2023,967000,14A(1),14C,01/07/2022,967000,14A(1),14C,01/07/2021,568000,14A(1),14C,01/07/2020,379000,14A(1),14C,01/07/2019,345000,14A(1),14C,
236,COBAR,3774201,NORMAL,"",,33050,"KIDMAN WAY","COBAR",2835,"1/754766 2, 3, 7, 8/754774 1, 2, 3, 4, 6/754807 11, 12, 13, 14/1139929 Western Land Lease 4891",RU1,22721.19,H,01/07/2023,4339000,14A(1),14C,01/07/2022,4339000,14A(1),14C,01/07/2021,2550000,14A(1),14C,01/07/2020,1700000,14A(1),14C,01/07/2019,1547000,14A(1),14C,
236,COBAR,3779372,NORMAL,"",,26,"CLARK ST","MOUNT HOPE",2877,"1, 2, 3/5/1695",RU1,4267.9,M,01/07/2023,1500,14A(1),14C,01/07/2022,1500,14A(1),14C,01/07/2021,1500,14A(1),14C,01/07/2020,1500,14A(1),14C,01/07/2019,1500,14A(1),14C,
236,COBAR,3831937,NORMAL,"",,10,"RAILWAY PDE S","COBAR",2835,"10/839948 Railway Land Lease AGR-10020",E4,3000,M,01/07/2023,44300,14A(1),14C,01/07/2022,44300,14A(1),14C,01/07/2021,44300,14A(1),14C,01/07/2020,27700,14A(1),14C,01/07/2019,27700,14A(1),14C,
236,COBAR,3823835,NORMAL,"",,20,"TINDERA ST","COBAR",2835,"101/1199336",R2,1177,M,01/07/2023,22600,14A(1),14C,01/07/2022,19700,14A(1),14C,01/07/2021,17900,14A(1),14C,01/07/2020,17900,14A(1),14C,01/07/2019,17900,14A(1),14C,
236,COBAR,3823836,NORMAL,"COBAR GOLF COURSE",,2B,"WOODIWISS AVE","COBAR",2835,"1, 6/755649 100/1199336",RE2,42.335,H,01/07/2023,105000,14A(1),14C,01/07/2022,91400,14A(1),14C,01/07/2021,91400,14A(1),14C,01/07/2020,91400,14A(1),14C,01/07/2019,91400,14A(1),14C,
236,COBAR,3881539,NORMAL,"TARINGA DOWNS",,4179,"YATHONG RD","SANDY CREEK",2835,"1199/762840 Western Land Lease 3221",RU1,25389,H,01/07/2023,2820000,14A(1),14C,01/07/2022,2820000,14A(1),14C,01/07/2021,1663000,14A(1),14C,01/07/2020,830000,14A(1),14C,01/07/2019,755000,14A(1),14C,
236,COBAR,3881540,NORMAL,"TARINGA DOWNS",,4179,"YATHONG RD","SANDY CREEK",2835,"1/754770",RU1,16.19,H,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,1500,14A(1),14C,01/07/2020,1500,14A(1),14C,01/07/2019,1000,14A(1),14C,
236,COBAR,3883206,NORMAL,"",,5826,"WALLACE VALE RD","NYMAGEE",2831,"1/754773 1/754778 540/761544 2755/764868 Western Land Lease 2453 Western Land Lease 4915",RU1,9885.4,H,01/07/2023,2078000,14A(1),14C,01/07/2022,2078000,14A(1),14C,01/07/2021,1220000,14A(1),14C,01/07/2020,815000,14A(1),14C,01/07/2019,741000,14A(1),14C,
236,COBAR,3883207,NORMAL,"",,,"PRIORY TANK RD","NYMAGEE",2831,"3628/765980 Western Land Lease 6245",RU1,2434,H,01/07/2023,436000,14A(1),14C,01/07/2022,436000,14A(1),14C,01/07/2021,323000,14A(1),14C,01/07/2020,280000,14A(1),14C,01/07/2019,255000,14A(1),14C,
