DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
043,WEDDIN,4084538,NORMAL,"",,100,"GREENETHORPE BUMBALDRY RD","BUMBALDRY",2794,"PT 204/754579 7305/1138590 4, 5/1230935 Excludes Part ML 1617. Licence 404972",RU1,277.36,H,01/07/2023,1440000,14A(1),14I,01/07/2022,1440000,14A(1),14I,01/07/2021,1200000,14A(1),14I,01/07/2020,927000,14A(1),14I,01/07/2019,843000,14A(1),14I,
043,WEDDIN,4086387,NORMAL,"",,,"WARRADERRY WAY","WARRADERRY",2810,"1/1236625",RU1,9.3,H,01/07/2023,67000,14A(1),6A(1),01/07/2022,55900,14A(1),6A(1),01/07/2021,46600,14A(1),6A(1),01/07/2020,46600,14A(1),6A(1),01/07/2019,46600,14A(1),6A(1),
043,WEDDIN,4067848,NORMAL,"SUNNYSIDE",,577,"GREENETHORPE BUMBALDRY RD","BUMBALDRY",2794,"5, 28, 211/754579 1, 2, 3/1119871 1/1228336",RU1,357.06,H,01/07/2023,2940000,14A(1),6A(1),01/07/2022,2940000,14A(1),6A(1),01/07/2021,2450000,14A(1),6A(1),01/07/2020,1890000,14A(1),6A(1),01/07/2019,1720000,14A(1),6A(1),
043,WEDDIN,4018655,NORMAL,"",,3,"ADELARGO RD","GRENFELL",2810,"3/1083840 1/1222459",R5,30.145,H,01/07/2023,378000,14A(1),6A(1),01/07/2022,291000,14A(1),6A(1),01/07/2021,278000,14A(1),6A(1),01/07/2020,169000,14A(1),6A(1),01/07/2019,169000,14A(1),6A(1),
043,WEDDIN,4077915,NORMAL,"",,1980,"NOWLANS RD","PINEY RANGE",2810,"2/358077 54/750582 1/1229255",RU1,324.1,H,01/07/2023,1650000,14A(1),6A(1),01/07/2022,953000,14A(1),6A(1),01/07/2021,908000,14A(1),6A(1),01/07/2020,757000,14A(1),6A(1),01/07/2019,631000,14A(1),6A(1),
043,WEDDIN,4077923,NORMAL,"PINEY RANGE",,287,"HOLY CAMP RD","GRENFELL",2810,"1131, 1176, 1211/754578 1/1230483",RU1,112.09,H,01/07/2023,616000,14A(1),6A(1),01/07/2022,474000,14A(1),6A(1),01/07/2021,413000,14A(1),6A(1),01/07/2020,413000,14A(1),6A(1),01/07/2019,376000,14A(1),6A(1),
043,WEDDIN,4077924,NORMAL,"",,,"KANGAROOBY RD","BUMBALDRY",2794,"180/1235486",RU1,207.5,H,01/07/2023,309000,14A(1),6A(1),01/07/2022,281000,14A(1),6A(1),01/07/2021,245000,14A(1),6A(1),01/07/2020,245000,14A(1),6A(1),01/07/2019,245000,14A(1),6A(1),
043,WEDDIN,4097290,NORMAL,"",,129,"BRICKFIELD RD","GRENFELL",2810,"3/1193297",R5,10.36,H,01/07/2023,240000,14A(1),6A(1),01/07/2022,185000,14A(1),6A(1),01/07/2021,161000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,140000,14A(1),6A(1),
043,WEDDIN,4097291,NORMAL,"",,,"QUONDONG RD","GRENFELL",2810,"2/1228551",R5,416.7,M,01/07/2023,680,14A(1),6A(1),01/07/2022,530,14A(1),6A(1),01/07/2021,510,14A(1),6A(1),01/07/2020,310,14A(1),6A(1),01/07/2019,310,14A(1),6A(1),
043,WEDDIN,4097736,NORMAL,"",,,"MANGANESE RD","GRENFELL",2810,"241/754578",R5,6298,M,01/07/2023,64100,14A(1),6A(1),01/07/2022,51300,14A(1),6A(1),01/07/2021,48900,14A(1),6A(1),01/07/2020,42600,14A(1),6A(1),01/07/2019,42600,14A(1),6A(1),
043,WEDDIN,4110833,NORMAL,"",,2040,"MID WESTERN HWY","BUMBALDRY",2794,"86/754579 2/1160400",RU1,103.02,H,01/07/2023,354000,14A(1),6A(1),01/07/2022,273000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,191000,14A(1),6A(1),
043,WEDDIN,4076128,NORMAL,"EUROKA",,312,"LYNCHS RD","PINEY RANGE",2810,"3/133761 1/133828 D/171436 1/360355 1/364961 1/441476 30/655482 8/665402 1, 2, 6/728892 51, 52, 54, 55/750572 14, 29, 31/750582 11, 19, 20, 27, 36/753130 12/858676",RU1,2922.27,H,01/07/2023,12100000,14A(1),6A(1),01/07/2022,8100000,14A(1),6A(1),01/07/2021,7720000,14A(1),6A(1),01/07/2020,6440000,14A(1),6A(1),01/07/2019,5370000,14A(1),6A(1),
043,WEDDIN,4091861,NORMAL,"",,,"MANGANESE RD","GRENFELL",2810,"62, 63, 216, 222/754578 2/1137302 1/1213720",RU1,7.522,H,01/07/2023,234000,14A(1),6A(1),01/07/2022,180000,14A(1),6A(1),01/07/2021,139000,14A(1),6A(1),01/07/2020,139000,14A(1),6A(1),01/07/2019,127000,14A(1),6A(1),
043,WEDDIN,4105154,NORMAL,"",,,"IANDRA RD","GREENETHORPE",2809,"101, 102/605205 51/1238836",RU1,283.88,H,01/07/2023,3140000,14A(1),6A(1),01/07/2022,3140000,14A(1),6A(1),01/07/2021,2620000,14A(1),6A(1),01/07/2020,2020000,14A(1),6A(1),01/07/2019,1840000,14A(1),6A(1),
043,WEDDIN,4085543,NORMAL,"",,3,"CROSS ST","GRENFELL",2810,"1/367220",R1,1056,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,57300,14A(1),6A(1),01/07/2020,54600,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
043,WEDDIN,4085544,NORMAL,"",,5,"CROSS ST","GRENFELL",2810,"4A/23/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,57300,14A(1),6A(1),01/07/2020,54600,14A(1),6A(1),01/07/2019,52000,14A(1),6A(1),
043,WEDDIN,4116241,NORMAL,"",,10,"PHIL ASTON PL","GRENFELL",2810,"27/1237971",E4,8093,M,01/07/2023,80300,14A(1),6A(1),01/07/2022,76500,14A(1),6A(1),01/07/2021,41400,14A(1),6A(1),01/07/2020,41400,14A(1),6A(1),01/07/2019,41400,14A(1),6A(1),
043,WEDDIN,4106902,NORMAL,"",,,"MID WESTERN HWY","BUMBALDRY",2794,"18/113197 16, 17, 18, 59, 78, 85/754579",RU1,198.14,H,01/07/2023,1740000,14A(1),6A(1),01/07/2022,1740000,14A(1),6A(1),01/07/2021,1450000,14A(1),6A(1),01/07/2020,1120000,14A(1),6A(1),01/07/2019,1020000,14A(1),6A(1),
043,WEDDIN,4112028,NORMAL,"",,2040,"MID WESTERN HWY","BUMBALDRY",2794,"79/754579",RU1,70.82,H,01/07/2023,301000,14A(1),6A(1),01/07/2022,232000,14A(1),6A(1),01/07/2021,179000,14A(1),6A(1),01/07/2020,179000,14A(1),6A(1),01/07/2019,163000,14A(1),6A(1),
043,WEDDIN,4112029,NORMAL,"",,,"MID WESTERN HWY","BUMBALDRY",2794,"80/754579",RU1,212.56,H,01/07/2023,1750000,14A(1),6A(1),01/07/2022,1750000,14A(1),6A(1),01/07/2021,1460000,14A(1),6A(1),01/07/2020,1130000,14A(1),6A(1),01/07/2019,1030000,14A(1),6A(1),
043,WEDDIN,4064122,NORMAL,"MARYANTHA ",,124,"BRADFORDS RD","GRENFELL",2810,"26, 47, 53, 65, 66, 123/752929 1/800612 14/1181257 1/1227457",RU1,431.63,H,01/07/2023,2660000,14A(1),6A(1),01/07/2022,2320000,14A(1),6A(1),01/07/2021,1940000,14A(1),6A(1),01/07/2020,1940000,14A(1),6A(1),01/07/2019,1150000,14A(1),6A(1),
043,WEDDIN,4064125,NORMAL,"ADELARGO",,1500,"ADELARGO RD","GRENFELL",2810,"1, 2/113191 1, 11, 12, 14, 15, 25, 28, 29, 30/752959 1/1228340",RU1,1080.9,H,01/07/2023,4100000,14A(1),6A(1),01/07/2022,3730000,14A(1),6A(1),01/07/2021,2830000,14A(1),6A(1),01/07/2020,2830000,14A(1),6A(1),01/07/2019,1910000,14A(1),6A(1),
043,WEDDIN,4030681,NORMAL,"",,830,"HANCOCK FLINNS RD","PINNACLE",2810,"1/416435 34, 35, 49, 61/752961",RU1,844.54,H,01/07/2023,4200000,14A(1),6A(1),01/07/2022,2800000,14A(1),6A(1),01/07/2021,2670000,14A(1),6A(1),01/07/2020,2230000,14A(1),6A(1),01/07/2019,1860000,14A(1),6A(1),
043,WEDDIN,4038504,NORMAL,"",,11,"GRIFFITH ST","GREENETHORPE",2809,"6, 7/D/6279",RU5,1340.4,M,01/07/2023,46000,14A(1),6A(1),01/07/2022,25600,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
043,WEDDIN,4044318,NORMAL,"",,,"BIMBI-QUANDIALLA RD","BIMBI",2810,"2/712149 2, 57, 58, 59, 60, 61, 62, 63, 64/750580 1/820919 1/826417 2/1085139",RU1,1196.56,H,01/07/2023,6010000,14A(1),6A(1),01/07/2022,5010000,14A(1),6A(1),01/07/2021,3580000,14A(1),6A(1),01/07/2020,3070000,14A(1),6A(1),01/07/2019,2120000,14A(1),6A(1),
043,WEDDIN,4044684,NORMAL,"",,99,"MCKAYS RD","GREENETHORPE",2809,"1/943265",RU1,154.5,H,01/07/2023,1350000,14A(1),6A(1),01/07/2022,1350000,14A(1),6A(1),01/07/2021,1130000,14A(1),6A(1),01/07/2020,875000,14A(1),6A(1),01/07/2019,796000,14A(1),6A(1),
043,WEDDIN,4044685,NORMAL,"VICTORIA PARK",,100,"BARKERS RD","GREENETHORPE",2809,"3/113262 179, 180, 181/754580 1/1096845 1/1124467",RU1,706.7,H,01/07/2023,5830000,14A(1),6A(1),01/07/2022,5830000,14A(1),6A(1),01/07/2021,4860000,14A(1),6A(1),01/07/2020,3740000,14A(1),6A(1),01/07/2019,3400000,14A(1),6A(1),
043,WEDDIN,4119214,NORMAL,"",,,"HENRY LAWSON WAY","GRENFELL",2810,"9/872222 2/1114942",RU1,123.626,H,01/07/2023,1200000,14A(1),6A(1),01/07/2022,1200000,14A(1),6A(1),01/07/2021,1250000,14A(2),6A(1),01/07/2020,968000,14A(1),6A(1),01/07/2019,880000,14A(2),6A(1),
043,WEDDIN,4119215,NORMAL,"",,3413,"HENRY LAWSON WAY","GRENFELL",2810,"121/869557",RU1,2.035,H,01/07/2023,68900,14A(1),6A(1),01/07/2022,53000,14A(1),6A(1),01/07/2021,40800,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,37100,14A(1),6A(1),
043,WEDDIN,4080204,NORMAL,"",,,"HOLY CAMP RD","GRENFELL",2810,"201/1234017",RU1,16,H,01/07/2023,85400,14A(1),6A(1),01/07/2022,65700,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,50600,14A(1),6A(1),01/07/2019,46000,14A(1),6A(1),
043,WEDDIN,4080205,NORMAL,"JUNGARA",,390,"HOLY CAMP RD","GRENFELL",2810,"142/752939 94/1080207 200/1234017",RU1,104.67,H,01/07/2023,670000,14A(1),6A(1),01/07/2022,516000,14A(1),6A(1),01/07/2021,449000,14A(1),6A(1),01/07/2020,529000,14A(1),6A(1),01/07/2019,481000,14A(1),6A(1),
043,WEDDIN,4053115,NORMAL,"",,,"CARAGABAL ST","CARAGABAL",2810,"9, 10, 11, 12, 13, 14/C/7915",RU5,3756,M,01/07/2023,30700,14A(1),6A(1),01/07/2022,17100,14A(1),6A(1),01/07/2021,12000,14A(1),6A(1),01/07/2020,12000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
043,WEDDIN,4111531,NORMAL,"COOMALOO",,519,"KANGAROOBY RD","BUMBALDRY",2794,"66, 172/754579 181/1235486 1/1236463",RU1,387.179,H,01/07/2023,609000,14A(1),6A(1),01/07/2022,554000,14A(1),6A(1),01/07/2021,482000,14A(1),6A(1),01/07/2020,482000,14A(1),6A(1),01/07/2019,482000,14A(1),6A(1),
043,WEDDIN,4122751,NORMAL,"",,1745,"BIMBI CARAGABAL RD","BIMBI",2810,"1/1238492",RU1,596,H,01/07/2023,2980000,14A(1),6A(1),01/07/2022,2490000,14A(1),6A(1),01/07/2021,1780000,14A(1),6A(1),01/07/2020,1380000,14A(1),6A(1),01/07/2019,954000,14A(1),6A(1),
043,WEDDIN,4123572,NORMAL,"",,,"HENRY LAWSON WAY","GRENFELL",2810,"11/866536",RU1,102.5,H,01/07/2023,1180000,14A(1),6A(1),01/07/2022,1180000,14A(1),6A(1),01/07/2021,986000,14A(1),6A(1),01/07/2020,759000,14A(1),6A(1),01/07/2019,690000,14A(1),6A(1),
043,WEDDIN,4128423,NORMAL,"",,4,"PALMER ST","GRENFELL",2810,"1/1243779",R1,1963,M,01/07/2023,62900,14A(1),6A(1),01/07/2022,45000,14A(1),6A(1),01/07/2021,36000,14A(1),6A(1),01/07/2020,32800,14A(1),6A(1),01/07/2019,32800,14A(1),6A(1),
043,WEDDIN,4128424,NORMAL,"",,4A,"PALMER ST","GRENFELL",2810,"2/1243779",R1,3701,M,01/07/2023,89100,14A(1),6A(1),01/07/2022,63700,14A(1),6A(1),01/07/2021,51000,14A(1),6A(1),01/07/2020,46400,14A(1),6A(1),01/07/2019,46400,14A(1),6A(1),
043,WEDDIN,4060611,NORMAL,"",,1,"GRIFFITH ST","GREENETHORPE",2809,"10/D/6279",RU5,1296,M,01/07/2023,26800,14A(1),6A(1),01/07/2022,14900,14A(1),6A(1),01/07/2021,10500,14A(1),6A(1),01/07/2020,10500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
043,WEDDIN,4060612,NORMAL,"",,,"GRIFFITH ST","GREENETHORPE",2809,"5/D/6279",RU5,670.2,M,01/07/2023,32000,14A(1),6A(1),01/07/2022,17800,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,14A(1),6A(1),
043,WEDDIN,4061450,NORMAL,"MARANDOO",,2351,"MID WESTERN HWY","BUMBALDRY",2794,"3/1230935",RU1,207.6,H,01/07/2023,1720000,14A(1),6A(1),01/07/2022,1720000,14A(1),6A(1),01/07/2021,1440000,14A(1),6A(1),01/07/2020,1110000,14A(1),6A(1),01/07/2019,1010000,14A(1),6A(1),
043,WEDDIN,4024641,NORMAL,"",,132,"QUONDONG RD","GRENFELL",2810,"2/1193297 1/1225036",R5,11.33,H,01/07/2023,314000,14A(1),6A(1),01/07/2022,242000,14A(1),6A(1),01/07/2021,231000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,140000,14A(1),6A(1),
043,WEDDIN,4095072,NORMAL,"",,,"BOGOLONG DAM RD","GRENFELL",2810,"120/1159222",RU1,4749,M,01/07/2023,2500,14A(1),6A(1),01/07/2022,1930,14A(1),6A(1),01/07/2021,1490,14A(1),6A(1),01/07/2020,1490,14A(1),6A(1),01/07/2019,1360,14A(1),6A(1),
043,WEDDIN,4047933,NORMAL,"",,,"SANDY CREEK RD","PULLABOOKA",2810,"51/753130",RU1,78.8,H,01/07/2023,234000,14A(1),6A(1),01/07/2022,195000,14A(1),6A(1),01/07/2021,163000,14A(1),6A(1),01/07/2020,163000,14A(1),6A(1),01/07/2019,163000,14A(1),6A(1),
043,WEDDIN,4090205,NORMAL,"",,,"ADELARGO RD","GRENFELL",2810,"1155, 1190/754578",RU1,40.47,H,01/07/2023,282000,14A(1),6A(1),01/07/2022,217000,14A(1),6A(1),01/07/2021,167000,14A(1),6A(1),01/07/2020,167000,14A(1),6A(1),01/07/2019,152000,14A(1),6A(1),
043,WEDDIN,4090206,NORMAL,"",,4883-5023,"MID WESTERN HWY","GRENFELL",2810,"6/112285 8/112286 54, 117, 130, 180, 595, 666, 667, 683, 711, 785, 786, 787, 788, 869, 872, 899, 1011, 1074, 1084, 1088, 1124, 1129, 1133, 1134, 1136, 1140, 1141, 1189, 1330, 1341, 1342/754578",RU1,592.4,H,01/07/2023,4610000,14A(1),6A(1),01/07/2022,3550000,14A(1),6A(1),01/07/2021,3090000,14A(1),6A(1),01/07/2020,3640000,14A(1),6A(1),01/07/2019,3310000,14A(1),6A(1),
043,WEDDIN,4063281,NORMAL,"",,890,"HOLY CAMP RD","GRENFELL",2810,"2, 3/500842 1/566078 41, 60/752929 40, 70, 179, 183/752939 15, 16, 17/1181257",RU1,659.34,H,01/07/2023,3770000,14A(1),6A(1),01/07/2022,2900000,14A(1),6A(1),01/07/2021,2530000,14A(1),6A(1),01/07/2020,2530000,14A(1),6A(1),01/07/2019,2300000,14A(1),6A(1),
043,WEDDIN,4131896,NORMAL,"",,24,"GLASSON ST","QUANDIALLA",2721,"28/C/11666",RU5,1012,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,9560,14A(1),6A(1),01/07/2021,6710,14A(1),6A(1),01/07/2020,6710,14A(1),6A(1),01/07/2019,6710,14A(1),6A(1),
043,WEDDIN,4131897,NORMAL,"",,2-6,"EUROKA ST","QUANDIALLA",2721,"24, 25, 26/C/11666",RU5,3036,M,01/07/2023,18700,14A(1),6A(1),01/07/2022,10400,14A(1),6A(1),01/07/2021,7310,14A(1),6A(1),01/07/2020,7310,14A(1),6A(1),01/07/2019,7310,14A(1),6A(1),
043,WEDDIN,4082766,NORMAL,"",,147,"MANGANESE RD","GRENFELL",2810,"1/1232993",RU1,4.364,H,01/07/2023,366000,14A(1),6A(1),01/07/2022,282000,14A(1),6A(1),01/07/2021,217000,14A(1),6A(1),01/07/2020,217000,14A(1),6A(1),01/07/2019,198000,14A(1),6A(1),
043,WEDDIN,4122802,NORMAL,"",,,"GRENFELL ST","CARAGABAL",2810,"1, 2/B/7915",RU1,1252,M,01/07/2023,7920,14A(1),6A(1),01/07/2022,6600,14A(1),6A(1),01/07/2021,5500,14A(1),6A(1),01/07/2020,2940,14A(1),6A(1),01/07/2019,2940,14A(1),6A(1),
043,WEDDIN,4122805,NORMAL,"",,21,"CARAGABAL ST","CARAGABAL",2810,"21, 22/B/7915",RU5,1252,M,01/07/2023,14000,14A(1),6A(1),01/07/2022,7830,14A(1),6A(1),01/07/2021,5500,14A(1),6A(1),01/07/2020,3800,14A(1),6A(1),01/07/2019,3800,14A(1),6A(1),
043,WEDDIN,4119113,NORMAL,"",,,"MANGANESE RD","GRENFELL",2810,"846/754578",R5,6652,M,01/07/2023,67800,14A(1),6A(1),01/07/2022,54300,14A(1),6A(1),01/07/2021,51800,14A(1),6A(1),01/07/2020,45100,14A(1),6A(1),01/07/2019,45100,14A(1),6A(1),
043,WEDDIN,4134078,NORMAL,"WENTWORTH STATION",,,"BIMBI CARAGBAL RD","BIMBI",2810,"25/750600",RU1,129.5,H,01/07/2023,651000,14A(1),6A(1),01/07/2022,543000,14A(1),6A(1),01/07/2021,388000,14A(1),6A(1),01/07/2020,388000,14A(1),6A(1),01/07/2019,268000,14A(1),6A(1),
043,WEDDIN,4084518,NORMAL,"",,20,"DALTON ST","GRENFELL",2810,"1/17/758473 5/1235953",R1,1768.3,M,01/07/2023,64200,14A(1),6A(1),01/07/2022,53500,14A(1),6A(1),01/07/2021,30600,14A(1),6A(1),01/07/2020,29200,14A(1),6A(1),01/07/2019,27900,14A(1),6A(1),
043,WEDDIN,4084521,NORMAL,"HOPEFIELD",,100,"GRAHAMS LANE","GRENFELL",2810,"13/112287 437, 784, 960, 1089/754578 3, 4/788941 2/789867 1, 2/1217203 Enclosure Permit 191779",RU1,855.98,H,01/07/2023,2540000,14A(1),14I,01/07/2022,1960000,14A(1),14I,01/07/2021,1710000,14A(1),14I,01/07/2020,1490000,14A(1),14I,01/07/2019,1360000,14A(1),14I,
043,WEDDIN,4084523,NORMAL,"",,586,"IANDRA RD","GREENETHORPE",2809,"1, 2/114097 1/180033 Enclosure Permit 35040",RU1,182.42,H,01/07/2023,1840000,14A(1),6A(1),01/07/2022,1840000,14A(1),6A(1),01/07/2021,1540000,14A(1),6A(1),01/07/2020,1190000,14A(1),6A(1),01/07/2019,1090000,14A(1),6A(1),
043,WEDDIN,4119046,NORMAL,"COBA",,760,"HENRY LAWSON WAY","GRENFELL",2810,"1/9643 2/175194 A/516102 7, 45, 46, 47, 48, 84, 86, 90, 110/754583 A/948986 1/1206484 Permissive Occupancy 3675",RU1,1067.8,H,01/07/2023,10800000,14A(1),14I,01/07/2022,10800000,14A(1),14I,01/07/2021,9040000,14A(1),14I,01/07/2020,6960000,14A(1),14I,01/07/2019,6330000,14A(1),14I,
043,WEDDIN,4066790,NORMAL,"",,84,"BERRYS RD","GRENFELL",2810,"5/857827 2/1228339",R5,1.879,H,01/07/2023,127000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,97600,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
043,WEDDIN,4075009,NORMAL,"LYNTON",,768,"KANGAROOBY RD","BUMBALDRY",2794,"159/754579 1, 2/863012 1/1205639",RU1,261.86,H,01/07/2023,561000,14A(1),6A(1),01/07/2022,510000,14A(1),6A(1),01/07/2021,444000,14A(1),6A(1),01/07/2020,444000,14A(1),6A(1),01/07/2019,444000,14A(1),6A(1),
043,WEDDIN,4050020,NORMAL,"TONGABOO",,274,"EUALDRIE RD","GRENFELL",2810,"11/1013147 2/1218015",RU1,71.849,H,01/07/2023,315000,14A(1),6A(1),01/07/2022,243000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,187000,14A(1),6A(1),01/07/2019,170000,14A(1),6A(1),
043,WEDDIN,4015566,NORMAL,"",,19,"HUCKEL CL","GRENFELL",2810,"1/1229401",R1,2033,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,94000,14A(1),6A(1),01/07/2021,78400,14A(1),6A(1),01/07/2020,50600,14A(1),6A(1),01/07/2019,50600,14A(1),6A(1),
043,WEDDIN,4015567,NORMAL,"",,21,"HUCKEL CL","GRENFELL",2810,"2/1229401",R1,1613,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,94000,14A(1),6A(1),01/07/2021,78400,14A(1),6A(1),01/07/2020,50600,14A(1),6A(1),01/07/2019,50600,14A(1),6A(1),
043,WEDDIN,4015569,NORMAL,"",,22,"HUCKEL CL","GRENFELL",2810,"4/1229401",R1,1762,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,94000,14A(1),6A(1),01/07/2021,78400,14A(1),6A(1),01/07/2020,50600,14A(1),6A(1),01/07/2019,50600,14A(1),6A(1),
043,WEDDIN,4015570,NORMAL,"",,20,"HUCKEL CL","GRENFELL",2810,"5/1229401",R1,1202,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,88300,14A(1),6A(1),01/07/2021,73600,14A(1),6A(1),01/07/2020,47500,14A(1),6A(1),01/07/2019,47500,14A(1),6A(1),
043,WEDDIN,4015572,NORMAL,"",,3,"WALSHS LANE","GRENFELL",2810,"7/1229401",R1,7212,M,01/07/2023,203000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,153000,14A(1),6A(1),01/07/2020,99100,14A(1),6A(1),01/07/2019,99100,14A(1),6A(1),
043,WEDDIN,4015573,NORMAL,"",,7,"WALSHS LANE","GRENFELL",2810,"8/1229401",R1,8331,M,01/07/2023,203000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,170000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
043,WEDDIN,4015574,NORMAL,"",,11,"WALSHS LANE","GRENFELL",2810,"9/1229401",R1,8042,M,01/07/2023,203000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,170000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
043,WEDDIN,4015575,NORMAL,"",,15,"WALSHS LANE","GRENFELL",2810,"10/1229401",R1,8041,M,01/07/2023,203000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,170000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
043,WEDDIN,4015576,NORMAL,"",,19,"WALSHS LANE","GRENFELL",2810,"11/1229401",R1,8523,M,01/07/2023,203000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,178000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
043,WEDDIN,4015577,NORMAL,"",,4,"GUY CRES","GRENFELL",2810,"12/1229401",R1,8746,M,01/07/2023,218000,14A(1),6A(1),01/07/2022,190000,14A(1),6A(1),01/07/2021,159000,14A(1),6A(1),01/07/2020,103000,14A(1),6A(1),01/07/2019,103000,14A(1),6A(1),
043,WEDDIN,4042855,NORMAL,"WARRIPENDI",,7,"KANGAROOBY RD","BUMBALDRY",2794,"1/1231584",RU1,159.6,H,01/07/2023,563000,14A(1),6A(1),01/07/2022,512000,14A(1),6A(1),01/07/2021,446000,14A(1),6A(1),01/07/2020,446000,14A(1),6A(1),01/07/2019,446000,14A(1),6A(1),
043,WEDDIN,4078351,NORMAL,"",,239,"BERENDEBBA LANE","QUANDIALLA",2721,"1/174933 68, 104, 106/750576",RU1,595.49,H,01/07/2023,3360000,14A(1),6A(1),01/07/2022,2800000,14A(1),6A(1),01/07/2021,2000000,14A(1),6A(1),01/07/2020,2000000,14A(1),6A(1),01/07/2019,1380000,14A(1),6A(1),
043,WEDDIN,4033285,NORMAL,"",,7,"GRIFFITH ST","GREENETHORPE",2809,"8/D/6279",RU5,670.2,M,01/07/2023,32000,14A(1),6A(1),01/07/2022,17800,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,14A(1),6A(1),
043,WEDDIN,4058729,NORMAL,"",,1,"MID WESTERN HWY","BUMBALDRY",2794,"75/754579",RU1,1.568,H,01/07/2023,40800,14A(1),6A(1),01/07/2022,31400,14A(1),6A(1),01/07/2021,24200,14A(1),6A(1),01/07/2020,24200,14A(1),6A(1),01/07/2019,17200,14A(1),6A(1),
043,WEDDIN,4080626,NORMAL,"",,,"NEWELL HWY","WIRRINYA",2871,"PT 2/922638 PT 7301/1151770 Licence 570174",RU1,2375,M,01/07/2023,4400,14A(1),14I,01/07/2022,3670,14A(1),14I,01/07/2021,3060,14A(1),14I,01/07/2020,3060,14A(1),14I,01/07/2019,3060,14A(1),14I,
043,WEDDIN,4044975,NORMAL,"",,,"GRIFFITH ST","GREENETHORPE",2809,"9/D/6279",RU5,670.2,M,01/07/2023,32000,14A(1),6A(1),01/07/2022,17800,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,14A(1),6A(1),
043,WEDDIN,4092055,NORMAL,"",,469,"SANDY CREEK RD","PINEY RANGE",2810,"232/622084",RU1,131,H,01/07/2023,558000,14A(1),6A(1),01/07/2022,372000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,296000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
