DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
300,GWYDIR,3411718,NORMAL,"SOMERSET",,7436,"KILLARNEY GAP RD","PALLAL",2404,"51, 62/754835 43, 47, 66, 87, 95, 102, 103/754856 Licence 531482",RU1,694.497,H,01/07/2023,1680000,14A(1),6A(1),01/07/2022,1680000,14A(1),6A(1),01/07/2021,1460000,14A(2),6A(1),01/07/2020,1300000,14A(2),6A(1),01/07/2019,1130000,14A(2),6A(1),
300,GWYDIR,3410636,NORMAL,"",,,"KILLARNEY GAP RD","ROCKY CREEK",2390,"28/705399",RU1,134.9,H,01/07/2023,398000,14A(1),6A(1),01/07/2022,398000,14A(1),6A(1),01/07/2021,341000,14A(1),6A(1),01/07/2020,263000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
300,GWYDIR,3420173,NORMAL,"MILLGALARR",,359,"ALLANDALE RD","WARIALDA",2402,"3, 4/131024 92, 123/751084 2/1130773",RU1,850.2,H,01/07/2023,4370000,14A(1),6A(1),01/07/2022,4110000,14A(1),6A(1),01/07/2021,2840000,14A(1),6A(1),01/07/2020,2590000,14A(1),6A(1),01/07/2019,1820000,14A(1),6A(1),
300,GWYDIR,3382064,NORMAL,"BENDEE",,434,"RIVERVIEW RD","WHITLOW",2404,"38/754836",RU1,159.3,H,01/07/2023,305000,14A(1),6A(1),01/07/2022,305000,14A(1),6A(2),01/07/2021,261000,14A(1),6A(2),01/07/2020,201000,14A(6),6A(2),01/07/2019,175000,14A(6),6A(2),
300,GWYDIR,3397826,UNDERSP,"",,4,"OLIVE PYRKE TCE","WARIALDA",2402,"1, 2, CP/SP80667",RU5,939,M,01/07/2023,32800,14A(1),6A(1),01/07/2022,31300,14A(1),6A(1),01/07/2021,27600,14A(1),6A(1),01/07/2020,26300,14A(1),6A(1),01/07/2019,26300,14A(1),6A(1),
300,GWYDIR,3467290,NORMAL,"",,,"WILBY ST","NORTH STAR",2408,"47/847049 PT 3/1124486 Permissive Occupancy 82/4",RU1,28.443,H,01/07/2023,124000,14A(1),6A1/14I,01/07/2022,120000,14A(1),6A1/14I,01/07/2021,62800,14A(1),6A1/14I,01/07/2020,62800,14A(1),6A1/14I,01/07/2019,62800,14A(1),6A1/14I,
300,GWYDIR,3441389,NORMAL,"",,10-18,"WATER ST","WARIALDA",2402,"1, 2, 3, 4, 5, 20/7/759052",RU5,9017,M,01/07/2023,42300,14A(1),6A(1),01/07/2022,40300,14A(1),6A(1),01/07/2021,36700,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
300,GWYDIR,3425651,NORMAL,"",,354,"MELROSE ESTATE RD","WARIALDA",2402,"7/714356",RU1,40,H,01/07/2023,122000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,78800,14A(1),6A(1),01/07/2020,73000,14A(1),6A(1),01/07/2019,73000,14A(1),6A(1),
300,GWYDIR,3425652,NORMAL,"",,8,"MELROSE ESTATE RD","WARIALDA",2402,"8/714356",RU1,40,H,01/07/2023,122000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,78800,14A(1),6A(1),01/07/2020,73000,14A(1),6A(1),01/07/2019,73000,14A(1),6A(1),
300,GWYDIR,3431159,NORMAL,"YAGOBIE COTTAGE",,16378,"GWYDIR HWY","GRAVESEND",2401,"1/1117061",RU1,14.22,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,94100,14A(1),6A(1),01/07/2021,72400,14A(1),6A(1),01/07/2020,67100,14A(1),6A(1),01/07/2019,67100,14A(1),6A(1),
300,GWYDIR,3431160,NORMAL,"PINEVIEW",,16378,"GWYDIR HWY","GRAVESEND",2401,"2/1117061",RU1,74.8,H,01/07/2023,336000,14A(1),6A(1),01/07/2022,280000,14A(1),6A(1),01/07/2021,216000,14A(1),6A(1),01/07/2020,200000,14A(1),6A(1),01/07/2019,200000,14A(1),6A(1),
300,GWYDIR,3437715,NORMAL,"BONNY RIDGE & OAKLANDS",,1176,"OAKLANDS RD","NORTH STAR",2408,"19/755984 22/756002",RU1,1047.719,H,01/07/2023,9300000,14A(1),6A(1),01/07/2022,8950000,14A(1),6A(1),01/07/2021,7160000,14A(1),6A(1),01/07/2020,6250000,14A(1),6A(1),01/07/2019,5220000,14A(1),6A(1),
300,GWYDIR,3437725,NORMAL,"MIANMILE PARK",,,"BARRABA RD","BINGARA",2404,"135/754819",RU1,89.84,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,94100,14A(1),6A(1),01/07/2021,72400,14A(1),6A(1),01/07/2020,67100,14A(1),6A(1),01/07/2019,67100,14A(1),6A(1),
300,GWYDIR,3439546,NORMAL,"CORNER CAMP",,451,"TOWARRA RD","KEERA",2404,"40, 41/754841 Enclosure Permit 473530",RU1,679.265,H,01/07/2023,1510000,14A(1),6A1/14I,01/07/2022,1510000,14A(2),6A1/14I,01/07/2021,1300000,14A(2),6A1/14I,01/07/2020,1000000,14A(1),6A(1),01/07/2019,878000,14A(2),6A1/14I,
300,GWYDIR,3439547,NORMAL,"YARRANDABBIE",,702,"UPPER BINGARA RD","UPPER BINGARA",2404,"37, 38, 50, 51, 85/754848",RU1,1954.182,H,01/07/2023,3310000,14A(1),6A(1),01/07/2022,3310000,14A(1),6A(1),01/07/2021,2840000,14A(1),6A(1),01/07/2020,2190000,14A(1),6A(1),01/07/2019,1910000,14A(1),6A(1),
300,GWYDIR,3439549,NORMAL,"ULUMBARELLA",,2983,"HORTON RD","UPPER HORTON",2347,"32, 36, 46/754825 17, 27, 35, 38, 39, 40/754835 32/754843 1/1131910",RU1,1325.426,H,01/07/2023,3130000,14A(1),6A(1),01/07/2022,2240000,14A(1),6A(1),01/07/2021,1940000,14A(1),6A(1),01/07/2020,1720000,14A(1),6A(1),01/07/2019,1490000,14A(1),6A(1),
300,GWYDIR,3441168,NORMAL,"ALLAWAH",,,"COPETON DAM RD","BINGARA",2404,"63/754839 2/1126214",RU1,486.6,H,01/07/2023,488000,14A(1),6A(1),01/07/2022,488000,14A(1),6A(1),01/07/2021,418000,14A(1),6A(1),01/07/2020,322000,14A(1),6A(1),01/07/2019,281000,14A(1),6A(1),
300,GWYDIR,3441169,NORMAL,"TARRALEAH",,7445,"COPETON DAM RD","DINOGA",2404,"1/1126214",RU1,12.86,H,01/07/2023,134000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,86700,14A(1),6A(1),01/07/2020,80300,14A(1),6A(1),01/07/2019,80300,14A(1),6A(1),
300,GWYDIR,3445503,NORMAL,"",,,"NORTH STAR RD","NORTH STAR",2408,"1/335766",RU1,3642,M,01/07/2023,2360,14A(1),6A(1),01/07/2022,2270,14A(1),6A(1),01/07/2021,2200,14A(1),6A(1),01/07/2020,2200,14A(1),6A(1),01/07/2019,2200,14A(1),6A(1),
300,GWYDIR,3445586,NORMAL,"",,15753,"GWYDIR HWY","GRAVESEND",2401,"223/43340 2/362807 B, C/377330",RU1,622.3,H,01/07/2023,1200000,14A(1),6A(1),01/07/2022,1160000,14A(1),6A(1),01/07/2021,1030000,14A(1),6A(1),01/07/2020,1030000,14A(1),6A(1),01/07/2019,905000,14A(1),6A(1),
300,GWYDIR,3448162,NORMAL,"PERI",,7080,"TERRY HIE HIE RD","ROCKY CREEK",2390,"PT 30/751765",RU1,21.07,H,01/07/2023,41300,14A(1),6A(1)/28,01/07/2022,41300,14A(1),6A(1)/28,01/07/2021,36200,14A(1),6A(1)/28,01/07/2020,20000,14A(1),6A(1)/28,01/07/2019,20000,14A(1),6A(1)/28,
300,GWYDIR,3463012,NORMAL,"",,2,"GWYDIR TCE","BINGARA",2404,"1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14/14/758111",RU5,2.028,H,01/07/2023,133000,14A(1),6A(1),01/07/2022,127000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,109000,14A(1),6A(1),01/07/2019,109000,14A(1),6A(1),
300,GWYDIR,3463061,NORMAL,"ALROY",,19911,"BRUXNER WAY","BOONAL",2409,"2/1037530 11/1066532",RU1,1387.1,H,01/07/2023,7080000,14A(1),6A(1),01/07/2022,6810000,14A(1),6A(1),01/07/2021,5450000,14A(1),6A(1),01/07/2020,4700000,14A(1),6A(1),01/07/2019,3930000,14A(1),6A(1),
300,GWYDIR,3441407,NORMAL,"",,,"COBBADAH RD","COBBADAH",2347,"3, 4/13/758255 1, 2/1137191",RU1,5730,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,5000,14A(1),6A(1),01/07/2021,5000,14A(1),6A(1),01/07/2020,5000,14A(1),6A(1),01/07/2019,5000,14A(1),6A(1),
300,GWYDIR,3436938,NORMAL,"KARAMAH",,335,"DELUNGRA RD","GINEROI",2404,"20, 42, 44, 48, 65/754851 57, 65, 69, 82, 83, 92, 93, 102, 103, 107, 108, 154, 155, 156/754864 1/949173 1/1083160 Enclosure Permit 383821",RU1,610.879,H,01/07/2023,1530000,14A(1),6A1/14I,01/07/2022,1530000,14A(1),6A1/14I,01/07/2021,1330000,14A(1),6A1/14I,01/07/2020,1060000,14A(2),6A1/14I,01/07/2019,925000,14A(2),6A1/14I,
300,GWYDIR,3436942,NORMAL,"KARAMAH",,462,"ALLAN CUNNINGHAM RD","BINGARA",2404,"46, 61, 64/754851 1/1082812",RU1,165.92,H,01/07/2023,476000,14A(1),6A(1),01/07/2022,476000,14A(1),6A(1),01/07/2021,412000,14A(1),6A(1),01/07/2020,362000,14A(1),6A(1),01/07/2019,314000,14A(1),6A(1),
300,GWYDIR,3440167,NORMAL,"TOWARRA",,1163,"TOWARRA RD","KEERA",2404,"2, 3, 4/114520 20/754821 8/754831",RU1,1623,H,01/07/2023,3830000,14A(1),6A(1),01/07/2022,3830000,14A(1),6A(1),01/07/2021,3280000,14A(1),6A(1),01/07/2020,2530000,14A(1),6A(1),01/07/2019,2210000,14A(1),6A(1),
300,GWYDIR,3448542,NORMAL,"",,,"MOSQUITO CREEK RD","WARIALDA",2402,"30/751088",RU1,4464,M,01/07/2023,650,14A(1),6A(1),01/07/2022,630,14A(1),6A(1),01/07/2021,440,14A(1),6A(1),01/07/2020,440,14A(1),6A(1),01/07/2019,440,14A(1),6A(1),
300,GWYDIR,3439130,NORMAL,"COOLOOTAI STATION",,4599,"WARIALDA RD","COOLATAI",2402,"3, 4, 5/111898 4, 5, 13, 16, 26, 27, 28, 29, 30, 33, 34, 35, 41, 42, 50/751115",RU1,3033.8,H,01/07/2023,9780000,14A(1),6A(1),01/07/2022,9410000,14A(1),6A(1),01/07/2021,6500000,14A(1),6A(1),01/07/2020,5910000,14A(1),6A(1),01/07/2019,4530000,14A(1),6A(1),
300,GWYDIR,3438821,NORMAL,"",,62,"GEDDES ST","WARIALDA",2402,"1/1136193",RU5,1048,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,18100,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
300,GWYDIR,3438822,NORMAL,"",,60,"GEDDES ST","WARIALDA",2402,"2/1136193",RU5,843.9,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,18100,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,15800,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
300,GWYDIR,3447969,NORMAL,"",,,"MUNSIES RD","WARIALDA",2402,"113/751084",RU1,4047,M,01/07/2023,1960,14A(1),6A(1),01/07/2022,1890,14A(1),6A(1),01/07/2021,2200,14A(1),6A(1),01/07/2020,2200,14A(1),6A(1),01/07/2019,2200,14A(1),6A(1),
300,GWYDIR,3458891,NORMAL,"CLONARD",,923,"KURRAJONG HILLS RD","WARIALDA",2402,"1/651445 2/714130 2, 7, 10, 11, 12, 13, 30, 36, 37, 39, 47, 73, 74/751126 64/751132",RU1,1858.3,H,01/07/2023,9670000,14A(1),6A(1),01/07/2022,9300000,14A(1),6A(1),01/07/2021,6420000,14A(1),6A(1),01/07/2020,5840000,14A(1),6A(1),01/07/2019,4080000,14A(1),6A(1),
300,GWYDIR,3443693,NORMAL,"",,108,"WEARNES RD","BUNDARRA",2359,"2/789782 1/1134360",RU1,911.247,H,01/07/2023,688000,14A(1),6A(1),01/07/2022,688000,14A(1),6A(1),01/07/2021,490000,14A(1),6A(1),01/07/2020,446000,14A(1),6A(1),01/07/2019,446000,14A(1),6A(1),
300,GWYDIR,3443748,NORMAL,"",,65,"HOPE ST","WARIALDA",2402,"233/751137 1, 2, 3/36/759052",RU5,2.476,H,01/07/2023,30600,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,25400,14A(1),6A(1),01/07/2019,25400,14A(1),6A(1),
300,GWYDIR,3453289,NORMAL,"",,,"WILBY ST","NORTH STAR",2408,"1/549508",RU1,3629.5,M,01/07/2023,640,14A(1),6A(1),01/07/2022,620,14A(1),6A(1),01/07/2021,2000,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
300,GWYDIR,3456497,NORMAL,"",,,"KILLARNEY GAP RD","BINGARA",2404,"PT 7/754858",RU1,61,M,01/07/2023,460,14A(1),6A(1),01/07/2022,460,14A(1),6A(1),01/07/2021,400,14A(1),6A(1),01/07/2020,400,14A(1),6A(1),01/07/2019,400,14A(1),6A(1),
300,GWYDIR,3456547,NORMAL,"",,,"BACK CREEK RD","BACK CREEK",2390,"1/777802",RU1,148.8,M,01/07/2023,580,14A(1),6A(1),01/07/2022,580,14A(1),6A(1),01/07/2021,1460,14A(1),6A(1),01/07/2020,1460,14A(1),6A(1),01/07/2019,1460,14A(1),6A(1),
300,GWYDIR,3445390,NORMAL,"",,,"NORTH STAR RD","WARIALDA",2402,"1/317811",RU1,4047,M,01/07/2023,2840,14A(1),6A(2),01/07/2022,2740,14A(1),6A(2),01/07/2021,2200,14A(1),6A(1),01/07/2020,2200,14A(1),6A(1),01/07/2019,2200,14A(1),6A(1),
300,GWYDIR,3445477,NORMAL,"",,,"RAILWAY PDE","BINIGUY",2399,"3, 4/231958",RU1,2345,M,01/07/2023,1040,14A(1),6A(1),01/07/2022,1000,14A(1),6A(1),01/07/2021,700,14A(1),6A(1),01/07/2020,700,14A(1),6A(1),01/07/2019,700,14A(1),6A(1),
300,GWYDIR,3458530,NORMAL,"ROSE VALLEY",,539,"ADAMS SCRUB RD","DELUNGRA",2403,"12/754832",RU1,251.689,H,01/07/2023,2190000,14A(1),6A(1),01/07/2022,1830000,14A(1),6A(1),01/07/2021,1050000,14A(1),6A(1),01/07/2020,932000,14A(1),6A(1),01/07/2019,797000,14A(1),6A(1),
300,GWYDIR,3459236,NORMAL,"",,,"OREGON RD","WARIALDA",2402,"2/223840 1/714130 148/751126 57/751132",RU1,781.967,H,01/07/2023,2560000,14A(1),6A(1),01/07/2022,2470000,14A(1),6A(1),01/07/2021,1710000,14A(1),6A(1),01/07/2020,1560000,14A(1),6A(1),01/07/2019,1340000,14A(1),6A(1),
300,GWYDIR,3459277,NORMAL,"",,25-27,"YAGOBIE ST","GRAVESEND",2401,"126, 127/802394",RU5,2022,M,01/07/2023,4420,14A(1),6A(1),01/07/2022,4420,14A(1),6A(1),01/07/2021,4080,14A(1),6A(1),01/07/2020,4040,14A(1),6A(1),01/07/2019,4040,14A(1),6A(1),
300,GWYDIR,3433435,NORMAL,"CLEVE COURT",,,"GINEROI RD","GINEROI",2404,"9, 41, 115, 116, 117, 118, 123, 128/754864 1/942293",RU1,599.247,H,01/07/2023,1560000,14A(1),6A(1),01/07/2022,1560000,14A(1),6A(1),01/07/2021,1350000,14A(1),6A(1),01/07/2020,1290000,14A(1),6A(1),01/07/2019,1120000,14A(1),6A(1),
300,GWYDIR,3446589,NORMAL,"OAKVALE",,88,"HALL ST","UPPER HORTON",2347,"8, 23, 53, 56/754845 54/1081528 1/1136079",RU1,731.421,H,01/07/2023,2220000,14A(1),6A(1),01/07/2022,2220000,14A(1),6A(1),01/07/2021,1920000,14A(1),6A(1),01/07/2020,1760000,14A(1),6A(1),01/07/2019,1530000,14A(1),6A(1),
300,GWYDIR,3446590,NORMAL,"OAKVALE COTTAGE",,64,"HALL ST","UPPER HORTON",2347,"2/1136079",RU1,207,H,01/07/2023,811000,14A(1),6A(1),01/07/2022,811000,14A(1),6A(1),01/07/2021,701000,14A(1),6A(1),01/07/2020,606000,14A(1),6A(1),01/07/2019,525000,14A(1),6A(1),
300,GWYDIR,3453344,NORMAL,"OFF HOLDEN STREET",,,"","WARIALDA",2402,"378/727900",RU1,1320,M,01/07/2023,570,14A(1),6A(1),01/07/2022,550,14A(1),6A(1),01/07/2021,16000,14A(1),6A(1),01/07/2020,16000,14A(1),6A(1),01/07/2019,16000,14A(1),6A(1),
300,GWYDIR,3442758,NORMAL,"",,71,"HOPE ST","WARIALDA",2402,"1/1136941",RU5,1011,M,01/07/2023,16600,14A(1),6A(1),01/07/2022,15900,14A(1),6A(1),01/07/2021,10700,14A(1),6A(1),01/07/2020,10200,14A(1),6A(1),01/07/2019,10200,14A(1),6A(1),
300,GWYDIR,3442759,NORMAL,"",,71A,"HOPE ST","WARIALDA",2402,"2/1136941",RU5,1011,M,01/07/2023,16600,14A(1),6A(1),01/07/2022,15900,14A(1),6A(1),01/07/2021,10700,14A(1),6A(1),01/07/2020,10200,14A(1),6A(1),01/07/2019,10200,14A(1),6A(1),
300,GWYDIR,3452719,NORMAL,"GRAVESEND RECREATION GROUND",,10-12,"GWYDIR ST","GRAVESEND",2401,"111, 216, 270/751108 7037/1043652",RU5,7.636,H,01/07/2023,34500,14A(1),6A(1),01/07/2022,34500,14A(1),6A(1),01/07/2021,31800,14A(1),6A(1),01/07/2020,31500,14A(1),6A(1),01/07/2019,31500,14A(1),6A(1),
300,GWYDIR,3452762,NORMAL,"",,13,"EDWARD ST","NORTH STAR",2408,"13, 31/17921",RU5,4064.51,M,01/07/2023,5500,14A(1),6A(1),01/07/2022,5500,14A(1),6A(1),01/07/2021,5500,14A(1),6A(1),01/07/2020,5500,14A(1),6A(1),01/07/2019,5500,14A(1),6A(1),
300,GWYDIR,3461722,NORMAL,"REDHAM",,1462,"OREGON RD","WARIALDA",2402,"4/1140027",RU1,900.8,H,01/07/2023,1420000,14A(1),6A(1),01/07/2022,1370000,14A(1),6A(1),01/07/2021,1370000,14A(1),6A(1),01/07/2020,1250000,14A(1),6A(1),01/07/2019,977000,14A(1),6A(1),
300,GWYDIR,3471740,NORMAL,"LINDON",,391,"BACK CREEK RD","BACK CREEK",2390,"44/754858 15, 48, 53, 56/754859 Enclosure Permit 19479",RU1,1612.5,H,01/07/2023,1580000,14A(1),14I/28,01/07/2022,1580000,14A(1),14I/28,01/07/2021,1280000,14A(1),14I/28,01/07/2020,1280000,14A(1),14I/28,01/07/2019,1120000,14A(1),14I/28,
300,GWYDIR,3464283,NORMAL,"",,85,"MARKET ST","WARIALDA",2402,"3, 6/531876",RU5,2383.9,M,01/07/2023,32800,14A(1),6A(1),01/07/2022,31300,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,21200,14A(1),6A(1),01/07/2019,21200,14A(1),6A(1),
300,GWYDIR,3467946,NORMAL,"",,,"COPETON DAM RD","COPETON",2360,"11/859389",RU1,6789,M,01/07/2023,395000,14A(1),6A(2),01/07/2022,369000,14A(1),6A(2),01/07/2021,348000,14A(1),6A(1),01/07/2020,344000,14A(1),6A(1),01/07/2019,344000,14A(1),6A(1),
300,GWYDIR,3447685,NORMAL,"",,,"TOWARRA RD","KEERA",2404,"11/721464",RU1,1.31,H,01/07/2023,3400,14A(1),6A(1),01/07/2022,3400,14A(1),6A(1),01/07/2021,1310,14A(1),6A(1),01/07/2020,1310,14A(1),6A(1),01/07/2019,1310,14A(1),6A(1),
300,GWYDIR,3447746,NORMAL,"BOWEN",,601,"THE FOREST ROAD","BARRABA",2347,"3, 4, 5, 11/114785 2/532453 1/604911 22, 54, 55/754823",RU1,1196.5,H,01/07/2023,5230000,14A(1),6A(1),01/07/2022,5230000,14A(1),6A(1),01/07/2021,4550000,14A(1),6A(1),01/07/2020,3500000,14A(1),6A(1),01/07/2019,3050000,14A(1),6A(1),
300,GWYDIR,3468038,NORMAL,"",,17-19,"NOOGERA ST","UPPER HORTON",2347,"5, 6/1/759020",RU5,4046,M,01/07/2023,2510,14A(1),6A(1),01/07/2022,1750,14A(1),6A(1),01/07/2021,1540,14A(1),6A(1),01/07/2020,1540,14A(1),6A(1),01/07/2019,1540,14A(1),6A(1),
300,GWYDIR,3461318,NORMAL,"",,1,"OLD KEERA RD","BINGARA",2404,"309/754819",RU5,1871.7,M,01/07/2023,24600,14A(1),6A(1),01/07/2022,23500,14A(1),6A(1),01/07/2021,21000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
300,GWYDIR,3461319,NORMAL,"",,3,"OLD KEERA RD","BINGARA",2404,"285/754819",RU5,904.2,M,01/07/2023,18300,14A(1),6A(1),01/07/2022,17500,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
300,GWYDIR,3475165,NORMAL,"",,12,"FAITHFUL ST","BINGARA",2404,"3, 4, 5, 11/15/758111",RU5,1.63,H,01/07/2023,110000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,94500,14A(1),6A(1),01/07/2020,90000,14A(1),6A(1),01/07/2019,90000,14A(1),6A(1),
300,GWYDIR,3474893,NORMAL,"",,,"WILBY ST","NORTH STAR",2408,"2/1124486",RU5,2.088,H,01/07/2023,19800,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,19800,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
300,GWYDIR,3484874,NORMAL,"GOWRIE",,437,"GLENARTHUR RD","COBBADAH",2347,"10/754816 34, 35/754833",RU1,938.871,H,01/07/2023,1800000,14A(1),6A(1),01/07/2022,1800000,14A(1),6A(1),01/07/2021,1540000,14A(1),6A(1),01/07/2020,1190000,14A(1),6A(1),01/07/2019,1040000,14A(1),6A(1),
300,GWYDIR,3484875,NORMAL,"GOWRIE",,435,"GLENARTHUR RD","COBBADAH",2347,"9, 43, 44/754816",RU1,698.69,H,01/07/2023,2080000,14A(1),6A(1),01/07/2022,2080000,14A(1),6A(1),01/07/2021,1780000,14A(1),6A(1),01/07/2020,1370000,14A(1),6A(1),01/07/2019,1200000,14A(1),6A(1),
300,GWYDIR,3486537,NORMAL,"",,7,"NARRABRI RD","BINGARA",2404,"1/1144945",RU5,1.082,H,01/07/2023,81600,14A(1),6A(1),01/07/2022,77800,14A(1),6A(1),01/07/2021,69500,14A(1),6A(1),01/07/2020,66200,14A(1),6A(1),01/07/2019,66200,14A(1),6A(1),
300,GWYDIR,3486538,NORMAL,"",,5,"NARRABRI RD","BINGARA",2404,"2/1144945",RU5,9390,M,01/07/2023,76500,14A(1),6A(1),01/07/2022,72900,14A(1),6A(1),01/07/2021,65100,14A(1),6A(1),01/07/2020,62000,14A(1),6A(1),01/07/2019,62000,14A(1),6A(1),
300,GWYDIR,3509596,NORMAL,"PINETREES",,1787,"DELUNGRA RD","MYALL CREEK",2403,"185/754834 1/1130154 PT LOT 44 DP 754853 Licence 454639",RU1,416.344,H,01/07/2023,922000,14A(1),6A(3)/14I,01/07/2022,922000,14A(1),6A(3)/14I,01/07/2021,797000,14A(1),6A(3)/14I,01/07/2020,706000,14A(1),6A(3)/14I,01/07/2019,611000,14A(1),6A(3)/14I,
300,GWYDIR,3482843,NORMAL,"PINECLIFF",,642,"PINECLIFF RD","BACK CREEK",2390,"6, 7, 8/45289 19, PT 29, 50, PT 58/754858 1/1141295",RU1,2296.62,H,01/07/2023,3640000,14A(1),6A(1),01/07/2022,3640000,14A(1),6A(1),01/07/2021,3120000,14A(1),6A(1),01/07/2020,2400000,14A(1),6A(1),01/07/2019,2090000,14A(1),6A(1),
300,GWYDIR,3482930,NORMAL,"GLENOVON",,26-28,"EULOURIE ST","UPPER HORTON",2347,"56, 57, 58, 59, 90, 91, 95/754833 79, 81/754843 1, 7, 8/11/759020 1/1141410",RU5,41.842,H,01/07/2023,193000,14A(1),6A(3),01/07/2022,146000,14A(1),6A(3),01/07/2021,113000,14A(1),6A(3),01/07/2020,105000,14A(1),6A(3),01/07/2019,105000,14A(1),6A(3),
300,GWYDIR,3487957,NORMAL,"BELLVIEW",,229,"BUNDARRA RD","GULF CREEK",2347,"1/703226",RU1,288.6,H,01/07/2023,436000,14A(1),6A(1),01/07/2022,436000,14A(1),6A(1),01/07/2021,373000,14A(1),6A(1),01/07/2020,287000,14A(1),6A(1),01/07/2019,250000,14A(1),6A(1),
300,GWYDIR,3493489,NORMAL,"EMOH RUO",,2408,"YALLAROI RD","YALLAROI",2408,"100/1125203",RU1,267.1,H,01/07/2023,1610000,14A(1),6A(1),01/07/2022,1550000,14A(1),6A(1),01/07/2021,1070000,14A(1),6A(1),01/07/2020,980000,14A(1),6A(1),01/07/2019,792000,14A(1),6A(1),
300,GWYDIR,3481089,NORMAL,"",,37,"BOMBELLI ST","BINGARA",2404,"1/1143606",RU5,980.4,M,01/07/2023,51700,14A(1),6A(1),01/07/2022,49300,14A(1),6A(1),01/07/2021,44100,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,42000,14A(1),6A(1),
300,GWYDIR,3481090,NORMAL,"",,39,"BOMBELLI ST","BINGARA",2404,"2/1143606",RU5,1053,M,01/07/2023,51700,14A(1),6A(1),01/07/2022,49300,14A(1),6A(1),01/07/2021,44100,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,42000,14A(1),6A(1),
300,GWYDIR,3495429,NORMAL,"",,1,"HOLDEN ST","WARIALDA",2402,"1/1135782",RU5,5068,M,01/07/2023,48100,14A(1),6A(1),01/07/2022,45900,14A(1),6A(1),01/07/2021,41800,14A(1),6A(1),01/07/2020,39900,14A(1),6A(1),01/07/2019,39900,14A(1),6A(1),
300,GWYDIR,3495442,NORMAL,"",,,"MUNSIES RD","WARIALDA",2402,"9, 88/751084",RU1,145.686,H,01/07/2023,852000,14A(1),6A(1),01/07/2022,820000,14A(1),6A(1),01/07/2021,566000,14A(1),6A(1),01/07/2020,515000,14A(1),6A(1),01/07/2019,371000,14A(1),6A(1),
300,GWYDIR,3495443,NORMAL,"ALLANDALE",,1080,"MUNSIES RD","WARIALDA",2402,"4/130004 47, 140/751084",RU1,326.986,H,01/07/2023,1490000,14A(1),6A(1),01/07/2022,1440000,14A(1),6A(1),01/07/2021,1000000,14A(1),6A(1),01/07/2020,910000,14A(1),6A(1),01/07/2019,553000,14A(1),6A(1),
300,GWYDIR,3480920,NORMAL,"",,9,"DAVID ST","NORTH STAR",2408,"50/17921",RU5,2023.4,M,01/07/2023,3050,14A(1),6A(1),01/07/2022,3050,14A(1),6A(1),01/07/2021,3050,14A(1),6A(1),01/07/2020,3050,14A(1),6A(1),01/07/2019,3050,14A(1),6A(1),
