DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
117,FORBES,1245125,NORMAL,"",,,"CHURCH ST","OOTHA",2875,"45/752070",RU5,1201,M,01/07/2023,1000,14A(1),6A(1),01/07/2022,1000,14A(1),6A(1),01/07/2021,1000,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
117,FORBES,1245126,NORMAL,"",,14,"CHURCH ST","OOTHA",2875,"46, 47/752070",RU5,2402,M,01/07/2023,1000,14A(1),6A(1),01/07/2022,1000,14A(1),6A(1),01/07/2021,1000,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
117,FORBES,1245127,NORMAL,"",,22,"CHURCH ST","OOTHA",2875,"48, 49/752070",RU5,2403,M,01/07/2023,1000,14A(1),6A(1),01/07/2022,1000,14A(1),6A(1),01/07/2021,1000,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
117,FORBES,1245128,NORMAL,"",,40,"OOTHA RD","OOTHA",2875,"50/752070",RU5,1005,M,01/07/2023,1000,14A(1),14G,01/07/2022,1000,14A(1),14G,01/07/2021,1000,14A(1),14G,01/07/2020,1000,14A(1),14G,01/07/2019,1000,14A(1),14G,
117,FORBES,1245129,NORMAL,"SOMERSET",,42,"OOTHA RD","OOTHA",2875,"51, 52/752070",RU5,2024,M,01/07/2023,1000,14A(1),6A(1),01/07/2022,1000,14A(1),6A(1),01/07/2021,1000,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
117,FORBES,1245130,NORMAL,"",,24,"BURRAWANG WEST RD","OOTHA",2875,"56/752070",RU1,30.35,H,01/07/2023,73800,14A(1),6A(1),01/07/2022,73800,14A(1),6A(1),01/07/2021,61500,14A(1),6A(1),01/07/2020,61500,14A(1),6A(1),01/07/2019,58600,14A(1),6A(1),
117,FORBES,1245131,NORMAL,"",,59,"OOTHA NORTH RD","OOTHA",2875,"58, 59/752070",RU1,25.17,H,01/07/2023,59100,14A(1),6A(1),01/07/2022,59100,14A(1),6A(1),01/07/2021,82300,14A(1),6A(1),01/07/2020,82300,14A(1),6A(1),01/07/2019,78400,14A(1),6A(1),
117,FORBES,1247640,NORMAL,"",,151-155,"FARNELL ST","FORBES",2871,"11/813069",R1,2310,M,01/07/2023,187000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,122000,14A(1),6A(1),01/07/2020,111000,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
117,FORBES,1247641,NORMAL,"",,149,"FARNELL ST","FORBES",2871,"12/835295",R1,829.5,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247642,NORMAL,"",,147,"FARNELL ST","FORBES",2871,"13/835295 Housing PRN 315762",R1,829.5,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247643,NORMAL,"",,145,"FARNELL ST","FORBES",2871,"14/835295",R1,825.1,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247644,NORMAL,"",,133A,"FARNELL ST","FORBES",2871,"3A/36209",R1,828.3,M,01/07/2023,88200,14A(1),6A(1),01/07/2022,80200,14A(1),6A(1),01/07/2021,57300,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,52100,14A(1),6A(1),
117,FORBES,1247645,NORMAL,"",,131,"FARNELL ST","FORBES",2871,"39/35998 Housing PRN 143522",R1,695.6,M,01/07/2023,88200,14A(1),6A(1),01/07/2022,80200,14A(1),6A(1),01/07/2021,57300,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,52100,14A(1),6A(1),
117,FORBES,1247646,NORMAL,"",,1,"CONRIDGE ST","FORBES",2871,"40/35998 Housing PRN 143523",R1,670.3,M,01/07/2023,84100,14A(1),6A(1),01/07/2022,76500,14A(1),6A(1),01/07/2021,54700,14A(1),6A(1),01/07/2020,49800,14A(1),6A(1),01/07/2019,49800,14A(1),6A(1),
117,FORBES,1247647,NORMAL,"",,129,"FARNELL ST","FORBES",2871,"1/580539",R1,890.6,M,01/07/2023,96800,14A(1),6A(1),01/07/2022,88000,14A(1),6A(1),01/07/2021,62900,14A(1),6A(1),01/07/2020,57200,14A(1),6A(1),01/07/2019,57200,14A(1),6A(1),
117,FORBES,1247648,NORMAL,"",,127,"FARNELL ST","FORBES",2871,"B/393139",R1,1069,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,75100,14A(1),6A(1),01/07/2020,68300,14A(1),6A(1),01/07/2019,68300,14A(1),6A(1),
117,FORBES,1247649,NORMAL,"",,125,"FARNELL ST","FORBES",2871,"3/15626",R1,1565.91,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,84200,14A(1),6A(1),01/07/2020,76600,14A(1),6A(1),01/07/2019,76600,14A(1),6A(1),
117,FORBES,1247650,NORMAL,"",,123,"FARNELL ST","FORBES",2871,"A/373430",R1,1163,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,84200,14A(1),6A(1),01/07/2020,76600,14A(1),6A(1),01/07/2019,76600,14A(1),6A(1),
117,FORBES,1247651,NORMAL,"",,121,"FARNELL ST","FORBES",2871,"B/373430",R1,1227,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,85900,14A(1),6A(1),01/07/2020,78100,14A(1),6A(1),01/07/2019,78100,14A(1),6A(1),
117,FORBES,1247652,NORMAL,"",,119,"FARNELL ST","FORBES",2871,"1/24834",R1,613.4,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247653,NORMAL,"",,117,"FARNELL ST","FORBES",2871,"2/24834",R1,689.2,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247654,NORMAL,"",,115,"FARNELL ST","FORBES",2871,"3/24834",R1,619.7,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247655,NORMAL,"",,113,"FARNELL ST","FORBES",2871,"4/24834",R1,613.37,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247656,NORMAL,"",,111,"FARNELL ST","FORBES",2871,"5/24834",R1,618.75,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247657,NORMAL,"",,109,"FARNELL ST","FORBES",2871,"6/24834",R1,618.75,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247658,NORMAL,"",,107,"FARNELL ST","FORBES",2871,"7/24834",R1,613.4,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247659,NORMAL,"",,105,"FARNELL ST","FORBES",2871,"A/391930",R1,790.4,M,01/07/2023,89400,14A(1),6A(1),01/07/2022,81300,14A(1),6A(1),01/07/2021,58100,14A(1),6A(1),01/07/2020,52900,14A(1),6A(1),01/07/2019,52900,14A(1),6A(1),
117,FORBES,1247660,NORMAL,"",,103,"FARNELL ST","FORBES",2871,"A/357783",R1,999.1,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247661,NORMAL,"",,101,"FARNELL ST","FORBES",2871,"B/357783",R1,999.1,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247662,NORMAL,"",,99,"FARNELL ST","FORBES",2871,"41/792641",R1,994,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247663,NORMAL,"",,97,"FARNELL ST","FORBES",2871,"42/792641",R1,1015,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247664,NORMAL,"",,95,"FARNELL ST","FORBES",2871,"3A/89/758418",R1,986.456,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247665,NORMAL,"",,93,"FARNELL ST","FORBES",2871,"3/89/758418",R1,977,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247666,UNDERSP,"",,91,"FARNELL ST","FORBES",2871,"1, 2, 3, 4, 5, CP/SP43543",R1,1012,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,95100,14A(1),6A(1),01/07/2020,95100,14A(1),6A(1),01/07/2019,78000,14A(1),6A(1),
117,FORBES,1247672,NORMAL,"",,89,"FARNELL ST","FORBES",2871,"2/89/758418",R1,994,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,99600,14A(1),6A(1),01/07/2020,99600,14A(1),6A(1),01/07/2019,81700,14A(1),6A(1),
117,FORBES,1247673,NORMAL,"",,69,"FARNELL ST","FORBES",2871,"1/541015",R1,474.2,M,01/07/2023,94900,14A(1),6A(1),01/07/2022,86300,14A(1),6A(1),01/07/2021,61700,14A(1),6A(1),01/07/2020,56100,14A(1),6A(1),01/07/2019,56100,14A(1),6A(1),
117,FORBES,1247674,NORMAL,"",,67,"FARNELL ST","FORBES",2871,"2/541015",R1,524.8,M,01/07/2023,93300,14A(1),6A(1),01/07/2022,84900,14A(1),6A(1),01/07/2021,60700,14A(1),6A(1),01/07/2020,55200,14A(1),6A(1),01/07/2019,55200,14A(1),6A(1),
117,FORBES,1247675,NORMAL,"",,65,"FARNELL ST","FORBES",2871,"10/85/758418",R1,1188.8,M,01/07/2023,138000,14A(1),6A(1),01/07/2022,126000,14A(1),6A(1),01/07/2021,90700,14A(1),6A(1),01/07/2020,82500,14A(1),6A(1),01/07/2019,82500,14A(1),6A(1),
117,FORBES,1247676,NORMAL,"",,37,"FARNELL ST","FORBES",2871,"3/80/758418",R1,1012,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247677,NORMAL,"",,35,"FARNELL ST","FORBES",2871,"2/80/758418",R1,486.9,M,01/07/2023,79700,14A(1),6A(1),01/07/2022,72500,14A(1),6A(1),01/07/2021,51800,14A(1),6A(1),01/07/2020,47100,14A(1),6A(1),01/07/2019,47100,14A(1),6A(1),
117,FORBES,1247678,NORMAL,"",,1,"FARNELL ST","FORBES",2871,"62/538686",R1,954.8,M,01/07/2023,72800,14A(1),6A(1),01/07/2022,72800,14A(1),6A(1),01/07/2021,22400,14A(1),6A(1),01/07/2020,19500,14A(1),6A(1),01/07/2019,19500,14A(1),6A(1),
117,FORBES,1247681,NORMAL,"",,20,"FARNELL ST","FORBES",2871,"1/563799",R1,1158,M,01/07/2023,91000,14A(1),6A(1),01/07/2022,91000,14A(1),6A(1),01/07/2021,49900,14A(1),6A(1),01/07/2020,43400,14A(1),6A(1),01/07/2019,43400,14A(1),6A(1),
117,FORBES,1247682,NORMAL,"",,18,"FARNELL ST","FORBES",2871,"12/731974",R1,719.7,M,01/07/2023,47400,14A(1),6A(1),01/07/2022,47400,14A(1),6A(1),01/07/2021,14600,14A(1),6A(1),01/07/2020,12700,14A(1),6A(1),01/07/2019,12700,14A(1),6A(1),
117,FORBES,1247683,NORMAL,"",,16,"FARNELL ST","FORBES",2871,"11, 13, 14/731974",R1,3387,M,01/07/2023,182000,14A(1),6A(1),01/07/2022,182000,14A(1),6A(1),01/07/2021,63900,14A(1),6A(1),01/07/2020,55600,14A(1),6A(1),01/07/2019,55600,14A(1),6A(1),
117,FORBES,1247684,NORMAL,"",,14,"FARNELL ST","FORBES",2871,"15/731974",R1,627.8,M,01/07/2023,47400,14A(1),6A(1),01/07/2022,47400,14A(1),6A(1),01/07/2021,14600,14A(1),6A(1),01/07/2020,12700,14A(1),6A(1),01/07/2019,12700,14A(1),6A(1),
117,FORBES,1247685,NORMAL,"",,12,"FARNELL ST","FORBES",2871,"3/500896",R1,1505,M,01/07/2023,95100,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,33300,14A(1),6A(1),01/07/2020,29000,14A(1),6A(1),01/07/2019,29000,14A(1),6A(1),
117,FORBES,1247687,NORMAL,"",,24,"FARNELL ST","FORBES",2871,"2/285654",R1,431.9,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,58500,14A(1),6A(1),01/07/2021,38400,14A(1),6A(1),01/07/2020,33400,14A(1),6A(1),01/07/2019,33400,14A(1),6A(1),
117,FORBES,1247688,NORMAL,"",,2,"CLARENCE ST","FORBES",2871,"3/285654",R1,522.6,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,58500,14A(1),6A(1),01/07/2021,43400,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
117,FORBES,1247690,NORMAL,"",,28,"FARNELL ST","FORBES",2871,"10/835676",R1,566.2,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,58500,14A(1),6A(1),01/07/2021,43400,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
117,FORBES,1247691,NORMAL,"",,26,"FARNELL ST","FORBES",2871,"11/835676",R1,805.2,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,97500,14A(1),6A(1),01/07/2021,54900,14A(1),6A(1),01/07/2020,47800,14A(1),6A(1),01/07/2019,47800,14A(1),6A(1),
117,FORBES,1247692,NORMAL,"",,30,"FARNELL ST","FORBES",2871,"1/532044",R1,1208,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,92600,14A(1),6A(1),01/07/2021,66200,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
117,FORBES,1247693,NORMAL,"",,36,"FARNELL ST","FORBES",2871,"5/16552",R1,1151,M,01/07/2023,158000,14A(1),6A(1),01/07/2022,144000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,94300,14A(1),6A(1),01/07/2019,94300,14A(1),6A(1),
117,FORBES,1247694,NORMAL,"",,38,"FARNELL ST","FORBES",2871,"4/16552",R1,980.1,M,01/07/2023,151000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,99100,14A(1),6A(1),01/07/2020,90100,14A(1),6A(1),01/07/2019,90100,14A(1),6A(1),
117,FORBES,1247695,NORMAL,"",,42,"FARNELL ST","FORBES",2871,"10/592342",R1,1405,M,01/07/2023,138000,14A(1),6A(1),01/07/2022,126000,14A(1),6A(1),01/07/2021,90700,14A(1),6A(1),01/07/2020,82500,14A(1),6A(1),01/07/2019,82500,14A(1),6A(1),
117,FORBES,1247696,NORMAL,"",,44,"FARNELL ST","FORBES",2871,"3/23638",R1,891.6,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,75100,14A(1),6A(1),01/07/2020,68300,14A(1),6A(1),01/07/2019,68300,14A(1),6A(1),
117,FORBES,1247697,NORMAL,"",,46,"FARNELL ST","FORBES",2871,"2/23638",R1,1258,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,88000,14A(1),6A(1),01/07/2020,80000,14A(1),6A(1),01/07/2019,80000,14A(1),6A(1),
117,FORBES,1247698,NORMAL,"",,48,"FARNELL ST","FORBES",2871,"1/23638",R1,1132,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,88000,14A(1),6A(1),01/07/2020,80000,14A(1),6A(1),01/07/2019,80000,14A(1),6A(1),
117,FORBES,1247699,NORMAL,"",,50,"FARNELL ST","FORBES",2871,"1/134240",R1,796.7,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247700,NORMAL,"",,52,"FARNELL ST","FORBES",2871,"1, 2, 3/1077308",R1,3250,M,01/07/2023,161000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,105000,14A(1),6A(1),01/07/2020,95800,14A(1),6A(1),01/07/2019,95800,14A(1),6A(1),
117,FORBES,1247701,NORMAL,"",,54,"FARNELL ST","FORBES",2871,"2/355723",R1,889.71,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,73700,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
117,FORBES,1247702,NORMAL,"",,56,"FARNELL ST","FORBES",2871,"1/355723",R1,3162,M,01/07/2023,161000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,105000,14A(1),6A(1),01/07/2020,95800,14A(1),6A(1),01/07/2019,95800,14A(1),6A(1),
117,FORBES,1247703,NORMAL,"",,58,"FARNELL ST","FORBES",2871,"5/19225",R1,701.9,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247704,NORMAL,"",,60,"FARNELL ST","FORBES",2871,"4/19225",R1,701.9,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247705,NORMAL,"",,62,"FARNELL ST","FORBES",2871,"3/19225",R1,701.9,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247706,NORMAL,"",,64,"FARNELL ST","FORBES",2871,"2/19225",R1,701.9,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247707,NORMAL,"",,66,"FARNELL ST","FORBES",2871,"1, 2/401713",R1,714.6,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247708,NORMAL,"",,68,"FARNELL ST","FORBES",2871,"26/25054",R1,720.9,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,64600,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
117,FORBES,1247709,NORMAL,"",,70,"FARNELL ST","FORBES",2871,"25/25054",R1,626,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247710,NORMAL,"",,72,"FARNELL ST","FORBES",2871,"24/25054",R1,626,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247711,NORMAL,"",,74,"FARNELL ST","FORBES",2871,"23/25054",R1,626,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247712,NORMAL,"",,76,"FARNELL ST","FORBES",2871,"18/25054",R1,619.7,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247713,NORMAL,"",,78,"FARNELL ST","FORBES",2871,"17/25054",R1,619.7,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247714,NORMAL,"",,80,"FARNELL ST","FORBES",2871,"16/25054",R1,619.7,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247715,NORMAL,"",,82,"FARNELL ST","FORBES",2871,"13/25054",R1,619.7,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247716,NORMAL,"",,84,"FARNELL ST","FORBES",2871,"12/25054",R1,619.6,M,01/07/2023,97500,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,63400,14A(1),6A(1),01/07/2020,57700,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
117,FORBES,1247717,NORMAL,"",,86,"FARNELL ST","FORBES",2871,"9, 10/25054",R1,1321.6,M,01/07/2023,179000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,117000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
117,FORBES,1247718,NORMAL,"",,88,"FARNELL ST","FORBES",2871,"8/25054",R1,828.3,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
117,FORBES,1247719,NORMAL,"",,90,"FARNELL ST","FORBES",2871,"52/831625",R1,557.3,M,01/07/2023,79700,14A(1),6A(1),01/07/2022,72500,14A(1),6A(1),01/07/2021,51800,14A(1),6A(1),01/07/2020,47100,14A(1),6A(1),01/07/2019,47100,14A(1),6A(1),
117,FORBES,1247720,NORMAL,"",,92,"FARNELL ST","FORBES",2871,"2/285241",R1,330.8,M,01/07/2023,44800,14A(1),6A(1),01/07/2022,40800,14A(1),6A(1),01/07/2021,29200,14A(1),6A(1),01/07/2020,26600,14A(1),6A(1),01/07/2019,26600,14A(1),6A(1),
117,FORBES,1247721,NORMAL,"",,94,"FARNELL ST","FORBES",2871,"2/5772",R1,1214.24,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
117,FORBES,1247722,NORMAL,"",,96,"FARNELL ST","FORBES",2871,"3/5772",R1,1214.24,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
117,FORBES,1247723,NORMAL,"",,98,"FARNELL ST","FORBES",2871,"4/5772",R1,1214.24,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
117,FORBES,1247724,NORMAL,"",,100,"FARNELL ST","FORBES",2871,"5/5772",R1,1214,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
117,FORBES,1247725,NORMAL,"",,102,"FARNELL ST","FORBES",2871,"6/5772",R1,1214.24,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
117,FORBES,1247726,NORMAL,"",,104,"FARNELL ST","FORBES",2871,"7/5772",R1,1214.24,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
117,FORBES,1247729,NORMAL,"",,110,"FARNELL ST","FORBES",2871,"10/5772",R1,1214.24,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
117,FORBES,1247730,NORMAL,"",,112,"FARNELL ST","FORBES",2871,"11/5772",R1,1214.24,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,78100,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
