DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
239,BOURKE,2635228,NORMAL,"",,28,"GREEN ST","BOURKE",2840,"1, 2/514471",R1,1454.7,M,01/07/2023,37000,14A(1),14C,01/07/2022,37000,14A(1),14C,01/07/2021,37000,14A(1),14C,01/07/2020,37000,14A(1),14C,01/07/2019,37000,14A(1),14C,
239,BOURKE,2635229,NORMAL,"",,32,"GREEN ST","BOURKE",2840,"1/516653",R1,1091.51,M,01/07/2023,25000,14A(1),14C,01/07/2022,25000,14A(1),14C,01/07/2021,25000,14A(1),14C,01/07/2020,25000,14A(1),14C,01/07/2019,25000,14A(1),14C,
239,BOURKE,2635230,NORMAL,"",,34,"GREEN ST","BOURKE",2840,"2/516653",R1,1088,M,01/07/2023,25000,14A(1),14C,01/07/2022,25000,14A(1),14C,01/07/2021,25000,14A(1),14C,01/07/2020,25000,14A(1),14C,01/07/2019,25000,14A(1),14C,
239,BOURKE,2635231,NORMAL,"",,36-38,"GREEN ST","BOURKE",2840,"3/13/1082",R1,2182,M,01/07/2023,35000,14A(1),14C,01/07/2022,35000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
239,BOURKE,2635232,NORMAL,"",,10,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 47 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635233,NORMAL,"",,6,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 48 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635234,NORMAL,"",,4,"HAMILTON PL","BOURKE",2840,"PT 7/735003 Housing PRN 214713",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635235,NORMAL,"",,2,"HAMILTON PL","BOURKE",2840,"PT 7/735003 Housing PRN 214714",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635236,NORMAL,"",,1,"HAMILTON PL","BOURKE",2840,"PT 7/735003 Housing PRN 214715",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635237,NORMAL,"",,3,"HAMILTON PL","BOURKE",2840,"PT 7/735003 Housing PRN 214716",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635238,NORMAL,"",,5,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 15 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635239,NORMAL,"",,7,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 14 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635240,NORMAL,"",,9,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 13 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635241,NORMAL,"",,11,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 12 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635242,NORMAL,"",,15,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 11 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635243,NORMAL,"",,17,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 10 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635244,NORMAL,"",,8,"HAMILTON PL","BOURKE",2840,"PT 7/735003 HOUSING LOT 9 HCP 4319/1.",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635245,NORMAL,"",,9,"HARRIS ST","BOURKE",2840,"PT 7/735003 HOUSING 39319 LOT 34",R1,,,01/07/2023,3750,14A(1),14C,01/07/2022,3750,14A(1),14C,01/07/2021,3750,14A(1),14C,01/07/2020,3750,14A(1),14C,01/07/2019,3750,14A(1),14C,
239,BOURKE,2635246,NORMAL,"",,7,"HARRIS ST","BOURKE",2840,"PT 7/735003 Housing PRN 214717",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635247,NORMAL,"",,5,"HARRIS ST","BOURKE",2840,"PT 7/735003 Housing PRN 214718",R1,,,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635248,NORMAL,"",,3,"HARRIS ST","BOURKE",2840,"PT 7/735003 Housing PRN 214719",R1,,,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635249,NORMAL,"",,2,"HARRIS ST","BOURKE",2840,"4/220918 Housing PRN 214720",R1,853.7,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635250,NORMAL,"",,4,"HARRIS ST","BOURKE",2840,"26/225892",R1,1069,M,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,3500,14A(1),14C,01/07/2020,3500,14A(1),14C,01/07/2019,3500,14A(1),14C,
239,BOURKE,2635251,NORMAL,"",,6,"HARRIS ST","BOURKE",2840,"27/225892",R1,878.31,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635252,NORMAL,"",,8,"HARRIS ST","BOURKE",2840,"28/225892 Housing PRN 214723",R1,872.6,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635253,NORMAL,"",,10,"HARRIS ST","BOURKE",2840,"29/225892",R1,872.6,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635254,NORMAL,"",,12,"HARRIS ST","BOURKE",2840,"30/225892 Housing PRN 214724",R1,872.6,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635255,NORMAL,"",,14,"HARRIS ST","BOURKE",2840,"31/225892",R1,860,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635256,NORMAL,"",,16,"HARRIS ST","BOURKE",2840,"32/225892",R1,861.8,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635257,NORMAL,"",,18,"HARRIS ST","BOURKE",2840,"33/225892 Housing PRN 214726",R1,860,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635258,NORMAL,"",,20,"HARRIS ST","BOURKE",2840,"34/225892 Housing PRN 214727",R1,828.3,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635259,NORMAL,"",,83-103,"HOPE ST","BOURKE",2840,"87/1128287",RE1,2.55,H,01/07/2023,150000,14A(1),14C,01/07/2022,150000,14A(1),14C,01/07/2021,105000,14A(1),14C,01/07/2020,105000,14A(1),14C,01/07/2019,105000,14A(1),14C,
239,BOURKE,2635260,NORMAL,"",,79-81,"HOPE ST","BOURKE",2840,"2/707274",R1,1415,M,01/07/2023,32000,14A(1),14C,01/07/2022,32000,14A(1),14C,01/07/2021,32000,14A(1),14C,01/07/2020,32000,14A(1),14C,01/07/2019,32000,14A(1),14C,
239,BOURKE,2635261,NORMAL,"",,77,"HOPE ST","BOURKE",2840,"1/707274",R1,706.1,M,01/07/2023,18500,14A(1),14C,01/07/2022,18500,14A(1),14C,01/07/2021,18500,14A(1),14C,01/07/2020,18500,14A(1),14C,01/07/2019,18500,14A(1),14C,
239,BOURKE,2635262,NORMAL,"",,75,"HOPE ST","BOURKE",2840,"B/390548",R1,1100,M,01/07/2023,21500,14A(1),14C,01/07/2022,21500,14A(1),14C,01/07/2021,21500,14A(1),14C,01/07/2020,21500,14A(1),14C,01/07/2019,21500,14A(1),14C,
239,BOURKE,2635263,NORMAL,"",,73,"HOPE ST","BOURKE",2840,"5/528580",R1,1094,M,01/07/2023,21500,14A(1),14C,01/07/2022,21500,14A(1),14C,01/07/2021,21500,14A(1),14C,01/07/2020,21500,14A(1),14C,01/07/2019,21500,14A(1),14C,
239,BOURKE,2635264,NORMAL,"",,71,"HOPE ST","BOURKE",2840,"4/528580",R1,822,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635267,NORMAL,"",,2,"GLEN ST","BOURKE",2840,"2/510638",R1,1309,M,01/07/2023,31000,14A(1),14C,01/07/2022,31000,14A(1),14C,01/07/2021,31000,14A(1),14C,01/07/2020,31000,14A(1),14C,01/07/2019,31000,14A(1),14C,
239,BOURKE,2635268,NORMAL,"",,65,"HOPE ST","BOURKE",2840,"2/377732",R1,1220.4,M,01/07/2023,27000,14A(1),14C,01/07/2022,27000,14A(1),14C,01/07/2021,27000,14A(1),14C,01/07/2020,27000,14A(1),14C,01/07/2019,27000,14A(1),14C,
239,BOURKE,2635269,NORMAL,"",,63,"HOPE ST","BOURKE",2840,"2/314114",R1,973.8,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2635270,NORMAL,"",,59-61,"HOPE ST","BOURKE",2840,"1, 2/318621",R1,1410,M,01/07/2023,25000,14A(1),14C,01/07/2022,25000,14A(1),14C,01/07/2021,25000,14A(1),14C,01/07/2020,25000,14A(1),14C,01/07/2019,25000,14A(1),14C,
239,BOURKE,2635271,NORMAL,"",,57,"HOPE ST","BOURKE",2840,"3/318621",R1,714.5,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635272,NORMAL,"",,55,"HOPE ST","BOURKE",2840,"4/318621",R1,853.6,M,01/07/2023,19000,14A(1),14G,01/07/2022,19000,14A(1),14G,01/07/2021,19000,14A(1),14G,01/07/2020,19000,14A(1),14G,01/07/2019,19000,14A(1),14G,
239,BOURKE,2635273,NORMAL,"",,53,"HOPE ST","BOURKE",2840,"2/908013",R1,910.5,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635274,NORMAL,"",,51,"HOPE ST","BOURKE",2840,"1/908013 1/908014",R1,1518,M,01/07/2023,25500,14A(1),14G,01/07/2022,25500,14A(1),14G,01/07/2021,25500,14A(1),14G,01/07/2020,25500,14A(1),14G,01/07/2019,25500,14A(1),14G,
239,BOURKE,2635275,NORMAL,"",,49,"HOPE ST","BOURKE",2840,"1/982512",R1,607,M,01/07/2023,13500,14A(1),14C,01/07/2022,13500,14A(1),14C,01/07/2021,13500,14A(1),14C,01/07/2020,13500,14A(1),14C,01/07/2019,13500,14A(1),14C,
239,BOURKE,2635276,NORMAL,"",,47,"HOPE ST","BOURKE",2840,"C/336440",R1,1062,M,01/07/2023,21500,14A(1),14C,01/07/2022,21500,14A(1),14C,01/07/2021,21500,14A(1),14C,01/07/2020,21500,14A(1),14C,01/07/2019,21500,14A(1),14C,
239,BOURKE,2635277,NORMAL,"",,41,"HOPE ST","BOURKE",2840,"D/22638",R1,904.2,M,01/07/2023,14000,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,14000,14A(1),14C,01/07/2020,14000,14A(1),14C,01/07/2019,14000,14A(1),14C,
239,BOURKE,2635278,NORMAL,"",,39,"HOPE ST","BOURKE",2840,"C/22638",R1,866.3,M,01/07/2023,13100,14A(1),14C,01/07/2022,13100,14A(1),14C,01/07/2021,13100,14A(1),14C,01/07/2020,13100,14A(1),14C,01/07/2019,13100,14A(1),14C,
239,BOURKE,2635281,NORMAL,"",,35,"HOPE ST","BOURKE",2840,"B/22638",R1,341.5,M,01/07/2023,7500,14A(1),14C,01/07/2022,7500,14A(1),14C,01/07/2021,7500,14A(1),14C,01/07/2020,7500,14A(1),14C,01/07/2019,7500,14A(1),14C,
239,BOURKE,2635282,NORMAL,"",,33,"HOPE ST","BOURKE",2840,"1/904169",R1,1771,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635283,NORMAL,"",,31,"HOPE ST","BOURKE",2840,"A, B/373551",R1,758.8,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635284,NORMAL,"",,25,"HOPE ST","BOURKE",2840,"B/381786",R1,1511,M,01/07/2023,8500,14A(1),14C,01/07/2022,8500,14A(1),14C,01/07/2021,8500,14A(1),14C,01/07/2020,8500,14A(1),14C,01/07/2019,8500,14A(1),14C,
239,BOURKE,2635285,NORMAL,"",,23,"HOPE ST","BOURKE",2840,"A/381786",R1,1524,M,01/07/2023,8500,14A(1),14C,01/07/2022,8500,14A(1),14C,01/07/2021,8500,14A(1),14C,01/07/2020,8500,14A(1),14C,01/07/2019,8500,14A(1),14C,
239,BOURKE,2635286,NORMAL,"",,21,"HOPE ST","BOURKE",2840,"1/398144",R1,1518,M,01/07/2023,8250,14A(1),14C,01/07/2022,8250,14A(1),14C,01/07/2021,8250,14A(1),14C,01/07/2020,8250,14A(1),14C,01/07/2019,8250,14A(1),14C,
239,BOURKE,2635287,NORMAL,"",,19,"HOPE ST","BOURKE",2840,"A/409319",R1,1296.92,M,01/07/2023,6500,14A(1),14C,01/07/2022,6500,14A(1),14C,01/07/2021,6500,14A(1),14C,01/07/2020,6500,14A(1),14C,01/07/2019,6500,14A(1),14C,
239,BOURKE,2635288,NORMAL,"",,17,"HOPE ST","BOURKE",2840,"2/350409",R1,1518,M,01/07/2023,6500,14A(1),14C,01/07/2022,6500,14A(1),14C,01/07/2021,6500,14A(1),14C,01/07/2020,6500,14A(1),14C,01/07/2019,6500,14A(1),14C,
239,BOURKE,2635289,NORMAL,"",,15,"HOPE ST","BOURKE",2840,"1/350409",R1,1518,M,01/07/2023,6500,14A(1),14C,01/07/2022,6500,14A(1),14C,01/07/2021,6500,14A(1),14C,01/07/2020,6500,14A(1),14C,01/07/2019,6500,14A(1),14C,
239,BOURKE,2635290,NORMAL,"",,13,"HOPE ST","BOURKE",2840,"A/394921",R1,735.8,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2635291,NORMAL,"",,11,"HOPE ST","BOURKE",2840,"4/660556",R1,1284,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2500,14A(1),14C,01/07/2020,2500,14A(1),14C,01/07/2019,2500,14A(1),14C,
239,BOURKE,2635298,NORMAL,"",,2-4,"HOPE ST","BOURKE",2840,"2/47/758144",R1,5362,M,01/07/2023,7000,14A(1),14C,01/07/2022,7000,14A(1),14C,01/07/2021,7000,14A(1),14C,01/07/2020,7000,14A(1),14C,01/07/2019,7000,14A(1),14C,
239,BOURKE,2635299,NORMAL,"",,6,"HOPE ST","BOURKE",2840,"1/507640",R1,784.1,M,01/07/2023,1500,14A(1),14C,01/07/2022,1500,14A(1),14C,01/07/2021,1500,14A(1),14C,01/07/2020,1500,14A(1),14C,01/07/2019,1500,14A(1),14C,
239,BOURKE,2635300,NORMAL,"",,8,"HOPE ST","BOURKE",2840,"2/507640",R1,784.1,M,01/07/2023,1500,14A(1),14C,01/07/2022,1500,14A(1),14C,01/07/2021,1500,14A(1),14C,01/07/2020,1500,14A(1),14C,01/07/2019,1500,14A(1),14C,
239,BOURKE,2635301,NORMAL,"",,10,"HOPE ST","BOURKE",2840,"B/419400 1/1092335",R1,1517.1,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2635304,NORMAL,"",,16-18,"HOPE ST","BOURKE",2840,"1/119171 1/392535 Housing PRN 405109",R1,2302,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,4000,14A(1),14C,01/07/2020,4000,14A(1),14C,01/07/2019,4000,14A(1),14C,
239,BOURKE,2635305,NORMAL,"",,20,"HOPE ST","BOURKE",2840,"2/392535",R1,1543,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635306,NORMAL,"",,22,"HOPE ST","BOURKE",2840,"3/392535",R1,1214,M,01/07/2023,3250,14A(1),14C,01/07/2022,3250,14A(1),14C,01/07/2021,3250,14A(1),14C,01/07/2020,3250,14A(1),14C,01/07/2019,3250,14A(1),14C,
239,BOURKE,2635307,NORMAL,"",,24,"HOPE ST","BOURKE",2840,"A/383298",R1,1347,M,01/07/2023,6500,14A(1),14C,01/07/2022,6500,14A(1),14C,01/07/2021,6500,14A(1),14C,01/07/2020,6500,14A(1),14C,01/07/2019,6500,14A(1),14C,
239,BOURKE,2635308,NORMAL,"",,26,"HOPE ST","BOURKE",2840,"B/383298",R1,1348.82,M,01/07/2023,6500,14A(1),14C,01/07/2022,6500,14A(1),14C,01/07/2021,6500,14A(1),14C,01/07/2020,6500,14A(1),14C,01/07/2019,6500,14A(1),14C,
239,BOURKE,2635309,NORMAL,"",,28,"HOPE ST","BOURKE",2840,"C/383298",R1,1353,M,01/07/2023,6500,14A(1),14C,01/07/2022,6500,14A(1),14C,01/07/2021,6500,14A(1),14C,01/07/2020,6500,14A(1),14C,01/07/2019,6500,14A(1),14C,
239,BOURKE,2635310,NORMAL,"",,30,"HOPE ST","BOURKE",2840,"1/913160",R1,2024,M,01/07/2023,9000,14A(1),14C,01/07/2022,9000,14A(1),14C,01/07/2021,9000,14A(1),14C,01/07/2020,9000,14A(1),14C,01/07/2019,9000,14A(1),14C,
239,BOURKE,2635311,NORMAL,"",,32,"HOPE ST","BOURKE",2840,"1/913159",R1,2024,M,01/07/2023,9000,14A(1),14C,01/07/2022,9000,14A(1),14C,01/07/2021,9000,14A(1),14C,01/07/2020,9000,14A(1),14C,01/07/2019,9000,14A(1),14C,
239,BOURKE,2635312,NORMAL,"",,34,"HOPE ST","BOURKE",2840,"A/388410",R1,1789,M,01/07/2023,8500,14A(1),14C,01/07/2022,8500,14A(1),14C,01/07/2021,8500,14A(1),14C,01/07/2020,8500,14A(1),14C,01/07/2019,8500,14A(1),14C,
239,BOURKE,2635313,NORMAL,"",,38,"HOPE ST","BOURKE",2840,"B/329414",R1,2023,M,01/07/2023,22500,14A(1),14C,01/07/2022,22500,14A(1),14C,01/07/2021,22500,14A(1),14C,01/07/2020,22500,14A(1),14C,01/07/2019,22500,14A(1),14C,
239,BOURKE,2635314,NORMAL,"",,40,"HOPE ST","BOURKE",2840,"1/904833",R1,2024,M,01/07/2023,22500,14A(1),14C,01/07/2022,22500,14A(1),14C,01/07/2021,22500,14A(1),14C,01/07/2020,22500,14A(1),14C,01/07/2019,22500,14A(1),14C,
239,BOURKE,2635315,NORMAL,"",,42,"HOPE ST","BOURKE",2840,"2/904833",R1,2024,M,01/07/2023,22500,14A(1),14G,01/07/2022,22500,14A(1),14G,01/07/2021,22500,14A(1),14G,01/07/2020,22500,14A(1),14G,01/07/2019,22500,14A(1),14G,
239,BOURKE,2635316,NORMAL,"",,44,"HOPE ST","BOURKE",2840,"1/973270",R1,796.7,M,01/07/2023,14000,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,14000,14A(1),14C,01/07/2020,14000,14A(1),14C,01/07/2019,14000,14A(1),14C,
239,BOURKE,2635317,NORMAL,"",,46,"HOPE ST","BOURKE",2840,"1/1106062",R1,1223.3,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2635318,NORMAL,"",,48,"HOPE ST","BOURKE",2840,"1/104291",R1,1012,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635320,NORMAL,"",,52,"HOPE ST","BOURKE",2840,"A/326018",R1,1726,M,01/07/2023,31000,14A(1),14C,01/07/2022,31000,14A(1),14C,01/07/2021,31000,14A(1),14C,01/07/2020,31000,14A(1),14C,01/07/2019,31000,14A(1),14C,
239,BOURKE,2635322,NORMAL,"",,56,"HOPE ST","BOURKE",2840,"A/954681",R1,620.2,M,01/07/2023,15500,14A(1),14C,01/07/2022,15500,14A(1),14C,01/07/2021,15500,14A(1),14C,01/07/2020,15500,14A(1),14C,01/07/2019,15500,14A(1),14C,
239,BOURKE,2635323,NORMAL,"",,58,"HOPE ST","BOURKE",2840,"1/315454",R1,1384,M,01/07/2023,28700,14A(1),14C,01/07/2022,28700,14A(1),14C,01/07/2021,28700,14A(1),14C,01/07/2020,28700,14A(1),14C,01/07/2019,28700,14A(1),14C,
239,BOURKE,2635324,NORMAL,"",,60,"HOPE ST","BOURKE",2840,"A/398742",R1,1770,M,01/07/2023,38000,14A(1),14C,01/07/2022,38000,14A(1),14C,01/07/2021,38000,14A(1),14C,01/07/2020,38000,14A(1),14C,01/07/2019,38000,14A(1),14C,
239,BOURKE,2635325,NORMAL,"",,62,"HOPE ST","BOURKE",2840,"8/35268",R1,916.9,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635326,NORMAL,"",,64,"HOPE ST","BOURKE",2840,"7/35268",R1,923.2,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635327,NORMAL,"",,66,"HOPE ST","BOURKE",2840,"6/35268",R1,923.2,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635328,NORMAL,"",,68,"HOPE ST","BOURKE",2840,"5/35268",R1,923.2,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635329,NORMAL,"",,70,"HOPE ST","BOURKE",2840,"1/372499 Housing PRN 214737",R1,1347,M,01/07/2023,26000,14A(1),14C,01/07/2022,26000,14A(1),14C,01/07/2021,26000,14A(1),14C,01/07/2020,26000,14A(1),14C,01/07/2019,26000,14A(1),14C,
239,BOURKE,2635330,NORMAL,"",,72,"HOPE ST","BOURKE",2840,"2/372499",R1,1347,M,01/07/2023,26000,14A(1),14C,01/07/2022,26000,14A(1),14C,01/07/2021,26000,14A(1),14C,01/07/2020,26000,14A(1),14C,01/07/2019,26000,14A(1),14C,
239,BOURKE,2635331,NORMAL,"",,74,"HOPE ST","BOURKE",2840,"3/372499",R1,1347,M,01/07/2023,26000,14A(1),14C,01/07/2022,26000,14A(1),14C,01/07/2021,26000,14A(1),14C,01/07/2020,26000,14A(1),14C,01/07/2019,26000,14A(1),14C,
239,BOURKE,2635332,NORMAL,"",,76,"HOPE ST","BOURKE",2840,"1/25525",R1,651.3,M,01/07/2023,20700,14A(1),14C,01/07/2022,20700,14A(1),14C,01/07/2021,20700,14A(1),14C,01/07/2020,20700,14A(1),14C,01/07/2019,20700,14A(1),14C,
