DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
235,CENTRAL DARLING,4251850,NORMAL,"",,,"WILCANNIA-MENINDEE RD","WILCANNIA",2836,"5821/768719 5834/768732 Western Land Lease 2568 Western Land Lease 2569",RU1,7770,H,01/07/2023,2168000,14A(1),14C,01/07/2022,2168000,14A(1),14C,01/07/2021,1440000,14A(1),14C,01/07/2020,963000,14A(1),14C,01/07/2019,876000,27,14C,
235,CENTRAL DARLING,4149587,NORMAL,"",,76,"REID ST","WILCANNIA",2836,"PT 9/15/759091",RU5,1200,M,01/07/2023,3510,14A(1),14G,01/07/2022,3510,14A(1),14G,01/07/2021,3510,14A(1),14G,01/07/2020,3510,14A(1),14G,01/07/2019,3510,14A(1),14G,
235,CENTRAL DARLING,4149588,NORMAL,"",,74,"REID ST","WILCANNIA",2836,"PT 9/15/759091",RU5,2454.8,M,01/07/2023,7020,14A(1),14G,01/07/2022,7020,14A(1),14G,01/07/2021,7020,14A(1),14G,01/07/2020,7020,14A(1),14G,01/07/2019,7020,14A(1),14G,
235,CENTRAL DARLING,4149589,NORMAL,"",,56,"COLUMBUS ST","IVANHOE",2878,"4/15/758537",RU5,2023,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1000,14A(1),14C,01/07/2020,1000,14A(1),14C,01/07/2019,1000,14A(1),14C,
235,CENTRAL DARLING,4149590,NORMAL,"",,54,"COLUMBUS ST","IVANHOE",2878,"5/15/758537",RU5,2023,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1000,14A(1),14C,01/07/2020,1000,14A(1),14C,01/07/2019,1000,14A(1),14C,
235,CENTRAL DARLING,4138485,NORMAL,"",,,"","IVANHOE",2878,"3835/766278 Western Land Lease 7905",RU1,15532,H,01/07/2023,4047000,14A(1),14C/28,01/07/2022,4047000,14A(1),14C/28,01/07/2021,2680000,14A(1),14C/28,01/07/2020,1790000,14A(1),14C/28,01/07/2019,1635000,14A(1),14C,
235,CENTRAL DARLING,4138489,NORMAL,"GIRRAWHEEN",,,"","IVANHOE",2878,"3158/765363 3834/766277 Western Land Lease 5888 Western Land Lease 7906",RU1,32311,H,01/07/2023,8256000,14A(1),14C,01/07/2022,8256000,14A(1),14C,01/07/2021,5490000,14A(1),14C,01/07/2020,3660000,14A(1),14C,01/07/2019,3335000,14A(1),14C,
235,CENTRAL DARLING,4155250,NORMAL,"",,,"MCINNES RD","MENINDEE",2879,"1530/763377 Licence 597594 Western Land Lease 3856",RU1,8.098,H,01/07/2023,17800,14A(1),6A(3)/14C,01/07/2022,17800,14A(1),6A(3)/14C,01/07/2021,17800,14A(1),6A(3)/14C,01/07/2020,17800,14A(1),6A(3)/14C,01/07/2019,17800,14A(1),6A(3)/14C,
235,CENTRAL DARLING,4144759,NORMAL,"NELIA GAARI STATION",,,"WEST WILCANNIA RD","MENINDEE",2879,"224/760870 225/760871 226/760872 Western Land Lease 1938 Western Land Lease 1998 Western Land Lease 1999",RU1,12169,H,01/07/2023,1875000,14A(1),14C,01/07/2022,1875000,14A(1),14C,01/07/2021,1710000,14A(1),14C,01/07/2020,1140000,14A(1),14C,01/07/2019,1040000,14A(1),14C,
235,CENTRAL DARLING,4187396,NORMAL,"",,,"PAMAMAROO RD","MENINDEE",2879,"1, 2, 3/1152414 Licence 599799",RU5,2.839,H,01/07/2023,6360,14A(1),14C,01/07/2022,6360,14A(1),14C,01/07/2021,6360,14A(1),14C,01/07/2020,6360,14A(1),14C,01/07/2019,6360,14A(1),14C,
235,CENTRAL DARLING,4210087,NORMAL,"",,,"LITTLE MENINDEE CREEK RD","MENINDEE",2879,"5247/725361 68/754525 805, 806, 807, 808, 809, 810, 811/761868 116/820490 Licence 318490",R5,26.908,H,01/07/2023,26000,14A(1),14C,01/07/2022,26000,14A(1),14C,01/07/2021,26000,14A(1),14C,01/07/2020,26000,14A(1),14C,01/07/2019,26000,14A(1),14C,
235,CENTRAL DARLING,4215210,NORMAL,"DUGOUTS NO 1 AND NO2 THE BLOCKS",,,"KAYRUNNERA RD","WHITE CLIFFS",2836,"PT 4/1182315 Licence 568993",RU5,5222,M,01/07/2023,4800,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
235,CENTRAL DARLING,3426358,NORMAL,"",,18,"MCINTYRE ST","WILCANNIA",2836,"1/907110",RU5,2023,M,01/07/2023,1020,14A(1),14C,01/07/2022,1020,14A(1),14C,01/07/2021,1020,14A(1),14C,01/07/2020,1020,14A(1),14C,01/07/2019,1020,14A(1),14C,
235,CENTRAL DARLING,2624125,NORMAL,"",,21,"YARTLA ST","MENINDEE",2879,"4/25/758669",RU5,2023.17,M,01/07/2023,6030,14A(1),14C,01/07/2022,6030,14A(1),14C,01/07/2021,6030,14A(1),14C,01/07/2020,6030,14A(1),14C,01/07/2019,6030,14A(1),14C,
235,CENTRAL DARLING,2624126,NORMAL,"",,17,"YARTLA ST","MENINDEE",2879,"11/25/758669 Western Land Lease 9850",RU5,1012,M,01/07/2023,3300,14A(1),14C,01/07/2022,3300,14A(1),14C,01/07/2021,3300,14A(1),14C,01/07/2020,3300,14A(1),14C,01/07/2019,3300,14A(1),14C,
235,CENTRAL DARLING,2624127,NORMAL,"",,19,"YARTLA ST","MENINDEE",2879,"5/25/758669",RU5,1012,M,01/07/2023,3300,14A(1),14C,01/07/2022,3300,14A(1),14C,01/07/2021,3300,14A(1),14C,01/07/2020,3300,14A(1),14C,01/07/2019,3300,14A(1),14C,
235,CENTRAL DARLING,2624128,NORMAL,"",,15,"YARTLA ST","MENINDEE",2879,"1/24/758669",RU5,2023,M,01/07/2023,5420,14A(1),14C,01/07/2022,5420,14A(1),14C,01/07/2021,5420,14A(1),14C,01/07/2020,5420,14A(1),14C,01/07/2019,5420,14A(1),14C,
235,CENTRAL DARLING,2624129,NORMAL,"",,13,"YARTLA ST","MENINDEE",2879,"2/24/758669",RU5,2023,M,01/07/2023,5420,14A(1),14C,01/07/2022,5420,14A(1),14C,01/07/2021,5420,14A(1),14C,01/07/2020,5420,14A(1),14C,01/07/2019,5420,14A(1),14C,
235,CENTRAL DARLING,2624130,NORMAL,"",,11,"YARTLA ST","MENINDEE",2879,"3/662601",RU5,1012,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624131,NORMAL,"",,9,"YARTLA ST","MENINDEE",2879,"3/662500",RU5,1012,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624132,NORMAL,"",,7,"YARTLA ST","MENINDEE",2879,"80/599002",RU5,1014,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624133,NORMAL,"",,5,"YARTLA ST","MENINDEE",2879,"81/599002",RU5,1014,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624134,NORMAL,"",,3,"YARTLA ST","MENINDEE",2879,"51/634028",RU5,1014,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624135,NORMAL,"",,1,"YARTLA ST","MENINDEE",2879,"52/634028",RU5,916.3,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624136,NORMAL,"",,2,"YARTLA ST","MENINDEE",2879,"1/907731",RU5,1012,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624137,NORMAL,"",,4,"YARTLA ST","MENINDEE",2879,"6/17/758669 Housing PRN 405011",RU5,1012,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624138,NORMAL,"",,6,"YARTLA ST","MENINDEE",2879,"7/17/758669 Housing PRN 405013",RU5,2023,M,01/07/2023,5420,14A(1),14C,01/07/2022,5420,14A(1),14C,01/07/2021,5420,14A(1),14C,01/07/2020,5420,14A(1),14C,01/07/2019,5420,14A(1),14C,
235,CENTRAL DARLING,2624139,NORMAL,"",,8,"YARTLA ST","MENINDEE",2879,"12/722938 Housing PRN 405015",RU5,1014,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624140,NORMAL,"",,10,"YARTLA ST","MENINDEE",2879,"8/722938 Housing PRN 405002",RU5,1014,M,01/07/2023,3010,14A(1),14C,01/07/2022,3010,14A(1),14C,01/07/2021,3010,14A(1),14C,01/07/2020,3010,14A(1),14C,01/07/2019,3010,14A(1),14C,
235,CENTRAL DARLING,2624141,NORMAL,"",,12,"YARTLA ST","MENINDEE",2879,"9/17/758669 Housing PRN 405463",RU5,2023,M,01/07/2023,5420,14A(1),14C,01/07/2022,5420,14A(1),14C,01/07/2021,5420,14A(1),14C,01/07/2020,5420,14A(1),14C,01/07/2019,5420,14A(1),14C,
235,CENTRAL DARLING,2624142,NORMAL,"",,14,"YARTLA ST","MENINDEE",2879,"10/17/758669",RU5,2023,M,01/07/2023,5420,14A(1),14C,01/07/2022,5420,14A(1),14C,01/07/2021,5420,14A(1),14C,01/07/2020,5420,14A(1),14C,01/07/2019,5420,14A(1),14C,
235,CENTRAL DARLING,2624143,NORMAL,"",,30,"YARTLA ST","MENINDEE",2879,"10/16/758669",RU5,2023,M,01/07/2023,12000,14A(1),14C,01/07/2022,12000,14A(1),14C,01/07/2021,12000,14A(1),14C,01/07/2020,12000,14A(1),14C,01/07/2019,12000,14A(1),14C,
235,CENTRAL DARLING,2624144,NORMAL,"FIRE STATION",,32,"YARTLA ST","MENINDEE",2879,"PT 9/16/758669 Crown Reserve 78117",RU5,505,M,01/07/2023,2410,14A(1),14C,01/07/2022,2410,14A(1),14C,01/07/2021,2410,14A(1),14C,01/07/2020,2410,14A(1),14C,01/07/2019,2410,14A(1),14C,
235,CENTRAL DARLING,2624145,NORMAL,"",,34,"YARTLA ST","MENINDEE",2879,"PT 9/16/758669",RU5,1518,M,01/07/2023,6700,14A(1),14C,01/07/2022,6700,14A(1),14C,01/07/2021,6700,14A(1),14C,01/07/2020,6700,14A(1),14C,01/07/2019,6700,14A(1),14C,
235,CENTRAL DARLING,2624146,NORMAL,"",,36,"YARTLA ST","MENINDEE",2879,"PT 8/16/758669",RU5,1472,M,01/07/2023,6700,14A(1),14C,01/07/2022,6700,14A(1),14C,01/07/2021,6700,14A(1),14C,01/07/2020,6700,14A(1),14C,01/07/2019,6700,14A(1),14C,
235,CENTRAL DARLING,2624147,NORMAL,"",,38,"YARTLA ST","MENINDEE",2879,"PT 8/16/758669",RU5,551.4,M,01/07/2023,2410,14A(1),14C,01/07/2022,2410,14A(1),14C,01/07/2021,2410,14A(1),14C,01/07/2020,2410,14A(1),14C,01/07/2019,2410,14A(1),14C,
235,CENTRAL DARLING,2624148,NORMAL,"",,40,"YARTLA ST","MENINDEE",2879,"7/16/758669",RU5,2027,M,01/07/2023,9640,14A(1),14C,01/07/2022,9640,14A(1),14C,01/07/2021,9640,14A(1),14C,01/07/2020,9640,14A(1),14C,01/07/2019,9640,14A(1),14C,
235,CENTRAL DARLING,2624149,NORMAL,"",,42,"YARTLA ST","MENINDEE",2879,"PT 6/16/758669",RU5,1023,M,01/07/2023,6030,14A(1),14C,01/07/2022,6030,14A(1),14C,01/07/2021,6030,14A(1),14C,01/07/2020,6030,14A(1),14C,01/07/2019,6030,14A(1),14C,
235,CENTRAL DARLING,2624150,NORMAL,"",,44,"YARTLA ST","MENINDEE",2879,"11/16/758669",RU5,1012,M,01/07/2023,6030,14A(1),14C,01/07/2022,6030,14A(1),14C,01/07/2021,6030,14A(1),14C,01/07/2020,6030,14A(1),14C,01/07/2019,6030,14A(1),14C,
235,CENTRAL DARLING,2624152,NORMAL,"",,48,"YARTLA ST","MENINDEE",2879,"7/15/758669",RU5,2023.17,M,01/07/2023,7230,14A(1),14C,01/07/2022,7230,14A(1),14C,01/07/2021,7230,14A(1),14C,01/07/2020,7230,14A(1),14C,01/07/2019,7230,14A(1),14C,
235,CENTRAL DARLING,2624153,NORMAL,"",,50-52,"YARTLA ST","MENINDEE",2879,"8, 9/15/758669",RU5,4046,M,01/07/2023,10000,14A(1),14C,01/07/2022,10000,14A(1),14C,01/07/2021,10000,14A(1),14C,01/07/2020,10000,14A(1),14C,01/07/2019,10000,14A(1),14C,
235,CENTRAL DARLING,2624154,NORMAL,"",,54,"YARTLA ST","MENINDEE",2879,"10/15/758669",RU5,2023,M,01/07/2023,7230,14A(1),14C,01/07/2022,7230,14A(1),14C,01/07/2021,7230,14A(1),14C,01/07/2020,7230,14A(1),14C,01/07/2019,7230,14A(1),14C,
235,CENTRAL DARLING,2624156,NORMAL,"",,6,"MAIDEN ST","MENINDEE",2879,"33/1005923",RU5,1507,M,01/07/2023,2680,14A(1),14C,01/07/2022,2680,14A(1),14C,01/07/2021,2680,14A(1),14C,01/07/2020,2680,14A(1),14C,01/07/2019,2680,14A(1),14C,
235,CENTRAL DARLING,2624157,NORMAL,"",,14,"MAIDEN ST","MENINDEE",2879,"1/826251",RU5,1069,M,01/07/2023,2010,14A(1),14C,01/07/2022,2010,14A(1),14C,01/07/2021,2010,14A(1),14C,01/07/2020,2010,14A(1),14C,01/07/2019,2010,14A(1),14C,
235,CENTRAL DARLING,2624159,NORMAL,"",,10,"CHISHOLM ST","MENINDEE",2879,"1/195406",RU5,930.4,M,01/07/2023,2010,14A(1),14C,01/07/2022,2010,14A(1),14C,01/07/2021,2010,14A(1),14C,01/07/2020,2010,14A(1),14C,01/07/2019,2010,14A(1),14C,
235,CENTRAL DARLING,2624160,NORMAL,"",,,"MAIDEN ST","MENINDEE",2879,"MENINDEE SRA REF 196385",RU5,1012,M,01/07/2023,2010,14A(1),14C,01/07/2022,2010,14A(1),14C,01/07/2021,2010,14A(1),14C,01/07/2020,2010,14A(1),14C,01/07/2019,2010,14A(1),14C,
235,CENTRAL DARLING,2624161,NORMAL,"",,,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"18X26.50 SRA REF 219591",RU5,477,M,01/07/2023,2010,14A(1),14C,01/07/2022,2010,14A(1),14C,01/07/2021,2010,14A(1),14C,01/07/2020,2010,14A(1),14C,01/07/2019,2010,14A(1),14C,
235,CENTRAL DARLING,2624163,NORMAL,"",,,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"16/6533 - Robert Cicak Railway Land Lease 89.0783",RU5,61,M,01/07/2023,4020,14A(1),14C,01/07/2022,4020,14A(1),14C,01/07/2021,4020,14A(1),14C,01/07/2020,4020,14A(1),14C,01/07/2019,4020,14A(1),14C,
235,CENTRAL DARLING,2624164,NORMAL,"",,46,"MAIDEN ST","MENINDEE",2879,"1/830898",RU5,927,M,01/07/2023,2010,14A(1),14C,01/07/2022,2010,14A(1),14C,01/07/2021,2010,14A(1),14C,01/07/2020,2010,14A(1),14C,01/07/2019,2010,14A(1),14C,
235,CENTRAL DARLING,2624165,NORMAL,"",,,"LEASE OF RAILWAY STATION","MENINDEE",2879,"MENINDEE RAILWAY STATION SRA REF: 005590",RU5,5040,M,01/07/2023,5020,14A(1),14C,01/07/2022,5020,14A(1),14C,01/07/2021,5020,14A(1),14C,01/07/2020,5020,14A(1),14C,01/07/2019,5020,14A(1),14C,
235,CENTRAL DARLING,2624166,NORMAL,"",,1,"LAKEVIEW AVE","SUNSET STRIP",2879,"1/1/250383 Western Land Lease 10018",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624167,NORMAL,"",,3,"LAKEVIEW AVE","SUNSET STRIP",2879,"2/1/250383 Western Land Lease 10080",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624168,NORMAL,"",,5,"LAKEVIEW AVE","SUNSET STRIP",2879,"3/1/250383",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624169,NORMAL,"",,7,"LAKEVIEW AVE","SUNSET STRIP",2879,"4/1/250383",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624170,NORMAL,"",,9,"LAKEVIEW AVE","SUNSET STRIP",2879,"5/1/250383",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624171,NORMAL,"",,11,"LAKEVIEW AVE","SUNSET STRIP",2879,"6/1/250383",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624172,NORMAL,"",,13,"LAKEVIEW AVE","SUNSET STRIP",2879,"1/2/246091",RU5,670.2,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624173,NORMAL,"",,15,"LAKEVIEW AVE","SUNSET STRIP",2879,"2/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624174,NORMAL,"",,17,"LAKEVIEW AVE","SUNSET STRIP",2879,"3/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624175,NORMAL,"",,19,"LAKEVIEW AVE","SUNSET STRIP",2879,"4/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624176,NORMAL,"",,21,"LAKEVIEW AVE","SUNSET STRIP",2879,"5/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624177,NORMAL,"",,23,"LAKEVIEW AVE","SUNSET STRIP",2879,"6/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624178,NORMAL,"",,25,"LAKEVIEW AVE","SUNSET STRIP",2879,"7/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624179,NORMAL,"",,27,"LAKEVIEW AVE","SUNSET STRIP",2879,"8/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624180,NORMAL,"",,29,"LAKEVIEW AVE","SUNSET STRIP",2879,"9/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624181,NORMAL,"",,31,"LAKEVIEW AVE","SUNSET STRIP",2879,"10/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624182,NORMAL,"",,33,"LAKEVIEW AVE","SUNSET STRIP",2879,"11/2/246091",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624183,NORMAL,"",,35,"LAKEVIEW AVE","SUNSET STRIP",2879,"12/2/246091 Western Land Lease 10072",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624184,NORMAL,"",,37,"LAKEVIEW AVE","SUNSET STRIP",2879,"1/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624185,NORMAL,"",,39,"LAKEVIEW AVE","SUNSET STRIP",2879,"2/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624186,NORMAL,"",,41,"LAKEVIEW AVE","SUNSET STRIP",2879,"3/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624187,NORMAL,"",,43,"LAKEVIEW AVE","SUNSET STRIP",2879,"4/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624188,NORMAL,"",,45,"LAKEVIEW AVE","SUNSET STRIP",2879,"5/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624189,NORMAL,"",,47,"LAKEVIEW AVE","SUNSET STRIP",2879,"6/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624190,NORMAL,"",,49,"LAKEVIEW AVE","SUNSET STRIP",2879,"7/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624191,NORMAL,"",,51,"LAKEVIEW AVE","SUNSET STRIP",2879,"8/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624192,NORMAL,"",,53,"LAKEVIEW AVE","SUNSET STRIP",2879,"9/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624193,NORMAL,"",,55,"LAKEVIEW AVE","SUNSET STRIP",2879,"10/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624194,NORMAL,"",,57,"LAKEVIEW AVE","SUNSET STRIP",2879,"11/3/250192",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624195,NORMAL,"",,59,"LAKEVIEW AVE","SUNSET STRIP",2879,"1/4/247155",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624196,NORMAL,"",,61,"LAKEVIEW AVE","SUNSET STRIP",2879,"2/4/247155 Western Land Lease 11502",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624197,NORMAL,"",,63,"LAKEVIEW AVE","SUNSET STRIP",2879,"3/4/247155",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,2624198,NORMAL,"",,65,"LAKEVIEW AVE","SUNSET STRIP",2879,"4/4/247155",RU5,663.9,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
