DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
560,GREATER HUME,3711272,NORMAL,"",,91,"TIP RD","HOLBROOK",2644,"7/5508 22/1158310",RU1,35.173,H,01/07/2023,837000,14A(1),6A(1),01/07/2022,711000,14A(1),6A(1),01/07/2021,450000,14A(1),6A(1),01/07/2020,335000,14A(1),6A(1),01/07/2019,305000,14A(1),6A(1),
560,GREATER HUME,3711281,NORMAL,"",,15224,"HUME HWY","TABLE TOP",2640,"11/1127906 101/1175796 Enclosure Permit 15039",RU1,497.78,H,01/07/2023,7530000,14A(1),14I,01/07/2022,6310000,14A(1),14I,01/07/2021,4210000,14A(1),14I,01/07/2020,3220000,14A(1),14I,01/07/2019,2810000,14A(1),14I,
560,GREATER HUME,3714413,NORMAL,"",,,"BURRUMBUTTOCK WALLA WALLA RD","WALLA WALLA",2659,"1/103793 41, 42, 204/753731 Enclosure Permit 14884",RU1,153.45,H,01/07/2023,2740000,14A(1),14I,01/07/2022,2110000,14A(1),14I,01/07/2021,1510000,14A(1),14I,01/07/2020,946000,14A(1),14I,01/07/2019,842000,14A(1),14I,
560,GREATER HUME,3714414,NORMAL,"",,961,"BURRUMBUTTOCK WALLA WALLA RD","WALLA WALLA",2659,"60, 61, 62, 63/753753 Enclosure Permit 14885",RU1,226.63,H,01/07/2023,3940000,14A(1),14I,01/07/2022,3030000,14A(1),14I,01/07/2021,2170000,14A(1),14I,01/07/2020,1360000,14A(1),14I,01/07/2019,1210000,14A(1),14I,
560,GREATER HUME,3728024,NORMAL,"",,16,"ENTERPRISE DR","HOLBROOK",2644,"7/1185262",RU5,1938,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
560,GREATER HUME,3728025,NORMAL,"",,14,"ENTERPRISE DR","HOLBROOK",2644,"8/1185262",RU5,2104,M,01/07/2023,136000,14A(1),6A(1),01/07/2022,45100,14A(1),6A(1),01/07/2021,41000,14A(1),6A(1),01/07/2020,39500,14A(1),6A(1),01/07/2019,39500,14A(1),6A(1),
560,GREATER HUME,3728026,NORMAL,"",,10,"ENTERPRISE DR","HOLBROOK",2644,"9/1185262",RU5,2001,M,01/07/2023,131000,14A(1),6A(1),01/07/2022,43300,14A(1),6A(1),01/07/2021,39400,14A(1),6A(1),01/07/2020,37900,14A(1),6A(1),01/07/2019,37900,14A(1),6A(1),
560,GREATER HUME,3728027,NORMAL,"",,8,"ENTERPRISE DR","HOLBROOK",2644,"10/1185262",RU5,1923,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
560,GREATER HUME,3728028,NORMAL,"",,6,"ENTERPRISE DR","HOLBROOK",2644,"11/1185262",RU5,3300,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,59500,14A(1),6A(1),01/07/2021,54100,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,52100,14A(1),6A(1),
560,GREATER HUME,3728029,NORMAL,"",,4,"ENTERPRISE DR","HOLBROOK",2644,"12/1185262",RU5,3300,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,59500,14A(1),6A(1),01/07/2021,54100,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,52100,14A(1),6A(1),
560,GREATER HUME,3754409,NORMAL,"",,,"CLIFTON RING RD","HOLBROOK",2644,"1, 2, 3/1111992",RU1,135.98,H,01/07/2023,2110000,14A(1),6A(1),01/07/2022,1780000,14A(1),6A(1),01/07/2021,1190000,14A(1),6A(1),01/07/2020,881000,14A(1),6A(1),01/07/2019,760000,14A(1),6A(1),
560,GREATER HUME,3757445,NORMAL,"",,,"FOUR MILE LANE","LITTLE BILLABONG",2644,"1/842121 1/1190083",RU1,41.631,H,01/07/2023,885000,14A(1),6A(1),01/07/2022,768000,14A(1),6A(1),01/07/2021,466000,14A(1),6A(1),01/07/2020,373000,14A(1),6A(1),01/07/2019,344000,14A(1),6A(1),
560,GREATER HUME,3757449,NORMAL,"",,3875,"JINGELLIC RD","LANKEYS CREEK",2644,"12/819118 2/1190630",RU1,8.248,H,01/07/2023,307000,14A(1),6A(1),01/07/2022,267000,14A(1),6A(1),01/07/2021,162000,14A(1),6A(1),01/07/2020,130000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
560,GREATER HUME,3757452,NORMAL,"",,1802,"ALMA PARK RD","ALMA PARK",2659,"92/753760 1/1191368",RU1,104,H,01/07/2023,1620000,14A(1),6A(1),01/07/2022,1350000,14A(1),6A(1),01/07/2021,824000,14A(1),6A(1),01/07/2020,515000,14A(1),6A(1),01/07/2019,495000,14A(1),6A(1),
560,GREATER HUME,3757453,NORMAL,"",,49,"KOTZURS RD","ALMA PARK",2659,"2/1191368",RU1,88.52,H,01/07/2023,1760000,14A(1),6A(1),01/07/2022,1470000,14A(1),6A(1),01/07/2021,891000,14A(1),6A(1),01/07/2020,557000,14A(1),6A(1),01/07/2019,535000,14A(1),6A(1),
560,GREATER HUME,3734907,NORMAL,"",,,"PULLETOP RD","COOKARDINIA",2650,"8, 9, 10, 12, 13/753344 Enclosure Permit 14687",RU1,248.49,H,01/07/2023,5640000,14A(1),14I,01/07/2022,4750000,14A(1),14I,01/07/2021,3170000,14A(1),14I,01/07/2020,2330000,14A(1),14I,01/07/2019,2010000,14A(1),14I,
560,GREATER HUME,3734904,NORMAL,"",,,"WALLA WALBUNDRIE RD","WALLA WALLA",2659,"A/360476",RU1,181.6,H,01/07/2023,3050000,14A(1),6A(1),01/07/2022,2350000,14A(1),6A(1),01/07/2021,1680000,14A(1),6A(1),01/07/2020,1050000,14A(1),6A(1),01/07/2019,936000,14A(1),6A(1),
560,GREATER HUME,3734905,NORMAL,"",,290,"MALONEY RD","WALLA WALLA",2659,"89, 90/753753",RU1,259.6,H,01/07/2023,4330000,14A(1),6A(1),01/07/2022,3330000,14A(1),6A(1),01/07/2021,2380000,14A(1),6A(1),01/07/2020,1490000,14A(1),6A(1),01/07/2019,1330000,14A(1),6A(1),
560,GREATER HUME,3734906,NORMAL,"",,10925,"HUME HWY","HOLBROOK",2644,"2/184697 82/753340 3, 4, 5, 6/1129439 23/1158310",RU1,185.17,H,01/07/2023,3650000,14A(1),14I,01/07/2022,2840000,14A(1),14I,01/07/2021,1460000,14A(1),14I,01/07/2020,1460000,14A(1),14I,01/07/2019,1270000,14A(1),14I,
560,GREATER HUME,3632565,NORMAL,"",,2008,"COACH RD","CULCAIRN",2660,"88/1169174",RU1,338.7,H,01/07/2023,6480000,14A(1),6A(1),01/07/2022,5430000,14A(1),6A(1),01/07/2021,3620000,14A(1),6A(1),01/07/2020,2770000,14A(1),6A(1),01/07/2019,2420000,14A(1),6A(1),
560,GREATER HUME,3632566,NORMAL,"",,88,"FELLOW HILLS RD","MORVEN",2660,"89/1169174",RU1,6,H,01/07/2023,141000,14A(1),6A(1),01/07/2022,114000,14A(1),6A(1),01/07/2021,76200,14A(1),6A(1),01/07/2020,59600,14A(1),6A(1),01/07/2019,53200,14A(1),6A(1),
560,GREATER HUME,3702547,NORMAL,"",,197,"HUESKE RD","JINDERA",2642,"111/1180234",R5,2.009,H,01/07/2023,441000,14A(1),6A(1),01/07/2022,394000,14A(1),6A(1),01/07/2021,273000,14A(1),6A(1),01/07/2020,217000,14A(1),6A(1),01/07/2019,211000,14A(1),6A(1),
560,GREATER HUME,3702548,NORMAL,"",,193,"HUESKE RD","JINDERA",2642,"112/1180234",R5,2.009,H,01/07/2023,441000,14A(1),6A(1),01/07/2022,394000,14A(1),6A(1),01/07/2021,273000,14A(1),6A(1),01/07/2020,217000,14A(1),6A(1),01/07/2019,211000,14A(1),6A(1),
560,GREATER HUME,3699520,NORMAL,"",,925,"GLENELLEN RD","GEROGERY",2642,"1, 2/1182415",RU1,25.663,H,01/07/2023,994000,14A(1),6A(1),01/07/2022,615000,14A(1),6A(1),01/07/2021,475000,14A(1),6A(1),01/07/2020,413000,14A(1),6A(1),01/07/2019,396000,14A(1),6A(1),
560,GREATER HUME,3634350,NORMAL,"",,225,"HUESKE RD","JINDERA",2642,"106/1155572",R5,2.144,H,01/07/2023,441000,14A(1),6A(1),01/07/2022,394000,14A(1),6A(1),01/07/2021,268000,14A(1),6A(1),01/07/2020,213000,14A(1),6A(1),01/07/2019,207000,14A(1),6A(1),
560,GREATER HUME,3634351,NORMAL,"",,223,"HUESKE RD","JINDERA",2642,"107/1155572",R5,2.006,H,01/07/2023,441000,14A(1),6A(1),01/07/2022,394000,14A(1),6A(1),01/07/2021,268000,14A(1),6A(1),01/07/2020,213000,14A(1),6A(1),01/07/2019,207000,14A(1),6A(1),
560,GREATER HUME,3634352,NORMAL,"",,215,"HUESKE RD","JINDERA",2642,"108/1155572",R5,2.009,H,01/07/2023,441000,14A(1),6A(1),01/07/2022,394000,14A(1),6A(1),01/07/2021,268000,14A(1),6A(1),01/07/2020,213000,14A(1),6A(1),01/07/2019,207000,14A(1),6A(1),
560,GREATER HUME,3635123,NORMAL,"",,,"ALMA PARK CEMETERY RD","ALMA PARK",2659,"1/1172706",RU1,3642,M,01/07/2023,32200,14A(1),14G,01/07/2022,18400,14A(1),14G,01/07/2021,11300,14A(1),14G,01/07/2020,10100,14A(1),14G,01/07/2019,9230,14A(1),14G,
560,GREATER HUME,3625272,NORMAL,"",,128,"JERRA JERRA RD","COOKARDINIA",2650,"2/1014073 3/1168153",RU1,178.41,H,01/07/2023,3320000,14A(1),6A(1),01/07/2022,2800000,14A(1),6A(1),01/07/2021,1870000,14A(1),6A(1),01/07/2020,1380000,14A(1),6A(1),01/07/2019,1190000,14A(1),6A(1),
560,GREATER HUME,3625276,NORMAL,"",,,"HOLBROOK WAGGA RD","COOKARDINIA",2650,"1/557997 29, 48, 247/753344 5/1168153",RU1,171.53,H,01/07/2023,3040000,14A(1),6A(1),01/07/2022,2560000,14A(1),6A(1),01/07/2021,1710000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,1090000,14A(1),6A(1),
560,GREATER HUME,3740073,NORMAL,"",,52,"BUNGOWANNAH RD","JINDERA",2642,"1/1175498",RU4,2.803,H,01/07/2023,376000,14A(1),6A(1),01/07/2022,322000,14A(1),6A(1),01/07/2021,266000,14A(1),6A(1),01/07/2020,198000,14A(1),6A(1),01/07/2019,189000,14A(1),6A(1),
560,GREATER HUME,3740074,NORMAL,"",,,"BUNGOWANNAH RD","JINDERA",2642,"2/1175498",RU4,52.5,H,01/07/2023,1570000,14A(1),6A(1),01/07/2022,479000,14A(1),6A(1),01/07/2021,399000,14A(1),6A(1),01/07/2020,296000,14A(1),6A(1),01/07/2019,288000,14A(1),6A(1),
560,GREATER HUME,3719167,NORMAL,"RANKIN PARK",,10924,"HUME HWY","HOLBROOK",2644,"55, 56, 57/753340 1, 2/1116765",RU1,210.44,H,01/07/2023,5060000,14A(1),6A(1),01/07/2022,4260000,14A(1),6A(1),01/07/2021,2840000,14A(1),6A(1),01/07/2020,2090000,14A(1),6A(1),01/07/2019,1810000,14A(1),6A(1),
560,GREATER HUME,3644375,NORMAL,"",,285,"SWEETWATER RD","MULLENGANDRA",2644,"13/112032 1/1031386 Enclosure Permit 14711",RU1,100.68,H,01/07/2023,1380000,14A(1),14I,01/07/2022,1140000,14A(1),14I,01/07/2021,637000,14A(1),14I,01/07/2020,471000,14A(1),14I,01/07/2019,471000,14A(1),14I,
560,GREATER HUME,3738777,NORMAL,"",,,"PURTELL ST","MORVEN",2660,"1, 2/23/758711",RU5,4046,M,01/07/2023,124000,14A(1),6A(1),01/07/2022,80000,14A(1),6A(1),01/07/2021,99500,14A(1),6A(1),01/07/2020,64200,14A(1),6A(1),01/07/2019,61000,14A(1),6A(1),
560,GREATER HUME,3622092,NORMAL,"",,293,"FIELDER MOLL RD","GLENELLEN",2642,"23/1171349",RU1,3.202,H,01/07/2023,304000,14A(1),6A(1),01/07/2022,302000,14A(1),6A(1),01/07/2021,242000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,166000,14A(1),6A(1),
560,GREATER HUME,3622093,NORMAL,"",,243,"FIELDER MOLL RD","GLENELLEN",2642,"24/1171349",RU1,37.05,H,01/07/2023,1040000,14A(1),6A(1),01/07/2022,644000,14A(1),6A(1),01/07/2021,403000,14A(1),6A(1),01/07/2020,350000,14A(1),6A(1),01/07/2019,336000,14A(1),6A(1),
560,GREATER HUME,3687657,NORMAL,"DOODLE COOMA WEST",,386,"DIFFEYS RD","HENTY",2658,"1/105379 1, 2/179750 1/180921 2/456405 1, 2/456447 1, 2/456505 2/515128 1/664375 5, 45, 47, 50, 52, 55, 66, 71/753733 2/1153177",RU1,1134.26,H,01/07/2023,19000000,14A(1),6A(1),01/07/2022,15800000,14A(1),6A(1),01/07/2021,9610000,14A(1),6A(1),01/07/2020,6010000,14A(1),6A(1),01/07/2019,5770000,14A(1),6A(1),
560,GREATER HUME,3687658,NORMAL,"GREENFIELDS",,67,"HENTY SWAMP RD","HENTY",2658,"1/1153177",RU1,284,H,01/07/2023,6350000,14A(1),6A(1),01/07/2022,5280000,14A(1),6A(1),01/07/2021,3200000,14A(1),6A(1),01/07/2020,2000000,14A(1),6A(1),01/07/2019,1920000,14A(1),6A(1),
560,GREATER HUME,3687681,NORMAL,"",,649,"HOLBROOK WAGGA RD","HOLBROOK",2644,"50/753327",RU1,129.5,H,01/07/2023,3570000,14A(1),6A(1),01/07/2022,3010000,14A(1),6A(1),01/07/2021,2010000,14A(1),6A(1),01/07/2020,1480000,14A(1),6A(1),01/07/2019,1280000,14A(1),6A(1),
560,GREATER HUME,3705712,NORMAL,"",,13054,"HUME HWY","WOOMARGAMA",2644,"7, 8, 9/252293 1/252294 1, 3/552172 3, 4, 5, 6, 7, 8, 9, 10, 68, 71, 79, 85, 94, 110, 165, 166, 208, 250/753359 10, 11, 12/1127000 50, 51, 52, 53, 54, 55, 56/1150108 17, 18/1180780 Enclosure Permit 14986",RU1,1095.481,H,01/07/2023,18000000,14A(1),14I,01/07/2022,15100000,14A(1),14I,01/07/2021,10100000,14A(1),14I,01/07/2020,7780000,14A(1),14I,01/07/2019,6790000,14A(1),14I,
560,GREATER HUME,3640029,NORMAL,"",,1255,"HOLBROOK WAGGA RD","HOLBROOK",2644,"B/384371 500/598650 17, 18, 27, 28, 29, 30, 32, 223/753333 2/971425 1/971426 25/1082262 Enclosure Permit 14629",RU1,620.6,H,01/07/2023,15400000,14A(1),14I,01/07/2022,13000000,14A(1),14I,01/07/2021,8680000,14A(1),14I,01/07/2020,6380000,14A(1),14I,01/07/2019,5500000,14A(1),14I,
560,GREATER HUME,3638869,NORMAL,"",,3334,"JINGELLIC RD","LANKEYS CREEK",2644,"156/753334",RU1,4046,M,01/07/2023,12800,14A(1),14I,01/07/2022,10500,14A(1),14I,01/07/2021,7280,14A(1),14I,01/07/2020,6120,14A(1),14I,01/07/2019,6120,14A(1),14I,
560,GREATER HUME,3638870,NORMAL,"",,,"JINGELLIC RD","LANKEYS CREEK",2644,"157/753334 Public Reserve 78138",RU1,1.214,H,01/07/2023,18000,14A(1),14I,01/07/2022,14700,14A(1),14I,01/07/2021,10200,14A(1),14I,01/07/2020,8600,14A(1),14I,01/07/2019,8600,14A(1),14I,
560,GREATER HUME,3707119,NORMAL,"",,,"KELLYS RD","HENTY",2658,"51/753733",RU1,129.5,H,01/07/2023,2720000,14A(1),6A(1),01/07/2022,2260000,14A(1),6A(1),01/07/2021,1530000,14A(1),6A(1),01/07/2020,958000,14A(1),6A(1),01/07/2019,920000,14A(1),6A(1),
560,GREATER HUME,3646325,NORMAL,"",,6A,"ANN DR","JINDERA",2642,"1/1176640",RU5,464.3,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,89500,14A(1),6A(1),01/07/2021,62700,14A(1),6A(1),01/07/2020,58900,14A(1),6A(1),01/07/2019,58100,14A(1),6A(1),
560,GREATER HUME,3646326,NORMAL,"",,6,"ANN DR","JINDERA",2642,"2/1176640",RU5,426,M,01/07/2023,109000,14A(1),6A(1),01/07/2022,89500,14A(1),6A(1),01/07/2021,62700,14A(1),6A(1),01/07/2020,58900,14A(1),6A(1),01/07/2019,58100,14A(1),6A(1),
560,GREATER HUME,3708974,NORMAL,"",,2055,"WALLA WALLA JINDERA RD","JINDERA",2642,"2/1185723",R2,1.599,H,01/07/2023,283000,14A(1),6A(1),01/07/2022,245000,14A(1),6A(1),01/07/2021,197000,14A(1),6A(1),01/07/2020,178000,14A(1),6A(1),01/07/2019,171000,14A(1),6A(1),
560,GREATER HUME,3649555,NORMAL,"",,68-70,"MUNRO ST","CULCAIRN",2660,"9, 10/255242",RU5,1767.7,M,01/07/2023,77400,14A(1),6A(1),01/07/2022,68300,14A(1),6A(1),01/07/2021,47800,14A(1),6A(1),01/07/2020,35100,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
560,GREATER HUME,3656238,NORMAL,"",,53,"BAIRD ST","CULCAIRN",2660,"291/1124610 Public Reserve 49800",RU4,6072,M,01/07/2023,45900,14A(1),14I,01/07/2022,39100,14A(1),14I,01/07/2021,27500,14A(1),14I,01/07/2020,22000,14A(1),14I,01/07/2019,27700,14A(1),14I,
560,GREATER HUME,3756563,NORMAL,"",,30,"FORREST CT","HOLBROOK",2644,"14, 17/1158310 103/1179640",RU1,5.122,H,01/07/2023,341000,14A(1),6A(1),01/07/2022,290000,14A(1),6A(1),01/07/2021,184000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,125000,14A(1),6A(1),
560,GREATER HUME,3737011,NORMAL,"",,,"HOWLONG-BURRUMBUTTOCK RD","MOORWATHA",2640,"90, 91/753749",RU1,8438,M,01/07/2023,5380,14A(1),14G,01/07/2022,5350,14A(1),14G,01/07/2021,4280,14A(1),14G,01/07/2020,3060,14A(1),14G,01/07/2019,2930,14A(1),14G,
560,GREATER HUME,3737074,NORMAL,"",,123-129,"ALBURY ST","HOLBROOK",2644,"2/204191",RU5,1024,M,01/07/2023,104000,14A(1),14G,01/07/2022,76600,14A(1),14G,01/07/2021,58700,14A(1),14G,01/07/2020,41900,14A(1),14G,01/07/2019,46500,14A(1),14G,
560,GREATER HUME,3655189,NORMAL,"",,,"URANA ST","JINDERA",2642,"2792/1056143",RU5,5870,M,01/07/2023,57400,14A(1),6A(1),01/07/2022,46500,14A(1),6A(1),01/07/2021,34500,14A(1),6A(1),01/07/2020,32700,14A(1),6A(1),01/07/2019,32400,14A(1),6A(1),
560,GREATER HUME,3736106,NORMAL,"",,775,"ALMA PARK RD","ALMA PARK",2659,"166/753760",RU1,96.79,H,01/07/2023,1620000,14A(1),6A(1),01/07/2022,1350000,14A(1),6A(1),01/07/2021,819000,14A(1),6A(1),01/07/2020,512000,14A(1),6A(1),01/07/2019,492000,14A(1),6A(1),
560,GREATER HUME,3663597,NORMAL,"",,1949,"WYMAH RD","WYMAH",2640,"1/191459 1/527211 1/527212 1/527213 1/527214 1/527216 1/527217 134/665366 27, 87, 89, 102, 103, 105, 106, 108, 109, 133, 135, 136, 161, 164, 182, 204/753358 1/1171525",RU1,732.32,H,01/07/2023,5210000,14A(1),14G,01/07/2022,4300000,14A(1),14G,01/07/2021,2390000,14A(1),14G,01/07/2020,1770000,14A(1),14G,01/07/2019,1770000,14A(1),14G,
560,GREATER HUME,3663864,NORMAL,"",,,"HOLBROOK WAGGA RD","COOKARDINIA",2650,"102/753333",RU1,29.24,H,01/07/2023,451000,14A(1),6A(1),01/07/2022,383000,14A(1),6A(1),01/07/2021,243000,14A(1),6A(1),01/07/2020,181000,14A(1),6A(1),01/07/2019,165000,14A(1),6A(1),
560,GREATER HUME,3655056,NORMAL,"",,2,"BENT ST","GEROGERY",2642,"34/10311 2/1160984",RU5,1707.4,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,91000,14A(1),6A(1),01/07/2021,70000,14A(1),6A(1),01/07/2020,31100,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
560,GREATER HUME,3656331,NORMAL,"",,10057,"HUME HWY","LITTLE BILLABONG",2644,"11/1172269 Minerals Only Dp 1185283",RU1,600,M,01/07/2023,21700,14A(1),6A(1),01/07/2022,18900,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,9220,14A(1),6A(1),01/07/2019,8490,14A(1),6A(1),
560,GREATER HUME,3635402,NORMAL,"",,,"STEWARTS RD","WALBUNDRIE",2642,"187/753742",RU1,51.29,H,01/07/2023,1060000,14A(1),6A(1),01/07/2022,686000,14A(1),6A(1),01/07/2021,429000,14A(1),6A(1),01/07/2020,292000,14A(1),6A(1),01/07/2019,275000,14A(1),6A(1),
560,GREATER HUME,3746949,NORMAL,"",,,"LITTLE BILLABONG RD","LITTLE BILLABONG",2644,"78, 79/753331 3, 37, 44, 94/753352 1, 2/1190194",RU1,354.97,H,01/07/2023,8960000,14A(1),6A(1),01/07/2022,6960000,14A(1),6A(1),01/07/2021,3570000,14A(1),6A(1),01/07/2020,2750000,14A(1),6A(1),01/07/2019,2390000,14A(1),6A(1),
560,GREATER HUME,3739078,NORMAL,"",,94,"GOULBURN ST","JINDERA",2642,"1/1190833",RU5,2106,M,01/07/2023,360000,14A(1),6A(1),01/07/2022,281000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,134000,14A(1),6A(1),
560,GREATER HUME,3739079,NORMAL,"",,92,"GOULBURN ST","JINDERA",2642,"2/1190833",RU5,1602,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,184000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,122000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
560,GREATER HUME,3719945,NORMAL,"",,366,"BOXWOOD PARK RD","BUNGOWANNAH",2640,"1/134575 95, 107, 125, 133, 134, 137, 191, 198, 199, 200, 201, 203, 204, 205, 223, 230, 232, 237, 257, 275, 298/753749 1/915303 2/983909 2/1122392 6/1180694",RU1,877.65,H,01/07/2023,10700000,14A(1),6A(1),01/07/2022,8230000,14A(1),6A(1),01/07/2021,5880000,14A(1),6A(1),01/07/2020,3680000,14A(1),6A(1),01/07/2019,3280000,14A(1),6A(1),
560,GREATER HUME,3749353,NORMAL,"",,4,"FOURTH ST","HENTY",2658,"184/13288",RU5,1012,M,01/07/2023,87700,14A(1),6A(1),01/07/2022,79600,14A(1),6A(1),01/07/2021,41900,14A(1),6A(1),01/07/2020,36500,14A(1),6A(1),01/07/2019,27800,14A(1),6A(1),
560,GREATER HUME,3749364,NORMAL,"",,,"SLADEN ST E","HENTY",2658,"4/1128127",RU5,2001,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,59000,14A(1),6A(1),01/07/2020,53200,14A(1),6A(1),01/07/2019,51000,14A(1),6A(1),
560,GREATER HUME,3719908,NORMAL,"",,1633,"URANA RD","JINDERA",2642,"1/34393 1/34394 1/176411 1/177006 22, 157/753342 79, 82, 142, 143, 156, 173/753345 202, 210, 211, 233, 241, 242, 243, 315, 316, 317/753749 111, 112, 113/802919 1/975833 5, 7/1180694 2, 3, 4/1181615",RU1,1299.67,H,01/07/2023,16000000,14A(1),14G,01/07/2022,12300000,14A(1),14G,01/07/2021,8810000,14A(1),14G,01/07/2020,5510000,14A(1),14G,01/07/2019,4910000,14A(1),14G,
560,GREATER HUME,3642895,NORMAL,"",,1693,"WALBUNDRIE RD","WALLA WALLA",2659,"102/753761",RU1,133.5,H,01/07/2023,2850000,14A(1),6A(1),01/07/2022,2370000,14A(1),6A(1),01/07/2021,1440000,14A(1),6A(1),01/07/2020,901000,14A(1),6A(1),01/07/2019,865000,14A(1),6A(1),
560,GREATER HUME,3642896,NORMAL,"",,,"WALBUNDRIE RD","WALLA WALLA",2659,"187/753760",RU1,173.66,H,01/07/2023,3450000,14A(1),6A(1),01/07/2022,2870000,14A(1),6A(1),01/07/2021,1740000,14A(1),6A(1),01/07/2020,1090000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
560,GREATER HUME,3753575,NORMAL,"MACUSHLA",,923,"BUNGOWANNAH RD","BUNGOWANNAH",2640,"3/883808 1/1189088",RU1,207.52,H,01/07/2023,3900000,14A(1),6A(1),01/07/2022,3000000,14A(1),6A(1),01/07/2021,1680000,14A(1),6A(1),01/07/2020,1050000,14A(1),6A(1),01/07/2019,938000,14A(1),6A(1),
560,GREATER HUME,3753576,NORMAL,"",,,"URANA RD","WALBUNDRIE",2642,"1/579774 80, 116/753726",RU1,154.69,H,01/07/2023,2200000,14A(1),6A(1),01/07/2022,1830000,14A(1),6A(1),01/07/2021,1110000,14A(1),6A(1),01/07/2020,696000,14A(1),6A(1),01/07/2019,668000,14A(1),6A(1),
560,GREATER HUME,3753577,NORMAL,"",,5377,"URANA RD","WALBUNDRIE",2642,"3/362612 6, 7/753726 1/1122047 1/1139509",RU1,233.66,H,01/07/2023,3880000,14A(1),6A(1),01/07/2022,3230000,14A(1),6A(1),01/07/2021,1960000,14A(1),6A(1),01/07/2020,1230000,14A(1),6A(1),01/07/2019,1190000,14A(1),6A(1),
560,GREATER HUME,3758139,NORMAL,"",,,"WALLA WALBUNDRIE RD","WALBUNDRIE",2642,"2, 3/557834 3/1163925",RU1,66.861,H,01/07/2023,1690000,14A(1),6A(1),01/07/2022,963000,14A(1),6A(1),01/07/2021,591000,14A(1),6A(1),01/07/2020,589000,14A(1),6A(1),01/07/2019,537000,14A(1),6A(1),
560,GREATER HUME,3750034,NORMAL,"",,341,"DIGHTS FOREST RD","JINDERA",2642,"51/1188839",RU4,8.002,H,01/07/2023,610000,14A(1),6A(1),01/07/2022,523000,14A(1),6A(1),01/07/2021,432000,14A(1),6A(1),01/07/2020,321000,14A(1),6A(1),01/07/2019,306000,14A(1),6A(1),
560,GREATER HUME,3750035,NORMAL,"",,5,"NIOKA RD","JINDERA",2642,"52/1188839",RU4,37.39,H,01/07/2023,1500000,14A(1),6A(1),01/07/2022,790000,14A(1),6A(1),01/07/2021,657000,14A(1),6A(1),01/07/2020,488000,14A(1),6A(1),01/07/2019,474000,14A(1),6A(1),
560,GREATER HUME,3750037,NORMAL,"COOKADINIA RECREATION RESERVE",,24,"DAVIDSON LANE","COOKARDINIA",2650,"1/1190771",RU1,600,M,01/07/2023,4730,14A(1),6A(1),01/07/2022,4020,14A(1),6A(1),01/07/2021,2550,14A(1),6A(1),01/07/2020,1900,14A(1),6A(1),01/07/2019,1730,14A(1),6A(1),
560,GREATER HUME,3750038,NORMAL,"",,22,"DAVIDSON LANE","COOKARDINIA",2650,"2/1190771",RU1,3.987,H,01/07/2023,74200,14A(1),6A(1),01/07/2022,63000,14A(1),6A(1),01/07/2021,39900,14A(1),6A(1),01/07/2020,29700,14A(1),6A(1),01/07/2019,27000,14A(1),6A(1),
