DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
231,BLAND,2607878,NORMAL,"",,6,"WOLLONGOUGH ST","UNGARIE",2669,"1/819899",RU1,5144,M,01/07/2023,10200,14A(1),6A(1),01/07/2022,10200,14A(1),6A(1),01/07/2021,5690,14A(1),6A(1),01/07/2020,5690,14A(1),6A(1),01/07/2019,5690,14A(1),6A(1),
231,BLAND,2607879,NORMAL,"",,,"KIKOIRA RD","UNGARIE",2669,"2/819899",RU1,1.731,H,01/07/2023,31100,14A(1),6A(1),01/07/2022,31100,14A(1),6A(1),01/07/2021,17300,14A(1),6A(1),01/07/2020,17300,14A(1),6A(1),01/07/2019,17300,14A(1),6A(1),
231,BLAND,2607880,NORMAL,"",,11,"CAROON ST","UNGARIE",2669,"5, 6, 7, 8, 9, 10, 11/L/8548",RU5,7334,M,01/07/2023,35300,14A(1),6A(1),01/07/2022,35300,14A(1),6A(1),01/07/2021,7860,14A(1),6A(1),01/07/2020,6550,14A(1),6A(1),01/07/2019,6240,14A(1),6A(1),
231,BLAND,2607881,NORMAL,"",,17,"CAROON ST","UNGARIE",2669,"3, 4/L/8548",RU5,2023,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,28600,14A(1),6A(1),01/07/2021,6370,14A(1),6A(1),01/07/2020,4090,14A(1),6A(1),01/07/2019,3900,14A(1),6A(1),
231,BLAND,2607882,NORMAL,"",,11,"ROBERT ST","UNGARIE",2669,"2/L/8548",RU5,1012,M,01/07/2023,13200,14A(1),6A(1),01/07/2022,13200,14A(1),6A(1),01/07/2021,2940,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607883,NORMAL,"",,9,"ROBERT ST","UNGARIE",2669,"1/L/8548",RU5,1012,M,01/07/2023,13200,14A(1),6A(1),01/07/2022,13200,14A(1),6A(1),01/07/2021,2940,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607884,NORMAL,"",,19,"CAROON ST","UNGARIE",2669,"5/G/8548",RU5,961.1,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607885,NORMAL,"",,21-23,"CAROON ST","UNGARIE",2669,"3, 4/G/8548",RU5,1960,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,28600,14A(1),6A(1),01/07/2021,6370,14A(1),6A(1),01/07/2020,4090,14A(1),6A(1),01/07/2019,3900,14A(1),6A(1),
231,BLAND,2607886,NORMAL,"",,15-17,"MACKRELL ST","UNGARIE",2669,"1, 2/G/8548",RU5,2023,M,01/07/2023,22000,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,4900,14A(1),6A(1),01/07/2020,4090,14A(1),6A(1),01/07/2019,3900,14A(1),6A(1),
231,BLAND,2607887,NORMAL,"",,27,"CAROON ST","UNGARIE",2669,"5/F/8548",RU5,910.5,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607888,NORMAL,"",,25,"CAROON ST","UNGARIE",2669,"6/F/8548",RU5,910.5,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607889,NORMAL,"",,29,"CAROON ST","UNGARIE",2669,"3, 4/F/8548",RU5,1893,M,01/07/2023,22000,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,4900,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
231,BLAND,2607890,NORMAL,"",,33,"CAROON ST","UNGARIE",2669,"3/D/8548",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607891,NORMAL,"",,35,"CAROON ST","UNGARIE",2669,"4/D/8548",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607892,NORMAL,"",,37,"CAROON ST","UNGARIE",2669,"5/D/8548",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607893,NORMAL,"",,39,"CAROON ST","UNGARIE",2669,"6/D/8548",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607894,NORMAL,"",,41,"CAROON ST","UNGARIE",2669,"7/D/8548",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607895,NORMAL,"",,43,"CAROON ST","UNGARIE",2669,"8/D/8548",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607896,NORMAL,"",,45,"CAROON ST","UNGARIE",2669,"9/D/8548",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4200,14A(1),6A(1),01/07/2020,2450,14A(1),6A(1),01/07/2019,2340,14A(1),6A(1),
231,BLAND,2607897,NORMAL,"",,47,"CAROON ST","UNGARIE",2669,"10/D/8548 2/33183",RU5,2845,M,01/07/2023,22900,14A(1),6A(1),01/07/2022,22900,14A(1),6A(1),01/07/2021,5100,14A(1),6A(1),01/07/2020,3270,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
231,BLAND,2607898,NORMAL,"",,3,"CONDAMINE ST","UNGARIE",2669,"7/R/13947",RU5,1359,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607899,NORMAL,"",,1,"CONDAMINE ST","UNGARIE",2669,"8/R/13947",RU5,1359,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607900,NORMAL,"",,1A,"CONDAMINE ST","UNGARIE",2669,"91/622131",RU5,602,M,01/07/2023,12600,14A(1),6A(1),01/07/2022,12600,14A(1),6A(1),01/07/2021,2820,14A(1),6A(1),01/07/2020,2350,14A(1),6A(1),01/07/2019,2240,14A(1),6A(1),
231,BLAND,2607901,NORMAL,"",,40B,"UNGARIE ST","UNGARIE",2669,"51/567391",RU5,1356,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607902,NORMAL,"",,9,"CONDAMINE ST","UNGARIE",2669,"9/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607903,NORMAL,"",,11,"CONDAMINE ST","UNGARIE",2669,"10/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607904,NORMAL,"",,13,"CONDAMINE ST","UNGARIE",2669,"11/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607905,NORMAL,"",,15,"CONDAMINE ST","UNGARIE",2669,"12/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607906,NORMAL,"",,17,"CONDAMINE ST","UNGARIE",2669,"13/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607907,NORMAL,"",,19,"CONDAMINE ST","UNGARIE",2669,"14/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607908,NORMAL,"",,21,"CONDAMINE ST","UNGARIE",2669,"15/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607909,NORMAL,"",,23,"CONDAMINE ST","UNGARIE",2669,"16/14302",RU5,1492,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607910,NORMAL,"",,25,"CONDAMINE ST","UNGARIE",2669,"6/237793",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607911,NORMAL,"",,27,"CONDAMINE ST","UNGARIE",2669,"5/237793",RU5,1239,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607912,NORMAL,"",,29,"CONDAMINE ST","UNGARIE",2669,"4/237793",RU5,1176,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607913,NORMAL,"",,31,"CONDAMINE ST","UNGARIE",2669,"3/237793",RU5,1201,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607914,NORMAL,"",,33-35,"CONDAMINE ST","UNGARIE",2669,"1, 2/237793",RU5,2466.7,M,01/07/2023,26500,14A(1),6A(1),01/07/2022,26500,14A(1),6A(1),01/07/2021,5890,14A(1),6A(1),01/07/2020,4910,14A(1),6A(1),01/07/2019,4680,14A(1),6A(1),
231,BLAND,2607915,NORMAL,"",,20-22,"CONDAMINE ST","UNGARIE",2669,"1, 2/25987",RU5,2586,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,5300,14A(1),6A(1),01/07/2020,4420,14A(1),6A(1),01/07/2019,4210,14A(1),6A(1),
231,BLAND,2607916,NORMAL,"",,16-18,"CONDAMINE ST","UNGARIE",2669,"3, 4/25987",RU5,2295,M,01/07/2023,22900,14A(1),6A(1),01/07/2022,22900,14A(1),6A(1),01/07/2021,5110,14A(1),6A(1),01/07/2020,4260,14A(1),6A(1),01/07/2019,4060,14A(1),6A(1),
231,BLAND,2607917,NORMAL,"",,12,"CONDAMINE ST","UNGARIE",2669,"5, 6/25987",RU5,2068,M,01/07/2023,22000,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,4900,14A(1),6A(1),01/07/2020,4090,14A(1),6A(1),01/07/2019,3900,14A(1),6A(1),
231,BLAND,2607919,NORMAL,"",,6,"CONDAMINE ST","UNGARIE",2669,"9/25987",RU5,822,M,01/07/2023,14800,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,3300,14A(1),6A(1),01/07/2020,2750,14A(1),6A(1),01/07/2019,2620,14A(1),6A(1),
231,BLAND,2607920,NORMAL,"",,4,"CONDAMINE ST","UNGARIE",2669,"10/25987",RU5,771.4,M,01/07/2023,14800,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,3300,14A(1),6A(1),01/07/2020,2750,14A(1),6A(1),01/07/2019,2620,14A(1),6A(1),
231,BLAND,2607921,NORMAL,"",,40,"UNGARIE ST","UNGARIE",2669,"11/25987",RU5,1043,M,01/07/2023,17600,14A(1),6A(1),01/07/2022,17600,14A(1),6A(1),01/07/2021,3920,14A(1),6A(1),01/07/2020,3270,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
231,BLAND,2607922,NORMAL,"",,2,"CONDAMINE ST","UNGARIE",2669,"3/C/13947",RU5,1549,M,01/07/2023,17600,14A(1),6A(1),01/07/2022,17600,14A(1),6A(1),01/07/2021,3920,14A(1),6A(1),01/07/2020,3270,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
231,BLAND,2607923,NORMAL,"",,22,"CROWN CAMP RD","UNGARIE",2669,"10, 39, 55, 66/753122 76/820598",RU1,4.666,H,01/07/2023,18000,14A(1),6A(1),01/07/2022,18000,14A(1),6A(1),01/07/2021,10000,14A(1),6A(1),01/07/2020,10000,14A(1),6A(1),01/07/2019,10000,14A(1),6A(1),
231,BLAND,2607924,NORMAL,"",,,"ETHEL ST","UNGARIE",2669,"20, 21, 22/M/8548",RU5,3345,M,01/07/2023,14800,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,3300,14A(1),6A(1),01/07/2020,2750,14A(1),6A(1),01/07/2019,2620,14A(1),6A(1),
231,BLAND,2607925,NORMAL,"",,9,"ETHEL ST","UNGARIE",2669,"17, 18, 19/M/8548",RU5,3342,M,01/07/2023,34000,14A(1),6A(1),01/07/2022,34000,14A(1),6A(1),01/07/2021,7560,14A(1),6A(1),01/07/2020,6300,14A(1),6A(1),01/07/2019,6000,14A(1),6A(1),
231,BLAND,2607926,NORMAL,"",,13,"ETHEL ST","UNGARIE",2669,"16/M/8548",RU5,1012,M,01/07/2023,15900,14A(1),6A(1),01/07/2022,15900,14A(1),6A(1),01/07/2021,3540,14A(1),6A(1),01/07/2020,2950,14A(1),6A(1),01/07/2019,2810,14A(1),6A(1),
231,BLAND,2607927,NORMAL,"",,17,"ETHEL ST","UNGARIE",2669,"14, 15/M/8548",RU5,2023,M,01/07/2023,17600,14A(1),6A(1),01/07/2022,17600,14A(1),6A(1),01/07/2021,3920,14A(1),6A(1),01/07/2020,3270,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
231,BLAND,2607928,NORMAL,"",,1,"ROBERT ST","UNGARIE",2669,"12, 13/M/8548",RU5,2023,M,01/07/2023,22000,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,4900,14A(1),6A(1),01/07/2020,4090,14A(1),6A(1),01/07/2019,3900,14A(1),6A(1),
231,BLAND,2607929,NORMAL,"",,19,"ETHEL ST","UNGARIE",2669,"B/378617",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,3720,14A(1),6A(1),01/07/2020,3100,14A(1),6A(1),01/07/2019,2960,14A(1),6A(1),
231,BLAND,2607932,NORMAL,"",,25,"ETHEL ST","UNGARIE",2669,"11, 12/N/8548",RU5,1992,M,01/07/2023,22000,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,4900,14A(1),6A(1),01/07/2020,4090,14A(1),6A(1),01/07/2019,3900,14A(1),6A(1),
231,BLAND,2607933,NORMAL,"",,29,"ETHEL ST","UNGARIE",2669,"11/O/8548",RU5,910.5,M,01/07/2023,17600,14A(1),6A(1),01/07/2022,17600,14A(1),6A(1),01/07/2021,3920,14A(1),6A(1),01/07/2020,3270,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
231,BLAND,2607934,NORMAL,"",,31,"ETHEL ST","UNGARIE",2669,"12/O/8548",RU5,910.5,M,01/07/2023,17600,14A(1),6A(1),01/07/2022,17600,14A(1),6A(1),01/07/2021,3920,14A(1),6A(1),01/07/2020,3270,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
231,BLAND,2607935,NORMAL,"",,33,"ETHEL ST","UNGARIE",2669,"13/O/8548",RU5,910.5,M,01/07/2023,17600,14A(1),6A(1),01/07/2022,17600,14A(1),6A(1),01/07/2021,3920,14A(1),6A(1),01/07/2020,3270,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
231,BLAND,2607937,NORMAL,"",,39,"ETHEL ST","UNGARIE",2669,"11/P/8548",RU5,1752,M,01/07/2023,22000,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,4900,14A(1),6A(1),01/07/2020,4090,14A(1),6A(1),01/07/2019,3900,14A(1),6A(1),
231,BLAND,2607938,NORMAL,"",,50,"ETHEL ST","UNGARIE",2669,"1/14302",RU5,1511,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607939,NORMAL,"",,48,"ETHEL ST","UNGARIE",2669,"2/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607940,NORMAL,"",,46,"ETHEL ST","UNGARIE",2669,"3/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607941,NORMAL,"",,44,"ETHEL ST","UNGARIE",2669,"4/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607942,NORMAL,"",,42,"ETHEL ST","UNGARIE",2669,"5/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607943,NORMAL,"",,40,"ETHEL ST","UNGARIE",2669,"6/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607944,NORMAL,"",,38,"ETHEL ST","UNGARIE",2669,"7/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607945,NORMAL,"",,36,"ETHEL ST","UNGARIE",2669,"8/14302",RU5,1012,M,01/07/2023,16700,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607946,NORMAL,"",,34,"ETHEL ST","UNGARIE",2669,"1/15616",RU5,904.2,M,01/07/2023,17000,14A(1),6A(1),01/07/2022,17000,14A(1),6A(1),01/07/2021,3780,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
231,BLAND,2607947,NORMAL,"",,32,"ETHEL ST","UNGARIE",2669,"2/15616",RU5,904.2,M,01/07/2023,17000,14A(1),6A(1),01/07/2022,17000,14A(1),6A(1),01/07/2021,3780,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
231,BLAND,2607948,NORMAL,"",,30,"ETHEL ST","UNGARIE",2669,"14/R/13947",RU5,1359,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607949,NORMAL,"",,28,"ETHEL ST","UNGARIE",2669,"13/R/13947",RU5,1359,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,4230,14A(1),6A(1),01/07/2020,3530,14A(1),6A(1),01/07/2019,3370,14A(1),6A(1),
231,BLAND,2607950,NORMAL,"",,26A,"ETHEL ST","UNGARIE",2669,"1/221274",RU5,1954,M,01/07/2023,24200,14A(1),6A(1),01/07/2022,24200,14A(1),6A(1),01/07/2021,5380,14A(1),6A(1),01/07/2020,4490,14A(1),6A(1),01/07/2019,4280,14A(1),6A(1),
231,BLAND,3105582,NORMAL,"",,,"WILLIAMS CROSSING RD","BARMEDMAN",2668,"841/1067351",RU1,3.962,H,01/07/2023,25600,14A(1),6A(2),01/07/2022,25600,14A(1),6A(2),01/07/2021,18300,14A(1),6A(2),01/07/2020,18300,14A(1),14G,01/07/2019,18300,14A(1),14G,
231,BLAND,3125440,NORMAL,"",,22,"PARK ST","WEST WYALONG",2671,"1/1073982",R1,910.2,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,67600,14A(1),6A(1),01/07/2020,54100,14A(1),6A(1),01/07/2019,54100,14A(1),6A(1),
231,BLAND,3137192,NORMAL,"",,22,"TALLIMBA ST","TALLIMBA",2669,"125, 126, 127/750868 Licence 405049",RU5,3023,M,01/07/2023,10000,14A(1),14I,01/07/2022,5300,14A(1),14I,01/07/2021,3120,14A(1),14I,01/07/2020,3120,14A(1),14I,01/07/2019,3120,14A(1),14I,
231,BLAND,3161417,NORMAL,"",,,"PEARSES LANE","BLAND",2721,"B/178440",RU1,169.8,H,01/07/2023,1190000,14A(1),6A(1),01/07/2022,998000,14A(1),6A(1),01/07/2021,756000,14A(1),6A(1),01/07/2020,535000,14A(1),6A(1),01/07/2019,535000,14A(1),6A(1),
231,BLAND,3161418,NORMAL,"",,296,"PEARSES LANE","BLAND",2721,"73, 74/750584",RU1,259,H,01/07/2023,2050000,14A(1),6A(1),01/07/2022,1710000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,715000,14A(1),6A(1),01/07/2019,715000,14A(1),6A(1),
231,BLAND,3161419,NORMAL,"MITCHELL",,,"PEARSES LANE","BLAND",2721,"1/659722",RU1,4.856,H,01/07/2023,41200,14A(1),6A(1),01/07/2022,34400,14A(1),6A(1),01/07/2021,21500,14A(1),6A(1),01/07/2020,15300,14A(1),6A(1),01/07/2019,15300,14A(1),6A(1),
231,BLAND,3179845,NORMAL,"",,154,"CLEAR RIDGE RD","WEST WYALONG",2671,"5/1083236",R5,2,H,01/07/2023,155000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,141000,14A(1),6A(1),01/07/2020,141000,14A(1),6A(1),01/07/2019,109000,14A(1),6A(1),
231,BLAND,3158254,NORMAL,"",,2,"KIKOIRA RD","UNGARIE",2669,"10/14/759019",R5,1012,M,01/07/2023,1320,14A(1),6A(1),01/07/2022,1320,14A(1),6A(1),01/07/2021,660,14A(1),6A(1),01/07/2020,660,14A(1),6A(1),01/07/2019,600,14A(1),6A(1),
231,BLAND,3180215,NORMAL,"",,,"GIBSONVALE RD","KIKOIRA",2669,"25/752331 20, 21, 23/753116 Enclosure Permit 60058",RU1,805.4,H,01/07/2023,3180000,14A(1),14I,01/07/2022,2650000,14A(1),14I,01/07/2021,1660000,14A(1),14I,01/07/2020,1530000,14A(1),14I,01/07/2019,1370000,14A(1),14I,
231,BLAND,3180216,NORMAL,"",,195-211,"GIBSONVALE RD","KIKOIRA",2669,"37/728802 32/753116",RU1,270.4,H,01/07/2023,1010000,14A(1),6A(1),01/07/2022,843000,14A(1),6A(1),01/07/2021,558000,14A(1),6A(1),01/07/2020,550000,14A(1),6A(1),01/07/2019,550000,14A(1),6A(1),
231,BLAND,3157915,NORMAL,"",,876,"MERRENGREEN RD","UNGARIE",2669,"17/753070 Enclosure Permit 60242",RU1,432.7,H,01/07/2023,1000000,14A(1),6A(1),01/07/2022,835000,14A(1),6A(1),01/07/2021,522000,14A(1),6A(1),01/07/2020,480000,14A(1),6A(1),01/07/2019,480000,14A(6),6A(1),
231,BLAND,3157917,NORMAL,"",,1198,"MERRENGREEN RD","UNGARIE",2669,"3/179128 1/179621 18, 86, 87, 88, 89/753070 Enclosure Permit 380147",RU1,1067.5,H,01/07/2023,2760000,14A(1),14I,01/07/2022,2300000,14A(1),14I,01/07/2021,1990000,14A(1),14I,01/07/2020,1830000,14A(1),14I,01/07/2019,1830000,14A(1),14I,
231,BLAND,3157925,NORMAL,"",,124,"MAIN ST","WEST WYALONG",2671,"1, 2/12934 4/334036",E1,617.3,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,112000,14A(1),6A(1),
231,BLAND,3157930,NORMAL,"",,,"SOUTH YALGOGRIN RD","BARELLAN",2665,"Licence 366133",RU1,48.67,H,01/07/2023,97600,14A(1),14I,01/07/2022,81400,14A(1),14I,01/07/2021,50900,14A(1),14I,01/07/2020,46800,14A(1),14I,01/07/2019,46800,14A(1),14I,
231,BLAND,3175166,NORMAL,"",,1,"UNGARIE RD","WEST WYALONG",2671,"3/606975",RU1,68.79,H,01/07/2023,583000,14A(1),6A(1),01/07/2022,486000,14A(1),6A(1),01/07/2021,304000,14A(1),6A(1),01/07/2020,374000,14A(1),6A(1),01/07/2019,374000,14A(1),6A(1),
231,BLAND,3175167,NORMAL,"",,,"HATELYS LANE","WEST WYALONG",2671,"1/606975",RU1,56.84,H,01/07/2023,442000,14A(1),6A(1),01/07/2022,369000,14A(1),6A(1),01/07/2021,231000,14A(1),6A(1),01/07/2020,284000,14A(1),6A(1),01/07/2019,284000,14A(1),6A(1),
