DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
052,CARRATHOOL,3393157,NORMAL,"YILGAH",,,"ROTO RD","HILLSTON",2675,"5045/43596 Western Land Lease 12167",RU1,1038,H,01/07/2023,827000,14A(1),6A(3)/14C,01/07/2022,827000,14A(1),6A(3)/14C,01/07/2021,487000,14A(1),6A(3)/14C,01/07/2020,390000,14A(1),6A(3)/14C,01/07/2019,372000,14A(1),6A(3)/14C,
052,CARRATHOOL,3411041,NORMAL,"",,,"MERUNGLE RD","HILLSTON",2675,"2/1130925",RU1,506.9,H,01/07/2023,1320000,14A(1),6A(3),01/07/2022,1320000,14A(1),6A(3),01/07/2021,777000,14A(1),6A(3),01/07/2020,622000,14A(1),6A(3),01/07/2019,593000,14A(1),6A(3),
052,CARRATHOOL,3411447,NORMAL,"",,4,"LOWAN ST","GOOLGOWI",2652,"17/1/758461",RU5,1214.1,M,01/07/2023,20700,14A(1),6A(1),01/07/2022,12600,14A(1),6A(1),01/07/2021,8700,14A(1),6A(1),01/07/2020,7250,14A(1),6A(1),01/07/2019,7250,14A(1),6A(1),
052,CARRATHOOL,3377085,NORMAL,"",,69D,"MOLESWORTH ST","HILLSTON",2675,"2/286147",RU5,188.6,M,01/07/2023,13300,14A(1),14E,01/07/2022,13300,14A(1),14E,01/07/2021,11600,14A(1),14E,01/07/2020,11100,14A(1),14E,01/07/2019,11100,14A(1),14E,
052,CARRATHOOL,3377086,NORMAL,"",,69C,"MOLESWORTH ST","HILLSTON",2675,"3/286147",RU5,168.1,M,01/07/2023,12600,14A(1),14E,01/07/2022,12600,14A(1),14E,01/07/2021,11000,14A(1),14E,01/07/2020,10500,14A(1),14E,01/07/2019,10500,14A(1),14E,
052,CARRATHOOL,3377087,NORMAL,"",,69B,"MOLESWORTH ST","HILLSTON",2675,"4/286147",RU5,183.5,M,01/07/2023,13300,14A(1),14E,01/07/2022,13300,14A(1),14E,01/07/2021,11600,14A(1),14E,01/07/2020,11100,14A(1),14E,01/07/2019,11100,14A(1),14E,
052,CARRATHOOL,3377088,NORMAL,"",,69A,"MOLESWORTH ST","HILLSTON",2675,"5/286147",RU5,181.6,M,01/07/2023,13300,14A(1),14E,01/07/2022,13300,14A(1),14E,01/07/2021,11600,14A(1),14E,01/07/2020,11100,14A(1),14E,01/07/2019,11100,14A(1),14E,
052,CARRATHOOL,3381444,NORMAL,"",,8946,"THE SPRINGS ROAD","HILLSTON",2675,"1/1125776",RU1,8445,M,01/07/2023,91600,14A(1),6A(1),01/07/2022,91600,14A(1),6A(1),01/07/2021,84900,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,80900,14A(1),6A(1),
052,CARRATHOOL,3381445,NORMAL,"",,,"JARDINES RD","HILLSTON",2675,"2/1125776",RU1,17.08,H,01/07/2023,400000,14A(1),6A(3),01/07/2022,351000,14A(1),6A(3),01/07/2021,234000,14A(1),6A(3),01/07/2020,204000,14A(1),6A(3),01/07/2019,170000,14A(1),6A(3),
052,CARRATHOOL,3393691,NORMAL,"",,,"COBB HWY","BOOLIGAL",2711,"Licence 403374",RU1,3500,M,01/07/2023,1540,14A(1),14C,01/07/2022,1540,14A(1),14C,01/07/2021,910,14A(1),14C,01/07/2020,760,14A(1),14C,01/07/2019,760,14A(1),14C,
052,CARRATHOOL,3408077,NORMAL,"",,,"STATE FORESTS","DARLINGTON POINT",2706,"Occupation Permit HD43143 State Forest NO 396",RU1,1129,H,01/07/2023,356000,14A(1),14I,01/07/2022,313000,14A(1),14I,01/07/2021,209000,14A(1),14I,01/07/2020,182000,14A(1),14I,01/07/2019,152000,14A(1),14I,
052,CARRATHOOL,3413474,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","CARRATHOOL",2711,"791/1131007",RU1,182.7,H,01/07/2023,1190000,14A(1),6A(3),01/07/2022,1040000,14A(1),6A(3),01/07/2021,748000,14A(1),6A(3),01/07/2020,624000,14A(1),6A(3),01/07/2019,624000,14A(1),6A(3),
052,CARRATHOOL,3428914,NORMAL,"",,,"COWPER ST","HILLSTON",2675,"1/1016827",RU5,2.144,H,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,141000,14A(1),6A(1),01/07/2019,141000,14A(1),6A(1),
052,CARRATHOOL,3396755,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","CARRATHOOL",2711,"6/18/758231",RU1,2024,M,01/07/2023,9140,14A(1),6A(1),01/07/2022,8020,14A(1),6A(1),01/07/2021,5350,14A(1),6A(1),01/07/2020,4660,14A(1),6A(1),01/07/2019,3890,14A(1),6A(1),
052,CARRATHOOL,3396756,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","CARRATHOOL",2711,"6/27/758231",RU1,2024,M,01/07/2023,9140,14A(1),6A(1),01/07/2022,8020,14A(1),6A(1),01/07/2021,5350,14A(1),6A(1),01/07/2020,4660,14A(1),6A(1),01/07/2019,3890,14A(1),6A(1),
052,CARRATHOOL,3396758,NORMAL,"",,,"MCKINLEY RD","GUNBAR",2711,"4/23/758485",RU1,2329,M,01/07/2023,1670,14A(1),6A(1),01/07/2022,1470,14A(1),6A(1),01/07/2021,980,14A(1),6A(1),01/07/2020,860,14A(1),6A(1),01/07/2019,720,14A(1),6A(1),
052,CARRATHOOL,3396761,NORMAL,"",,,"MCKINLEY RD","GUNBAR",2711,"5/18/758485",RU1,2071,M,01/07/2023,1600,14A(1),6A(1),01/07/2022,1410,14A(1),6A(1),01/07/2021,940,14A(1),6A(1),01/07/2020,820,14A(1),6A(1),01/07/2019,690,14A(1),6A(1),
052,CARRATHOOL,3396762,NORMAL,"",,,"MCKINLEY RD","GUNBAR",2711,"6/18/758485",RU1,2124,M,01/07/2023,1600,14A(1),6A(1),01/07/2022,1410,14A(1),6A(1),01/07/2021,940,14A(1),6A(1),01/07/2020,820,14A(1),6A(1),01/07/2019,690,14A(1),6A(1),
052,CARRATHOOL,3396765,NORMAL,"",,,"GUNBAR RD","GUNBAR",2711,"5/9/758485",RU1,1758,M,01/07/2023,1190,14A(1),6A(1),01/07/2022,1050,14A(1),6A(1),01/07/2021,700,14A(1),6A(1),01/07/2020,610,14A(1),6A(1),01/07/2019,510,14A(1),6A(1),
052,CARRATHOOL,3396774,NORMAL,"",,,"MCKINLEY RD","GUNBAR",2711,"2/912426",RU1,3054,M,01/07/2023,2060,14A(1),6A(1),01/07/2022,1810,14A(1),6A(1),01/07/2021,1210,14A(1),6A(1),01/07/2020,1060,14A(1),6A(1),01/07/2019,890,14A(1),6A(1),
052,CARRATHOOL,3396776,NORMAL,"",,24,"MARNE ST","MERRIWAGGA",2652,"1/6/758673 Public Reserve 57488",RU5,5.13,H,01/07/2023,30000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,16700,14A(1),6A(1),01/07/2019,16700,14A(1),6A(1),
052,CARRATHOOL,3420087,NORMAL,"",,,"RAILWAY LAND","CARRATHOOL",2711,"Railway Land Lease 160405",RU5,895.67,M,01/07/2023,28800,14A(1),6A(1),01/07/2022,17500,14A(1),6A(1),01/07/2021,12100,14A(1),6A(1),01/07/2020,10100,14A(1),6A(1),01/07/2019,10100,14A(1),6A(1),
052,CARRATHOOL,3414909,NORMAL,"",,5174,"LACHLAN VALLEY WAY","WALLANTHERY",2675,"1/1131664",RU1,163.5,H,01/07/2023,542000,14A(1),6A(3),01/07/2022,472000,14A(1),6A(3),01/07/2021,378000,14A(1),6A(3),01/07/2020,303000,14A(1),6A(3),01/07/2019,289000,14A(1),6A(3),
052,CARRATHOOL,3414910,NORMAL,"",,6144,"LACHLAN VALLEY WAY","WALLANTHERY",2675,"2/1131664 Enclosure Permit 39489",RU1,1275.8,H,01/07/2023,1650000,14A(1),14I,01/07/2022,1450000,14A(1),14I,01/07/2021,856000,14A(1),14I,01/07/2020,745000,14A(1),14I,01/07/2019,740000,14A(1),14I,
052,CARRATHOOL,3469019,NORMAL,"",,,"GREENHILLS RD","MERRIWAGGA",2652,"1/1136236",RU1,24.51,H,01/07/2023,27000,14A(1),6A(1),01/07/2022,23700,14A(1),6A(1),01/07/2021,15800,14A(1),6A(1),01/07/2020,13800,14A(1),6A(1),01/07/2019,11500,14A(1),6A(1),
052,CARRATHOOL,3471515,NORMAL,"",,,"BOOMERANG ST","RANKINS SPRINGS",2669,"2/18/758868",RU1,1055,M,01/07/2023,2000,14A(1),6A(1),01/07/2022,1600,14A(1),6A(1),01/07/2021,1070,14A(1),6A(1),01/07/2020,1070,14A(1),6A(1),01/07/2019,1070,14A(1),6A(1),
052,CARRATHOOL,3471516,NORMAL,"",,,"BOOMERANG ST","RANKINS SPRINGS",2669,"5/18/758868",RU1,1055,M,01/07/2023,2000,14A(1),6A(1),01/07/2022,1600,14A(1),6A(1),01/07/2021,1070,14A(1),6A(1),01/07/2020,1070,14A(1),6A(1),01/07/2019,1070,14A(1),6A(1),
052,CARRATHOOL,3468029,NORMAL,"",,1892,"LACHLAN RIVER RD","HILLSTON",2675,"1, 2, 3, 4, 5, 6/260553",RU1,404.8,H,01/07/2023,1600000,14A(1),6A(3),01/07/2022,1400000,14A(1),6A(3),01/07/2021,1120000,14A(1),6A(3),01/07/2020,756000,14A(1),6A(3),01/07/2019,720000,14A(1),6A(3),
052,CARRATHOOL,3457765,NORMAL,"",,,"CARRATHOOL RD","CARRATHOOL",2711,"23, 24/756065 8, 9, 10, 11, 12, 13, 14/756067 1, 2, 3/772863 1, 2/1089516 PT 1/1089562",RU1,1358.31,H,01/07/2023,2100000,14A(1),6A(1),01/07/2022,2100000,14A(1),6A(1),01/07/2021,1470000,14A(1),6A(1),01/07/2020,1280000,14A(1),6A(1),01/07/2019,1070000,14A(1),6A(1),
052,CARRATHOOL,3436799,NORMAL,"",,1459,"GREENHILLS RD","MERRIWAGGA",2652,"11, 12, 13, 31/755158 4, 5, 12, 17, 20, 24, 25, 28/755197 Enclosure Permit 524073",RU1,2053.93,H,01/07/2023,5710000,14A(1),14I,01/07/2022,5010000,14A(1),14I,01/07/2021,3340000,14A(1),14I,01/07/2020,2910000,14A(1),14I,01/07/2019,2430000,14A(1),14I,
052,CARRATHOOL,3436800,NORMAL,"",,,"ARCADIA LANE","GOOLGOWI",2652,"7300/1159369 Licence 450842",RU1,12.14,H,01/07/2023,29000,14A(1),14I,01/07/2022,25500,14A(1),14I,01/07/2021,17000,14A(1),14I,01/07/2020,14800,14A(1),14I,01/07/2019,12400,14A(1),14I,
052,CARRATHOOL,3473293,NORMAL,"PINTEEBAKANA",,2007,"PINTEEBAKANA RD","BOORGA",2652,"7/710534 56, 57/821533 1/1132535",RU1,42.098,H,01/07/2023,274000,14A(1),6A(1),01/07/2022,241000,14A(1),6A(1),01/07/2021,161000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,117000,14A(1),6A(1),
052,CARRATHOOL,3461375,NORMAL,"",,,"JARDINES RD","HILLSTON",2675,"2, 4/244400 1/652290 29, 36, 117, 348/755189",RU1,76.22,H,01/07/2023,422000,14A(1),6A(3),01/07/2022,422000,14A(1),6A(3),01/07/2021,352000,14A(1),6A(3),01/07/2020,352000,14A(1),6A(3),01/07/2019,336000,14A(1),6A(3),
052,CARRATHOOL,3455295,NORMAL,"",,2,"BOUNDARY RD","HILLSTON",2675,"20/1136705",R5,15.95,H,01/07/2023,200000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,146000,14A(1),6A(1),01/07/2020,133000,14A(1),6A(1),01/07/2019,133000,14A(1),6A(1),
052,CARRATHOOL,3455299,NORMAL,"",,,"LACHLAN VALLEY WAY","HILLSTON",2675,"21/1136705",R5,16.55,H,01/07/2023,200000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,146000,14A(1),6A(1),01/07/2020,133000,14A(1),6A(1),01/07/2019,133000,14A(1),6A(1),
052,CARRATHOOL,3455302,NORMAL,"",,,"LACHLAN VALLEY WAY","HILLSTON",2675,"22/1136705",R5,17.57,H,01/07/2023,200000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,146000,14A(1),6A(1),01/07/2020,133000,14A(1),6A(1),01/07/2019,133000,14A(1),6A(1),
052,CARRATHOOL,3455303,NORMAL,"",,,"LACHLAN VALLEY WAY","HILLSTON",2675,"23/1136705",R5,16.15,H,01/07/2023,200000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,146000,14A(1),6A(1),01/07/2020,133000,14A(1),6A(1),01/07/2019,133000,14A(1),6A(1),
052,CARRATHOOL,3442430,NORMAL,"",,5,"BUNYIP ST","GOOLGOWI",2652,"7, 8, 9, 10, 11, 12, 13, 14/1/758461",RU5,9686,M,01/07/2023,63300,14A(1),6A(1),01/07/2022,38400,14A(1),6A(1),01/07/2021,26500,14A(1),6A(1),01/07/2020,22100,14A(1),6A(1),01/07/2019,22100,14A(1),6A(1),
052,CARRATHOOL,3449287,NORMAL,"",,,"FOREST ST","RANKINS SPRINGS",2669,"701/1025286 Crown Reserve 87904",RU1,2630,M,01/07/2023,3350,14A(1),6A(1),01/07/2022,2680,14A(1),6A(1),01/07/2021,1790,14A(1),6A(1),01/07/2020,1790,14A(1),6A(1),01/07/2019,1790,14A(1),6A(1),
052,CARRATHOOL,3453963,NORMAL,"PH REDBANK MISC",,,"MORANT ST","HILLSTON",2675,"88, 144/755189 Permissive Occupancy 74564",RU1,5.867,H,01/07/2023,27800,14A(1),14I,01/07/2022,24400,14A(1),14I,01/07/2021,16300,14A(1),14I,01/07/2020,14200,14A(1),14I,01/07/2019,11900,14A(1),14I,
052,CARRATHOOL,3453981,NORMAL,"",,,"KIDMAN WAY","HILLSTON",2675,"146/755189",RU1,26.77,H,01/07/2023,53600,14A(1),6A(1),01/07/2022,53600,14A(1),6A(1),01/07/2021,44700,14A(1),6A(1),01/07/2020,44700,14A(1),6A(1),01/07/2019,44700,14A(1),6A(1),
052,CARRATHOOL,3458137,NORMAL,"",,,"CAMERON RD","CARRATHOOL",2711,"1/728930 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11/756040 1, 2, 24, 25, 26, 27/756058 Enclosure Permit 76121",RU1,2028.2,H,01/07/2023,5120000,14A(1),14I,01/07/2022,4460000,14A(1),14I,01/07/2021,3190000,14A(1),14I,01/07/2020,2460000,14A(1),14I,01/07/2019,2460000,14A(1),14I,
052,CARRATHOOL,3463672,NORMAL,"",,,"MOIRA ST","GOOLGOWI",2652,"19/43624 Crown Reserve 77965",RU5,2.325,H,01/07/2023,99400,14A(1),6A(1),01/07/2022,60300,14A(1),6A(1),01/07/2021,41600,14A(1),6A(1),01/07/2020,34700,14A(1),6A(1),01/07/2019,34700,14A(1),6A(1),
052,CARRATHOOL,3487485,NORMAL,"",,,"LACHLAN VALLEY WAY","HILLSTON",2675,"24/1136705",R5,2.994,H,01/07/2023,172000,14A(1),6A(1),01/07/2022,144000,14A(1),6A(1),01/07/2021,126000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
052,CARRATHOOL,3480386,NORMAL,"",,,"KIDMAN WAY","MERRIWAGGA",2652,"30, 31, 32, 33, 34, 35, 36, 37/755166",RU1,42.76,H,01/07/2023,99200,14A(1),6A(1),01/07/2022,87100,14A(1),6A(1),01/07/2021,58100,14A(1),6A(1),01/07/2020,50600,14A(1),6A(1),01/07/2019,42200,14A(1),6A(1),
052,CARRATHOOL,3489134,NORMAL,"",,3946,"LACHLAN RIVER RD","WALLANTHERY",2675,"1/755196",RU1,16.19,H,01/07/2023,121000,14A(1),6A(1),01/07/2022,121000,14A(1),6A(1),01/07/2021,101000,14A(1),6A(1),01/07/2020,101000,14A(1),6A(1),01/07/2019,96200,14A(1),6A(1),
052,CARRATHOOL,3488316,NORMAL,"",,16,"GORDON ST","CARRATHOOL",2711,"B/419079 5/8/758231",RU5,3035.3,M,01/07/2023,12200,14A(1),6A(1),01/07/2022,13600,14A(1),6A(1),01/07/2021,12400,14A(1),6A(1),01/07/2020,12400,14A(1),6A(1),01/07/2019,12400,14A(1),6A(1),
052,CARRATHOOL,3480416,NORMAL,"",,,"GREENHILLS RD","MERRIWAGGA",2652,"2/1136236",RU1,41.49,H,01/07/2023,44800,14A(1),6A(1),01/07/2022,39300,14A(1),6A(1),01/07/2021,26200,14A(1),6A(1),01/07/2020,22800,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
052,CARRATHOOL,3480418,NORMAL,"",,,"BLACK STUMP RD","MERRIWAGGA",2652,"3/1136236",RU1,18.67,H,01/07/2023,19800,14A(1),6A(1),01/07/2022,17400,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,10100,14A(1),6A(1),01/07/2019,8490,14A(1),6A(1),
052,CARRATHOOL,3507831,NORMAL,"",,3739,"LACHLAN RIVER RD","HILLSTON",2675,"30/755198 Licence 368127",RU1,17.001,H,01/07/2023,189000,14A(1),6A(3)/14I,01/07/2022,189000,14A(1),6A(3)/14I,01/07/2021,158000,14A(1),6A(3)/14I,01/07/2020,158000,14A(1),6A(3)/14I,01/07/2019,151000,14A(1),6A(3)/14I,
052,CARRATHOOL,3489764,NORMAL,"",,,"O'KEEFFES RD","RANKINS SPRINGS",2669,"6/751692 12/751727",RU1,2173.58,H,01/07/2023,5200000,14A(1),6A(1),01/07/2022,4570000,14A(1),6A(1),01/07/2021,3050000,14A(1),6A(1),01/07/2020,2660000,14A(1),6A(1),01/07/2019,2650000,14A(1),6A(1),
052,CARRATHOOL,4136212,NORMAL,"",,9910,"MID WESTERN HWY","RANKINS SPRINGS",2669,"27, 28/751727 PT 2/844987 1/1170015",RU1,2813.1,H,01/07/2023,2780000,14A(1),6A(1),01/07/2022,2440000,14A(1),6A(1),01/07/2021,1440000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,1250000,14A(1),6A(1),
052,CARRATHOOL,4136215,NORMAL,"",,,"MID WESTERN HWY","RANKINS SPRINGS",2669,"PT 2/844987 Lease Number 970310",RU1,108.4,M,01/07/2023,50200,14A(1),6A(2),01/07/2022,44100,14A(1),6A(2),01/07/2021,29400,14A(1),6A(2),01/07/2020,25600,14A(1),6A(2),01/07/2019,25500,14A(1),6A(2),
052,CARRATHOOL,4142397,NORMAL,"",,1309,"CAMERON RD","GOOLGOWI",2652,"18, 19, 32, 33, 42/756058 1/1080811 3/1235133 Enclosure Permit 76120",RU1,822.9,H,01/07/2023,1930000,14A(1),6A(3)/14I,01/07/2022,1680000,14A(1),6A(3)/14I,01/07/2021,1200000,14A(1),6A(3)/14I,01/07/2020,926000,14A(1),6A(3)/14I,01/07/2019,926000,14A(1),6A(3)/14I,
052,CARRATHOOL,4179956,NORMAL,"",,2693,"LACHLAN RIVER RD","HILLSTON",2675,"30/755170",RU1,27.11,H,01/07/2023,194000,14A(1),6A(3),01/07/2022,194000,14A(1),6A(3),01/07/2021,162000,14A(1),6A(3),01/07/2020,162000,14A(1),6A(3),01/07/2019,155000,14A(1),6A(3),
052,CARRATHOOL,4179957,NORMAL,"",,2604,"LACHLAN RIVER RD","HILLSTON",2675,"2/857662",RU1,181.6,H,01/07/2023,636000,14A(1),6A(3),01/07/2022,558000,14A(1),6A(3),01/07/2021,372000,14A(1),6A(3),01/07/2020,324000,14A(1),6A(3),01/07/2019,270000,14A(1),6A(3),
052,CARRATHOOL,4166656,NORMAL,"",,91,"MACKELLAR ST","HILLSTON",2675,"13, 14, 17, 18, 19/3/2559 1/412874 1/1090414 15/1090690",R5,3.585,H,01/07/2023,212000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,140000,14A(1),6A(1),
052,CARRATHOOL,4159518,NORMAL,"",,273,"REDBANK RD","MERRIWAGGA",2652,"13/755149 2, 3, 4, 5, 6, 7, 9/755150 11, 12, 16, 17, 18, 26/755161 1, 2, 3/755163 Enclosure Permit 37356",RU1,6202.97,H,01/07/2023,19200000,14A(1),14I,01/07/2022,16900000,14A(1),14I,01/07/2021,11300000,14A(1),14I,01/07/2020,9860000,14A(1),14I,01/07/2019,8220000,14A(1),14I,
052,CARRATHOOL,4160049,NORMAL,"",,25,"COLLINS ST","HILLSTON",2675,"1/1247261",E4,4442,M,01/07/2023,103000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,50000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
052,CARRATHOOL,4193178,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","CARRATHOOL",2711,"A/178174 80, 84, 90/756042 7310/1162456 Enclosure Permit 506717 Licence 326499",RU1,359.1,H,01/07/2023,1080000,14A(1),6A(3)/14I,01/07/2022,940000,14A(1),6A(3)/14I,01/07/2021,672000,14A(1),6A(3)/14I,01/07/2020,560000,14A(1),6A(3)/14I,01/07/2019,560000,14A(1),6A(3)/14I,
052,CARRATHOOL,4252455,NORMAL,"",,,"CARRATHOOL RD","CARRATHOOL",2711,"1/1245953",RU1,3372,M,01/07/2023,960,14A(1),6A(1),01/07/2022,840,14A(1),6A(1),01/07/2021,600,14A(1),6A(1),01/07/2020,500,14A(1),6A(1),01/07/2019,500,27,6A(1),
052,CARRATHOOL,4252456,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","CARRATHOOL",2711,"1/541739 1, 2, 3, 4, 5, 6, 59, 60, 61, 62, 66, 68, 69, 71, 72, 81, 112, 113, 123/756042 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 58, 59, 60, 61, 62, 63, 64, 66, 67, 68, 69, 72, 73, 74, 75, 83, 84, 85, 86, 87, 88, 89/756050 1, 17, 19, 21, 30/756055 2/756059 3, 65, 66, 67, 68, 69, 70, 76, 77/756063 5, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18/756074 1, 2, 3/1130098 PT 7300/1153250 4/1245953 Enclosure Permit 36834 Licence 609550",RU1,20218.9,H,01/07/2023,20700000,14A(1),6A(3)/14I,01/07/2022,20000000,14A(1),6A(3)/14I,01/07/2021,9310000,14A(2),6A(3)/14I,01/07/2020,7760000,14A(2),6A(3)/14I,01/07/2019,7760000,14A(2),6A(3)/14I,
052,CARRATHOOL,4235735,NORMAL,"BELAH",,134,"TABBITA LANE","CARRATHOOL",2711,"54/756073 1/1253791",RU1,552.324,H,01/07/2023,1500000,14A(1),6A(1),01/07/2022,1310000,14A(1),6A(1),01/07/2021,942000,14A(1),6A(1),01/07/2020,725000,14A(1),6A(1),01/07/2019,725000,14A(2),6A(1),
052,CARRATHOOL,4236060,NORMAL,"ACE OF HEARTS",,10008,"LACHLAN VALLEY WAY","HILLSTON",2675,"46/755186 32/755199 2/1107508 Western Land Lease 14622",RU1,5458,H,01/07/2023,12100000,14A(1),6A(3)/14C,01/07/2022,10700000,14A(1),6A(3)/14C,01/07/2021,7180000,14A(1),6A(3)/14C,01/07/2020,6250000,14A(1),6A(3)/14C,01/07/2019,5210000,14A(2),6A(3)/14C,
052,CARRATHOOL,4219364,NORMAL,"",,11014,"KIDMAN WAY","HILLSTON",2675,"244/755189 1/820105",RU1,5.813,H,01/07/2023,308000,14A(1),6A(1),01/07/2022,271000,14A(1),6A(1),01/07/2021,181000,14A(1),6A(1),01/07/2020,158000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
052,CARRATHOOL,4152314,NORMAL,"",,1-3,"DEVON ST","MERRIWAGGA",2652,"5, 6/5/758673",RU5,2276,M,01/07/2023,10800,14A(1),6A(1),01/07/2022,9000,14A(1),6A(1),01/07/2021,6000,14A(1),6A(1),01/07/2020,6000,14A(1),6A(1),01/07/2019,6000,14A(1),6A(1),
052,CARRATHOOL,4166222,NORMAL,"",,2384,"TABBITA LANE","TABBITA",2652,"17/756044 2/1247162",RU1,844.7,H,01/07/2023,3380000,14A(1),6A(3),01/07/2022,2940000,14A(1),6A(3),01/07/2021,2100000,14A(1),6A(3),01/07/2020,1620000,14A(1),6A(3),01/07/2019,1620000,14A(1),6A(3),
052,CARRATHOOL,4166223,NORMAL,"WAVERLEY",,3845,"BRINGAGEE RD","TABBITA",2652,"1/1247162",RU1,257.8,H,01/07/2023,1020000,14A(1),6A(3),01/07/2022,891000,14A(1),6A(3),01/07/2021,637000,14A(1),6A(3),01/07/2020,490000,14A(1),6A(3),01/07/2019,490000,14A(1),6A(3),
052,CARRATHOOL,4182183,NORMAL,"",,,"SQUARE WELL LANE","HILLSTON",2675,"2/1248965",RU1,524.2,H,01/07/2023,1790000,14A(1),6A(3),01/07/2022,1560000,14A(1),6A(3),01/07/2021,1250000,14A(1),6A(3),01/07/2020,715000,14A(1),6A(3),01/07/2019,681000,14A(1),6A(3),
052,CARRATHOOL,4142859,NORMAL,"",,,"CAMERON RD","GOOLGOWI",2652,"21, 22, 23/756058 2/1235133 Enclosure Permit 556262 Enclosure Permit 599851",RU1,391.41,H,01/07/2023,1060000,14A(1),6A(3)/14I,01/07/2022,929000,14A(1),6A(3)/14I,01/07/2021,664000,14A(1),6A(3)/14I,01/07/2020,511000,14A(1),6A(3)/14I,01/07/2019,511000,14A(1),6A(3)/14I,
052,CARRATHOOL,4200228,NORMAL,"",,,"GULLIFERS RD","ERIGOLIA",2669,"1/434181 11, 12/751680 8, 32, 33/751734 1, 2/1224859",RU1,2545.575,H,01/07/2023,10900000,14A(1),6A(1),01/07/2022,9610000,14A(1),6A(1),01/07/2021,6410000,14A(1),6A(1),01/07/2020,5580000,14A(1),6A(1),01/07/2019,4720000,14A(1),6A(1),
052,CARRATHOOL,4220836,NORMAL,"BUSH FIRE BRIGADE STATION",,,"KING ST","GUNBAR",2711,"PT 8, PT 9/4/759145 Licence 602493",RU1,4297,M,01/07/2023,1170,14A(1),14I,01/07/2022,1030,14A(1),14I,01/07/2021,690,14A(1),14I,01/07/2020,600,14A(1),14I,01/07/2019,500,14A(1),14I,
052,CARRATHOOL,4138571,NORMAL,"",,5663,"KIDMAN WAY","GOOLGOWI",2652,"PT 13/755143 Lease Number AE576332",RU1,77,M,01/07/2023,27800,14A(1),6A(2),01/07/2022,24400,14A(1),6A(2),01/07/2021,36200,14A(1),6A(2),01/07/2020,31500,14A(1),6A(2),01/07/2019,26300,14A(1),6A(2),
052,CARRATHOOL,4218107,NORMAL,"",,,"KIDMAN WAY","TABBITA",2652,"1/44593 1, 4/18/758943",RU1,3783,M,01/07/2023,16600,14A(1),6A(1),01/07/2022,14600,14A(1),6A(1),01/07/2021,9770,14A(1),6A(1),01/07/2020,8500,14A(1),6A(1),01/07/2019,7090,14A(1),6A(1),
