DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
243,HAY,4429300,NORMAL,"",,7150,"MAUDE RD","MAUDE",2711,"1, 2/751230 21, 22/756768 5, 6/756789 1/823015 PT 7302/1166057 1/1191491 2/1191942 Enclosure Permit 542197 Licence 535062",RU1,7787.28,H,01/07/2023,7700000,14A(1),6A(3)/14I,01/07/2022,7700000,14A(1),6A(3)/14I,01/07/2021,4530000,27,6A(3)/14I,01/07/2020,,,,01/07/2019,3760000,27,6A(3)/14I,
243,HAY,4429301,NORMAL,"",,368,"PEVENSEY RD","HAY SOUTH",2711,"2, 3/554323 2/554325 1/581374 1, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 43, 51, 52, 53, 54, 56, 60, 61, 68, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 88, 89, 90, 91, 92, 93, 94/756782 1/1101217 461/1175341 691/1175342 Licence 507311 Licence 608948",RU1,5765.98,H,01/07/2023,5080000,14A(1),6A(3)/14I,01/07/2022,5080000,14A(1),6A(3)/14I,01/07/2021,2990000,27,6A(3)/14I,01/07/2020,,,,01/07/2019,2480000,27,6A(3)/14I,
243,HAY,4413475,NORMAL,"",,25159,"MID WESTERN HWY","HAY",2711,"3/262599 2/857055 Licence 619939",RU1,11.169,H,01/07/2023,178000,14A(1),6A(3)/14I,01/07/2022,178000,14A(1),6A(3)/14I,01/07/2021,105000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,86000,14A(2),6A(3)/14I,
243,HAY,4424770,NORMAL,"",,330,"RUSSELL ST","HAY SOUTH",2711,"1/1283895",RU5,2378,M,01/07/2023,39600,14A(1),6A(1),01/07/2022,39600,14A(1),6A(1),01/07/2021,24000,27B,6A(1),01/07/2020,,,,01/07/2019,24000,27B,6A(1),
243,HAY,4424771,NORMAL,"",,329,"MOAMA ST","HAY SOUTH",2711,"2/1283895",RU5,1471,M,01/07/2023,37900,14A(1),6A(1),01/07/2022,37900,14A(1),6A(1),01/07/2021,23000,27B,6A(1),01/07/2020,,,,01/07/2019,23000,27B,6A(1),
243,HAY,4425379,NORMAL,"",,527,"CLAY ST","HAY",2711,"11/263979",RU5,1086,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,27,6A(1),01/07/2020,,,,01/07/2019,15500,27,6A(1),
243,HAY,4425380,NORMAL,"",,525,"CLAY ST","HAY",2711,"12/263979",RU5,1086,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,27,6A(1),01/07/2020,,,,01/07/2019,15500,27,6A(1),
243,HAY,4426030,NORMAL,"",,,"HAY ST","BOOLIGAL",2711,"100/722063",RU5,1516,M,01/07/2023,4140,14A(1),6A(1),01/07/2022,4140,14A(1),6A(1),01/07/2021,3770,19B,6A(1),01/07/2020,,,,01/07/2019,4720,19B,6A(1),
243,HAY,4426031,NORMAL,"",,,"ADELAIDE ST","BOOLIGAL",2711,"1/5/758134",RU5,2024,M,01/07/2023,4980,14A(1),6A(1),01/07/2022,4980,14A(1),6A(1),01/07/2021,4530,19B,6A(1),01/07/2020,,,,01/07/2019,5670,19B,6A(1),
243,HAY,4426032,NORMAL,"",,,"HAY ST","BOOLIGAL",2711,"7019/1065289",RU5,1.01,H,01/07/2023,12100,14A(1),6A(1),01/07/2022,12100,14A(1),6A(1),01/07/2021,11000,19B,6A(1),01/07/2020,,,,01/07/2019,14000,19B,6A(1),
243,HAY,4426033,NORMAL,"",,,"COBB HWY","HAY",2711,"7020/1065289",RU5,8618,M,01/07/2023,11800,14A(1),6A(1),01/07/2022,11800,14A(1),6A(1),01/07/2021,10800,19B,6A(1),01/07/2020,,,,01/07/2019,13600,19B,6A(1),
243,HAY,4401252,NORMAL,"",,24904,"MID WESTERN HWY","HAY",2711,"1, 2, 3/116037 1/652462 23, 35, 37, 38, 39, 40, 41, 42, 119/756748 1, 2, 3, 4, 5, 6/1039504 1/1039519 Licence 337795 Licence 3823",RU1,542.665,H,01/07/2023,1100000,14A(1),6A(3)/14I,01/07/2022,1100000,14A(1),6A(3)/14I,01/07/2021,581000,27,6A(3)/14I,01/07/2020,,,,01/07/2019,485000,27,6A(3)/14I,
243,HAY,4401253,NORMAL,"",,24945,"MID WESTERN HWY","HAY",2711,"10, 11, 12, 13, 14, 15, 16/756748 2/1035667 4, 5, 6, 7, 8, 9/1122601 1/1250416",RU1,974.249,H,01/07/2023,1350000,14A(1),6A(3),01/07/2022,1350000,14A(1),6A(3),01/07/2021,799000,27,6A(3),01/07/2020,,,,01/07/2019,665000,27,6A(3),
243,HAY,4424165,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","HAY",2711,"7004, 7005/1069182 7008/1069183",RU1,38.104,H,01/07/2023,57100,14A(1),6A(1),01/07/2022,57100,14A(1),6A(1),01/07/2021,30100,27,6A(1),01/07/2020,,,,01/07/2019,30100,27,6A(1),
243,HAY,4475514,NORMAL,"",,1268,"MAUDE RD","HAY",2711,"123, 124, 125/134926 45/756793 Enclosure Permit 639473",RU1,99.29,H,01/07/2023,79400,14A(1),6A(3),01/07/2022,79400,14A(2),6A(3)/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,33600,14A(2),6A(3)/14I,
243,HAY,4475515,NORMAL,"",,1180,"MAUDE RD","HAY",2711,"122/134926 4/236909 9, 13/756766 46, 50/756793 76/1005544 PT 7005/1024275 PT 7006/1120383 PT 7008/1120384 2/1205541 4/1206303 Enclosure Permit 561747 Licence 612836",RU1,5823.174,H,01/07/2023,4750000,14A(1),6A(3)/14I,01/07/2022,4750000,14A(2),6A(3)/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,2090000,14A(2),6A(3)/14I,
243,HAY,4482564,NORMAL,"",,1284,"ALMA RD","BOOLIGAL",2711,"31, 32/756645 43, 49, 52/756646 5607/768507 Western Land Lease 10937 Western Land Lease 934",RU1,2929.71,H,01/07/2023,1640000,14A(1),14C,01/07/2022,1640000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,799000,27,14C,
243,HAY,4482565,NORMAL,"",,1284,"ALMA RD","BOOLIGAL",2711,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 41, 42, 44, 45, 46, 47, 48, 50, 51, 53, 57/756646",RU1,3949.4,H,01/07/2023,2220000,14A(1),6A(1),01/07/2022,2220000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1080000,27,6A(1),
243,HAY,4482566,NORMAL,"",,,"ALMA RD","BOOLIGAL",2711,"22, 23, 34, 40/756646 5627/768526 Western Land Lease 462",RU1,2814.1,H,01/07/2023,1570000,14A(1),14C,01/07/2022,1570000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,767000,27,14C,
243,HAY,4495136,NORMAL,"",,68,"BOXYARDS RD","BOOLIGAL",2711,"7, 11, 13, 14, 38, 41, 52, 53/756609 12, 19, 26, 27, 28, 34, 35, 38/756639",RU1,1277.72,H,01/07/2023,726000,14A(1),6A(1),01/07/2022,726000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,352000,27,6A(1),
243,HAY,4462383,NORMAL,"",,350,"MOAMA ST","HAY SOUTH",2711,"1/252475 94, 117, 142, 146/756756 1/1128992 Licence 379202",RU1,11.363,H,01/07/2023,104000,14A(1),6A(3)/14I,01/07/2022,104000,14A(2),6A(3)/14I,01/07/2021,55000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,55000,14A(2),6A(3)/14I,
243,HAY,4462384,NORMAL,"",,,"MOAMA ST","HAY SOUTH",2711,"118, 143, 144, 148/756756 1/1212081",RU1,6.853,H,01/07/2023,135000,14A(1),6A(3),01/07/2022,135000,14A(2),6A(3),01/07/2021,70000,14A(2),6A(3),01/07/2020,,,,01/07/2019,70000,14A(2),6A(3),
243,HAY,4440306,NORMAL,"",,57,"JARRATTS LANE","HAY",2711,"158/11163 65/31449 63/448476",RU4,25.709,H,01/07/2023,185000,14A(1),6A(3),01/07/2022,185000,14A(1),6A(3),01/07/2021,111000,14A(2),6A(3),01/07/2020,,,,01/07/2019,100000,14A(2),6A(3),
243,HAY,4474618,NORMAL,"",,,"MAUDE RD","MAUDE",2711,"15, 16, 17, 18, 23/756768 PT 6/1287310",RU1,2103.53,H,01/07/2023,1730000,14A(1),6A3/14I/28,01/07/2022,1730000,14A(2),6A3/14I/28,01/07/2021,,,,01/07/2020,,,,01/07/2019,763000,14A(2),6A3/14I/28,
243,HAY,4475110,NORMAL,"PART MUNGADAL",,27459,"STURT HWY","HAY SOUTH",2711,"1/1287446",RU1,2007,H,01/07/2023,4000000,14A(1),6A(3),01/07/2022,4000000,27,6A(3),01/07/2021,,,,01/07/2020,,,,01/07/2019,1780000,27,6A(3),
243,HAY,4475111,NORMAL,"",,26698,"STURT HWY","HAY SOUTH",2711,"1, 2/126222 1, 2/126223 1, 2, 3, 4, 5/134895 9, 10, 11, 12, 13/134898 1, 2, 3/134910 1, 2, 3, 4, 5, 6/135126 1, 2, 3, 4/135147 2/260810 1, 2/529796 1, 2, 3, 4/579999 2/581374 2/703764 38/722043 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 38, 115, 116, 117, 118, 119/756732 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 119/756737 1, 12, 13, 14, 15, 17, 20, 22, 23/756742 4, 8, 15, 18, 19, 20, 21, 24, 25/756745 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13/756752 9, 10, 100/756756 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 22, 23, 24, 31, 44, 48, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 160/756764 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 19, 20, 21, 23, 24, 25/756770 1, 2, 3, 4, 5, 7, 11, 12, 17, 18, 19, 24, 25, 26, 27, 28, 29, 35, 36, 37, 38, 40, 41, 42/756771 2, 4, 5, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 58, 61, 62, 63, 64, 65, 67, 70/756773 36, 43, 44, 45, 46, 47, 50, 72, 73, 76, 77, 78, 79, 81, 82, 94, 95/756774 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43/756778 3, 4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37/756779 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 38, 39, 40, 41, 42, 45, 49, 50, 55, 65, 66, 67, 70, 71, 72, 73/756782 3, 4, 5, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 41, 42, 51, 55, 56, 57, 58, 59, 60, 61, 62, 63, 65, 66, 67, 68, 69/756785 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 123, 124/756797 3, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19/756801 86, 87/756809 21, 22/831180 1/954661 1/1015117 1, 2, 3, 4/1091853 1/1101148 1/1115466 1/1117996 1/1124296 462/1175341 692/1175342 1/1218600 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21/1287446 Enclosure Permit 37058 Enclosure Permit 461579 Licence 591901 Licence 602972",RU1,81644.306,H,01/07/2023,64400000,14A(1),6A3/14I/28,01/07/2022,64400000,27,6A3/14I/28,01/07/2021,,,,01/07/2020,,,,01/07/2019,28600000,27,6A3/14I/28,
243,HAY,4494875,NORMAL,"",,,"MID WESTERN HWY","HAY",2711,"1/33306 1/520501 109/756748 1/756759 13, 25, 28/756760 32, 34/756803 8/1293220 9/1293223 10/1293225",RU1,5718.692,H,01/07/2023,5010000,14A(1),6A(3),01/07/2022,5010000,14A(2),6A(3),01/07/2021,,,,01/07/2020,,,,01/07/2019,2200000,14A(2),6A(3),
243,HAY,4482830,NORMAL,"",,25392,"MID WESTERN HWY","HAY",2711,"1/1286553",RU1,13.84,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,221000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,140000,27B,6A(1),
243,HAY,4482831,NORMAL,"",,25390,"MID WESTERN HWY","HAY",2711,"2/1286553",RU1,6.778,H,01/07/2023,114000,14A(1),6A(1),01/07/2022,114000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,70000,27B,6A(1),
243,HAY,4483582,NORMAL,"",,,"COBB HWY","BOOLIGAL",2711,"96/755144 7021, 7022/1065288 7013, 7014/1065293 7302, 7303/1161016 7301/1161027 Licence 642066",RU1,59.73,H,01/07/2023,63000,14A(1),14I,01/07/2022,63000,27,14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,28000,27,14I,
243,HAY,4483583,NORMAL,"",,,"COBB HWY","BOOLIGAL",2711,"7302/1160536 Licence 627705",RU1,42.66,H,01/07/2023,45000,14A(1),14I,01/07/2022,45000,27,14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,20000,27,14I,
243,HAY,4470311,NORMAL,"",,,"PINE ST","HAY",2711,"1/1291064",RU5,1079,M,01/07/2023,38000,14A(1),6A(1),01/07/2022,38000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,23800,27,6A(1),
243,HAY,4499639,NORMAL,"",,32094,"STURT HWY","MAUDE",2711,"1/245159 1, 2/563764 1, 3, 49, 50, 51/756775 11, 12, 13, 14, 15/756789 18, 19, 28, 34, 38, 39, 50/756813 1/1225001 2/1225002 1, PT 2, 3/1245331 2/1256293 1, 2/1294321 3/1294323",RU1,6659.237,H,01/07/2023,5320000,14A(2),6A(3),01/07/2022,5320000,14A(2),6A(3),01/07/2021,,,,01/07/2020,,,,01/07/2019,2340000,14A(2),6A(3),
243,HAY,4432370,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"1/232167 1/522943 46/756775 Crown Reserve 86489",RU1,109.85,H,01/07/2023,62500,14A(1),6A(1),01/07/2022,62500,14A(1),6A(1),01/07/2021,32900,27,6A(1),01/07/2020,,,,01/07/2019,27400,27,6A(1),
243,HAY,4432371,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"PT 7300/1159700 Crown Reserve 86489",RU1,120.04,H,01/07/2023,68400,14A(1),6A(1),01/07/2022,68400,14A(1),6A(1),01/07/2021,36000,27,6A(1),01/07/2020,,,,01/07/2019,30000,27,6A(1),
243,HAY,4432372,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"PT 1/260314 Crown Reserve 86489",RU1,1.443,H,01/07/2023,810,14A(1),6A(1),01/07/2022,810,14A(1),6A(1),01/07/2021,430,27,6A(1),01/07/2020,,,,01/07/2019,360,27,6A(1),
243,HAY,4432386,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"9, 11/46714 PT 1, 4/260314 11, 12, 14, 16, 18/756808 PT 7300/1159700 Enclosure Permit 512047 Licence 511162",RU1,6195.4,H,01/07/2023,5890000,14A(1),6A(3)/14I,01/07/2022,5890000,14A(1),6A(3)/14I,01/07/2021,3470000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,2880000,14A(2),6A(3)/14I,
243,HAY,4496473,NORMAL,"",,307,"MURRAY ST","HAY",2711,"1071/1295831",RU5,952.4,M,01/07/2023,15200,27B,6A(1),01/07/2022,15200,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,9500,27B,6A(1),
243,HAY,4496474,NORMAL,"",,25345,"MID WESTERN HWY","HAY",2711,"1072/1295831",RU5,1540,M,01/07/2023,23000,27B,6A(1),01/07/2022,23000,27B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,14000,27B,6A(1),
243,HAY,4405952,NORMAL,"BERTANGLES",,,"STURT HWY","HAY SOUTH",2711,"1/114475 1/120158 26, 27, 28, 29/756739 36/756749 40/756756 68, 69, 97, 170, 172, 174/756799 1, 2, 3/1105860 2/1107555 1, 2, 3/1115863 3/1202522 51, 52/1251397 1/1274635",RU1,2863.512,H,01/07/2023,2520000,14A(1),6A(3),01/07/2022,2520000,14A(1),6A(1),01/07/2021,1330000,14A(2),6A(1),01/07/2020,,,,01/07/2019,1110000,14A(2),6A(1),
243,HAY,4479480,NORMAL,"",,414,"MOPPETT ST","HAY",2711,"PT 2/1291064",RU5,1694.7,M,01/07/2023,50400,14A(1),6A(1),01/07/2022,45900,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,36400,27,6A(1),
243,HAY,4479481,NORMAL,"",,,"LACHLAN ST","HAY",2711,"PT 2/1291064",RU5,667.2,M,01/07/2023,8810,14A(1),6A(1),01/07/2022,8810,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,5510,27,6A(1),
243,HAY,4479482,NORMAL,"",,126,"LACHLAN ST","HAY",2711,"PT 2/1291064",RU5,2212.2,M,01/07/2023,109000,14A(1),14G,01/07/2022,99300,27,14G,01/07/2021,,,,01/07/2020,,,,01/07/2019,114000,27,14G,
243,HAY,4479483,NORMAL,"POLICE HOUSE",,408-410,"MOPPETT ST","HAY",2711,"PT 2/1291064",RU5,983.3,M,01/07/2023,28900,14A(1),6A(1),01/07/2022,28900,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,23000,27,6A(1),
243,HAY,4479484,NORMAL,"POLICE STATION",,412,"MOPPETT ST","HAY",2711,"PT 2/1291064",RU5,1432.3,M,01/07/2023,38800,14A(1),6A(1),01/07/2022,38800,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,30800,27,6A(1),
243,HAY,4423062,NORMAL,"YURDYILLA",,996,"YURDYILLA RD","ONE TREE",2711,"1/660740 1, 2, 3, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 24, 26, 27, 28/755203 1, 3, 4, 5, 16, 17/756772 14, 34/756800 1/1273466 Enclosure Permit 37070",RU1,5116.729,H,01/07/2023,3550000,14A(1),6A(3)/14I,01/07/2022,3550000,14A(1),6A(3)/14I,01/07/2021,1870000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,1560000,14A(2),6A(3)/14I,
243,HAY,4424432,NORMAL,"",,,"SHIEL ST","HAY SOUTH",2711,"702/1024020 7032/1026767",C2,2.475,H,01/07/2023,4850,14A(1),6A(1),01/07/2022,4850,14A(1),6A(1),01/07/2021,3470,19B,6A(1),01/07/2020,,,,01/07/2019,3470,19B,6A(1),
243,HAY,4424433,NORMAL,"",,,"SHIEL ST","HAY SOUTH",2711,"701/1024290",C2,6140,M,01/07/2023,4850,14A(1),6A(1),01/07/2022,4850,14A(1),6A(1),01/07/2021,3470,19B,6A(1),01/07/2020,,,,01/07/2019,3470,19B,6A(1),
243,HAY,4408390,NORMAL,"WILGA",,1047-1049,"GLENCOE RD","HAY SOUTH",2711,"1/105741 8, 9, 10, 11/114474 1/230423 23, 24/710354 26, 28/710355 1, 2/710356 34, 36/747382 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 37, 38, 39, 41, 49, 61, 64, 65, 66, 67/756739 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 29, 30, 31, 32, 33, 50, 51, 52, 122/756781 34/756792 19, 20, 21, 22, 23, 43, 44, 45, 46, 47, 48, 49, 50, 58/756799 59/1088956 1/1107555 15/1207327 89/1244281 4/1275439",RU1,9917.886,H,01/07/2023,7670000,14A(1),6A(1),01/07/2022,7670000,14A(1),6A(1),01/07/2021,4040000,14A(2),6A(1),01/07/2020,,,,01/07/2019,3370000,14A(2),6A(1),
243,HAY,4466325,NORMAL,"",,18988,"COBB HWY","BOOLIGAL",2711,"8, 9, 12, 13, 14/755148 4, 9, 10, 14, 15, 16, 17, 18, 19, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 77, 78, 79/755194 13, 14, 15, 16, 17, 18, 19/756788 12, 13, 15, 20, 21/756800 2/1284915 Enclosure Permit 37051",RU1,11513.339,H,01/07/2023,7990000,14A(1),6A(3)/14I,01/07/2022,7990000,14A(2),6A(3)/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,3510000,14A(2),6A(3)/14I,
243,HAY,4458530,NORMAL,"",,71,"JARRATTS LANE","HAY",2711,"66/448476",RU4,20.3,H,01/07/2023,157000,14A(1),6A(3),01/07/2022,150000,27,6A(3),01/07/2021,94000,27,6A(3),01/07/2020,,,,01/07/2019,84500,27,6A(3),
243,HAY,4439176,NORMAL,"",,,"GLENHOPE RD","HAY SOUTH",2711,"4, 5, 6/756786",RU1,2387.6,H,01/07/2023,1970000,14A(1),6A(1),01/07/2022,1970000,14A(2),6A(1),01/07/2021,990000,14A(2),6A(1),01/07/2020,,,,01/07/2019,859000,14A(2),6A(1),
243,HAY,4440627,NORMAL,"",,1360,"MURRUMBIDGEE RIVER RD","HAY",2711,"1, 2, 3, 4, 5/134963 3/449822 1, 2/549766 94, 95, 96, 97, 98, 99, 105, 106, 125, 128/756068 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 71, 72, 80, 81, 100/756733 21, 22, 27, 47, 48, 49/756787 6, 7, 8/756796 9/1193642 1, 2, 3, 4, 5, 6/1226335 1, 2/1286437 Licence 609466",RU1,14088.894,H,01/07/2023,17100000,14A(1),6A3/14I/28,01/07/2022,17100000,14A(6),6A3/14I/28,01/07/2021,5890000,14A(2),6A3/14I/28,01/07/2020,,,,01/07/2019,5890000,14A(2),6A3/14I/28,
243,HAY,4401721,NORMAL,"",,,"THELANGERIN RD","HAY",2711,"7050/1122455",RU1,1.558,H,01/07/2023,2660,14A(1),6A(1),01/07/2022,2660,14A(1),6A(1),01/07/2021,1400,27,6A(1),01/07/2020,,,,01/07/2019,1150,27,6A(1),
243,HAY,4410149,NORMAL,"",,807-933,"MAUDE RD","HAY",2711,"1, 2/43602 1/120902 1, 2, 5/236909 1/519691 1, 2, 3, 4/527338 1, 3/527339 3, 4/527340 1, 2/530898 1, 2/531595 1, 2/737066 17/756793 4, 22, 23, 24, 25, 26, 27, 35, 39, 50/756805 77, 78/1005544 22/1015311 13/1080964 21, 22, 23/1084497 1, 2/1097374",RU1,1788.19,H,01/07/2023,2610000,14A(1),6A(3),01/07/2022,2610000,14A(1),6A(3),01/07/2021,1540000,14A(2),6A(3),01/07/2020,,,,01/07/2019,1280000,14A(2),6A(3),
243,HAY,4441752,NORMAL,"",,229,"BOURKE ST","HAY",2711,"2, 3, 4, 5/448476 12, 13, 135/756755 Enclosure Permit 36905",RU1,97.159,H,01/07/2023,542000,14A(1),6A(3)/14I,01/07/2022,542000,27,6A(3)/14I,01/07/2021,319000,27,6A(3)/14I,01/07/2020,,,,01/07/2019,262000,27,6A(3)/14I,
243,HAY,4419697,NORMAL,"NEWMARKET STATION",,4109,"MAUDE RD","MAUDE",2711,"1/241983 2/594842 3, 4/629313 2/665684 1, 3, 18, 19, 23, 24, 25, 26, 27, 28, 29, 35, 36, 41, 44/756744 1, 2, 3, 4, 5, 9, 10, 12, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67/756761 1/1131038 7300, 7301, 7302/1157069 7306/1157111 7303, 7304/1157116 Enclosure Permit 542309 Licence 535884 Licence 546530 Licence 562009 Licence 565044",RU1,11100.722,H,01/07/2023,8140000,14A(1),6A(3)/14I,01/07/2022,8140000,14A(1),6A(3)/14I,01/07/2021,5330000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,4420000,14A(2),6A(3)/14I,
243,HAY,4419439,NORMAL,"TOWONG",,239,"KANGAROO LANE","HAY",2711,"16/31449 14/208554 120, 121/239126 28, 29, 63, 64, 94/756748 150, 151/756755 22, 24, 25, 114, 115, 116, 117/756802 8/857055 1/1125571 22/1141794",RU4,668.54,H,01/07/2023,587000,14A(1),6A(3),01/07/2022,587000,14A(1),6A(3),01/07/2021,367000,14A(2),6A(3),01/07/2020,,,,01/07/2019,330000,14A(2),6A(3),
243,HAY,4419440,NORMAL,"",,20717,"MID WESTERN HWY","ONE TREE",2711,"1/41312 5, 31, 36/756036 11, 16, 17, 19, 23, 35, 53, 54, 77, 78, 80, 81, 82, 83, 89, 100, 101, 102, 103/756047 2/803698",RU1,7222.183,H,01/07/2023,5830000,14A(1),6A(3),01/07/2022,5830000,14A(1),6A(3),01/07/2021,3070000,14A(2),6A(3),01/07/2020,,,,01/07/2019,2560000,14A(2),6A(3),
243,HAY,3827390,NORMAL,"",,309,"LANG ST","HAY SOUTH",2711,"2/582962 7/3/758508",RU5,3035,M,01/07/2023,52600,14A(1),6A(1),01/07/2022,52600,14A(1),6A(1),01/07/2021,31900,14A(1),6A(1),01/07/2020,31900,14A(1),6A(1),01/07/2019,31900,14A(1),6A(1),
243,HAY,3781054,NORMAL,"END BLOCK",,19587,"COBB HWY","BOOLIGAL",2711,"1/771776 105/820195",RU1,1.013,H,01/07/2023,3870,14A(1),6A(1),01/07/2022,3870,14A(1),6A(1),01/07/2021,2420,14A(1),6A(1),01/07/2020,2420,14A(1),6A(1),01/07/2019,2420,14A(1),6A(1),
